,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
242,4,2,1,0,0,550,2,51,179,octa1cw.bmp,S1,1718367809.674625,1718367810.2631733,left,"[['left', 1070.3578672999997]]",1718367811.874865,1718367811.1747367,None,None,None,1718367811.882844,0.0,None
243,4,1,2,0,0,400,1,4,68,squf5cw.bmp,I2,1718367812.4943657,1718367812.932033,right,"[['right', 1073.0578787]]",1718367814.543181,1718367813.843056,None,None,None,1718367814.5521572,0.0,None
244,4,1,2,1,1,400,1,8,72,Squa8cw.bmp,I1,1718367815.1627793,1718367815.6002872,right,"[['left', 1075.6938890999995]]",1718367817.211106,1718367816.511975,1718367817.2200816,"[['lctrl', 1077.3868348]]",1718367817.8194792,1718367818.3320882,0.0,None
245,4,1,1,0,0,600,1,3,67,sque7cw.bmp,S5,1718367818.9406977,1718367819.5832212,left,"[['left', 1079.6858691000002]]",1718367821.1919212,1718367820.491793,None,None,None,1718367821.2018948,0.0,None
246,4,2,2,0,0,550,2,52,180,octb6.bmp,I3,1718367821.8214808,1718367822.4070225,right,"[['right', 1082.377887]]",1718367824.018714,1718367823.3185885,None,None,None,1718367824.0266726,0.0,None
247,4,1,2,1,0,550,1,2,66,sque6cw.bmp,I4,1718367824.6373038,1718367825.2248685,right,"[['right', 1085.3098493000002]]",1718367826.8376164,1718367826.1374874,None,None,None,1718367826.8455882,1.0,None
248,4,1,1,1,1,400,1,7,71,squf6cw.bmp,S2,1718367827.4562576,1718367827.8938138,left,"[['left', 1087.9318977999997]]",1718367829.5045083,1718367828.8053772,1718367829.514482,"[['lalt', 1089.8558421000002]]",1718367830.2889762,1718367830.7986007,1.0,None
249,4,1,2,1,0,500,1,2,66,squf2cw.bmp,I5,1718367831.409198,1718367831.9467251,right,"[['right', 1092.1438894999997]]",1718367833.5584168,1718367832.8582885,None,None,None,1718367833.566396,1.0,None
250,4,2,1,0,0,550,2,51,179,octd6cw.bmp,S3,1718367834.1780224,1718367834.7695835,left,"[['left', 1094.8438898]]",1718367836.3792803,1718367835.6801496,None,None,None,1718367836.3882568,0.0,None
251,4,2,2,0,0,400,2,52,180,octd3cw.bmp,I2,1718367836.9978695,1718367837.435012,right,"[['right', 1097.5308941999997]]",1718367839.046704,1718367838.3465755,None,None,None,1718367839.054683,0.0,None
252,4,1,2,1,0,600,1,2,66,Squd1cw.bmp,I3,1718367839.6652822,1718367840.3015172,right,"[['right', 1100.4159094000001]]",1718367841.9121833,1718367841.2120504,None,None,None,1718367841.9201596,1.0,None
253,4,1,1,1,1,600,1,7,71,Squb7cw.bmp,S3,1718367842.531783,1718367843.169348,left,"[['left', 1103.2779140999996]]",1718367844.7780478,1718367844.0779195,1718367844.7870238,"[['lalt', 1105.0378706999995]]",1718367845.4711955,1718367845.9849184,1.0,None
254,4,1,2,1,0,550,1,2,66,Squa5cw.bmp,I1,1718367846.5935538,1718367847.18009,right,"[['right', 1107.3149165999998]]",1718367848.7897892,1718367848.089659,None,None,None,1718367848.7977657,1.0,None
255,4,2,2,0,1,500,2,58,186,octa3cw.bmp,I4,1718367849.4081385,1718367849.9456701,right,"[['right', 1109.9879082000002]]",1718367851.5573618,1718367850.8582308,1718367851.5663383,"[['lalt', 1112.1679185999997]]",1718367852.600994,1718367853.1110516,0.0,None
256,4,2,1,0,0,400,2,51,179,octb1.bmp,S1,1718367853.7306361,1718367854.1781826,left,"[['left', 1114.3909049999997]]",1718367855.7868826,1718367855.086754,None,None,None,1718367855.7958586,0.0,None
257,4,2,2,0,1,400,2,58,186,octa2cw.bmp,I4,1718367856.4044733,1718367856.8439946,right,"[['right', 1116.9129085999998]]",1718367858.451697,1718367857.752566,1718367858.4636655,"[['lalt', 1118.6318921999996]]",1718367859.0650487,1718367859.5789688,0.0,None
258,4,1,1,0,0,500,1,3,67,Squa7cw.bmp,S2,1718367860.1876066,1718367860.723471,left,"[['left', 1120.8639516999997]]",1718367862.3341656,1718367861.634037,None,None,None,1718367862.3431413,0.0,None
259,4,1,2,1,0,450,1,2,66,sque8cw.bmp,I3,1718367862.9517484,1718367863.4372818,right,"[['right', 1123.6129612]]",1718367865.0489762,1718367864.3488455,None,None,None,1718367865.056958,1.0,None
260,4,1,1,1,0,600,1,1,65,sque2cw.bmp,S4,1718367865.6682534,1718367866.304814,left,"[['left', 1126.4269105999997]]",1718367867.9244845,1718367867.2243564,None,None,None,1718367867.9364529,1.0,None
261,4,2,1,0,0,400,2,51,179,octe4cw.bmp,S5,1718367868.545061,1718367868.9885767,left,"[['left', 1129.0999136999994]]",1718367870.5972764,1718367869.8971481,None,None,None,1718367870.6072502,0.0,None
262,4,1,2,1,1,500,1,8,72,Squa3cw.bmp,I1,1718367871.216561,1718367871.7541132,right,"[['right', 1131.8759812000003]]",1718367873.3623896,1718367872.662259,1718367873.3743575,"[['lalt', 1133.7058909000002]]",1718367874.138316,1718367874.648928,1.0,None
263,4,1,1,1,0,500,1,1,65,Squb3cw.bmp,S3,1718367875.2605283,1718367875.8149903,left,"[['left', 1135.8879467000002]]",1718367877.4276795,1718367876.727551,None,None,None,1718367877.4356585,1.0,None
264,4,2,1,0,1,600,2,57,185,octf2cw.bmp,S2,1718367878.0472503,1718367878.6854587,left,"[['left', 1138.8679036999997]]",1718367880.2971506,1718367879.5970223,1718367880.306137,"[['lctrl', 1140.7719307000002]]",1718367881.205023,1718367881.7166448,0.0,None
265,4,2,2,0,0,500,2,52,180,octe5cw.bmp,I2,1718367882.3259265,1718367882.8664594,right,"[['right', 1142.9709609999995]]",1718367884.4751594,1718367883.7750309,None,None,None,1718367884.4851327,0.0,None
266,4,2,2,0,0,600,2,52,180,octb4.bmp,I5,1718367885.093743,1718367885.7342622,right,"[['right', 1145.7099581999996]]",1718367887.3430197,1718367886.6429155,None,None,None,1718367887.3540132,0.0,None
267,4,1,1,0,0,450,1,3,67,Squb5cw.bmp,S1,1718367887.9626548,1718367888.4562054,left,"[['left', 1148.5509482000002]]",1718367890.0649052,1718367889.3647766,None,None,None,1718367890.0738816,0.0,None
268,4,2,1,0,1,550,2,57,185,octd8cw.bmp,S5,1718367890.6825905,1718367891.2731223,left,"[['left', 1151.3819257]]",1718367892.8957622,1718367892.1956325,1718367892.90773,"[['lalt', 1153.2169215]]",1718367893.6497474,1718367894.1611898,0.0,None
269,4,2,2,0,0,500,2,52,180,octa4cw.bmp,I5,1718367894.7807553,1718367895.317298,right,"[['right', 1155.4359125999995]]",1718367896.9279923,1718367896.2278638,None,None,None,1718367896.9369686,0.0,None
270,4,2,1,0,0,500,2,51,179,octe6cw.bmp,S4,1718367897.5465713,1718367898.0821092,left,"[['left', 1158.0919485]]",1718367899.6928039,1718367898.9926753,None,None,None,1718367899.70178,0.0,None
271,4,1,2,1,0,500,1,2,66,squf4cw.bmp,I4,1718367900.313984,1718367900.851522,right,"[['left', 1160.9079428999999]]",1718367902.4620755,1718367901.7629435,None,None,None,1718367902.4710498,0.0,None
272,4,2,1,0,0,600,2,51,179,octf6cw.bmp,S3,1718367903.0826845,1718367903.7237124,left,"[['left', 1163.8809439000001]]",1718367905.334407,1718367904.635276,None,None,None,1718367905.3433833,0.0,None
273,4,2,2,0,1,600,2,58,186,octa6cw.bmp,I2,1718367905.9536543,1718367906.5901942,right,"[['right', 1166.6100069999998]]",1718367908.2018862,1718367907.5017576,1718367908.2108624,"[['lctrl', 1168.5039224999996]]",1718367908.9370425,1718367909.4470797,0.0,None
274,4,2,1,0,0,450,2,51,179,octb7.bmp,S2,1718367910.0569792,1718367910.5435371,left,"[['left', 1170.6749595999995]]",1718367912.1552289,1718367911.4551008,None,None,None,1718367912.1642053,0.0,None
275,4,1,1,1,0,400,1,1,65,squf7cw.bmp,S4,1718367912.774833,1718367913.2103736,left,"[['left', 1173.1559747999995]]",1718367914.821041,1718367914.1209354,None,None,None,1718367914.8297927,1.0,None
276,4,2,2,0,1,550,2,58,186,octd1cw.bmp,I1,1718367915.4413993,1718367916.0289564,right,"[['right', 1176.1239236999995]]",1718367917.648627,1718367916.9484987,1718367917.6605952,"[['lctrl', 1177.8779522]]",1718367918.3108573,1718367918.8216772,0.0,None
277,4,2,2,1,0,600,2,54,182,octd2cw.bmp,I3,1718367919.4310915,1718367920.067648,right,"[['right', 1180.1719773]]",1718367921.6793401,1718367920.9792116,None,None,None,1718367921.688316,1.0,None
278,4,1,1,1,0,400,1,1,65,Squd6cw.bmp,S5,1718367922.298945,1718367922.7389562,left,"[['left', 1182.9259777000002]]",1718367924.3496506,1718367923.6505196,None,None,None,1718367924.3586268,1.0,None
279,4,2,2,0,0,450,2,52,180,octa8cw.bmp,I2,1718367924.968228,1718367925.454799,right,"[['right', 1185.6079832]]",1718367927.0664907,1718367926.3663623,None,None,None,1718367927.075467,0.0,None
280,4,2,1,0,1,450,2,57,185,octf7cw.bmp,S1,1718367927.6870697,1718367928.17362,left,"[['left', 1188.1870499000001]]",1718367929.7843142,1718367929.08419,1718367929.7932909,"[['lctrl', 1190.0379479999997]]",1718367930.4704807,1718367930.9811175,0.0,None
281,4,1,1,0,0,400,1,3,67,Squb6cw.bmp,S1,1718367931.590719,1718367932.0272489,left,"[['left', 1192.2150238999998]]",1718367933.6394897,1718367932.9393613,None,None,None,1718367933.6474729,0.0,None
282,4,1,2,0,0,550,1,4,68,sque5cw.bmp,I4,1718367934.259059,1718367934.8475897,right,"[['right', 1195.0739754]]",1718367936.4592814,1718367935.7591531,None,None,None,1718367936.4672604,0.0,None
283,4,2,2,1,0,450,2,54,182,octb3.bmp,I5,1718367937.0778892,1718367937.5684597,right,"[['right', 1197.5599902999998]]",1718367939.1791563,1718367938.4790323,None,None,None,1718367939.1871119,1.0,None
284,4,2,1,0,0,500,2,51,179,octd5cw.bmp,S4,1718367939.7976804,1718367940.334227,left,"[['left', 1200.3930103999996]]",1718367941.9459188,1718367941.2457905,None,None,None,1718367941.9538977,0.0,None
285,4,1,1,1,1,550,1,7,71,squf3cw.bmp,S5,1718367942.565501,1718367943.1520686,left,"[['left', 1203.2089947999998]]",1718367944.7647579,1718367944.0646296,1718367944.7737339,"[['lctrl', 1204.9900491000003]]",1718367945.4229984,1718367945.9357357,1.0,None
286,4,2,2,1,0,400,2,54,182,octa7cw.bmp,I1,1718367946.54435,1718367946.9828787,right,"[['right', 1207.1080098999996]]",1718367948.591303,1718367947.8911743,None,None,None,1718367948.603272,1.0,None
287,4,2,1,0,0,600,2,51,179,octd6cw.bmp,S3,1718367949.2118852,1718367949.8523307,left,"[['left', 1209.9650111999995]]",1718367951.4610305,1718367950.7609022,None,None,None,1718367951.4729986,0.0,None
288,4,1,1,1,0,550,1,1,65,squf1cw.bmp,S2,1718367952.081634,1718367952.6731484,left,"[['left', 1212.7800157999995]]",1718367954.2818484,1718367953.5817199,None,None,None,1718367954.2928193,1.0,None
289,4,1,2,1,0,400,1,2,66,squf8cw.bmp,I3,1718367954.9014485,1718367955.3444426,right,"[['right', 1215.4649890999995]]",1718367956.9631157,1718367956.2629876,None,None,None,1718367956.975084,1.0,None
290,4,2,1,0,1,400,2,57,185,octb3.bmp,S3,1718367957.583692,1718367958.0316691,left,"[['left', 1218.0459909999995]]",1718367959.643361,1718367958.9432325,1718367959.6523373,"[['lctrl', 1219.9759677999996]]",1718367960.4090903,1718367960.9197345,0.0,None
291,4,2,1,1,0,600,2,53,181,octa8cw.bmp,S1,1718367961.5313323,1718367962.1678948,left,"[['left', 1222.3070643999995]]",1718367963.7801273,1718367963.0799994,None,None,None,1718367963.7881062,1.0,None
292,4,1,2,1,0,450,1,2,66,squf8cw.bmp,I1,1718367964.39968,1718367964.8862407,right,"[['right', 1224.9489937000003]]",1718367966.497933,1718367965.7978044,None,None,None,1718367966.506909,1.0,None
293,4,1,1,1,0,550,1,1,65,Squb3cw.bmp,S2,1718367967.118528,1718367967.7058196,left,"[['left', 1227.8780046999996]]",1718367969.3185089,1718367968.6183803,None,None,None,1718367969.3264875,1.0,None
294,4,1,2,0,0,450,1,4,68,Squd6cw.bmp,I2,1718367969.9382894,1718367970.427816,right,"[['right', 1230.4550726000002]]",1718367972.0395076,1718367971.3393795,None,None,None,1718367972.0474868,0.0,None
295,4,2,2,0,1,450,2,58,186,octf7cw.bmp,I5,1718367972.6570873,1718367973.1436288,right,"[['right', 1233.2940243999997]]",1718367974.7550662,1718367974.055935,1718367974.7650397,"[['lctrl', 1235.0859452]]",1718367975.5190241,1718367976.0296412,0.0,None
296,4,2,1,1,0,550,2,53,181,octe6cw.bmp,S5,1718367976.6412437,1718367977.2287745,left,"[['left', 1237.3180077000002]]",1718367978.8404665,1718367978.1403382,None,None,None,1718367978.8494427,1.0,None
297,4,2,1,0,0,450,2,51,179,octd2cw.bmp,S4,1718367979.4615135,1718367979.9480457,left,"[['left', 1240.0570184000003]]",1718367981.566719,1718367980.8675866,None,None,None,1718367981.578685,0.0,None
298,4,1,2,1,1,600,1,8,72,sque3cw.bmp,I3,1718367982.186311,1718367982.823894,right,"[['right', 1242.9170379000002]]",1718367984.4336703,1718367983.7335155,1718367984.4525933,"[['lctrl', 1244.7970605999994]]",1718367985.2301273,1718367985.740602,1.0,None
299,4,1,1,1,0,600,1,1,65,Squa2cw.bmp,S4,1718367986.351204,1718367986.9877458,left,"[['left', 1247.0700043000002]]",1718367988.600435,1718367987.9003067,None,None,None,1718367988.608414,1.0,None
300,4,1,2,0,0,500,1,4,68,sque7cw.bmp,I4,1718367989.2197094,1718367989.7603154,right,"[['right', 1249.9550414999999]]",1718367991.3710098,1718367990.6708813,None,None,None,1718367991.3799858,0.0,None
301,4,2,2,1,0,550,2,54,182,octa1cw.bmp,I3,1718367991.9900255,1718367992.5765955,right,"[['right', 1252.6880461999995]]",1718367994.1882873,1718367993.4881587,None,None,None,1718367994.1972632,1.0,None
302,4,1,1,1,0,450,1,1,65,Squb6cw.bmp,S1,1718367994.808097,1718367995.2936277,left,"[['left', 1255.3999681999999]]",1718367996.9123018,1718367996.2121725,None,None,None,1718367996.924269,1.0,None
303,4,1,1,1,1,500,1,7,71,Squa1cw.bmp,S2,1718367997.5328856,1718367998.08042,left,"[['left', 1258.0920407999997]]",1718367999.6931093,1718367998.9929807,1718367999.7020855,"[['lctrl', 1260.0510250000002]]",1718368000.4840097,1718368000.9967728,1.0,None
304,4,1,2,1,0,600,1,2,66,squf7cw.bmp,I2,1718368001.6053627,1718368002.2464159,right,"[['left', 1262.2110547999996]]",1718368003.8540442,1718368003.1549132,None,None,None,1718368003.8660123,0.0,None
305,4,2,2,0,0,600,2,52,180,octb7.bmp,I1,1718368004.474618,1718368005.117861,right,"[['right', 1265.1310276999998]]",1718368006.7366126,1718368006.036485,None,None,None,1718368006.74858,0.0,None
306,4,2,1,1,0,500,2,53,181,octa3cw.bmp,S3,1718368007.357187,1718368007.9047306,left,"[['left', 1267.9550495999997]]",1718368009.51742,1718368008.8172915,None,None,None,1718368009.5253987,1.0,None
307,4,1,1,1,1,450,1,7,71,Squb4cw.bmp,S5,1718368010.1375937,1718368010.6244154,left,"[['left', 1270.7370472999996]]",1718368012.2361076,1718368011.535979,1718368012.2450836,"[['lalt', 1272.6040035]]",1718368013.0369668,1718368013.5476968,1.0,None
308,4,1,2,1,0,400,1,2,66,Squa6cw.bmp,I5,1718368014.157322,1718368014.593881,right,"[['right', 1274.6580387]]",1718368016.2055728,1718368015.5054443,None,None,None,1718368016.214549,1.0,None
309,4,1,1,1,0,450,1,1,65,Squd2cw.bmp,S3,1718368016.826171,1718368017.3127234,left,"[['left', 1277.3520386999994]]",1718368018.9244153,1718368018.224287,None,None,None,1718368018.9333913,1.0,None
310,4,2,2,0,0,450,2,52,180,octf2cw.bmp,I4,1718368019.5444407,1718368020.0319972,right,"[['right', 1280.2210848999998]]",1718368021.6446867,1718368020.9445581,None,None,None,1718368021.6526654,0.0,None
311,4,2,2,0,0,550,2,52,180,octb6.bmp,I3,1718368022.2632937,1718368022.8558493,right,"[['right', 1282.9470546999996]]",1718368024.4655461,1718368023.765418,None,None,None,1718368024.4745226,0.0,None
312,4,2,1,0,1,500,2,57,185,octb5.bmp,S2,1718368025.083867,1718368025.6204364,left,"[['left', 1285.6770433999995]]",1718368027.2321281,1718368026.532,1718368027.2411044,"[['lalt', 1287.5710320000003]]",1718368028.0041769,1718368028.5181289,0.0,None
313,4,1,1,0,0,550,1,3,67,Squd5cw.bmp,S4,1718368029.1267395,1718368029.717262,left,"[['left', 1289.8240584]]",1718368031.3259625,1718368030.625834,None,None,None,1718368031.3369331,0.0,None
314,4,2,2,1,0,500,2,54,182,octe5cw.bmp,I2,1718368031.9457476,1718368032.4865236,right,"[['right', 1292.5750608000003]]",1718368034.0942235,1718368033.3940728,None,None,None,1718368034.1061916,1.0,None
315,4,1,2,1,1,450,1,8,72,Squa4cw.bmp,I1,1718368034.7148063,1718368035.204497,right,"[['right', 1295.2950724999996]]",1718368036.8131971,1718368036.1130686,1718368036.8251653,"[['lctrl', 1297.1059953]]",1718368037.5392566,1718368038.049517,1.0,None
316,4,2,1,1,0,450,2,53,181,octf8cw.bmp,S5,1718368038.6601257,1718368039.149674,left,"[['left', 1299.1990739999997]]",1718368040.7613657,1718368040.0612376,None,None,None,1718368040.7703419,1.0,None
317,4,1,2,1,1,550,1,8,72,Squd1cw.bmp,I4,1718368041.3799102,1718368041.966475,right,"[['right', 1302.0810783000002]]",1718368043.5791643,1718368042.8790357,1718368043.5881402,"[['lctrl', 1303.6950671]]",1718368044.1281586,1718368044.638088,1.0,None
318,4,2,1,1,0,400,2,53,181,octf6cw.bmp,S1,1718368045.2493153,1718368045.6858485,left,"[['left', 1305.7921012000002]]",1718368047.2975407,1718368046.597412,None,None,None,1718368047.3065166,1.0,None
319,4,1,2,0,0,600,1,4,68,sque6cw.bmp,I5,1718368047.9177747,1718368048.555338,right,"[['right', 1308.5010980000002]]",1718368050.16703,1718368049.4669015,None,None,None,1718368050.1760058,0.0,None
320,5,1,1,1,0,550,1,1,65,squf2cw.bmp,J5,1718368069.4879076,1718368070.0754523,left,"[['left', 1330.0871088]]",1718368071.6861467,1718368070.9860184,None,None,None,1718368071.6956713,1.0,1718368050.786454
321,5,1,1,0,0,550,1,3,67,Squa7cw.bmp,J1,1718368072.30528,1718368072.8928227,left,"[['left', 1332.9281073999996]]",1718368074.5045145,1718368073.8043864,None,None,None,1718368074.513491,0.0,None
322,5,2,2,0,0,550,2,52,180,octa4cw.bmp,S5,1718368075.124045,1718368075.7105522,right,"[['right', 1335.7771228999995]]",1718368077.3222442,1718368076.6221159,None,None,None,1718368077.330223,0.0,None
323,5,1,1,1,0,550,1,1,65,Squa5cw.bmp,J2,1718368077.9424415,1718368078.5299659,left,"[['left', 1338.6360996999997]]",1718368080.141658,1718368079.441529,None,None,None,1718368080.1506343,1.0,None
324,5,1,2,1,1,450,1,8,72,Squa3cw.bmp,S1,1718368080.7612317,1718368081.250753,right,,1718368082.8624458,1718368082.1623166,1718368082.8704243,"[['lalt', 1343.2961143999996]]",1718368083.7292066,1718368084.2504218,0.0,None
325,5,2,1,1,0,400,2,53,181,octd5cw.bmp,J4,1718368084.8620226,1718368085.2996275,left,"[['left', 1345.9211079000002]]",1718368086.9083295,1718368086.2082038,None,None,None,1718368086.9173052,1.0,None
326,5,1,1,0,0,450,1,3,67,Squb7cw.bmp,J3,1718368087.5359023,1718368088.0223925,left,"[['left', 1348.1970805999995]]",1718368089.6340847,1718368088.9339561,None,None,None,1718368089.6430607,0.0,None
327,5,1,2,1,0,600,1,2,66,squf5cw.bmp,S3,1718368090.252966,1718368090.8895073,right,"[['right', 1351.0391065999997]]",1718368092.501199,1718368091.8020682,None,None,None,1718368092.5101755,1.0,None
328,5,2,2,0,1,600,2,58,186,octb4.bmp,S2,1718368093.1212873,1718368093.757806,right,"[['left', 1353.9211326]]",1718368095.370495,1718368094.6703668,1718368095.3794713,"[['lalt', 1355.6610407000003]]",1718368096.0935626,1718368096.6065211,0.0,None
329,5,1,1,1,0,400,1,1,65,sque8cw.bmp,J3,1718368097.2151268,1718368097.6546516,left,"[['left', 1357.8150934999999]]",1718368099.2633512,1718368098.5632231,None,None,None,1718368099.2753196,1.0,None
330,5,1,2,1,0,450,1,2,66,Squd4cw.bmp,S4,1718368099.8829281,1718368100.3753679,right,"[['right', 1360.474111]]",1718368101.984068,1718368101.2839396,None,None,None,1718368101.9950387,1.0,None
331,5,1,2,1,1,550,1,8,72,squf6cw.bmp,S4,1718368102.6036587,1718368103.1949782,right,"[['right', 1363.2361150000002]]",1718368104.802683,1718368104.1035287,1718368104.8136528,"[['lctrl', 1365.0531438000003]]",1718368105.4858568,1718368105.9981174,1.0,None
332,5,2,1,0,0,550,2,51,179,octe7cw.bmp,J5,1718368106.606191,1718368107.1977887,left,"[['left', 1367.1651207999998]]",1718368108.8054936,1718368108.1053653,None,None,None,1718368108.8174615,0.0,None
333,5,1,2,1,0,550,1,2,66,squf3cw.bmp,S2,1718368109.4260683,1718368110.0165918,right,"[['right', 1369.9691375999996]]",1718368111.6262891,1718368110.9261606,None,None,None,1718368111.6362627,1.0,None
334,5,1,2,0,0,600,1,4,68,Squa8cw.bmp,S1,1718368112.244899,1718368112.8853927,right,"[['right', 1372.8421385999995]]",1718368114.4940925,1718368113.7939641,None,None,None,1718368114.5050635,0.0,None
335,5,1,1,0,0,600,1,3,67,sque5cw.bmp,J1,1718368115.1136787,1718368115.757195,left,"[['left', 1375.8111376000002]]",1718368117.3658948,1718368116.6657667,None,None,None,1718368117.3748713,0.0,None
336,5,2,2,0,1,450,2,58,186,octf4cw.bmp,S5,1718368117.9835157,1718368118.4730723,right,"[['right', 1378.5731392000002]]",1718368120.081772,1718368119.3816438,1718368120.092743,"[['lctrl', 1380.2201088999996]]",1718368120.653245,1718368121.1634843,0.0,None
337,5,2,2,0,0,600,2,52,180,octe2cw.bmp,S3,1718368121.7751126,1718368122.4126725,right,"[['right', 1382.5031365999998]]",1718368124.0213723,1718368123.321244,None,None,None,1718368124.0303485,0.0,None
338,5,2,1,0,0,500,2,51,179,octa2cw.bmp,J4,1718368124.638952,1718368125.1774795,left,"[['left', 1385.1001566999998]]",1718368126.7862575,1718368126.086129,None,None,None,1718368126.7982259,0.0,None
339,5,1,1,1,0,500,1,1,65,squf4cw.bmp,J2,1718368127.4068334,1718368127.9473503,left,"[['left', 1388.0241427999995]]",1718368129.55605,1718368128.8559217,None,None,None,1718368129.5670211,1.0,None
340,5,1,2,1,0,450,1,2,66,sque2cw.bmp,S1,1718368130.1756554,1718368130.6667678,right,"[['right', 1390.7840813999996]]",1718368132.274473,1718368131.5743442,None,None,None,1718368132.286443,1.0,None
341,5,2,1,0,1,450,2,57,185,octa5cw.bmp,J4,1718368132.8950894,1718368133.388618,left,"[['left', 1393.5391538999997]]",1718368135.0073159,1718368134.3081603,1718368135.0192595,"[['lctrl', 1395.293169]]",1718368135.7262373,1718368136.2393973,0.0,None
342,5,2,2,0,0,450,2,52,180,octb8.bmp,S2,1718368136.848002,1718368137.337562,right,"[['right', 1397.4401593999996]]",1718368138.9462621,1718368138.2461338,None,None,None,1718368138.9582303,0.0,None
343,5,2,2,1,0,450,2,54,182,octb1.bmp,S4,1718368139.5668771,1718368140.0555594,right,"[['right', 1400.1141541000002]]",1718368141.664259,1718368140.9641309,None,None,None,1718368141.6762276,1.0,None
344,5,1,1,1,1,400,1,7,71,Squb1cw.bmp,J3,1718368142.2847433,1718368142.7314913,left,"[['left', 1402.6461618999997]]",1718368144.3517892,1718368143.6526582,1718368144.3627603,"[['lctrl', 1404.5671330999999]]",1718368145.0002522,1718368145.5139017,1.0,None
345,5,2,2,0,0,400,2,52,180,octd7cw.bmp,S3,1718368146.1215217,1718368146.5618215,right,"[['right', 1406.6111525000001]]",1718368148.170521,1718368147.470393,None,None,None,1718368148.1824896,0.0,None
346,5,1,2,1,0,550,1,2,66,squf1cw.bmp,S5,1718368148.791093,1718368149.384555,right,"[['right', 1409.5361632]]",1718368150.9925513,1718368150.2924235,None,None,None,1718368151.0025277,1.0,None
347,5,1,1,1,1,600,1,7,71,Squd7cw.bmp,J1,1718368151.6221285,1718368152.2596672,left,"[['left', 1412.2212218999998]]",1718368153.870453,1718368153.1703246,1718368153.879429,"[['lctrl', 1414.1581284999997]]",1718368154.5905285,1718368155.1046517,1.0,None
348,5,1,1,0,0,500,1,3,67,Squb2cw.bmp,J2,1718368155.713286,1718368156.2539794,left,"[['right', 1416.1972326]]",1718368157.8626792,1718368157.1625507,None,None,None,1718368157.87365,0.0,None
349,5,2,2,1,0,550,2,54,182,octd8cw.bmp,S2,1718368158.4812813,1718368159.0725281,right,"[['right', 1419.1921847999997]]",1718368160.6822255,1718368159.9821067,None,None,None,1718368160.692199,1.0,None
350,5,1,2,0,0,450,1,4,68,Squd3cw.bmp,S5,1718368161.3010347,1718368161.800568,right,"[['left', 1421.8122182000002]]",1718368163.4112854,1718368162.7111342,None,None,None,1718368163.4192414,0.0,None
351,5,2,1,0,1,500,2,57,185,octa6cw.bmp,J5,1718368164.0288427,1718368164.5664074,left,"[['left', 1424.7192011000002]]",1718368166.1780992,1718368165.4779706,1718368166.1870754,"[['lctrl', 1426.4521632]]",1718368166.8852093,1718368167.3982918,0.0,None
352,5,2,2,0,0,450,2,52,180,octe1cw.bmp,S3,1718368168.006925,1718368168.500038,right,"[['right', 1428.6031674]]",1718368170.118711,1718368169.41958,None,None,None,1718368170.1306794,0.0,None
353,5,2,1,0,1,400,2,57,185,octf3cw.bmp,J1,1718368170.7401326,1718368171.1757584,left,"[['left', 1431.3031616000003]]",1718368172.7854557,1718368172.0853271,1718368172.8054023,"[['lctrl', 1433.0361642000003]]",1718368173.4686296,1718368173.989465,0.0,None
354,5,1,1,1,0,450,1,1,65,Squb5cw.bmp,J4,1718368174.6005695,1718368175.0880992,left,"[['left', 1435.2481986999996]]",1718368176.6967993,1718368175.9966707,None,None,None,1718368176.7057753,1.0,None
355,5,2,2,0,0,400,2,52,180,octb2cw.bmp,S4,1718368177.3143823,1718368177.754911,right,"[['right', 1437.8432011]]",1718368179.363611,1718368178.6634827,None,None,None,1718368179.3745818,0.0,None
356,5,1,1,1,0,400,1,1,65,Squa3cw.bmp,J3,1718368179.9830904,1718368180.42364,left,"[['left', 1440.6821958999994]]",1718368182.03234,1718368181.3322117,None,None,None,1718368182.0433109,1.0,None
357,5,2,2,0,0,500,2,52,180,octf5cw.bmp,S1,1718368182.6519463,1718368183.1944935,right,,1718368184.803914,1718368184.1030648,None,None,None,1718368184.8133981,0.0,None
358,5,1,2,1,1,400,1,8,72,squf7cw.bmp,S4,1718368185.4330034,1718368185.8687456,right,"[['left', 1446.0982151000003]]",1718368187.4795206,1718368186.780388,1718368187.4884732,"[['lctrl', 1447.7141730999997]]",1718368188.1467354,1718368188.6563425,0.0,None
359,5,1,1,1,0,500,1,1,65,Squa1cw.bmp,J2,1718368189.26589,1718368189.8024516,left,"[['left', 1449.9361912]]",1718368191.4139245,1718368190.7147872,None,None,None,1718368191.4228964,1.0,None
360,5,1,1,1,0,600,1,1,65,squf5cw.bmp,J5,1718368192.034049,1718368192.6705885,left,"[['left', 1452.7851606]]",1718368194.2832778,1718368193.5831492,None,None,None,1718368194.2912567,1.0,None
361,5,2,2,0,0,600,2,52,180,octd3cw.bmp,S3,1718368194.902865,1718368195.539235,right,"[['right', 1455.5951756]]",1718368197.1519241,1718368196.4517958,None,None,None,1718368197.159903,0.0,None
362,5,1,1,1,0,600,1,1,65,squf6cw.bmp,J2,1718368197.7715325,1718368198.4080732,left,"[['left', 1458.4282143999994]]",1718368200.0267465,1718368199.3276153,None,None,None,1718368200.0387146,1.0,None
