,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
465,6,2,2,0,0,400,1,4,68,octf3cw.bmp,M3,1714736429.2842948,1714736429.720831,right,"[['right', 2306.0396095000015]]",1714736431.3315237,1714736430.6313958,None,None,None,1714736431.3395023,0.0,None
466,6,2,1,1,0,600,1,1,65,octe4cw.bmp,J2,1714736431.9580827,1714736432.5956097,left,"[['left', 2308.997614099999]]",1714736434.2053049,1714736433.5051773,None,None,None,1714736434.2142813,1.0,None
467,6,1,2,0,1,500,2,58,186,Squa4cw.bmp,M4,1714736434.8228865,1714736435.3594592,right,"[['right', 2312.3366135000015]]",1714736436.971175,1714736436.2710214,1714736436.980125,"[['lctrl', 2315.424640200001]]",1714736439.553007,1714736440.0636363,0.0,None
468,6,1,2,0,0,600,2,52,180,Squa3cw.bmp,M5,1714736440.6732514,1714736441.3117795,right,"[['right', 2317.9246643999995]]",1714736442.9196768,1714736442.2205467,None,None,None,1714736442.92965,0.0,None
469,6,1,1,1,0,550,2,53,181,Squa7cw.bmp,J5,1714736443.5389028,1714736444.1312344,left,"[['left', 2320.9526601000016]]",1714736445.739932,1714736445.0398045,None,None,None,1714736445.7499053,1.0,None
470,6,2,2,0,0,600,1,4,68,octb3.bmp,M2,1714736446.3585234,1714736446.9993453,right,"[['right', 2323.6366671000014]]",1714736448.607046,1714736447.9069183,None,None,None,1714736448.6180167,0.0,None
471,6,1,1,0,0,600,2,51,179,sque2cw.bmp,J1,1714736449.2266264,1714736449.8661473,left,"[['left', 2326.5126317000013]]",1714736451.4748452,1714736450.7747178,None,None,None,1714736451.485816,0.0,None
472,6,1,2,0,1,450,2,58,186,Squa2cw.bmp,M5,1714736452.0944338,1714736452.5839562,right,"[['right', 2329.398617500001]]",1714736454.192677,1714736453.4925265,1714736454.203625,"[['lctrl', 2331.8646296999996]]",1714736455.9928403,1714736456.5047972,0.0,None
473,6,1,2,0,0,500,2,52,180,Squd5cw.bmp,M4,1714736457.113412,1714736457.6619427,right,"[['right', 2334.1235996000014]]",1714736459.2726352,1714736458.5725076,None,None,None,1714736459.2821221,0.0,None
474,6,2,1,0,0,600,1,3,67,octa1cw.bmp,J4,1714736459.892341,1714736460.5338886,left,"[['right', 2337.321587100001]]",1714736462.1435835,1714736461.4444535,None,None,None,1714736462.1525595,0.0,None
475,6,2,2,1,1,400,1,8,72,octd7cw.bmp,M1,1714736462.7621639,1714736463.1997044,right,,1714736464.810397,1714736464.110269,1714736464.8193731,"[['lalt', 2344.362568999999]]",1714736468.4905553,1714736469.0018198,0.0,None
476,6,2,1,0,0,450,1,3,67,octb1.bmp,J5,1714736469.6230078,1714736470.1090362,left,"[['left', 2346.6705867]]",1714736471.7191594,1714736471.020028,None,None,None,1714736471.7281349,0.0,None
477,6,1,1,0,0,500,2,51,179,squf6cw.bmp,J3,1714736472.337934,1714736472.8734794,left,"[['left', 2349.3986032999983]]",1714736474.4851694,1714736473.7850418,None,None,None,1714736474.493148,0.0,None
478,6,1,2,0,1,550,2,58,186,Squa5cw.bmp,M3,1714736475.1046,1714736475.6931317,right,"[['right', 2352.3866193999984]]",1714736477.3038244,1714736476.6036968,1714736477.3128011,"[['lctrl', 2354.6475684999987]]",1714736478.7759998,1714736479.2876236,0.0,None
479,6,2,1,1,0,600,1,1,65,octb5.bmp,J2,1714736479.8962584,1714736480.5350497,left,,1714736482.1440203,1714736481.4438906,None,None,None,1714736482.1529965,0.0,None
480,7,1,1,1,0,400,2,53,181,Squb4cw.bmp,I2,1714736523.1778054,1714736523.632934,left,"[['left', 2400.4395298]]",1714736525.2436266,1714736524.543499,None,None,None,1714736525.2526026,1.0,1714736482.7677717
481,7,1,1,0,0,600,2,51,179,squf8cw.bmp,I5,1714736525.8632267,1714736526.5017865,left,"[['left', 2402.8585919999987]]",1714736528.1114814,1714736527.4113538,None,None,None,1714736528.1204576,0.0,None
482,7,1,2,1,0,500,2,54,182,squf4cw.bmp,J3,1714736528.7320294,1714736529.271553,right,"[['right', 2405.6425685000013]]",1714736530.8832428,1714736530.1831152,None,None,None,1714736530.892219,1.0,None
483,7,2,1,1,0,550,1,1,65,octb7.bmp,I3,1714736531.5021913,1714736532.089731,left,"[['left', 2408.987587400001]]",1714736533.7014441,1714736533.0012934,None,None,None,1714736533.7093997,1.0,None
484,7,1,1,0,1,500,2,57,185,Squa6cw.bmp,I4,1714736534.320023,1714736534.8575761,left,"[['right', 2411.769577699999]]",1714736536.4692662,1714736535.7691386,1714736536.4792397,"[['lctrl', 2414.019599199999]]",1714736538.1480982,1714736538.6583033,0.0,None
485,7,2,2,1,0,450,1,2,66,octa4cw.bmp,J2,1714736539.277882,1714736539.7664192,right,"[['right', 2416.6685933999997]]",1714736541.37514,1714736540.6749892,None,None,None,1714736541.3840947,1.0,None
486,7,2,2,1,1,400,1,8,72,octe7cw.bmp,J4,1714736541.9926388,1714736542.4301789,right,"[['right', 2419.066571000001]]",1714736544.0408714,1714736543.340744,1714736544.050845,"[['lctrl', 2423.2145172]]",1714736547.3430407,1714736547.8532364,1.0,None
487,7,2,1,0,0,500,1,3,67,octd6cw.bmp,I1,1714736548.464812,1714736549.0053322,left,"[['left', 2425.8855962]]",1714736550.6160245,1714736549.9158971,None,None,None,1714736550.625002,0.0,None
488,7,1,2,1,0,550,2,54,182,Squb7cw.bmp,J5,1714736551.2350957,1714736551.8216512,right,"[['right', 2428.3005547999983]]",1714736553.4333413,1714736552.7332134,None,None,None,1714736553.44132,1.0,None
489,7,2,1,1,1,400,1,7,71,octb2cw.bmp,I3,1714736554.0519488,1714736554.4884806,left,"[['left', 2431.038555099998]]",1714736556.1001701,1714736555.4000428,1714736556.1091464,"[['lctrl', 2433.6585504999985]]",1714736557.7866604,1714736558.2982383,1.0,None
490,7,2,2,1,0,500,1,2,66,octd3cw.bmp,J1,1714736558.906873,1714736559.4444308,right,"[['right', 2436.7956399000013]]",1714736561.055123,1714736560.3549957,None,None,None,1714736561.0640993,1.0,None
491,7,1,1,0,0,500,2,51,179,Squa1cw.bmp,I1,1714736561.6747105,1714736562.213266,left,"[['left', 2438.6305734]]",1714736563.8239582,1714736563.1238308,None,None,None,1714736563.8329344,0.0,None
492,7,1,2,0,0,550,2,52,180,sque3cw.bmp,J5,1714736564.4435346,1714736565.0330908,right,"[['right', 2441.5205527999988]]",1714736566.6436563,1714736565.9445236,None,None,None,1714736566.6526322,0.0,None
493,7,2,2,0,0,500,1,4,68,octe5cw.bmp,J3,1714736567.263846,1714736567.8033671,right,"[['right', 2444.334574899998]]",1714736569.4140596,1714736568.7149293,None,None,None,1714736569.4230356,0.0,None
494,7,2,1,1,1,600,1,7,71,octd2cw.bmp,I2,1714736570.0336328,1714736570.6701257,left,"[['left', 2447.218552299999]]",1714736572.2798238,1714736571.5796962,1714736572.288799,"[['lctrl', 2450.6185427]]",1714736574.746228,1714736575.2568395,1.0,None
495,7,1,2,0,0,600,2,52,180,sque6cw.bmp,J4,1714736575.8684387,1714736576.5050023,right,"[['left', 2453.1565481000016]]",1714736578.1246707,1714736577.4245431,None,None,None,1714736578.1356416,0.0,None
496,7,1,2,1,0,450,2,54,182,squf1cw.bmp,J1,1714736578.7442763,1714736579.2318366,right,"[['right', 2455.747550099999]]",1714736580.8405344,1714736580.140407,None,None,None,1714736580.850508,1.0,None
497,7,2,1,1,0,450,1,1,65,octf2cw.bmp,I5,1714736581.4591422,1714736581.9466693,left,"[['left', 2459.209542999999]]",1714736583.5574226,1714736582.8572955,None,None,None,1714736583.5663986,1.0,None
498,7,1,1,0,1,450,2,57,185,sque8cw.bmp,I4,1714736584.1760345,1714736584.667553,left,"[['left', 2461.1175587999987]]",1714736586.277248,1714736585.5781178,1714736586.2872684,"[['lalt', 2482.3285161000003]]",1714736606.4569294,1714736606.9831853,0.0,None
499,7,1,2,1,0,600,2,54,182,squf7cw.bmp,J2,1714736607.5935369,1714736608.2320879,right,"[['right', 2484.990459800001]]",1714736609.8517563,1714736609.1516287,None,None,None,1714736609.8627272,1.0,None
500,7,1,2,1,0,400,2,54,182,Squb1cw.bmp,J3,1714736610.4717247,1714736610.9195232,right,"[['right', 2487.3085395]]",1714736612.531213,1714736611.8310857,None,None,None,1714736612.5401893,1.0,None
501,7,2,1,1,0,550,1,1,65,octb4.bmp,I5,1714736613.1508036,1714736613.7383735,left,"[['left', 2490.202572600001]]",1714736615.3500636,1714736614.649936,None,None,None,1714736615.3580425,1.0,None
502,7,2,2,1,0,550,1,2,66,octa8cw.bmp,J2,1714736615.9690912,1714736616.556661,right,"[['right', 2492.9805332000014]]",1714736618.1677814,1714736617.4686508,None,None,None,1714736618.1767573,1.0,None
503,7,1,2,0,1,450,2,58,186,Squb7cw.bmp,J5,1714736618.7873561,1714736619.274714,right,"[['right', 2495.6945724000016]]",1714736620.8933227,1714736620.1932642,1714736620.9032984,"[['lctrl', 2498.441509800001]]",1714736622.5698166,1714736623.0814672,0.0,None
504,7,1,1,0,0,450,2,51,179,Squd5cw.bmp,I4,1714736623.6910706,1714736624.1821315,left,"[['left', 2500.681541]]",1714736625.7918267,1714736625.0926964,None,None,None,1714736625.8008027,0.0,None
505,7,2,1,1,0,600,1,1,65,octd5cw.bmp,I2,1714736626.4112675,1714736627.0488038,left,"[['left', 2503.413565500001]]",1714736628.6594963,1714736627.9593687,None,None,None,1714736628.6684723,1.0,None
506,7,1,2,0,0,400,2,52,180,Squa5cw.bmp,J4,1714736629.280982,1714736629.717778,right,"[['right', 2506.187541000001]]",1714736631.3284705,1714736630.628343,None,None,None,1714736631.3374467,0.0,None
507,7,1,2,0,0,550,2,52,180,Squd7cw.bmp,J1,1714736631.9480722,1714736632.5356228,right,"[['right', 2508.914547300001]]",1714736634.1473126,1714736633.447185,None,None,None,1714736634.156289,0.0,None
508,7,2,1,1,1,500,1,7,71,octa2cw.bmp,I1,1714736634.7675016,1714736635.304047,left,"[['left', 2511.7215683000013]]",1714736636.9237156,1714736636.223588,1714736636.9346862,"[['lctrl', 2514.5544974999993]]",1714736638.682919,1714736639.192958,1.0,None
509,7,2,1,1,0,600,1,1,65,octd2cw.bmp,I3,1714736639.8035595,1714736640.4480443,left,"[['left', 2516.9815370000015]]",1714736642.056742,1714736641.3566144,None,None,None,1714736642.065718,1.0,None
510,7,2,2,0,0,400,1,4,68,octa4cw.bmp,J2,1714736642.6743178,1714736643.1108444,right,"[['right', 2519.4595223999986]]",1714736644.7295156,1714736644.0293877,None,None,None,1714736644.7404864,0.0,None
511,7,1,2,0,0,500,2,52,180,Squd3cw.bmp,J1,1714736645.3491054,1714736645.8848436,right,"[['right', 2522.5945741999985]]",1714736647.4944649,1714736646.7953322,None,None,None,1714736647.5034373,0.0,None
512,7,1,1,0,0,450,2,51,179,Squa7cw.bmp,I4,1714736648.113041,1714736648.5995994,left,"[['left', 2525.112511000001]]",1714736650.2092946,1714736649.5091672,None,None,None,1714736650.2182708,0.0,None
513,7,1,2,0,1,400,2,58,186,Squa4cw.bmp,J3,1714736650.8295908,1714736651.267118,right,"[['right', 2528.0235220999984]]",1714736652.8857892,1714736652.186659,1714736652.8977575,"[['lctrl', 2530.658452999998]]",1714736654.786706,1714736655.2993422,0.0,None
514,7,2,2,0,0,550,1,4,68,octb2cw.bmp,J5,1714736655.9082594,1714736656.49782,right,"[['right', 2533.5875091]]",1714736658.1065178,1714736657.4073875,None,None,None,1714736658.118486,0.0,None
515,7,1,1,0,0,400,2,51,179,sque3cw.bmp,I2,1714736658.7271025,1714736659.1696212,left,"[['left', 2535.5884988000016]]",1714736660.7793162,1714736660.0791888,None,None,None,1714736660.7882926,0.0,None
516,7,1,1,0,0,550,2,51,179,squf5cw.bmp,I5,1714736661.397895,1714736661.9874492,left,"[['left', 2538.5585201000013]]",1714736663.5971444,1714736662.8970168,None,None,None,1714736663.607118,0.0,None
517,7,1,2,0,1,550,2,58,186,Squd1cw.bmp,J4,1714736664.2157342,1714736664.8130434,right,"[['right', 2541.299536299999]]",1714736666.4237359,1714736665.7236083,1714736666.432712,"[['lctrl', 2543.738486600001]]",1714736667.8669095,1714736668.379627,0.0,None
518,7,2,1,1,0,400,1,1,65,octd8cw.bmp,I3,1714736668.9882593,1714736669.4270601,left,"[['left', 2545.998515000001]]",1714736671.035758,1714736670.3356307,None,None,None,1714736671.0467286,1.0,None
519,7,2,1,0,0,550,1,3,67,octa5cw.bmp,I1,1714736671.6553738,1714736672.245845,left,"[['left', 2548.934518]]",1714736673.8545425,1714736673.1544151,None,None,None,1714736673.8655136,0.0,None
520,7,1,2,0,0,450,2,52,180,sque2cw.bmp,J3,1714736674.4741185,1714736674.965572,right,"[['right', 2551.3635591]]",1714736676.5752673,1714736675.8751395,None,None,None,1714736676.5852406,0.0,None
521,7,2,1,1,0,450,1,1,65,octa8cw.bmp,I5,1714736677.1938558,1714736677.6842356,left,"[['left', 2554.135508000001]]",1714736679.2929335,1714736678.5928059,None,None,None,1714736679.302907,1.0,None
522,7,2,1,1,1,450,1,7,71,octb6.bmp,I3,1714736679.9125204,1714736680.4010012,left,"[['left', 2556.825528700001]]",1714736682.0087018,1714736681.3085744,1714736682.0196726,"[['lctrl', 2559.4594804999997]]",1714736683.5874798,1714736684.0985847,1.0,None
523,7,2,2,1,0,500,1,2,66,octa3cw.bmp,J5,1714736684.7078946,1714736685.2454238,right,"[['right', 2561.688509400001]]",1714736686.8551173,1714736686.154991,None,None,None,1714736686.8640954,1.0,None
524,7,1,1,0,1,400,2,57,185,sque5cw.bmp,I2,1714736687.474696,1714736687.9132547,left,"[['left', 2564.2565362000005]]",1714736689.5219526,1714736688.821825,1714736689.531926,"[['lctrl', 2566.658474499998]]",1714736690.7868977,1714736691.2985215,0.0,None
525,7,2,1,1,0,500,1,1,65,octe1cw.bmp,I4,1714736691.9071405,1714736692.4476569,left,"[['left', 2568.9834862000007]]",1714736694.0553575,1714736693.3552299,None,None,None,1714736694.0663283,1.0,None
526,7,2,2,1,1,550,1,8,72,octb5.bmp,J4,1714736694.6749454,1714736695.2674646,right,"[['right', 2571.6094648000017]]",1714736696.8771598,1714736696.1770322,1714736696.886136,"[['lctrl', 2574.0994563000004]]",1714736698.2278893,1714736698.738874,1.0,None
527,7,2,1,1,0,500,1,1,65,octd3cw.bmp,I1,1714736699.3495023,1714736699.887029,left,"[['left', 2576.393565100001]]",1714736701.496724,1714736700.7965965,None,None,None,1714736701.5057,1.0,None
528,7,1,1,1,0,450,2,53,181,Squa1cw.bmp,I4,1714736702.1153047,1714736702.602867,left,"[['left', 2579.2355324]]",1714736704.2131402,1714736703.5130126,None,None,None,1714736704.2231138,1.0,None
529,7,2,2,0,0,600,1,4,68,octe7cw.bmp,J2,1714736704.8317544,1714736705.4802506,right,,1714736707.0899456,1714736706.39082,None,None,None,1714736707.0989218,0.0,None
530,7,2,1,0,0,400,1,3,67,octe5cw.bmp,I1,1714736707.7095213,1714736708.148048,left,"[['left', 2584.6864920999997]]",1714736709.7587404,1714736709.058613,None,None,None,1714736709.7677162,0.0,None
531,7,2,1,1,1,550,1,7,71,octe2cw.bmp,I3,1714736710.3793519,1714736710.9708827,left,"[['left', 2587.339500699998]]",1714736712.5815752,1714736711.8814473,1714736712.5905514,"[['lctrl', 2589.681451999999]]",1714736713.809876,1714736714.3204803,1.0,None
532,7,1,2,0,0,600,2,52,180,squf2cw.bmp,J1,1714736714.9319634,1714736715.5685253,right,"[['right', 2592.1115314]]",1714736717.1881936,1714736716.488066,None,None,None,1714736717.2001617,0.0,None
533,7,2,2,1,0,400,1,2,66,octa6cw.bmp,J3,1714736717.8087437,1714736718.2485342,right,"[['right', 2594.7754780999985]]",1714736719.8572319,1714736719.1571045,None,None,None,1714736719.8672056,1.0,None
534,7,1,1,0,1,550,2,57,185,Squa6cw.bmp,I2,1714736720.4758437,1714736721.074385,left,"[['left', 2597.5885198999986]]",1714736722.6850774,1714736721.98495,1714736722.695051,"[['lctrl', 2601.6114867000015]]",1714736725.7399127,1714736726.2495303,0.0,None
535,7,2,2,1,0,400,1,2,66,octb3.bmp,J2,1714736726.8591337,1714736727.2965863,right,"[['right', 2603.7404525]]",1714736728.9072785,1714736728.2071512,None,None,None,1714736728.9162548,1.0,None
536,7,1,2,0,0,450,2,52,180,Squb4cw.bmp,J1,1714736729.5268536,1714736730.0144813,right,"[['right', 2606.6544797000006]]",1714736731.6341496,1714736730.9340222,None,None,None,1714736731.6451206,0.0,None
537,7,1,1,1,0,550,2,53,181,squf8cw.bmp,I5,1714736732.2537446,1714736732.8482409,left,"[['left', 2609.5205025000014]]",1714736734.4699073,1714736733.7697797,None,None,None,1714736734.480878,1.0,None
538,7,2,2,1,0,450,1,2,66,octb8.bmp,J4,1714736735.0895226,1714736735.5760546,right,"[['right', 2612.0515474000003]]",1714736737.1847506,1714736736.4846225,None,None,None,1714736737.1937273,1.0,None
539,7,2,2,1,1,450,1,8,72,octd5cw.bmp,J5,1714736737.8023412,1714736738.2894478,right,"[['right', 2614.7965194000008]]",1714736739.90014,1714736739.2000124,1714736739.9091163,"[['lctrl', 2617.6944576000005]]",1714736741.8229983,1714736742.3455665,1.0,None
540,7,2,1,0,0,450,1,3,67,octf2cw.bmp,I2,1714736742.9549916,1714736743.4405265,left,"[['left', 2620.016478299998]]",1714736745.0492249,1714736744.3490968,None,None,None,1714736745.0582006,0.0,None
541,7,1,1,0,0,400,2,51,179,sque8cw.bmp,I1,1714736745.6668515,1714736746.1053755,left,"[['left', 2622.5464717000013]]",1714736747.7150707,1714736747.014943,None,None,None,1714736747.7250443,0.0,None
542,7,1,2,0,1,600,2,58,186,Squb6cw.bmp,J1,1714736748.3336592,1714736748.9751744,right,"[['right', 2626.2555182000015]]",1714736750.5838952,1714736749.8847423,1714736750.5958405,"[['lalt', 2627.9374808999983]]",1714736752.0658722,1714736752.5784872,0.0,None
543,7,1,2,0,0,500,2,52,180,squf6cw.bmp,J4,1714736753.1871245,1714736753.7236867,right,"[['right', 2630.2835222000012]]",1714736755.3323846,1714736754.632257,None,None,None,1714736755.3413606,0.0,None
544,7,2,1,1,0,400,1,1,65,octf4cw.bmp,I3,1714736755.9499295,1714736756.3854687,left,"[['left', 2632.972488199999]]",1714736757.996161,1714736757.2960336,None,None,None,1714736758.0051374,1.0,None
545,7,1,1,0,0,500,2,51,179,sque7cw.bmp,I4,1714736758.6164768,1714736759.1530187,left,"[['left', 2635.7014701999997]]",1714736760.7647085,1714736760.0645812,None,None,None,1714736760.7726874,0.0,None
546,7,2,2,1,1,500,1,8,72,octf6cw.bmp,J5,1714736761.3823307,1714736761.9208643,right,,1714736763.530613,1714736762.8304856,1714736763.5395875,"[['lalt', 2640.8034678999993]]",1714736764.9316845,1714736765.4418612,0.0,None
547,7,2,2,1,0,550,1,2,66,octd1cw.bmp,J2,1714736766.0504763,1714736766.6409988,right,"[['right', 2643.325481499998]]",1714736768.2497182,1714736767.5495694,None,None,None,1714736768.2596703,1.0,None
548,7,1,1,1,0,600,2,53,181,Squd4cw.bmp,I5,1714736768.868288,1714736769.5120227,left,"[['left', 2646.0954747999986]]",1714736771.1197236,1714736770.4195957,None,None,None,1714736771.129708,1.0,None
549,7,2,2,1,0,600,1,2,66,octa1cw.bmp,J3,1714736771.7383242,1714736772.3768592,right,"[['right', 2648.8414522000003]]",1714736773.985557,1714736773.2854295,None,None,None,1714736773.996528,1.0,None
550,7,1,2,0,1,500,2,58,186,Squa8cw.bmp,J4,1714736774.6051643,1714736775.1524632,right,"[['right', 2651.577480099999]]",1714736776.7631555,1714736776.0630279,1714736776.7721317,"[['lctrl', 2655.3255040999993]]",1714736779.45396,1714736779.9666042,0.0,None
551,7,2,1,0,0,600,1,3,67,octa7cw.bmp,I4,1714736780.575219,1714736781.222602,left,"[['left', 2657.7125227000015]]",1714736782.8332844,1714736782.1331568,None,None,None,1714736782.8422606,0.0,None
552,7,2,2,1,1,600,1,8,72,octb1.bmp,J5,1714736783.45386,1714736784.0906332,right,"[['right', 2660.4314388000003]]",1714736785.6993291,1714736784.9992013,1714736785.7083058,"[['lctrl', 2662.919506100001]]",1714736787.047723,1714736787.5585907,1.0,None
553,7,1,1,0,0,600,2,51,179,Squb2cw.bmp,I2,1714736788.1671448,1714736788.81048,left,,1714736790.419178,1714736789.7190502,None,None,None,1714736790.4281542,0.0,None
554,7,1,1,0,0,550,2,51,179,squf7cw.bmp,I5,1714736791.036762,1714736791.6263132,left,"[['right', 2668.130468000001]]",1714736793.2350109,1714736792.5348842,None,None,None,1714736793.2459822,0.0,None
555,7,2,2,1,0,600,1,2,66,octe4cw.bmp,J2,1714736793.8546154,1714736794.501165,right,"[['left', 2670.8344301000016]]",1714736796.112855,1714736795.4127274,None,None,None,1714736796.1208344,0.0,None
556,7,1,1,0,1,600,2,57,185,squf3cw.bmp,I3,1714736796.7314358,1714736797.367966,left,"[['right', 2674.2104872]]",1714736798.9796557,1714736798.2795281,1714736798.9886317,"[['lctrl', 2677.9464462000014]]",1714736802.0743797,1714736802.5863464,0.0,None
557,7,1,2,0,0,400,2,52,180,Squa3cw.bmp,J1,1714736803.1959772,1714736803.634542,right,"[['right', 2680.614473399999]]",1714736805.2452345,1714736804.545107,None,None,None,1714736805.255208,0.0,None
558,7,2,2,0,0,450,1,4,68,octf5cw.bmp,J3,1714736805.8638158,1714736806.352642,right,"[['right', 2682.8705124999997]]",1714736807.962337,1714736807.2622097,None,None,None,1714736807.9723105,0.0,None
559,7,1,1,1,0,500,2,53,181,Squb1cw.bmp,I1,1714736808.5809164,1714736809.1224375,left,"[['left', 2685.6574359999995]]",1714736810.7311351,1714736810.0310078,None,None,None,1714736810.7421062,1.0,None
560,8,2,2,1,0,400,1,2,66,octf3cw.bmp,M2,1714736856.4975379,1714736856.9350643,right,"[['right', 2733.580483399999]]",1714736858.5456245,1714736857.8455188,None,None,None,1714736858.5546222,1.0,1714736811.3539188
561,8,2,2,1,0,600,1,2,66,octf8cw.bmp,M5,1714736859.165253,1714736859.803788,right,"[['right', 2736.363457199999]]",1714736861.4144804,1714736860.7143528,None,None,None,1714736861.4234567,1.0,None
562,8,2,1,1,0,550,1,1,65,octf7cw.bmp,I4,1714736862.0340319,1714736862.6215925,left,"[['left', 2739.0294457]]",1714736864.2402878,1714736863.5401595,None,None,None,1714736864.2492402,1.0,None
563,8,1,1,1,0,400,2,53,181,Squb5cw.bmp,I2,1714736864.858877,1714736865.2954435,left,"[['left', 2741.816447700001]]",1714736866.9051385,1714736866.205011,None,None,None,1714736866.9141147,1.0,None
564,8,2,2,1,1,450,1,8,72,octe6cw.bmp,M3,1714736867.5226622,1714736868.0112164,right,"[['right', 2744.333461299999]]",1714736869.621909,1714736868.9217815,1714736869.6308851,"[['lctrl', 2747.8274016000014]]",1714736871.955668,1714736872.4663002,1.0,None
565,8,2,2,1,0,550,1,2,66,octd6cw.bmp,M1,1714736873.0775127,1714736873.66605,right,"[['right', 2750.1184252000003]]",1714736875.2770915,1714736874.576967,None,None,None,1714736875.2860682,1.0,None
566,8,1,1,0,0,550,2,51,179,Squd6cw.bmp,I1,1714736875.896679,1714736876.4852452,left,"[['left', 2752.8764212000006]]",1714736878.0969348,1714736877.3968074,None,None,None,1714736878.105911,0.0,None
567,8,2,2,1,0,450,1,2,66,octb7.bmp,M4,1714736878.7155383,1714736879.2061107,right,"[['right', 2755.7354269000007]]",1714736880.8158062,1714736880.1156807,None,None,None,1714736880.8247895,1.0,None
568,8,2,2,1,1,600,1,8,72,octd7cw.bmp,M3,1714736881.4344327,1714736882.0710886,right,"[['right', 2758.808395099999]]",1714736883.680841,1714736882.9807377,1714736883.6898391,"[['lctrl', 2763.1064443999985]]",1714736887.2343621,1714736887.7459912,1.0,None
569,8,1,1,0,0,550,2,51,179,Squa2cw.bmp,I3,1714736888.3563902,1714736888.94492,left,"[['left', 2765.5753915000005]]",1714736890.554615,1714736889.855485,None,None,None,1714736890.5635912,0.0,None
570,8,2,2,1,0,400,1,2,66,octb4.bmp,M4,1714736891.1741922,1714736891.6117241,right,"[['right', 2768.1474266999994]]",1714736893.2313926,1714736892.531265,None,None,None,1714736893.2423635,1.0,None
571,8,1,2,0,0,400,2,52,180,squf4cw.bmp,M5,1714736893.8509965,1714736894.2868283,right,"[['right', 2770.590431999999]]",1714736895.8965235,1714736895.1963973,None,None,None,1714736895.9054997,0.0,None
572,8,2,1,0,0,450,1,3,67,octd6cw.bmp,I5,1714736896.5142388,1714736897.0107405,left,"[['left', 2773.7054209]]",1714736898.619443,1714736897.9193177,None,None,None,1714736898.6304133,0.0,None
573,8,1,1,0,1,500,2,57,185,sque6cw.bmp,I4,1714736899.239047,1714736899.7785747,left,"[['left', 2776.340433200001]]",1714736901.386275,1714736900.6861477,1714736901.397246,"[['lctrl', 2778.793380000001]]",1714736902.9217997,1714736903.4340491,0.0,None
574,8,2,2,0,0,500,1,4,68,octf6cw.bmp,M1,1714736904.0436544,1714736904.5902164,right,"[['right', 2781.270416900001]]",1714736906.1999116,1714736905.5007818,None,None,None,1714736906.2098851,0.0,None
575,8,1,1,0,0,600,2,51,179,Squd2cw.bmp,I1,1714736906.8194866,1714736907.4570148,left,"[['left', 2783.9024254000014]]",1714736909.0657125,1714736908.3655849,None,None,None,1714736909.0746884,0.0,None
576,8,2,2,0,0,450,1,4,68,octd1cw.bmp,M2,1714736909.6833227,1714736910.1718616,right,"[['right', 2786.992424099999]]",1714736911.7805834,1714736911.0804322,None,None,None,1714736911.792528,0.0,None
577,8,1,2,0,0,550,2,52,180,squf1cw.bmp,M3,1714736912.4011443,1714736912.9906766,right,"[['right', 2789.8574456000006]]",1714736914.5993733,1714736913.8992229,None,None,None,1714736914.6103442,0.0,None
578,8,1,1,0,1,400,2,57,185,Squb3cw.bmp,I5,1714736915.2189827,1714736915.661507,left,"[['left', 2792.315373299998]]",1714736917.2702048,1714736916.5700772,1714736917.280178,"[['lctrl', 2794.7303784000014]]",1714736918.8587997,1714736919.3689246,0.0,None
579,8,1,1,1,0,550,2,53,181,Squd6cw.bmp,I2,1714736919.9795337,1714736920.5660655,left,"[['left', 2797.0504375]]",1714736922.1757612,1714736921.475638,None,None,None,1714736922.1837397,1.0,None
580,8,2,2,0,0,550,1,4,68,octd7cw.bmp,M4,1714736922.7933433,1714736923.3828714,right,"[['right', 2799.8374201999995]]",1714736924.9925666,1714736924.292439,None,None,None,1714736925.00254,0.0,None
581,8,1,2,0,0,600,2,52,180,sque7cw.bmp,M5,1714736925.6111734,1714736926.250727,right,"[['right', 2802.7294112]]",1714736927.8604221,1714736927.1602948,None,None,None,1714736927.8703957,0.0,None
582,8,2,1,0,0,600,1,3,67,octe6cw.bmp,I3,1714736928.47901,1714736929.118326,left,"[['left', 2805.6264165999983]]",1714736930.728021,1714736930.0278935,None,None,None,1714736930.7379944,0.0,None
583,8,2,2,1,1,550,1,8,72,octf8cw.bmp,M2,1714736931.3466253,1714736931.9391236,right,"[['right', 2808.4084085999984]]",1714736933.5478213,1714736932.847694,1714736933.5597897,"[['lctrl', 2810.7703926000013]]",1714736934.8982103,1714736935.4110756,1.0,None
584,8,2,2,0,0,600,1,4,68,octf2cw.bmp,M1,1714736936.0197096,1714736936.6549766,right,"[['right', 2813.1313931999994]]",1714736938.2641358,1714736937.5640068,None,None,None,1714736938.2721133,0.0,None
585,8,1,1,1,0,500,2,53,181,squf3cw.bmp,I3,1714736938.8813303,1714736939.4178927,left,"[['left', 2816.080407700001]]",1714736941.0295825,1714736940.329455,None,None,None,1714736941.0385587,1.0,None
586,8,1,1,0,0,500,2,51,179,squf1cw.bmp,I2,1714736941.6491594,1714736942.185714,left,"[['left', 2818.6703872999988]]",1714736943.7964845,1714736943.0963569,None,None,None,1714736943.8044643,0.0,None
