,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
234,3,2,1,0,0,450,2,51,179,octd7cw.bmp,S3,1717580057.7454967,1717580058.2429733,left,"[['left', 5528.6427269]]",1717580059.8546638,1717580059.154536,None,None,None,1717580059.86364,0.0,None
235,3,1,2,1,1,550,1,8,72,Squb2cw.bmp,I1,1717580060.4752462,1717580061.0619845,right,"[['right', 5531.1627102]]",1717580062.673675,1717580061.973547,1717580062.682651,"[['lalt', 5532.9797809]]",1717580063.2670884,1717580063.7781374,1.0,None
236,3,2,1,0,0,500,2,51,179,octd5cw.bmp,S4,1717580064.3857534,1717580064.929297,left,"[['left', 5535.222709799999]]",1717580066.5379956,1717580065.8378677,None,None,None,1717580066.547969,0.0,None
237,3,1,2,1,0,600,1,2,66,sque6cw.bmp,I5,1717580067.1675448,1717580067.8050735,right,,1717580069.4157667,1717580068.7156389,None,None,None,1717580069.4237456,0.0,None
238,3,1,1,0,0,450,1,3,67,Squd4cw.bmp,S5,1717580070.033358,1717580070.5209205,left,"[['left', 5540.7186917]]",1717580072.132611,1717580071.4324834,None,None,None,1717580072.1415873,0.0,None
239,3,2,2,1,0,500,2,54,182,octf3cw.bmp,I3,1717580072.7518463,1717580073.289375,right,"[['right', 5543.5596464]]",1717580074.9010656,1717580074.2009377,None,None,None,1717580074.9100416,1.0,None
240,4,1,2,1,0,400,1,2,66,squf3cw.bmp,M3,1717580100.8745077,1717580101.3116388,right,"[['right', 5571.5976905]]",1717580102.9233296,1717580102.2241988,None,None,None,1717580102.9323056,1.0,1717580075.520165
241,4,2,1,0,0,550,2,51,179,octb7.bmp,J4,1717580103.5429165,1717580104.1314852,left,"[['left', 5574.2897422999995]]",1717580105.7431757,1717580105.043048,None,None,None,1717580105.7521517,0.0,None
242,4,2,2,0,0,400,2,52,180,octb4.bmp,M1,1717580106.3628168,1717580106.8045044,right,"[['right', 5577.0087094]]",1717580108.4142,1717580107.7140722,None,None,None,1717580108.4221787,0.0,None
243,4,2,2,1,0,600,2,54,182,octa4cw.bmp,M5,1717580109.0318105,1717580109.6857398,right,"[['right', 5580.044758999999]]",1717580111.2974305,1717580110.5973024,None,None,None,1717580111.3054092,1.0,None
244,4,1,1,1,1,600,1,7,71,Squd1cw.bmp,J5,1717580111.9169524,1717580112.553533,left,"[['left', 5582.8216894]]",1717580114.1652236,1717580113.465096,1717580114.1741998,"[['lctrl', 5584.580696999999]]",1717580114.8683438,1717580115.388911,1.0,None
245,4,1,1,1,0,450,1,1,65,Squd3cw.bmp,J1,1717580116.00111,1717580116.4911094,left,"[['left', 5586.611707999999]]",1717580118.1028,1717580117.402672,None,None,None,1717580118.111776,1.0,None
246,4,2,2,0,0,550,2,52,180,octa5cw.bmp,M2,1717580118.7224066,1717580119.313935,right,"[['right', 5589.5147142]]",1717580120.9236312,1717580120.2245004,None,None,None,1717580120.9326072,0.0,None
247,4,1,1,0,0,450,1,3,67,Squd6cw.bmp,J3,1717580121.5422087,1717580122.0297134,left,"[['left', 5592.3707118]]",1717580123.6424012,1717580122.9422734,None,None,None,1717580123.6503801,0.0,None
248,4,1,1,0,0,550,1,3,67,sque2cw.bmp,J2,1717580124.2609856,1717580124.8500943,left,"[['left', 5594.9857745]]",1717580126.4611807,1717580125.7610526,None,None,None,1717580126.470157,0.0,None
249,4,2,2,0,1,500,2,58,186,octf6cw.bmp,M4,1717580127.0798886,1717580127.633038,right,"[['right', 5597.8577544]]",1717580129.2447202,1717580128.5445921,1717580129.2536962,"[['lalt', 5599.7846806]]",1717580130.0725272,1717580130.583024,0.0,None
250,4,1,2,1,0,400,1,2,66,Squa3cw.bmp,M2,1717580131.2026296,1717580131.6466315,right,"[['right', 5601.8897151]]",1717580133.2553298,1717580132.5552018,None,None,None,1717580133.2672977,1.0,None
251,4,1,1,1,0,400,1,1,65,Squd2cw.bmp,J5,1717580133.8759038,1717580134.316865,left,"[['left', 5604.6947738]]",1717580135.9256682,1717580135.2255404,None,None,None,1717580135.936639,1.0,None
252,4,1,2,0,0,500,1,4,68,squf7cw.bmp,M3,1717580136.556819,1717580137.0927653,right,"[['right', 5607.3297038]]",1717580138.7044559,1717580138.0043283,None,None,None,1717580138.713432,0.0,None
253,4,2,2,1,0,500,2,54,182,octe5cw.bmp,M5,1717580139.3231118,1717580139.8606353,right,"[['right', 5609.9687281999995]]",1717580141.4723258,1717580140.772198,None,None,None,1717580141.481302,1.0,None
254,4,1,1,1,1,400,1,7,71,squf6cw.bmp,J4,1717580142.091774,1717580142.5282974,left,"[['left', 5612.828729899999]]",1717580144.1399882,1717580143.43986,1717580144.1489644,"[['lctrl', 5615.4317233]]",1717580145.7195125,1717580146.2301323,1.0,None
255,4,2,1,0,0,450,2,51,179,octa3cw.bmp,J2,1717580146.840731,1717580147.3297856,left,"[['left', 5617.691708599999]]",1717580148.9384842,1717580148.238356,None,None,None,1717580148.9474604,0.0,None
256,4,1,2,0,0,550,1,4,68,sque5cw.bmp,M4,1717580149.5560586,1717580150.151579,right,"[['right', 5620.2487756]]",1717580151.7632694,1717580151.0631416,None,None,None,1717580151.7722454,0.0,None
257,4,1,1,1,1,450,1,7,71,Squa2cw.bmp,J1,1717580152.383403,1717580152.8699718,left,"[['left', 5623.0817202]]",1717580154.4826596,1717580153.7825317,1717580154.4916358,"[['lctrl', 5624.7507024999995]]",1717580155.0381744,1717580155.5517788,1.0,None
258,4,2,2,0,0,450,2,52,180,octa7cw.bmp,M1,1717580156.1603932,1717580156.6512973,right,"[['right', 5626.939707099999]]",1717580158.259996,1717580157.5598679,None,None,None,1717580158.2709668,0.0,None
259,4,1,2,0,0,400,1,4,68,Squb7cw.bmp,M4,1717580158.879598,1717580159.3200748,right,"[['right', 5629.3867064]]",1717580160.9281409,1717580160.2290053,None,None,None,1717580160.9401052,0.0,None
260,4,2,1,0,0,400,2,51,179,octb3.bmp,J3,1717580161.549073,1717580161.9896004,left,"[['left', 5632.3596894]]",1717580163.598299,1717580162.8981714,None,None,None,1717580163.60927,0.0,None
261,4,1,1,0,0,600,1,3,67,squf2cw.bmp,J1,1717580164.2178857,1717580164.8607867,left,"[['left', 5634.9257128]]",1717580166.4695103,1717580165.7693577,None,None,None,1717580166.4784615,0.0,None
262,4,2,2,0,1,600,2,58,186,octf5cw.bmp,M3,1717580167.0871046,1717580167.7260118,right,"[['right', 5638.3907859]]",1717580169.3347101,1717580168.6345825,1717580169.3466783,"[['lalt', 5639.8987215]]",1717580170.1865246,1717580170.6985323,0.0,None
263,4,2,1,0,0,500,2,51,179,octd6cw.bmp,J5,1717580171.3186233,1717580171.8561513,left,"[['left', 5641.977714]]",1717580173.4668446,1717580172.7667167,None,None,None,1717580173.4748235,0.0,None
264,4,1,1,1,0,550,1,1,65,Squa4cw.bmp,J3,1717580174.0844455,1717580174.672974,left,"[['right', 5644.7967745]]",1717580176.2843127,1717580175.5851812,None,None,None,1717580176.293289,0.0,None
265,4,1,2,1,1,500,1,8,72,sque8cw.bmp,M5,1717580176.9029207,1717580177.4404569,right,"[['right', 5647.6637119]]",1717580179.0521474,1717580178.3520198,1717580179.0611236,"[['lctrl', 5649.4156956]]",1717580179.7035275,1717580180.2137406,1.0,None
266,4,2,2,0,0,600,2,52,180,octb1.bmp,M1,1717580180.8233554,1717580181.4599123,right,"[['left', 5651.6407155]]",1717580183.0716026,1717580182.371475,None,None,None,1717580183.0805788,0.0,None
267,4,2,1,0,0,450,2,51,179,octd1cw.bmp,J2,1717580183.6919043,1717580184.1820676,left,"[['left', 5654.4117123999995]]",1717580185.792761,1717580185.092633,None,None,None,1717580185.8017373,0.0,None
268,4,2,1,1,0,500,2,53,181,octd2cw.bmp,J4,1717580186.4113786,1717580186.9479241,left,"[['left', 5657.0827363]]",1717580188.5596147,1717580187.859487,None,None,None,1717580188.568591,1.0,None
269,4,1,2,1,0,550,1,2,66,Squa6cw.bmp,M2,1717580189.17919,1717580189.7659597,right,"[['right', 5660.046711399999]]",1717580191.3776593,1717580190.6775227,None,None,None,1717580191.387167,1.0,None
270,4,2,1,0,1,500,2,57,185,octb5.bmp,J3,1717580191.997844,1717580192.5343752,left,"[['left', 5663.0516982]]",1717580194.1450684,1717580193.4449406,1717580194.1540444,"[['lctrl', 5664.3646995]]",1717580194.6527636,1717580195.1667461,0.0,None
271,4,1,1,1,0,550,1,1,65,squf4cw.bmp,J4,1717580195.7753844,1717580196.366903,left,"[['left', 5666.9487184]]",1717580197.9756017,1717580197.2764714,None,None,None,1717580197.9865725,1.0,None
272,4,1,2,1,0,600,1,2,66,Squb1cw.bmp,M3,1717580198.5951777,1717580199.2386649,right,"[['right', 5669.581775799999]]",1717580200.8575337,1717580200.1574059,None,None,None,1717580200.870184,1.0,None
273,4,2,1,1,0,600,2,53,181,octf8cw.bmp,J2,1717580201.4788213,1717580202.1187453,left,"[['left', 5672.4387129]]",1717580203.7268796,1717580203.0267515,None,None,None,1717580203.7378514,1.0,None
274,4,1,1,0,0,500,1,3,67,Squa7cw.bmp,J1,1717580204.3464563,1717580204.8840563,left,"[['left', 5675.2686838]]",1717580206.4938316,1717580205.7936244,None,None,None,1717580206.5018117,0.0,None
275,4,1,2,1,1,550,1,8,72,Squb4cw.bmp,M1,1717580207.1114151,1717580207.6994445,right,"[['right', 5678.2047089]]",1717580209.311135,1717580208.611007,1717580209.3211086,"[['lalt', 5679.7997392]]",1717580210.0875268,1717580210.5981522,1.0,None
276,4,1,1,1,0,500,1,1,65,Squb5cw.bmp,J5,1717580211.2177634,1717580211.7542953,left,"[['left', 5682.057760799999]]",1717580213.3649886,1717580212.6648607,None,None,None,1717580213.3729682,1.0,None
277,4,2,2,0,1,550,2,58,186,octa2cw.bmp,M4,1717580213.983548,1717580214.5728643,right,"[['left', 5684.796718]]",1717580216.1835608,1717580215.4834313,1717580216.1925354,"[['lalt', 5686.6117379]]",1717580216.8996496,1717580217.4098735,0.0,None
278,4,2,2,0,0,500,2,52,180,octb6.bmp,M2,1717580218.0194767,1717580218.5582952,right,"[['right', 5688.8097809]]",1717580220.1699858,1717580219.4698577,None,None,None,1717580220.178962,0.0,None
279,4,1,1,0,0,400,1,3,67,sque3cw.bmp,J5,1717580220.7886121,1717580221.2261515,left,"[['left', 5691.5647223]]",1717580222.837842,1717580222.137714,None,None,None,1717580222.846818,0.0,None
280,4,1,1,1,0,600,1,1,65,sque7cw.bmp,J3,1717580223.4572208,1717580224.0952199,left,"[['left', 5694.395727499999]]",1717580225.7069101,1717580225.0067825,None,None,None,1717580225.7389503,1.0,None
281,4,2,2,0,1,450,2,58,186,octf4cw.bmp,M5,1717580226.3475597,1717580226.8460894,right,"[['right', 5697.147714199999]]",1717580228.45778,1717580227.7576523,1717580228.4674194,"[['lalt', 5698.8646762]]",1717580229.1525245,1717580229.6634285,0.0,None
282,4,1,1,1,0,400,1,1,65,Squa8cw.bmp,J2,1717580230.2829957,1717580230.7205262,left,"[['left', 5701.1387372]]",1717580232.3302221,1717580231.6310916,None,None,None,1717580232.339198,1.0,None
283,4,1,2,1,0,450,1,2,66,Squd4cw.bmp,M4,1717580232.948607,1717580233.4391258,right,"[['right', 5703.9687052]]",1717580235.049819,1717580234.3496912,None,None,None,1717580235.0587952,1.0,None
284,4,2,1,0,1,450,2,57,185,octb2cw.bmp,J1,1717580235.6674001,1717580236.1539364,left,"[['left', 5706.5507097]]",1717580237.765627,1717580237.0654988,1717580237.774603,"[['lalt', 5707.9026683]]",1717580238.1907353,1717580238.703314,0.0,None
285,4,2,2,1,0,550,2,54,182,octa6cw.bmp,M1,1717580239.3119478,1717580239.9024696,right,,1717580241.511191,1717580240.8110402,None,None,None,1717580241.5221388,0.0,None
286,4,2,1,0,1,400,2,57,185,octa1cw.bmp,J4,1717580242.1445096,1717580242.581017,left,"[['left', 5712.7757248]]",1717580244.1907132,1717580243.490585,1717580244.21066,"[['lalt', 5714.274729]]",1717580244.5625496,1717580245.0749366,0.0,None
287,4,1,2,1,0,450,1,2,66,sque7cw.bmp,M3,1717580245.6837049,1717580246.1744928,right,"[['right', 5716.815680799999]]",1717580247.7831914,1717580247.0830638,None,None,None,1717580247.7941623,1.0,None
288,4,2,2,0,0,400,2,52,180,octe7cw.bmp,M2,1717580248.4026964,1717580248.8437793,right,"[['right', 5719.3927785999995]]",1717580250.4524798,1717580249.75235,None,None,None,1717580250.4624515,0.0,None
289,4,1,1,1,0,600,1,1,65,sque8cw.bmp,J1,1717580251.071064,1717580251.714601,left,"[['left', 5722.1327455]]",1717580253.3332725,1717580252.6341422,None,None,None,1717580253.3452408,1.0,None
290,4,2,1,0,0,600,2,51,179,octe2cw.bmp,J3,1717580253.9538708,1717580254.5906293,left,"[['left', 5725.3597377999995]]",1717580256.2003484,1717580255.5001974,None,None,None,1717580256.2093015,0.0,None
291,4,1,2,1,1,600,1,8,72,squf8cw.bmp,M5,1717580256.8179293,1717580257.454499,right,"[['right', 5727.7877226]]",1717580259.0661895,1717580258.366062,1717580259.076163,"[['lalt', 5729.4287343]]",1717580259.7164512,1717580260.2269306,1.0,None
292,4,2,2,1,0,400,2,54,182,octa7cw.bmp,M1,1717580260.837529,1717580261.2740598,right,"[['left', 5731.9337829]]",1717580262.8867476,1717580262.1866198,None,None,None,1717580262.8947265,0.0,None
293,4,1,1,1,1,500,1,7,71,sque2cw.bmp,J5,1717580263.5063348,1717580264.0432098,left,"[['left', 5734.1868163]]",1717580265.655403,1717580264.955279,1717580265.6633816,"[['lalt', 5736.0077542]]",1717580266.2956684,1717580266.808288,1.0,None
294,4,1,1,1,0,450,1,1,65,Squb7cw.bmp,J4,1717580267.4169252,1717580267.9104695,left,"[['left', 5738.3917543]]",1717580269.519165,1717580268.8190372,None,None,None,1717580269.528141,1.0,None
295,4,1,2,1,0,600,1,2,66,Squb1cw.bmp,M3,1717580270.1367733,1717580270.777291,right,"[['right', 5741.2428117]]",1717580272.3863504,1717580271.6862226,None,None,None,1717580272.3973212,1.0,None
296,4,2,1,0,0,550,2,51,179,octd6cw.bmp,J2,1717580273.0059361,1717580273.5974822,left,"[['left', 5743.8337217]]",1717580275.2061808,1717580274.506053,None,None,None,1717580275.2161543,0.0,None
297,4,1,1,1,1,550,1,7,71,Squd2cw.bmp,J4,1717580275.8247683,1717580276.416494,left,"[['left', 5746.6637703999995]]",1717580278.0251923,1717580277.3250644,1717580278.0351658,"[['lctrl', 5750.193686]]",1717580280.4810266,1717580280.9910722,1.0,None
298,4,1,2,1,0,550,1,2,66,squf1cw.bmp,M4,1717580281.602679,1717580282.19121,right,"[['right', 5752.5026996999995]]",1717580283.8029006,1717580283.1027727,None,None,None,1717580283.8118765,1.0,None
299,4,1,2,1,0,500,1,2,66,squf4cw.bmp,M2,1717580284.4224763,1717580284.9585238,right,"[['right', 5755.2147146]]",1717580286.5692167,1717580285.8700862,None,None,None,1717580286.578193,1.0,None
300,4,2,1,0,1,550,2,57,185,octa8cw.bmp,J2,1717580287.1902199,1717580287.781768,left,"[['left', 5758.1167765]]",1717580289.3934586,1717580288.6933308,1717580289.4024348,"[['lctrl', 5760.1086927]]",1717580290.3967764,1717580290.910381,0.0,None
301,4,2,2,1,0,450,2,54,182,octb3.bmp,M5,1717580291.518988,1717580292.0158558,right,"[['right', 5762.2307479]]",1717580293.6275463,1717580292.9274187,None,None,None,1717580293.6365225,1.0,None
302,4,2,2,0,0,500,2,52,180,octf7cw.bmp,M1,1717580294.247125,1717580294.7836497,right,"[['right', 5765.0207150999995]]",1717580296.3943431,1717580295.694215,None,None,None,1717580296.4033194,0.0,None
303,4,1,1,1,0,500,1,1,65,Squd3cw.bmp,J1,1717580297.01488,1717580297.5524347,left,"[['left', 5767.8477361]]",1717580299.1621304,1717580298.4620028,None,None,None,1717580299.1711068,1.0,None
304,4,2,1,1,0,550,2,53,181,octe1cw.bmp,J3,1717580299.7826993,1717580300.3722253,left,"[['left', 5770.849778299999]]",1717580301.9840374,1717580301.2839093,None,None,None,1717580301.9930136,1.0,None
305,4,2,2,0,1,400,2,58,186,octb2cw.bmp,M4,1717580302.6046402,1717580303.0464313,right,"[['right', 5773.3597056]]",1717580304.6561503,1717580303.9559991,1717580304.6651032,"[['lctrl', 5775.1407375]]",1717580305.428519,1717580305.9410427,0.0,None
306,4,2,1,1,0,400,2,53,181,octd1cw.bmp,J5,1717580306.5612302,1717580306.998689,left,"[['left', 5777.2607214]]",1717580308.6083853,1717580307.9092546,None,None,None,1717580308.6173608,1.0,None
307,4,1,2,1,1,450,1,8,72,Squa7cw.bmp,M3,1717580309.2269907,1717580309.7135272,right,"[['right', 5779.8797734]]",1717580311.3252177,1717580310.6250901,1717580311.3351912,"[['lalt', 5781.7897181]]",1717580312.0775747,1717580312.598773,1.0,None
308,4,2,1,0,0,600,2,51,179,octb5.bmp,J2,1717580313.2103817,1717580313.847935,left,"[['left', 5784.1057390999995]]",1717580315.4676042,1717580314.7674766,None,None,None,1717580315.4795725,0.0,None
309,4,2,1,0,0,500,2,51,179,octb8.bmp,J3,1717580316.0880663,1717580316.6355658,left,"[['left', 5786.8527742]]",1717580318.2481291,1717580317.5480013,None,None,None,1717580318.2561078,0.0,None
310,4,2,2,0,0,450,2,52,180,octf4cw.bmp,M5,1717580318.86774,1717580319.3534021,right,"[['right', 5789.6127097]]",1717580320.96609,1717580320.2659621,None,None,None,1717580320.9740686,0.0,None
311,4,1,2,1,0,500,1,2,66,Squa6cw.bmp,M2,1717580321.5860093,1717580322.127503,right,"[['right', 5792.679714]]",1717580323.738196,1717580323.0380683,None,None,None,1717580323.746175,1.0,None
312,4,2,1,0,1,600,2,57,185,octa3cw.bmp,J5,1717580324.3557951,1717580324.9926252,left,"[['left', 5795.3737155]]",1717580326.605313,1717580325.9051852,1717580326.614289,"[['lctrl', 5796.852686499999]]",1717580327.140523,1717580327.6615977,0.0,None
313,4,2,2,0,0,600,2,52,180,octe6cw.bmp,M1,1717580328.273543,1717580328.9110816,right,"[['right', 5799.2127094]]",1717580330.5217748,1717580329.821647,None,None,None,1717580330.530751,0.0,None
314,4,1,2,0,0,600,1,4,68,squf6cw.bmp,M4,1717580331.1424131,1717580331.779964,right,"[['right', 5801.9396996]]",1717580333.38966,1717580332.6905293,None,None,None,1717580333.398636,0.0,None
315,4,2,1,0,0,400,2,51,179,octa4cw.bmp,J4,1717580334.0102572,1717580334.44779,left,"[['left', 5804.6467279]]",1717580336.0564883,1717580335.3563602,None,None,None,1717580336.065467,0.0,None
316,4,2,2,0,0,550,2,52,180,octf5cw.bmp,M3,1717580336.6741166,1717580337.2672732,right,"[['right', 5807.5897776]]",1717580338.8859448,1717580338.185817,None,None,None,1717580338.897913,0.0,None
317,4,1,2,1,1,400,1,8,72,Squd5cw.bmp,M2,1717580339.5065167,1717580339.943057,right,"[['right', 5810.251737099999]]",1717580341.552753,1717580340.8526251,1717580341.5726998,"[['lctrl', 5812.0546465]]",1717580342.342641,1717580342.85424,1.0,None
318,4,2,1,1,0,450,2,53,181,octf8cw.bmp,J1,1717580343.462839,1717580343.9503663,left,"[['left', 5814.3957126]]",1717580345.5590649,1717580344.8589368,None,None,None,1717580345.5710325,1.0,None
319,4,1,2,0,0,450,1,4,68,Squa5cw.bmp,M5,1717580346.1796606,1717580346.6691806,right,"[['right', 5817.211728599999]]",1717580348.2768826,1717580347.576757,None,None,None,1717580348.2888508,0.0,None
320,5,2,2,0,0,500,2,52,180,octd2cw.bmp,I2,1717580363.2079258,1717580363.745116,right,"[['right', 5833.8757686]]",1717580365.3548107,1717580364.6546822,None,None,None,1717580365.3637881,0.0,1717580348.902048
321,5,2,1,0,0,450,2,51,179,octb4.bmp,M1,1717580365.973401,1717580366.458943,left,"[['left', 5836.7117118]]",1717580368.0706334,1717580367.371503,None,None,None,1717580368.0796096,0.0,None
322,5,1,1,1,0,500,1,1,65,squf3cw.bmp,M2,1717580368.691238,1717580369.22778,left,"[['left', 5839.5797158]]",1717580370.8394706,1717580370.1393425,None,None,None,1717580370.8484466,1.0,None
323,5,2,2,1,0,600,2,54,182,octf3cw.bmp,I1,1717580371.4600723,1717580372.0980906,right,"[['right', 5842.3277349]]",1717580373.709172,1717580373.0100412,None,None,None,1717580373.718148,1.0,None
324,5,2,2,0,1,600,2,58,186,octa5cw.bmp,I5,1717580374.3287601,1717580374.9692798,right,"[['right', 5845.202739599999]]",1717580376.5799732,1717580375.8798451,1717580376.5899465,"[['lctrl', 5847.0306961]]",1717580377.318531,1717580377.832042,0.0,None
325,5,2,1,0,0,550,2,51,179,octa6cw.bmp,M3,1717580378.4406583,1717580379.0322163,left,"[['left', 5849.1357196]]",1717580380.6409147,1717580379.9407868,None,None,None,1717580380.6508882,0.0,None
326,5,1,2,1,0,400,1,2,66,Squb5cw.bmp,I4,1717580381.25958,1717580381.6990542,right,"[['right', 5851.963737399999]]",1717580383.3077526,1717580382.607625,None,None,None,1717580383.319721,1.0,None
327,5,2,1,0,0,400,2,51,179,octa2cw.bmp,M5,1717580383.9283247,1717580384.3678565,left,"[['left', 5855.0207136]]",1717580385.976578,1717580385.2764273,None,None,None,1717580385.9885232,0.0,None
328,5,2,1,0,1,600,2,57,185,octb6.bmp,M4,1717580386.5971305,1717580387.2376504,left,"[['left', 5857.4267725]]",1717580388.8464093,1717580388.1462812,1717580388.85738,"[['lctrl', 5859.6246931999995]]",1717580389.9125264,1717580390.4251423,0.0,None
329,5,2,2,1,0,500,2,54,182,octf6cw.bmp,I3,1717580391.0344515,1717580391.5734954,right,"[['right', 5861.8286976]]",1717580393.182194,1717580392.4820662,None,None,None,1717580393.194162,1.0,None
330,5,1,1,1,0,500,1,1,65,sque6cw.bmp,M1,1717580393.802759,1717580394.3452709,left,"[['left', 5864.419713]]",1717580395.9549668,1717580395.2548387,None,None,None,1717580395.963943,1.0,None
331,5,1,2,1,1,600,1,8,72,Squd1cw.bmp,I3,1717580396.5724578,1717580397.2129858,right,"[['right', 5867.4246871]]",1717580398.821192,1717580398.1220384,1717580398.8321598,"[['lctrl', 5870.1506334]]",1717580400.4378672,1717580400.9510517,1.0,None
332,5,1,2,1,0,550,1,2,66,sque5cw.bmp,I1,1717580401.5595658,1717580402.1510859,right,"[['right', 5872.2887135]]",1717580403.7597845,1717580403.0596566,None,None,None,1717580403.769758,1.0,None
333,5,2,1,0,1,550,2,57,185,octb1.bmp,M5,1717580404.3783808,1717580404.9689136,left,"[['left', 5875.0667198]]",1717580406.5786095,1717580405.8784816,1717580406.588583,"[['lalt', 5877.1126951]]",1717580407.4005198,1717580407.911171,0.0,None
334,5,2,1,0,0,600,2,51,179,octd3cw.bmp,M4,1717580408.522791,1717580409.1607645,left,"[['left', 5879.3757771]]",1717580410.7732465,1717580410.0731187,None,None,None,1717580410.7812254,0.0,None
335,5,1,2,0,0,550,1,4,68,Squa4cw.bmp,I2,1717580411.3928292,1717580411.9843457,right,"[['right', 5882.160733]]",1717580413.5940416,1717580412.8939135,None,None,None,1717580413.6030178,0.0,None
336,5,1,2,1,0,600,1,2,66,squf7cw.bmp,I5,1717580414.212621,1717580414.848253,right,"[['right', 5885.0207371]]",1717580416.4599435,1717580415.7598155,None,None,None,1717580416.4689195,1.0,None
337,5,1,1,1,1,450,1,7,71,Squa2cw.bmp,M3,1717580417.0801418,1717580417.5656767,left,"[['left', 5887.8138118]]",1717580419.185346,1717580418.4852173,1717580419.1972919,"[['lctrl', 5890.0757189]]",1717580420.3631961,1717580420.873474,1.0,None
338,5,2,2,0,0,550,2,52,180,octd7cw.bmp,I4,1717580421.4840813,1717580422.0705888,right,"[['right', 5892.3568378]]",1717580423.6827567,1717580422.9826288,None,None,None,1717580423.6907356,0.0,None
339,5,1,2,1,1,450,1,8,72,Squa3cw.bmp,I1,1717580424.3023546,1717580424.7901933,right,"[['right', 5895.002796]]",1717580426.4028814,1717580425.7027533,1717580426.4118574,"[['lalt', 5897.7466911]]",1717580428.0345325,1717580428.5457768,1.0,None
340,5,1,1,1,0,450,1,1,65,Squb4cw.bmp,M2,1717580429.156378,1717580429.643913,left,"[['left', 5899.9727189]]",1717580431.2556036,1717580430.5554757,None,None,None,1717580431.2645795,1.0,None
341,5,2,1,1,0,400,2,53,181,octd5cw.bmp,M3,1717580431.8761294,1717580432.3177772,left,"[['left', 5902.4197327]]",1717580433.927473,1717580433.2273452,None,None,None,1717580433.9364493,1.0,None
342,5,1,2,1,0,450,1,2,66,Squa1cw.bmp,I4,1717580434.5450642,1717580435.0326993,right,"[['right', 5905.2377242]]",1717580436.6443899,1717580435.944262,None,None,None,1717580436.6533663,1.0,None
343,5,1,1,0,0,450,1,3,67,squf5cw.bmp,M5,1717580437.2634044,1717580437.749928,left,"[['left', 5908.013731399999]]",1717580439.360621,1717580438.6604927,None,None,None,1717580439.3686001,0.0,None
344,5,1,2,1,1,550,1,8,72,Squd7cw.bmp,I3,1717580439.9802086,1717580440.567738,right,"[['right', 5910.806752699999]]",1717580442.1794283,1717580441.4793005,1717580442.1884046,"[['lalt', 5912.9336856]]",1717580443.2215235,1717580443.7354827,1.0,None
345,5,2,2,0,0,600,2,52,180,octd8cw.bmp,I2,1717580444.344093,1717580444.984611,right,"[['right', 5915.3487138]]",1717580446.5933878,1717580445.893182,None,None,None,1717580446.6043587,0.0,None
346,5,1,1,1,0,550,1,1,65,squf2cw.bmp,M2,1717580447.2129881,1717580447.8067749,left,"[['left', 5918.158722499999]]",1717580449.4254467,1717580448.725319,None,None,None,1717580449.4374146,1.0,None
347,5,1,1,0,0,550,1,3,67,Squb2cw.bmp,M4,1717580450.0460305,1717580450.6365836,left,"[['left', 5920.8977201]]",1717580452.245594,1717580451.5454664,None,None,None,1717580452.2575624,0.0,None
348,5,1,2,0,0,400,1,4,68,sque3cw.bmp,I5,1717580452.8661785,1717580453.3073318,right,"[['right', 5923.526720299999]]",1717580454.9160304,1717580454.2159028,None,None,None,1717580454.9270012,0.0,None
349,5,2,2,0,1,450,2,58,186,octe7cw.bmp,I5,1717580455.5356295,1717580456.026699,right,"[['right', 5926.2486855]]",1717580457.6354203,1717580456.9352698,1717580457.6463685,"[['lctrl', 5928.0947533]]",1717580458.3825293,1717580458.8966072,0.0,None
350,5,2,1,0,0,500,2,51,179,octe2cw.bmp,M1,1717580459.5052514,1717580460.045814,left,"[['left', 5930.3537531]]",1717580461.6545124,1717580460.9543846,None,None,None,1717580461.6664805,0.0,None
351,5,1,1,1,1,500,1,7,71,Squd6cw.bmp,M2,1717580462.2750924,1717580462.8156044,left,"[['left', 5932.899756899999]]",1717580464.4233057,1717580463.7241752,1717580464.4352736,"[['lctrl', 5936.544668099999]]",1717580466.8318655,1717580467.3424616,1.0,None
352,5,2,2,1,0,450,2,54,182,octe5cw.bmp,I2,1717580467.9540973,1717580468.4436224,right,"[['right', 5938.5997243]]",1717580470.0553138,1717580469.3551853,None,None,None,1717580470.0642893,1.0,None
353,5,1,1,1,0,600,1,1,65,Squa8cw.bmp,M3,1717580470.6739328,1717580471.3106782,left,"[['left', 5941.6167165]]",1717580472.923366,1717580472.2232382,None,None,None,1717580472.931345,1.0,None
354,5,1,2,1,0,600,1,2,66,Squb6cw.bmp,I3,1717580473.5429711,1717580474.1792953,right,"[['right', 5944.4607169]]",1717580475.788995,1717580475.088865,None,None,None,1717580475.7979696,1.0,None
355,5,2,1,0,0,600,2,51,179,octe4cw.bmp,M4,1717580476.4095926,1717580477.0471306,left,"[['left', 5947.336715699999]]",1717580478.6578238,1717580477.957696,None,None,None,1717580478.6667998,0.0,None
356,5,1,2,1,1,400,1,8,72,Squb3cw.bmp,I1,1717580479.2784245,1717580479.7151275,right,"[['right', 5950.0397752]]",1717580481.334797,1717580480.6346688,1717580481.3467648,"[['lctrl', 5951.976776099999]]",1717580482.2646458,1717580482.7752714,1.0,None
