,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
469,6,1,1,1,0,500,1,1,65,squf6cw.bmp,M2,1718283450.0525448,1718283450.5913608,left,"[['left', 5045.8279606]]",1718283452.2000556,1718283451.4999294,None,None,None,1718283452.2120237,1.0,None
470,6,2,2,0,1,550,2,58,186,octf3cw.bmp,I3,1718283452.8206387,1718283453.4148228,right,"[['left', 5049.0589764]]",1718283455.0334911,1718283454.3333647,1718283455.0454593,"[['lalt', 5051.4658811]]",1718283456.9493642,1718283457.4613595,0.0,None
471,6,2,2,0,0,500,2,52,180,octf5cw.bmp,I5,1718283458.069975,1718283458.606512,right,"[['left', 5054.3359439999995]]",1718283460.2181988,1718283459.5180726,None,None,None,1718283460.2271752,0.0,None
472,6,2,1,0,0,400,2,51,179,octd1cw.bmp,M4,1718283460.8367798,1718283461.2736127,left,"[['left', 5056.6239491]]",1718283462.8852997,1718283462.1861706,None,None,None,1718283462.8942757,0.0,None
473,6,1,2,1,0,500,1,2,66,Squd4cw.bmp,I2,1718283463.504897,1718283464.042366,right,"[['right', 5059.2279534]]",1718283465.6535697,1718283464.9544384,None,None,None,1718283465.6625435,1.0,None
474,6,2,2,0,0,550,2,52,180,octd2cw.bmp,I1,1718283466.2731438,1718283466.8606975,right,"[['right', 5062.1829333]]",1718283468.4723842,1718283467.7722588,None,None,None,1718283468.4803636,0.0,None
475,6,2,1,0,1,400,2,57,185,octf7cw.bmp,M1,1718283469.0919993,1718283469.5295258,left,"[['left', 5065.0859116]]",1718283471.1412127,1718283470.4420838,1718283471.1511862,"[['lctrl', 5067.0218905]]",1718283472.506111,1718283473.016109,0.0,None
476,6,1,2,1,0,400,1,2,66,sque7cw.bmp,I4,1718283473.627673,1718283474.0682218,right,"[['right', 5069.476926599999]]",1718283475.6799088,1718283474.9797823,None,None,None,1718283475.688885,1.0,None
477,6,1,1,0,0,500,1,3,67,Squd5cw.bmp,M3,1718283476.2984865,1718283476.8340287,left,"[['left', 5071.9468891999995]]",1718283478.4527202,1718283477.7525706,None,None,None,1718283478.4646652,0.0,None
478,6,2,2,1,0,400,2,54,182,octa3cw.bmp,I3,1718283479.0734794,1718283479.5130107,right,"[['right', 5074.7689006]]",1718283481.1217055,1718283480.4215796,None,None,None,1718283481.1336737,1.0,None
479,6,2,1,0,0,400,2,51,179,octb7.bmp,M5,1718283481.742281,1718283482.1897845,left,"[['right', 5077.7729481999995]]",1718283483.8024547,1718283483.1023498,None,None,None,1718283483.811321,0.0,None
480,7,2,1,0,0,500,2,51,179,octf8cw.bmp,S3,1718283507.763035,1718283508.2985685,left,"[['left', 5103.4288697]]",1718283509.9083307,1718283509.2082038,None,None,None,1718283509.917307,0.0,1718283484.4209335
481,7,2,2,0,0,450,2,52,180,octe6cw.bmp,J4,1718283510.5269082,1718283511.015179,right,"[['right', 5106.3118299]]",1718283512.6267602,1718283511.9266324,None,None,None,1718283512.6347396,0.0,None
482,7,2,1,0,0,450,2,51,179,octa2cw.bmp,S2,1718283513.2452278,1718283513.7327652,left,"[['left', 5109.3458376]]",1718283515.3444748,1718283514.644326,None,None,None,1718283515.352431,0.0,None
483,7,1,2,1,0,400,1,2,66,sque3cw.bmp,J5,1718283515.9640286,1718283516.4015958,right,"[['right', 5111.7558401]]",1718283518.0132828,1718283517.3131566,None,None,None,1718283518.022259,1.0,None
484,7,1,2,1,1,600,1,8,72,squf1cw.bmp,J3,1718283518.6329203,1718283519.273451,right,"[['right', 5114.5368229999995]]",1718283520.8841405,1718283520.184014,1718283520.893117,"[['lctrl', 5116.3268228]]",1718283521.8106863,1718283522.321286,1.0,None
485,7,2,1,0,0,450,2,51,179,octd8cw.bmp,S5,1718283522.932913,1718283523.4209828,left,"[['left', 5118.587778499999]]",1718283525.0286827,1718283524.3295534,None,None,None,1718283525.0386558,0.0,None
486,7,2,2,0,1,400,2,58,186,octe1cw.bmp,J1,1718283525.6472838,1718283526.0859792,right,"[['right', 5121.392784]]",1718283527.694674,1718283526.9945476,1718283527.7066422,"[['lctrl', 5123.229781]]",1718283528.7139473,1718283529.2250443,0.0,None
487,7,1,1,1,0,450,1,1,65,Squb7cw.bmp,S1,1718283529.8451045,1718283530.3316386,left,"[['left', 5125.536752999999]]",1718283531.942328,1718283531.2431993,None,None,None,1718283531.9513042,1.0,None
488,7,2,1,1,0,600,2,53,181,octb6.bmp,S4,1718283532.5608835,1718283533.1974227,left,"[['left', 5128.4037762]]",1718283534.8091097,1718283534.1089835,None,None,None,1718283534.818086,1.0,None
489,7,1,2,0,0,500,1,4,68,Squa2cw.bmp,J2,1718283535.4296665,1718283535.9672344,right,"[['right', 5131.2838403999995]]",1718283537.5789216,1718283536.8797925,None,None,None,1718283537.5878975,0.0,None
490,7,2,2,0,1,600,2,58,186,octb1.bmp,J1,1718283538.1986933,1718283538.839973,right,"[['right', 5134.0888273]]",1718283540.450222,1718283539.7500923,1718283540.459197,"[['lctrl', 5135.7847561]]",1718283541.2690082,1718283541.7829735,0.0,None
491,7,2,1,0,0,500,2,51,179,octd7cw.bmp,S4,1718283542.3915768,1718283542.9393482,left,"[['right', 5138.2817516]]",1718283544.5510604,1718283543.8509088,None,None,None,1718283544.560011,0.0,None
492,7,2,1,1,0,450,2,53,181,octf4cw.bmp,S3,1718283545.1706228,1718283545.6585667,left,"[['left', 5141.1187879]]",1718283547.269261,1718283546.5701294,None,None,None,1718283547.278235,1.0,None
493,7,1,2,1,1,450,1,8,72,sque5cw.bmp,J2,1718283547.889899,1718283548.3764284,right,"[['right', 5143.880813899999]]",1718283549.9871206,1718283549.2869925,1718283549.996094,"[['lctrl', 5145.1837563]]",1718283550.6683795,1718283551.1783419,1.0,None
494,7,1,2,0,0,600,1,4,68,Squa5cw.bmp,J3,1718283551.7899406,1718283552.427467,right,"[['right', 5147.761765599999]]",1718283554.0471325,1718283553.3470063,None,None,None,1718283554.0591006,0.0,None
495,7,1,1,1,0,500,1,1,65,Squa4cw.bmp,S2,1718283554.667682,1718283555.2117515,left,"[['left', 5150.545739]]",1718283556.8204463,1718283556.12032,None,None,None,1718283556.8304198,1.0,None
496,7,2,1,0,0,400,2,51,179,octa6cw.bmp,S1,1718283557.4388978,1718283557.8764408,left,"[['left', 5153.0897398]]",1718283559.4851358,1718283558.7850094,None,None,None,1718283559.497104,0.0,None
497,7,1,2,1,0,550,1,2,66,Squa7cw.bmp,J4,1718283560.1054957,1718283560.6940355,right,"[['right', 5155.879720999999]]",1718283562.3027306,1718283561.6026058,None,None,None,1718283562.3137007,1.0,None
498,7,2,2,0,1,500,2,58,186,octa5cw.bmp,J5,1718283562.9223325,1718283563.460322,right,"[['right', 5158.6627201]]",1718283565.070014,1718283564.3698878,1718283565.0899608,"[['lctrl', 5160.2846959]]",1718283565.768146,1718283566.2800102,0.0,None
499,7,2,1,0,0,600,2,51,179,octf2cw.bmp,S5,1718283566.8886144,1718283567.526144,left,"[['left', 5162.8797064]]",1718283569.1378312,1718283568.4377048,None,None,None,1718283569.1468072,0.0,None
500,7,2,1,0,0,550,2,51,179,octb1.bmp,S2,1718283569.7574475,1718283570.3449967,left,"[['right', 5165.6526748]]",1718283571.9566836,1718283571.2565567,None,None,None,1718283571.9646618,0.0,None
501,7,1,2,1,0,400,1,2,66,Squa8cw.bmp,J5,1718283572.5762725,1718283573.0168207,right,"[['right', 5168.1547119]]",1718283574.6275103,1718283573.9273841,None,None,None,1718283574.6364863,1.0,None
502,7,2,2,0,1,550,2,58,186,octf4cw.bmp,J3,1718283575.246093,1718283575.833664,right,"[['right', 5171.0157656]]",1718283577.4453511,1718283576.7452247,1718283577.4543273,"[['lctrl', 5172.7436873999995]]",1718283578.2278016,1718283578.7382824,0.0,None
503,7,2,1,0,0,400,2,51,179,octd8cw.bmp,S3,1718283579.3488057,1718283579.7853675,left,"[['left', 5175.3686824]]",1718283581.3970547,1718283580.6969283,None,None,None,1718283581.406031,0.0,None
504,7,1,2,1,0,600,1,2,66,Squb1cw.bmp,J2,1718283582.0166633,1718283582.652227,right,"[['right', 5177.8157474]]",1718283584.2718923,1718283583.571766,None,None,None,1718283584.2838604,1.0,None
505,7,1,1,1,0,450,1,1,65,squf7cw.bmp,S5,1718283584.8914921,1718283585.3899999,left,"[['left', 5180.6756643]]",1718283587.0016868,1718283586.3015606,None,None,None,1718283587.0106628,1.0,None
506,7,1,1,0,0,600,1,3,67,Squb2cw.bmp,S4,1718283587.6212635,1718283588.2627792,left,"[['left', 5183.4816726]]",1718283589.8734686,1718283589.1733425,None,None,None,1718283589.8824449,0.0,None
507,7,2,2,0,1,450,2,58,186,octe2cw.bmp,J1,1718283590.4910524,1718283590.9775922,right,"[['right', 5186.0886885]]",1718283592.5892794,1718283591.889153,1718283592.5982556,"[['lctrl', 5188.4916895]]",1718283593.975839,1718283594.497432,0.0,None
508,7,1,2,1,0,500,1,2,66,Squb1cw.bmp,J4,1718283595.109029,1718283595.6455882,right,"[['right', 5190.7636408]]",1718283597.2652535,1718283596.5651274,None,None,None,1718283597.277222,1.0,None
509,7,1,1,1,0,600,1,1,65,Squa6cw.bmp,S1,1718283597.8861463,1718283598.525121,left,"[['left', 5193.754644199999]]",1718283600.1343877,1718283599.434261,None,None,None,1718283600.145358,1.0,None
510,7,2,2,0,0,400,2,52,180,octd3cw.bmp,J4,1718283600.7539623,1718283601.1905942,right,"[['right', 5196.4016254]]",1718283602.8001528,1718283602.1010187,None,None,None,1718283602.8091257,0.0,None
511,7,1,2,1,1,500,1,8,72,sque3cw.bmp,J5,1718283603.4187548,1718283603.9544091,right,"[['right', 5199.1366319]]",1718283605.5660427,1718283604.8669126,1718283605.5750194,"[['lctrl', 5201.5606006]]",1718283607.0440888,1718283607.5546973,1.0,None
512,7,2,1,1,0,400,2,53,181,octf3cw.bmp,S4,1718283608.163331,1718283608.6088398,left,"[['left', 5203.8266195]]",1718283610.2205267,1718283609.5204,None,None,None,1718283610.2295027,1.0,None
513,7,1,2,1,0,450,1,2,66,squf5cw.bmp,J3,1718283610.8401313,1718283611.3266637,right,"[['right', 5206.4665943]]",1718283612.9363585,1718283612.2362297,None,None,None,1718283612.945332,1.0,None
514,7,2,2,0,0,500,2,52,180,octe1cw.bmp,J2,1718283613.5569344,1718283614.0934937,right,"[['right', 5209.16464]]",1718283615.7131593,1718283615.0130332,None,None,None,1718283615.7251277,0.0,None
515,7,2,1,0,1,450,2,57,185,octb8.bmp,S5,1718283616.333736,1718283616.8202684,left,"[['left', 5212.1046083]]",1718283618.4299605,1718283617.7298343,1718283618.4499073,"[['lalt', 5214.8596197]]",1718283620.3437855,1718283620.8538446,0.0,None
516,7,1,1,0,0,550,1,3,67,Squa4cw.bmp,S2,1718283621.4650466,1718283622.0526073,left,"[['left', 5217.3755915]]",1718283623.6643255,1718283622.9651937,None,None,None,1718283623.6733015,0.0,None
517,7,1,2,1,1,550,1,8,72,squf1cw.bmp,J1,1718283624.2839305,1718283624.8744526,right,"[['right', 5219.9356007999995]]",1718283626.4851413,1718283625.7860122,1718283626.4941177,"[['lctrl', 5222.3026131999995]]",1718283627.7866368,1718283628.3077526,1.0,None
518,7,1,2,0,0,550,1,4,68,squf7cw.bmp,J4,1718283628.9193742,1718283629.5078046,right,"[['right', 5224.706584699999]]",1718283631.1194913,1718283630.4193652,None,None,None,1718283631.1284678,0.0,None
519,7,2,1,0,1,400,2,57,185,octa2cw.bmp,S3,1718283631.7400663,1718283632.1756086,left,"[['left', 5227.4985719999995]]",1718283633.7862983,1718283633.0861719,1718283633.7952745,"[['lalt', 5229.5765319]]",1718283635.0608878,1718283635.574734,0.0,None
520,7,1,1,0,0,450,1,3,67,Squd2cw.bmp,S1,1718283636.1983056,1718283636.6852806,left,"[['left', 5231.824526699999]]",1718283638.2959702,1718283637.5958438,None,None,None,1718283638.303949,0.0,None
521,7,2,2,1,0,450,2,54,182,octf7cw.bmp,J5,1718283638.9135516,1718283639.4000118,right,"[['right', 5234.5795474]]",1718283641.0116992,1718283640.3115747,None,None,None,1718283641.019678,1.0,None
522,7,1,1,0,0,500,1,3,67,sque5cw.bmp,S1,1718283641.631303,1718283642.1688466,left,"[['left', 5237.3295861]]",1718283643.7805378,1718283643.08041,None,None,None,1718283643.7895122,0.0,None
523,7,1,1,1,0,550,1,1,65,Squa8cw.bmp,S4,1718283644.4004529,1718283644.9929955,left,"[['left', 5240.4465678999995]]",1718283646.6029978,1718283645.9025614,None,None,None,1718283646.6117055,1.0,None
524,7,1,2,1,1,400,1,8,72,Squd4cw.bmp,J1,1718283647.2203128,1718283647.65585,right,"[['right', 5242.7995572]]",1718283649.2675414,1718283648.5674107,1718283649.2765136,"[['lctrl', 5244.5225242]]",1718283650.006537,1718283650.5201566,1.0,None
525,7,2,2,0,0,550,2,52,180,octd1cw.bmp,J3,1718283651.1286917,1718283651.725898,right,"[['right', 5247.264522099999]]",1718283653.3385823,1718283652.6384559,None,None,None,1718283653.3473744,0.0,None
526,7,2,1,1,0,500,2,53,181,octa6cw.bmp,S5,1718283653.958002,1718283654.4938054,left,"[['left', 5249.7004821]]",1718283656.113471,1718283655.4133449,None,None,None,1718283656.125439,1.0,None
527,7,1,1,1,0,550,1,1,65,Squa5cw.bmp,S2,1718283656.7340739,1718283657.3246233,left,"[['left', 5252.6225054999995]]",1718283658.9333184,1718283658.233192,None,None,None,1718283658.9459891,1.0,None
528,7,2,2,0,0,550,2,52,180,octb3.bmp,J2,1718283659.554624,1718283660.1478293,right,"[['right', 5255.2935302]]",1718283661.756524,1718283661.056398,None,None,None,1718283661.7655,0.0,None
529,7,1,1,1,1,550,1,7,71,Squb2cw.bmp,S3,1718283662.3846772,1718283662.9725423,left,"[['left', 5258.0884934]]",1718283664.5832317,1718283663.8831055,1718283664.6031785,"[['lalt', 5260.3194464]]",1718283665.8029678,1718283666.317592,1.0,None
530,7,1,2,0,0,400,1,4,68,sque7cw.bmp,J5,1718283666.926206,1718283667.3646886,right,"[['right', 5262.5005058]]",1718283668.9733837,1718283668.2732573,None,None,None,1718283668.9853516,0.0,None
531,7,1,1,1,0,600,1,1,65,Squd3cw.bmp,S2,1718283669.5939584,1718283670.2414563,left,"[['left', 5265.503539599999]]",1718283671.8541408,1718283671.1540143,None,None,None,1718283671.8621194,1.0,None
532,7,2,2,1,0,400,2,54,182,octe4cw.bmp,J3,1718283672.473718,1718283672.9102604,right,"[['right', 5267.9334469]]",1718283674.5229447,1718283673.8228185,None,None,None,1718283674.5309236,1.0,None
533,7,1,1,1,0,500,1,1,65,squf3cw.bmp,S5,1718283675.1425242,1718283675.6790879,left,"[['right', 5270.7154652]]",1718283677.291772,1718283676.5916457,None,None,None,1718283677.2997508,0.0,None
534,7,1,1,1,1,600,1,7,71,Squa1cw.bmp,S1,1718283677.911375,1718283678.552096,left,"[['left', 5273.6724655]]",1718283680.1619222,1718283679.4627929,1718283680.1708982,"[['lctrl', 5276.0354284]]",1718283681.519292,1718283682.0313568,1.0,None
535,7,2,2,0,0,450,2,52,180,octb6.bmp,J2,1718283682.6401618,1718283683.1226742,right,"[['right', 5278.2333609]]",1718283684.7337055,1718283684.0335793,None,None,None,1718283684.7416842,0.0,None
536,7,1,2,1,0,500,1,2,66,Squb4cw.bmp,J1,1718283685.3513052,1718283685.8868368,right,"[['right', 5281.107418099999]]",1718283687.4985237,1718283686.7983975,None,None,None,1718283687.5074997,1.0,None
537,7,1,1,1,1,450,1,7,71,Squa3cw.bmp,S3,1718283688.1191,1718283688.60664,left,"[['left', 5283.9184371]]",1718283690.218327,1718283689.5182009,1718283690.2280128,"[['lctrl', 5285.6293964]]",1718283691.1136162,1718283691.6242647,1.0,None
538,7,2,2,0,0,400,2,52,180,octa7cw.bmp,J4,1718283692.2351422,1718283692.6737962,right,"[['right', 5288.2964354999995]]",1718283694.2825143,1718283693.5823646,None,None,None,1718283694.2914672,0.0,None
539,7,1,1,0,0,400,1,3,67,Squd7cw.bmp,S4,1718283694.900074,1718283695.3426156,left,"[['left', 5290.5064354]]",1718283696.9513106,1718283696.2511845,None,None,None,1718283696.9602866,0.0,None
540,7,1,2,1,0,450,1,2,66,sque8cw.bmp,J2,1718283697.568933,1718283698.0584571,right,"[['right', 5293.1954319]]",1718283699.6671522,1718283698.967026,None,None,None,1718283699.678123,1.0,None
541,7,2,2,1,0,500,2,54,182,octd5cw.bmp,J4,1718283700.2871046,1718283700.8266375,right,"[['right', 5296.036428699999]]",1718283702.4351287,1718283701.735001,None,None,None,1718283702.4470956,1.0,None
542,7,1,1,1,1,500,1,7,71,Squa2cw.bmp,S2,1718283703.055727,1718283703.5945704,left,"[['left', 5298.897439599999]]",1718283705.2032652,1718283704.503139,1718283705.216233,"[['lctrl', 5300.5323757]]",1718283706.0165224,1718283706.5381258,1.0,None
543,7,2,1,0,0,550,2,51,179,octf8cw.bmp,S3,1718283707.1497211,1718283707.7372515,left,"[['left', 5302.8013751]]",1718283709.3479412,1718283708.647815,None,None,None,1718283709.3569176,0.0,None
544,7,2,2,1,0,550,2,54,182,octd7cw.bmp,J3,1718283709.9685166,1718283710.5550513,right,"[['left', 5305.7583890999995]]",1718283712.174717,1718283711.4745908,None,None,None,1718283712.1866848,0.0,None
545,7,2,1,0,1,600,2,57,185,octa1cw.bmp,S4,1718283712.795291,1718283713.4401317,left,"[['left', 5308.6144374]]",1718283715.047829,1718283714.3487,1718283715.0588,"[['lctrl', 5310.3493594]]",1718283715.8327289,1718283716.3447022,0.0,None
546,7,1,2,1,0,550,1,2,66,sque2cw.bmp,J5,1718283716.9553854,1718283717.5439389,right,"[['right', 5312.7094016]]",1718283719.1532845,1718283718.4531581,None,None,None,1718283719.1622608,1.0,None
547,7,2,1,1,0,550,2,53,181,octb2cw.bmp,S5,1718283719.78185,1718283720.369414,left,"[['left', 5315.663369]]",1718283721.9801013,1718283721.2799711,None,None,None,1718283721.9880762,1.0,None
548,7,2,1,0,0,600,2,51,179,octd6cw.bmp,S1,1718283722.5976777,1718283723.2342162,left,"[['left', 5318.3943579]]",1718283724.8459032,1718283724.145777,None,None,None,1718283724.8548794,0.0,None
549,7,1,2,0,0,450,1,4,68,squf8cw.bmp,J1,1718283725.4663382,1718283725.9528923,right,"[['right', 5321.084331399999]]",1718283727.564579,1718283726.8644528,None,None,None,1718283727.572558,0.0,None
550,7,2,1,0,1,500,2,57,185,octa3cw.bmp,S4,1718283728.1841843,1718283728.7237482,left,"[['left', 5324.2403636]]",1718283730.335435,1718283729.6353087,1718283730.3444111,"[['lctrl', 5325.5853255]]",1718283731.0694687,1718283731.5796142,0.0,None
551,7,2,2,0,0,500,2,52,180,octe7cw.bmp,J1,1718283732.1886325,1718283732.7243488,right,"[['left', 5328.0012958]]",1718283734.3344932,1718283733.6343637,None,None,None,1718283734.34247,0.0,None
552,7,1,2,1,0,600,1,2,66,sque6cw.bmp,J5,1718283734.954655,1718283735.5911837,right,"[['right', 5330.7194253]]",1718283737.1998787,1718283736.4997525,None,None,None,1718283737.2098522,1.0,None
553,7,1,1,1,0,400,1,1,65,Squb3cw.bmp,S1,1718283737.8184988,1718283738.2590196,left,"[['left', 5333.3783555]]",1718283739.8673143,1718283739.1671884,None,None,None,1718283739.8786192,1.0,None
554,7,2,2,0,0,600,2,52,180,octb7.bmp,J2,1718283740.4872525,1718283741.1277723,right,"[['right', 5336.2324332]]",1718283742.7363834,1718283742.0362573,None,None,None,1718283742.7473543,0.0,None
555,7,2,1,0,1,550,2,57,185,octe5cw.bmp,S3,1718283743.355971,1718283743.9474669,left,"[['left', 5339.0463392]]",1718283745.5561619,1718283744.8560352,1718283745.5661354,"[['lctrl', 5342.9853204]]",1718283748.4694533,1718283748.983614,0.0,None
556,7,2,2,1,0,600,2,54,182,octb5.bmp,J4,1718283749.5922177,1718283750.236613,right,"[['right', 5345.331314399999]]",1718283751.8453078,1718283751.1451814,None,None,None,1718283751.8552814,1.0,None
557,7,1,1,1,1,400,1,7,71,squf6cw.bmp,S2,1718283752.4628925,1718283752.902311,left,"[['left', 5348.0282679]]",1718283754.511006,1718283753.81088,1718283754.5229743,"[['lctrl', 5349.6802686]]",1718283755.1642582,1718283755.6749673,1.0,None
558,7,2,2,0,0,600,2,52,180,octf6cw.bmp,J3,1718283756.2945745,1718283756.931592,right,"[['right', 5352.0153051]]",1718283758.5422814,1718283757.8421552,None,None,None,1718283758.5512576,0.0,None
559,7,1,1,1,0,400,1,1,65,Squb5cw.bmp,S5,1718283759.1608636,1718283759.5970094,left,"[['left', 5354.7653150999995]]",1718283761.2086964,1718283760.5085702,None,None,None,1718283761.2176723,1.0,None
560,8,1,2,1,0,400,1,2,66,Squb6cw.bmp,J4,1718283873.1057954,1718283873.5423348,right,"[['right', 5469.0430535]]",1718283875.1535113,1718283874.4528978,None,None,None,1718283875.16149,1.0,1718283761.831476
561,8,1,1,1,0,400,1,1,65,Squa7cw.bmp,I4,1718283875.7715483,1718283876.2081027,left,"[['left', 5471.3170284]]",1718283877.8197877,1718283877.119662,None,None,None,1718283877.8277707,1.0,None
562,8,2,1,1,0,400,2,53,181,octb4.bmp,I1,1718283878.4393942,1718283878.8760207,left,"[['right', 5474.1260483999995]]",1718283880.4877076,1718283879.7875814,None,None,None,1718283880.4956863,0.0,None
563,8,2,2,0,0,600,2,52,180,octf5cw.bmp,J1,1718283881.107285,1718283881.7449555,right,"[['right', 5476.9180359]]",1718283883.3566425,1718283882.6565163,None,None,None,1718283883.3656187,0.0,None
564,8,1,2,1,1,550,1,8,72,Squd5cw.bmp,J5,1718283883.9778433,1718283884.5654142,right,"[['right', 5479.90601]]",1718283886.1771011,1718283885.4779723,1718283886.1870747,"[['lalt', 5481.5889767]]",1718283887.0731206,1718283887.5831685,1.0,None
565,8,1,1,1,0,500,1,1,65,squf2cw.bmp,I2,1718283888.1947913,1718283888.7319546,left,"[['left', 5483.848019399999]]",1718283890.3406498,1718283889.6405234,None,None,None,1718283890.3496258,1.0,None
566,8,2,2,0,0,550,2,52,180,octa8cw.bmp,J2,1718283890.9582355,1718283891.5497837,right,"[['left', 5486.735962299999]]",1718283893.1584785,1718283892.4583523,None,None,None,1718283893.168452,0.0,None
567,8,2,1,0,0,550,2,51,179,octf2cw.bmp,I5,1718283893.77708,1718283894.3685951,left,"[['right', 5489.453975699999]]",1718283895.97729,1718283895.2771637,None,None,None,1718283895.9872634,0.0,None
568,8,2,2,0,1,600,2,58,186,octa5cw.bmp,J3,1718283896.5958972,1718283897.2390034,right,"[['right', 5492.3420115]]",1718283898.8478146,1718283898.147687,1718283898.8567917,"[['lalt', 5494.316948199999]]",1718283899.8012412,1718283900.3281572,0.0,None
569,8,1,1,0,0,500,1,3,67,squf4cw.bmp,I3,1718283900.9397626,1718283901.4768312,left,"[['left', 5496.676967599999]]",1718283903.0865233,1718283902.3863971,None,None,None,1718283903.0954998,0.0,None
570,8,1,1,1,1,450,1,7,71,Squb7cw.bmp,I1,1718283903.7060976,1718283904.1936402,left,"[['right', 5499.3580154]]",1718283905.8023584,1718283905.102209,1718283905.8325794,"[['lalt', 5500.9799578]]",1718283906.4640756,1718283906.9778094,0.0,None
571,8,2,2,0,0,500,2,52,180,octe6cw.bmp,J4,1718283907.586421,1718283908.1331306,right,"[['right', 5503.3399473]]",1718283909.7458146,1718283909.0456886,None,None,None,1718283909.7537935,0.0,None
572,8,1,2,1,0,550,1,2,66,Squd1cw.bmp,J2,1718283910.365804,1718283910.9548776,right,"[['right', 5506.1118907]]",1718283912.5655723,1718283911.8664403,None,None,None,1718283912.5745451,1.0,None
573,8,2,1,0,0,400,2,51,179,octa4cw.bmp,I4,1718283913.1848123,1718283913.6223497,left,"[['right', 5508.7279696]]",1718283915.2340593,1718283914.5339105,None,None,None,1718283915.243013,0.0,None
574,8,2,2,0,0,450,2,52,180,octd2cw.bmp,J1,1718283915.8536372,1718283916.35278,right,"[['right', 5511.359931399999]]",1718283917.9614751,1718283917.262346,None,None,None,1718283917.972446,0.0,None
575,8,2,1,0,1,600,2,57,185,octf6cw.bmp,I3,1718283918.5828762,1718283919.22243,left,"[['left', 5514.6329384]]",1718283920.8311248,1718283920.1309986,1718283920.8410983,"[['lctrl', 5516.2129073]]",1718283921.6970506,1718283922.2086723,0.0,None
576,8,1,2,1,0,500,1,2,66,Squd6cw.bmp,J5,1718283922.8170264,1718283923.3565223,right,"[['right', 5518.634944099999]]",1718283924.9652174,1718283924.2650912,None,None,None,1718283924.9771852,1.0,None
577,8,2,2,0,1,500,2,58,186,octb7.bmp,J3,1718283925.5860672,1718283926.1256297,right,"[['right', 5521.1988845]]",1718283927.7343478,1718283927.0341985,1718283927.7462928,"[['lalt', 5523.4578956]]",1718283928.9420931,1718283929.4534569,0.0,None
578,8,1,1,0,0,600,1,3,67,Squb6cw.bmp,I2,1718283930.0648713,1718283930.7014117,left,"[['left', 5525.758943299999]]",1718283932.3130987,1718283931.6129723,None,None,None,1718283932.322075,0.0,None
579,8,1,1,1,1,600,1,7,71,Squa6cw.bmp,I5,1718283932.9340389,1718283933.5746548,left,"[['left', 5528.9149517]]",1718283935.185344,1718283934.4852178,1718283935.1943204,"[['lalt', 5530.6798589]]",1718283936.1640117,1718283936.673631,1.0,None
580,8,1,2,0,0,600,1,4,68,Squd3cw.bmp,J5,1718283937.2852397,1718283937.9227602,right,"[['right', 5532.9689217]]",1718283939.5414286,1718283938.8413022,None,None,None,1718283939.5533965,0.0,None
581,8,2,1,0,0,400,2,51,179,octb3.bmp,I3,1718283940.162014,1718283940.609529,left,"[['right', 5535.7869328]]",1718283942.2215047,1718283941.521379,None,None,None,1718283942.2294836,0.0,None
582,8,2,1,0,1,400,2,57,185,octa4cw.bmp,I5,1718283942.8413692,1718283943.2779088,left,"[['left', 5538.5438966]]",1718283944.8895957,1718283944.190467,1718283944.899569,"[['lctrl', 5540.2138815]]",1718283945.6979954,1718283946.2108169,0.0,None
583,8,2,2,0,0,500,2,52,180,octb4.bmp,J2,1718283946.8194275,1718283947.3593223,right,"[['right', 5542.9918996999995]]",1718283948.9686968,1718283948.2678912,None,None,None,1718283948.9796672,0.0,None
584,8,1,1,0,0,550,1,3,67,sque7cw.bmp,I4,1718283949.5882988,1718283950.1798203,left,"[['left', 5545.3328891]]",1718283951.7885153,1718283951.088389,None,None,None,1718283951.7984886,0.0,None
585,8,1,1,0,0,400,1,3,67,sque6cw.bmp,I1,1718283952.406839,1718283952.850348,left,"[['left', 5548.3888821]]",1718283954.4590695,1718283953.7589166,None,None,None,1718283954.4680192,0.0,None
586,8,1,2,1,0,600,1,2,66,Squa3cw.bmp,J4,1718283955.0766354,1718283955.714165,right,"[['right', 5551.153859999999]]",1718283957.323174,1718283956.6227338,None,None,None,1718283957.3350313,1.0,None
587,8,2,1,0,1,500,2,57,185,octf5cw.bmp,I2,1718283957.943667,1718283958.4792123,left,"[['right', 5554.1598391]]",1718283960.0889044,1718283959.3887782,1718283960.1088512,"[['lctrl', 5555.9858198]]",1718283961.4692109,1718283961.980789,0.0,None
588,8,1,2,1,0,400,1,2,66,sque2cw.bmp,J1,1718283962.591391,1718283963.0292337,right,"[['right', 5558.2118525]]",1718283964.639923,1718283963.9407945,None,None,None,1718283964.6488993,1.0,None
589,8,1,1,1,0,450,1,1,65,Squb5cw.bmp,I3,1718283965.259534,1718283965.746065,left,"[['right', 5561.2308422999995]]",1718283967.357752,1718283966.6576257,None,None,None,1718283967.366732,0.0,None
590,8,1,2,0,0,450,1,4,68,squf8cw.bmp,J3,1718283967.978336,1718283968.4696202,right,"[['right', 5563.6858567]]",1718283970.0803094,1718283969.3801832,None,None,None,1718283970.0882885,0.0,None
