,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
494,7,1,1,0,0,400,2,51,179,Squa3cw.bmp,I3,1716884359.8834789,1716884360.3259978,left,"[['left', 4702.0044201]]",1716884361.934694,1716884361.2345674,None,None,None,1716884361.9436703,0.0,None
495,7,2,2,1,0,500,1,2,66,octb4.bmp,S4,1716884362.5522854,1716884363.0908103,right,"[['right', 4704.6764586]]",1716884364.6995068,1716884363.9993796,None,None,None,1716884364.711475,1.0,None
496,7,1,1,0,0,600,2,51,179,Squb2cw.bmp,I5,1716884365.3207738,1716884365.958768,left,"[['left', 4707.6134132]]",1716884367.567464,1716884366.8673372,None,None,None,1716884367.5794322,0.0,None
497,7,2,1,0,0,400,1,3,67,octd8cw.bmp,I1,1716884368.1880357,1716884368.6267304,left,"[['left', 4710.3053623]]",1716884370.235427,1716884369.5352998,None,None,None,1716884370.247395,0.0,None
498,7,1,2,0,1,500,2,58,186,Squb5cw.bmp,S5,1716884370.856,1716884371.3970857,right,"[['right', 4713.0144849]]",1716884373.005227,1716884372.3060975,1716884373.0181923,"[['lctrl', 4714.7193896]]",1716884373.6625986,1716884374.173221,0.0,None
499,7,2,2,1,0,450,1,2,66,octa1cw.bmp,S1,1716884374.7843552,1716884375.2738757,right,"[['right', 4716.7804134]]",1716884376.8865616,1716884376.1864345,None,None,None,1716884376.8955376,1.0,None
500,7,2,1,0,0,550,1,3,67,octb3.bmp,I5,1716884377.5059857,1716884378.093493,left,"[['left', 4719.6474717]]",1716884379.7051814,1716884379.0060518,None,None,None,1716884379.7141576,0.0,None
501,7,2,1,1,0,400,1,1,65,octd2cw.bmp,I4,1716884380.3245807,1716884380.7603006,left,"[['left', 4722.3423929]]",1716884382.371989,1716884381.6718621,None,None,None,1716884382.3809652,1.0,None
502,7,1,2,0,0,600,2,52,180,Squd7cw.bmp,S1,1716884382.9930491,1716884383.6293921,right,"[['right', 4725.1783921]]",1716884385.2420776,1716884384.5419507,None,None,None,1716884385.2500567,0.0,None
503,7,1,1,0,1,600,2,57,185,Squa8cw.bmp,I1,1716884385.8616934,1716884386.4982262,left,"[['right', 4728.080365]]",1716884388.110912,1716884387.410785,1716884388.1198878,"[['lalt', 4730.1563485]]",1716884389.0995739,1716884389.6127012,0.0,None
504,7,2,2,0,0,550,1,4,68,octf7cw.bmp,S5,1716884390.221562,1716884390.8191712,right,"[['right', 4732.4983967]]",1716884392.4318569,1716884391.73173,None,None,None,1716884392.440833,0.0,None
505,7,2,2,1,1,500,1,8,72,octe1cw.bmp,S2,1716884393.0514612,1716884393.5935087,right,"[['right', 4735.0913579]]",1716884395.202755,1716884394.503622,1716884395.2227006,"[['lctrl', 4737.7543584]]",1716884396.697733,1716884397.2083523,1.0,None
506,7,2,1,1,0,500,1,1,65,octe6cw.bmp,I2,1716884397.8199809,1716884398.3572814,left,"[['left', 4740.1693686]]",1716884399.9770272,1716884399.2768216,None,None,None,1716884399.9879982,1.0,None
507,7,1,1,0,0,450,2,51,179,squf7cw.bmp,I3,1716884400.5965743,1716884401.0831034,left,"[['left', 4742.6583814]]",1716884402.6927965,1716884401.99267,None,None,None,1716884402.7007775,0.0,None
508,7,2,2,1,0,550,1,2,66,octe7cw.bmp,S3,1716884403.3103912,1716884403.8980541,right,"[['right', 4745.3493601]]",1716884405.5097425,1716884404.810613,None,None,None,1716884405.5187187,1.0,None
509,7,2,2,1,1,600,1,8,72,octb2cw.bmp,S4,1716884406.128651,1716884406.764674,right,"[['right', 4748.3143979999995]]",1716884408.3773599,1716884407.677233,1716884408.386336,"[['lctrl', 4752.7423174]]",1716884411.6855319,1716884412.1984205,1.0,None
510,7,1,1,0,0,400,2,51,179,sque7cw.bmp,I1,1716884412.8070278,1716884413.2544763,left,"[['left', 4754.9003625]]",1716884414.8661644,1716884414.1660378,None,None,None,1716884414.8751407,0.0,None
511,7,1,1,0,1,450,2,57,185,Squd2cw.bmp,I4,1716884415.48577,1716884415.971713,left,"[['left', 4757.6053439]]",1716884417.5834014,1716884416.8832746,1716884417.5923777,"[['lctrl', 4759.3993099]]",1716884418.3425262,1716884418.8554208,0.0,None
512,7,1,2,0,0,400,2,52,180,Squa1cw.bmp,S1,1716884419.4643562,1716884419.900888,right,"[['right', 4761.4973222]]",1716884421.5095844,1716884420.809455,None,None,None,1716884421.5205529,0.0,None
513,7,2,2,1,0,600,1,2,66,octd1cw.bmp,S3,1716884422.1297708,1716884422.767578,right,"[['right', 4764.3423425]]",1716884424.3772717,1716884423.6771445,None,None,None,1716884424.3962212,1.0,None
514,7,1,1,0,0,550,2,51,179,squf8cw.bmp,I2,1716884425.0078158,1716884425.5963476,left,"[['left', 4767.5882907]]",1716884427.2070386,1716884426.506912,None,None,None,1716884427.2164118,0.0,None
515,7,1,2,1,0,400,2,54,182,Squb7cw.bmp,S5,1716884427.828005,1716884428.264545,right,"[['right', 4769.8403038999995]]",1716884429.876233,1716884429.1761062,None,None,None,1716884429.8852093,1.0,None
516,7,1,2,0,1,600,2,58,186,sque8cw.bmp,S2,1716884430.4975688,1716884431.1389456,right,"[['right', 4772.7053448]]",1716884432.7496367,1716884432.0495095,1716884432.7586124,"[['lctrl', 4775.7302994]]",1716884434.67351,1716884435.185372,0.0,None
517,7,2,1,0,0,450,1,3,67,octb6.bmp,I5,1716884435.7936258,1716884436.2804368,left,"[['left', 4777.9543496999995]]",1716884437.8891332,1716884437.1900036,None,None,None,1716884437.9011014,0.0,None
518,7,2,1,1,1,400,1,7,71,octd8cw.bmp,I3,1716884438.5097158,1716884438.9457781,left,"[['left', 4780.4682956999995]]",1716884440.5564692,1716884439.8563423,1716884440.576416,"[['lctrl', 4782.7453077]]",1716884441.688441,1716884442.1990695,1.0,None
519,7,1,2,0,0,600,2,52,180,Squa7cw.bmp,S4,1716884442.8090138,1716884443.4455297,right,"[['right', 4784.902330999999]]",1716884445.0572183,1716884444.3570914,None,None,None,1716884445.0661945,0.0,None
520,7,1,1,1,0,550,2,53,181,Squa8cw.bmp,I1,1716884445.6773725,1716884446.2639515,left,"[['left', 4787.8873722]]",1716884447.8756402,1716884447.175513,None,None,None,1716884447.8846161,1.0,None
521,7,2,2,1,1,400,1,8,72,octf5cw.bmp,S3,1716884448.4962132,1716884448.9371216,right,"[['right', 4790.4413606]]",1716884450.5478127,1716884449.8476856,1716884450.5677593,"[['lctrl', 4792.656278099999]]",1716884451.5994925,1716884452.1131322,1.0,None
522,7,2,2,0,0,400,1,4,68,octb5.bmp,S5,1716884452.7215276,1716884453.1693263,right,"[['right', 4794.664310499999]]",1716884454.7813177,1716884454.0811894,None,None,None,1716884454.7902937,0.0,None
523,7,2,1,1,1,550,1,7,71,octf4cw.bmp,I5,1716884455.401601,1716884455.9899607,left,"[['left', 4797.621271999999]]",1716884457.601649,1716884456.9015222,1716884457.6106253,"[['lctrl', 4799.5032995]]",1716884458.4463894,1716884458.9569902,1.0,None
524,7,1,2,1,0,500,2,54,182,Squb6cw.bmp,S2,1716884459.568391,1716884460.1063347,right,"[['right', 4801.6373029]]",1716884461.7144299,1716884461.0152988,None,None,None,1716884461.7244067,1.0,None
525,7,2,1,1,0,450,1,1,65,octa8cw.bmp,I3,1716884462.332764,1716884462.8231785,left,"[['left', 4804.6062817]]",1716884464.4318748,1716884463.7317479,None,None,None,1716884464.4429367,1.0,None
526,7,1,2,1,0,550,2,54,182,Squa5cw.bmp,S1,1716884465.0515661,1716884465.643085,right,"[['right', 4807.0882542]]",1716884467.2517815,1716884466.5516543,None,None,None,1716884467.261755,1.0,None
527,7,2,1,1,1,500,1,7,71,octa2cw.bmp,I4,1716884467.870793,1716884468.413436,left,"[['left', 4809.9672859]]",1716884470.0221322,1716884469.3220053,1716884470.0311084,"[['lctrl', 4811.9282575]]",1716884470.8714674,1716884471.3825612,1.0,None
528,7,2,1,1,0,600,1,1,65,octb4.bmp,I2,1716884472.002138,1716884472.637179,left,"[['left', 4814.2702688]]",1716884474.2488673,1716884473.5487404,None,None,None,1716884474.256847,1.0,None
529,7,1,2,0,0,450,2,52,180,Squd7cw.bmp,S4,1716884474.8674748,1716884475.3555386,right,"[['right', 4816.8622761]]",1716884476.9668193,1716884476.2676888,None,None,None,1716884476.9758,0.0,None
530,7,2,2,1,0,400,1,2,66,octa6cw.bmp,S3,1716884477.5866108,1716884478.0241706,right,"[['right', 4819.5532729]]",1716884479.63544,1716884478.9353147,None,None,None,1716884479.644135,1.0,None
531,7,2,1,0,0,600,1,3,67,octf3cw.bmp,I2,1716884480.2547479,1716884480.8918767,left,,1716884482.504039,1716884481.8039124,None,None,None,1716884482.5120182,0.0,None
532,7,2,2,1,1,550,1,8,72,octf8cw.bmp,S1,1716884483.1236148,1716884483.7141423,right,"[['right', 4825.3472323999995]]",1716884485.3258338,1716884484.6257033,1716884485.3338091,"[['lalt', 4827.4072381]]",1716884486.3500905,1716884486.8617349,1.0,None
533,7,1,1,0,0,450,2,51,179,sque3cw.bmp,I4,1716884487.4813209,1716884487.967858,left,"[['left', 4829.6593126]]",1716884489.5790596,1716884488.8789325,None,None,None,1716884489.5870385,0.0,None
534,7,1,1,1,0,400,2,53,181,sque2cw.bmp,I3,1716884490.196616,1716884490.632633,left,"[['right', 4832.1772492]]",1716884492.2446442,1716884491.545511,None,None,None,1716884492.2536163,0.0,None
535,7,2,2,1,0,600,1,2,66,octb8.bmp,S4,1716884492.8648386,1716884493.5017753,right,"[['right', 4834.959265099999]]",1716884495.1126876,1716884494.413554,None,None,None,1716884495.121661,1.0,None
536,7,1,2,0,0,500,2,52,180,Squd4cw.bmp,S5,1716884495.7338839,1716884496.2694175,right,"[['right', 4837.8082463]]",1716884497.8890846,1716884497.1889577,None,None,None,1716884497.9000556,0.0,None
537,7,2,1,1,1,450,1,7,71,octa4cw.bmp,I1,1716884498.5086622,1716884498.9990966,left,"[['left', 4840.6162929]]",1716884500.6077929,1716884499.907666,1716884500.6207607,"[['lalt', 4842.8882330999995]]",1716884501.8314254,1716884502.3415332,1.0,None
538,7,1,2,1,0,600,2,54,182,squf1cw.bmp,S2,1716884502.9521637,1716884503.59399,right,"[['right', 4845.0772453]]",1716884505.2056787,1716884504.5055516,None,None,None,1716884505.2146547,1.0,None
539,7,1,1,1,0,450,2,53,181,squf3cw.bmp,I5,1716884505.8252332,1716884506.3117619,left,"[['left', 4847.8952031]]",1716884507.9304316,1716884507.2303054,None,None,None,1716884507.9424,1.0,None
540,7,2,1,1,0,600,1,1,65,octb1.bmp,I3,1716884508.550817,1716884509.1983788,left,"[['right', 4850.5832384]]",1716884510.8100672,1716884510.1099403,None,None,None,1716884510.8190434,0.0,None
541,7,1,2,0,0,500,2,52,180,Squb5cw.bmp,S3,1716884511.4302611,1716884511.966867,right,"[['right', 4853.4852218]]",1716884513.577558,1716884512.8774354,None,None,None,1716884513.5855362,0.0,None
542,7,1,2,0,1,550,2,58,186,squf4cw.bmp,S5,1716884514.197346,1716884514.7856545,right,"[['right', 4856.4121816]]",1716884516.397343,1716884515.697216,1716884516.4063191,"[['lalt', 4858.5132269999995]]",1716884517.4566698,1716884517.9695215,0.0,None
543,7,1,1,1,0,600,2,53,181,Squa2cw.bmp,I1,1716884518.5770292,1716884519.2205915,left,"[['left', 4860.9292224]]",1716884520.8292599,1716884520.129156,None,None,None,1716884520.8382592,1.0,None
544,7,2,1,0,0,500,1,3,67,octb7.bmp,I2,1716884521.4468646,1716884521.9853892,left,"[['left', 4863.561183]]",1716884523.5930893,1716884522.8929615,None,None,None,1716884523.605057,0.0,None
545,7,1,2,0,0,450,2,52,180,squf7cw.bmp,S2,1716884524.213688,1716884524.70299,right,"[['right', 4866.2512257]]",1716884526.3117137,1716884525.6115594,None,None,None,1716884526.3236547,0.0,None
546,7,1,2,0,1,400,2,58,186,sque6cw.bmp,S4,1716884526.9320116,1716884527.3685365,right,"[['right', 4868.9991844]]",1716884528.9782302,1716884528.2781034,1716884528.9981773,"[['lctrl', 4870.7822355]]",1716884529.7253878,1716884530.236037,0.0,None
547,7,2,1,1,0,550,1,1,65,octa5cw.bmp,I5,1716884530.846373,1716884531.4343493,left,"[['left', 4873.1992334]]",1716884533.0462546,1716884532.3471184,None,None,None,1716884533.0552042,1.0,None
548,7,1,2,0,0,550,2,52,180,Squb1cw.bmp,S1,1716884533.665667,1716884534.2546785,right,"[['right', 4875.7922184]]",1716884535.8664012,1716884535.1662748,None,None,None,1716884535.8743818,0.0,None
549,7,1,1,0,0,600,2,51,179,squf2cw.bmp,I4,1716884536.484202,1716884537.12472,left,"[['left', 4878.8732641999995]]",1716884538.7349656,1716884538.034838,None,None,None,1716884538.7439418,0.0,None
550,7,2,1,1,0,450,1,1,65,octd7cw.bmp,I1,1716884539.353424,1716884539.83945,left,"[['left', 4881.5601799]]",1716884541.4521356,1716884540.7520087,None,None,None,1716884541.4601145,1.0,None
551,7,1,2,0,1,450,2,58,186,squf5cw.bmp,S4,1716884542.0719104,1716884542.5577793,right,"[['right', 4884.1492004]]",1716884544.1694677,1716884543.4693406,1716884544.1784437,"[['lctrl', 4886.9061630999995]]",1716884545.849589,1716884546.3602145,0.0,None
552,7,1,1,1,0,500,2,53,181,Squb3cw.bmp,I4,1716884546.9793808,1716884547.5159957,left,"[['left', 4889.3052314999995]]",1716884549.1266835,1716884548.4265559,None,None,None,1716884549.1356628,1.0,None
553,7,1,1,0,0,550,2,51,179,Squd6cw.bmp,I5,1716884549.7452729,1716884550.3338082,left,"[['left', 4891.9981822]]",1716884551.9454966,1716884551.2453697,None,None,None,1716884551.9544728,0.0,None
554,7,2,2,1,0,400,1,2,66,octe4cw.bmp,S3,1716884552.5641012,1716884553.0046203,right,"[['right', 4894.5021461999995]]",1716884554.6153114,1716884553.9151845,None,None,None,1716884554.62329,1.0,None
555,7,1,1,0,1,550,2,57,185,Squa6cw.bmp,I2,1716884555.233361,1716884555.8213823,left,,1716884557.4332561,1716884556.7331269,1716884557.4422317,"[['lalt', 4899.9161091999995]]",1716884558.8594189,1716884559.370073,0.0,None
556,7,2,2,0,0,500,1,4,68,octd6cw.bmp,S1,1716884559.9886816,1716884560.5252373,right,"[['left', 4902.5351605]]",1716884562.1369257,1716884561.4367988,None,None,None,1716884562.145902,0.0,None
557,7,2,1,1,0,550,1,1,65,octa3cw.bmp,I3,1716884562.7555034,1716884563.3431134,left,"[['left', 4905.0622297]]",1716884564.954802,1716884564.254675,None,None,None,1716884564.9627807,1.0,None
558,7,1,2,0,0,400,2,52,180,Squd1cw.bmp,S5,1716884565.573659,1716884566.0101924,right,"[['right', 4907.7701725]]",1716884567.6218808,1716884566.921754,None,None,None,1716884567.630857,0.0,None
559,7,1,2,0,0,550,2,52,180,Squb4cw.bmp,S2,1716884568.2424862,1716884568.8300178,right,"[['right', 4910.3481200999995]]",1716884570.4417062,1716884569.7415793,None,None,None,1716884570.4500532,0.0,None
560,8,2,1,1,0,500,1,1,65,octd3cw.bmp,I5,1716884595.1984105,1716884595.7359643,left,"[['left', 4937.6481451]]",1716884597.3466554,1716884596.6465287,None,None,None,1716884597.3556318,1.0,1716884571.0641441
561,8,1,2,1,0,400,2,54,182,sque7cw.bmp,M2,1716884597.967227,1716884598.4047995,right,"[['right', 4939.9021053]]",1716884600.0164878,1716884599.316361,None,None,None,1716884600.025464,1.0,None
562,8,2,2,1,0,550,1,2,66,octe2cw.bmp,M5,1716884600.636152,1716884601.2227075,right,"[['right', 4942.8451030999995]]",1716884602.8343961,1716884602.1342714,None,None,None,1716884602.843372,1.0,None
563,8,2,1,1,0,450,1,1,65,octe5cw.bmp,I1,1716884603.454998,1716884603.9434607,left,"[['left', 4945.4730684999995]]",1716884605.555149,1716884604.8550222,None,None,None,1716884605.5641253,1.0,None
564,8,2,2,1,1,600,1,8,72,octa7cw.bmp,M4,1716884606.173729,1716884606.8107176,right,"[['right', 4948.3190846]]",1716884608.4224062,1716884607.722279,1716884608.4313822,"[['lctrl', 4950.4790781]]",1716884609.4222786,1716884609.9323735,1.0,None
565,8,1,1,1,0,450,2,53,181,Squa3cw.bmp,I3,1716884610.5439703,1716884611.0315094,left,"[['left', 4952.7190899]]",1716884612.643198,1716884611.943071,None,None,None,1716884612.6522827,1.0,None
566,8,2,1,1,0,500,1,1,65,octf6cw.bmp,I4,1716884613.2628827,1716884613.7994146,left,"[['left', 4955.391093]]",1716884615.4120626,1716884614.7119386,None,None,None,1716884615.4350016,1.0,None
567,8,1,2,0,1,500,2,58,186,Squb2cw.bmp,M1,1716884616.0470655,1716884616.5847626,right,"[['right', 4958.1540987]]",1716884618.20491,1716884617.5057771,1716884618.2168767,"[['lctrl', 4960.1520523]]",1716884619.0955038,1716884619.6061296,0.0,None
568,8,1,2,0,0,550,2,52,180,Squd3cw.bmp,M3,1716884620.2183552,1716884620.81038,right,"[['right', 4962.3210737]]",1716884622.4200737,1716884621.7199469,None,None,None,1716884622.4290712,0.0,None
569,8,1,1,0,0,550,2,51,179,sque5cw.bmp,I2,1716884623.038161,1716884623.6246698,left,"[['left', 4965.2491159]]",1716884625.2373555,1716884624.5372286,None,None,None,1716884625.2453344,0.0,None
570,8,2,2,1,0,600,1,2,66,octd5cw.bmp,M4,1716884625.8559332,1716884626.4924502,right,"[['right', 4967.9580408]]",1716884628.1041386,1716884627.4040115,None,None,None,1716884628.1121175,1.0,None
571,8,2,2,1,0,500,1,2,66,octf2cw.bmp,M1,1716884628.7237148,1716884629.2594454,right,"[['right', 4970.934123999999]]",1716884630.8681421,1716884630.168015,None,None,None,1716884630.8781154,1.0,None
572,8,1,1,0,1,500,2,57,185,Squd5cw.bmp,I1,1716884631.4977298,1716884632.0358746,left,"[['right', 4973.4600598]]",1716884633.6455684,1716884632.9454412,1716884633.665515,"[['lalt', 4975.7420395]]",1716884634.6848097,1716884635.1974366,0.0,None
573,8,1,2,0,0,500,2,52,180,Squa4cw.bmp,M5,1716884635.806048,1716884636.3476036,right,"[['right', 4978.109084199999]]",1716884637.9562998,1716884637.2561731,None,None,None,1716884637.9662733,0.0,None
574,8,2,1,1,0,450,1,1,65,octa1cw.bmp,I2,1716884638.5748785,1716884639.070387,left,"[['left', 4980.6391495]]",1716884640.6821542,1716884639.9820275,None,None,None,1716884640.6901333,1.0,None
575,8,2,1,1,0,550,1,1,65,octd7cw.bmp,I5,1716884641.301737,1716884641.8882737,left,"[['right', 4983.36106]]",1716884643.4999611,1716884642.799834,None,None,None,1716884643.5079403,0.0,None
576,8,2,2,1,1,450,1,8,72,octb7.bmp,M3,1716884644.1199055,1716884644.6056502,right,"[['right', 4986.1640655]]",1716884646.2253175,1716884645.5251904,1716884646.2372854,"[['lalt', 4988.2360632]]",1716884647.1792362,1716884647.6913438,1.0,None
577,8,1,2,1,0,600,2,54,182,squf6cw.bmp,M2,1716884648.3109202,1716884648.9474623,right,"[['right', 4990.4790562]]",1716884650.559151,1716884649.8590238,None,None,None,1716884650.5671296,1.0,None
578,8,2,1,0,0,450,1,3,67,octa7cw.bmp,I4,1716884651.1767294,1716884651.6629615,left,"[['left', 4993.3190594]]",1716884653.2746499,1716884652.574523,None,None,None,1716884653.283626,0.0,None
579,8,1,2,0,0,600,2,52,180,sque2cw.bmp,M4,1716884653.895227,1716884654.535571,right,"[['right', 4996.0470488]]",1716884656.1462622,1716884655.4461353,None,None,None,1716884656.1552384,0.0,None
580,8,2,1,1,1,400,1,7,71,octb1.bmp,I3,1716884656.764852,1716884657.202407,left,"[['left', 4999.0090326]]",1716884658.814095,1716884658.1139684,1716884658.8220742,"[['lctrl', 5002.2540185]]",1716884661.1967213,1716884661.7063236,1.0,None
581,8,1,2,1,0,450,2,54,182,sque3cw.bmp,M5,1716884662.3176744,1716884662.804218,right,"[['right', 5004.4420374]]",1716884664.4228806,1716884663.7227588,None,None,None,1716884664.4348488,1.0,None
582,8,2,1,0,0,400,1,3,67,octf3cw.bmp,I1,1716884665.0436985,1716884665.4919734,left,"[['left', 5007.041036199999]]",1716884667.1036632,1716884666.4035363,None,None,None,1716884667.1116424,0.0,None
583,8,1,2,0,0,500,2,52,180,Squd6cw.bmp,M3,1716884667.7232156,1716884668.2597468,right,"[['right', 5009.8340596]]",1716884669.870438,1716884669.1703112,None,None,None,1716884669.8784165,0.0,None
584,8,2,1,0,0,550,1,3,67,octe6cw.bmp,I3,1716884670.4900086,1716884671.0785627,left,"[['left', 5012.6900427]]",1716884672.6892538,1716884671.989127,None,None,None,1716884672.697599,0.0,None
585,8,2,2,1,1,500,1,8,72,octa6cw.bmp,M2,1716884673.3091996,1716884673.8487198,right,"[['right', 5015.4610685]]",1716884675.4604082,1716884674.7602813,1716884675.4693844,"[['lctrl', 5018.0509842]]",1716884676.9941916,1716884677.5050826,1.0,None
586,8,1,2,0,0,450,2,52,180,sque8cw.bmp,M1,1716884678.1154914,1716884678.6010022,right,"[['right', 5020.1270022]]",1716884680.2126906,1716884679.5125637,None,None,None,1716884680.2216668,0.0,None
587,8,2,1,1,0,400,1,1,65,octd8cw.bmp,I2,1716884680.8332756,1716884681.268229,left,"[['left', 5022.871012]]",1716884682.8769255,1716884682.177796,None,None,None,1716884682.886899,1.0,None
588,8,1,1,0,1,550,2,57,185,squf5cw.bmp,I4,1716884683.4987645,1716884684.0872927,left,"[['left', 5025.8900054]]",1716884685.70696,1716884685.0068328,1716884685.7197404,"[['lctrl', 5028.425950899999]]",1716884687.3693078,1716884687.879413,0.0,None
589,8,2,2,0,0,400,1,4,68,octb8.bmp,M4,1716884688.490602,1716884688.9285142,right,,1716884690.540203,1716884689.841073,None,None,None,1716884690.5491788,0.0,None
590,8,2,2,1,1,550,1,8,72,octf5cw.bmp,M3,1716884691.1587791,1716884691.7503014,right,"[['right', 5033.307013199999]]",1716884693.3599951,1716884692.6608658,1716884693.3799422,"[['lalt', 5035.5019673]]",1716884694.4451869,1716884694.957877,1.0,None
591,8,1,1,0,0,400,2,51,179,Squd5cw.bmp,I5,1716884695.5664816,1716884696.0039299,left,"[['left', 5037.617004199999]]",1716884697.6136248,1716884696.913501,None,None,None,1716884697.6226048,0.0,None
592,8,2,2,1,0,600,1,2,66,octe4cw.bmp,M1,1716884698.232207,1716884698.868747,right,"[['right', 5040.3569894]]",1716884700.4804816,1716884699.7803547,None,None,None,1716884700.4884624,1.0,None
593,8,1,1,0,0,400,2,51,179,Squb6cw.bmp,I2,1716884701.1005867,1716884701.5371192,left,"[['right', 5042.9789621]]",1716884703.149805,1716884702.4496782,None,None,None,1716884703.1577837,0.0,None
594,8,1,2,0,0,600,2,52,180,sque7cw.bmp,M2,1716884703.7693837,1716884704.4066198,right,"[['right', 5045.9909802]]",1716884706.0178216,1716884705.3186905,None,None,None,1716884706.026798,0.0,None
595,8,2,1,1,1,600,1,7,71,octb2cw.bmp,I4,1716884706.6384177,1716884707.2737064,left,"[['left', 5048.8369707]]",1716884708.8853946,1716884708.185268,1716884708.894371,"[['lalt', 5051.1979328]]",1716884710.1411552,1716884710.6537802,1.0,None
596,8,2,2,0,0,500,1,4,68,octa3cw.bmp,M5,1716884711.262386,1716884711.804963,right,"[['right', 5053.4090515]]",1716884713.4126854,1716884712.7125354,None,None,None,1716884713.4246302,0.0,None
597,8,1,1,0,0,450,2,51,179,Squb1cw.bmp,I3,1716884714.0332468,1716884714.5307817,left,"[['left', 5056.0119981]]",1716884716.14247,1716884715.4423432,None,None,None,1716884716.151446,0.0,None
598,8,1,2,0,1,450,2,58,186,Squa8cw.bmp,M1,1716884716.762073,1716884717.2496824,right,"[['right', 5058.808981]]",1716884718.8612173,1716884718.1610885,1716884718.8701918,"[['lctrl', 5061.8019441]]",1716884720.745154,1716884721.2559063,0.0,None
599,8,1,1,0,0,550,2,51,179,Squa6cw.bmp,I1,1716884721.8665297,1716884722.4548173,left,"[['left', 5064.079941999999]]",1716884724.0665057,1716884723.3663788,None,None,None,1716884724.075482,0.0,None
600,8,2,1,1,0,600,1,1,65,octf4cw.bmp,I5,1716884724.6861217,1716884725.3238096,left,"[['left', 5066.957957]]",1716884726.935498,1716884726.235371,None,None,None,1716884726.9434767,1.0,None
601,8,1,2,0,1,600,2,58,186,Squd2cw.bmp,M3,1716884727.5544066,1716884728.1939607,right,"[['right', 5069.7679496]]",1716884729.805649,1716884729.1055222,1716884729.8146253,"[['lctrl', 5073.183907799999]]",1716884732.126441,1716884732.6400332,0.0,None
602,8,1,1,0,0,600,2,51,179,Squb5cw.bmp,I1,1716884733.248643,1716884733.8841543,left,"[['left', 5075.4419516]]",1716884735.494867,1716884734.7947402,None,None,None,1716884735.5028462,0.0,None
603,8,2,2,0,0,450,1,4,68,octa5cw.bmp,M5,1716884736.1131203,1716884736.5984745,right,"[['right', 5078.191944]]",1716884738.2101629,1716884737.5100362,None,None,None,1716884738.219139,0.0,None
604,8,1,1,0,0,500,2,51,179,squf2cw.bmp,I2,1716884738.830745,1716884739.3671474,left,"[['left', 5080.9819228999995]]",1716884740.9788363,1716884740.278709,None,None,None,1716884740.987812,0.0,None
605,8,1,2,0,1,550,2,58,186,Squa5cw.bmp,M4,1716884741.599071,1716884742.187625,right,"[['right', 5083.7429345]]",1716884743.7993133,1716884743.0991864,1716884743.8082895,"[['lctrl', 5086.4859283999995]]",1716884745.4291077,1716884745.9391458,0.0,None
606,8,2,1,1,0,400,1,1,65,octd5cw.bmp,I3,1716884746.551156,1716884746.9893374,left,"[['left', 5088.892948199999]]",1716884748.6000938,1716884747.8999653,None,None,None,1716884748.6080742,1.0,None
607,8,1,2,0,0,400,2,52,180,Squa1cw.bmp,M2,1716884749.2201176,1716884749.661176,right,"[['right', 5091.283921499999]]",1716884751.2728643,1716884750.5727372,None,None,None,1716884751.2818403,0.0,None
608,8,2,1,1,0,550,1,1,65,octa2cw.bmp,I4,1716884751.8914485,1716884752.4789762,left,"[['left', 5094.1169011]]",1716884754.0906646,1716884753.3905377,None,None,None,1716884754.0996408,1.0,None
609,8,1,2,0,0,400,2,52,180,sque6cw.bmp,M3,1716884754.7102427,1716884755.1461775,right,"[['right', 5096.6749343]]",1716884756.7558713,1716884756.0567417,None,None,None,1716884756.7648473,0.0,None
610,8,2,1,1,1,500,1,7,71,octd6cw.bmp,I5,1716884757.376476,1716884757.913087,left,"[['left', 5099.5259224]]",1716884759.5218651,1716884758.8226538,1716884759.5318391,"[['lctrl', 5101.294884]]",1716884760.237947,1716884760.7495723,1.0,None
611,8,2,2,1,0,500,1,2,66,octf2cw.bmp,M2,1716884761.3608868,1716884761.8995965,right,"[['right', 5103.4868722]]",1716884763.5072958,1716884762.8071463,None,None,None,1716884763.5172687,1.0,None
612,8,2,2,0,0,600,1,4,68,octa4cw.bmp,M4,1716884764.1265914,1716884764.7691102,right,,1716884766.3887775,1716884765.6886506,None,None,None,1716884766.4007454,0.0,None
613,8,1,1,1,0,500,2,53,181,Squd4cw.bmp,I5,1716884767.009381,1716884767.5568895,left,"[['left', 5109.1248856]]",1716884769.1685781,1716884768.4694486,None,None,None,1716884769.1775541,1.0,None
614,8,2,1,0,0,500,1,3,67,octe2cw.bmp,I3,1716884769.7891738,1716884770.3266919,left,"[['right', 5111.804877699999]]",1716884771.9387033,1716884771.2385764,None,None,None,1716884771.9476795,0.0,None
615,8,1,2,0,1,400,2,58,186,squf4cw.bmp,M1,1716884772.5582783,1716884772.9959767,right,"[['right', 5114.4399739]]",1716884774.607665,1716884773.9075382,1716884774.6166413,"[['lalt', 5116.3368488]]",1716884775.2800694,1716884775.7930422,0.0,None
616,8,2,1,0,0,600,1,3,67,octd2cw.bmp,I1,1716884776.4005175,1716884777.0480452,left,"[['left', 5118.652892499999]]",1716884778.6597335,1716884777.9596064,None,None,None,1716884778.6687095,0.0,None
