,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
477,6,2,1,0,0,450,1,3,67,octe6cw.bmp,J1,1716895389.103935,1716895389.5904999,left,"[['left', 6495.4016082]]",1716895391.2021883,1716895390.5020614,None,None,None,1716895391.2111645,0.0,None
478,6,1,1,0,0,450,2,51,179,sque8cw.bmp,J2,1716895391.822337,1716895392.3098853,left,"[['left', 6498.174624399999]]",1716895393.9215734,1716895393.221446,None,None,None,1716895393.9295533,0.0,None
479,6,2,2,0,0,500,1,4,68,octe1cw.bmp,S1,1716895394.5411613,1716895395.0787284,right,"[['right', 6500.969600099999]]",1716895396.6904168,1716895395.99029,None,None,None,1716895396.699393,0.0,None
480,7,1,1,0,0,400,2,51,179,Squb3cw.bmp,M5,1716895470.520697,1716895470.956257,left,"[['left', 6577.082536099999]]",1716895472.5679452,1716895471.8678186,None,None,None,1716895472.5769217,0.0,1716895397.3103187
481,7,1,1,1,0,600,2,53,181,squf8cw.bmp,M1,1716895473.1885173,1716895473.8260558,left,"[['left', 6579.715513699999]]",1716895475.4377441,1716895474.7376173,None,None,None,1716895475.4467204,1.0,None
482,7,1,2,1,0,500,2,54,182,Squd7cw.bmp,J3,1716895476.0573144,1716895476.5948474,right,"[['right', 6582.373556099999]]",1716895478.2058692,1716895477.5067382,None,None,None,1716895478.214845,1.0,None
483,7,2,1,0,0,550,1,3,67,octe5cw.bmp,M2,1716895478.8264549,1716895479.4159675,left,"[['right', 6585.2565614]]",1716895481.0276556,1716895480.327529,None,None,None,1716895481.0356348,0.0,None
484,7,2,2,1,1,400,1,8,72,octb5.bmp,J4,1716895481.6452358,1716895482.0831177,right,"[['left', 6587.9345220999985]]",1716895483.6938088,1716895482.9946792,1716895483.7038474,"[['lalt', 6589.7214490999995]]",1716895484.4189196,1716895484.9312606,0.0,None
485,7,2,2,0,0,550,1,4,68,octa2cw.bmp,J2,1716895485.539865,1716895486.133101,right,"[['left', 6592.041490899999]]",1716895487.7527683,1716895487.0526414,None,None,None,1716895487.7650037,0.0,None
486,7,1,1,0,0,500,2,51,179,Squb2cw.bmp,M3,1716895488.3741708,1716895488.9217353,left,"[['left', 6594.801504199999]]",1716895490.5338714,1716895489.8337443,None,None,None,1716895490.5428474,0.0,None
487,7,1,2,0,1,400,2,58,186,squf5cw.bmp,J1,1716895491.1532311,1716895491.5897918,right,"[['right', 6597.564487899999]]",1716895493.2015033,1716895492.5013533,1716895493.2104564,"[['lalt', 6599.41957]]",1716895494.1169908,1716895494.6265943,0.0,None
488,7,1,2,1,0,600,2,54,182,Squa1cw.bmp,J5,1716895495.238217,1716895495.874926,right,"[['left', 6601.748504499999]]",1716895497.483077,1716895496.7829502,None,None,None,1716895497.4923773,0.0,None
489,7,2,1,0,0,400,1,3,67,octe2cw.bmp,M4,1716895498.1119883,1716895498.549529,left,"[['left', 6604.5404831]]",1716895500.1602201,1716895499.4600933,None,None,None,1716895500.1681988,0.0,None
490,7,1,2,0,0,450,2,52,180,Squa3cw.bmp,J3,1716895500.7778027,1716895501.268202,right,"[['right', 6607.2354994]]",1716895502.8788931,1716895502.178766,None,None,None,1716895502.8878691,0.0,None
491,7,2,2,1,1,450,1,8,72,octb3.bmp,J4,1716895503.4975185,1716895503.9850514,right,"[['left', 6609.923507399999]]",1716895505.5967398,1716895504.8966131,1716895505.6057162,"[['lalt', 6614.090452699998]]",1716895508.7872052,1716895509.3007698,0.0,None
492,7,2,1,1,0,500,1,1,65,octf4cw.bmp,M5,1716895509.9096987,1716895510.4496753,left,"[['left', 6616.3804396999985]]",1716895512.0583715,1716895511.3582447,None,None,None,1716895512.0693424,1.0,None
493,7,2,1,1,0,400,1,1,65,octa5cw.bmp,M3,1716895512.677896,1716895513.1176643,left,"[['left', 6619.048459299998]]",1716895514.7253633,1716895514.0262337,None,None,None,1716895514.7373314,1.0,None
494,7,1,2,1,0,550,2,54,182,Squb5cw.bmp,J5,1716895515.3461986,1716895515.9361105,right,"[['right', 6622.0184677]]",1716895517.544807,1716895516.8446798,None,None,None,1716895517.556775,1.0,None
495,7,1,1,0,0,550,2,51,179,Squa6cw.bmp,M2,1716895518.1653852,1716895518.7558734,left,"[['left', 6624.759494099999]]",1716895520.3644748,1716895519.6653433,None,None,None,1716895520.3764427,0.0,None
496,7,1,1,0,1,500,2,57,185,Squb7cw.bmp,M1,1716895520.985077,1716895521.527594,left,,1716895523.13629,1716895522.4361632,1716895523.1462634,"[['lalt', 6629.2554375]]",1716895523.9521096,1716895524.4646032,0.0,None
497,7,2,2,0,0,600,1,4,68,octd3cw.bmp,J1,1716895525.084219,1716895525.721805,right,"[['left', 6631.588466399999]]",1716895527.3314989,1716895526.632369,None,None,None,1716895527.3404748,0.0,None
498,7,2,2,1,0,600,1,2,66,octa4cw.bmp,J2,1716895527.9500792,1716895528.587638,right,"[['right', 6634.7844661]]",1716895530.1993268,1716895529.4991994,None,None,None,1716895530.2073052,1.0,None
499,7,1,1,0,1,400,2,57,185,Squd2cw.bmp,M4,1716895530.817914,1716895531.2554555,left,"[['left', 6637.024446199999]]",1716895532.866773,1716895532.166645,1716895532.8757458,"[['lalt', 6641.5464309]]",1716895536.2437105,1716895536.7563317,0.0,None
500,7,2,2,1,0,600,1,2,66,octf3cw.bmp,J5,1716895537.3651392,1716895538.0055466,right,"[['right', 6644.159438499999]]",1716895539.6132786,1716895538.9141462,None,None,None,1716895539.6252458,1.0,None
501,7,2,2,1,0,550,1,2,66,octb2cw.bmp,J3,1716895540.233844,1716895540.82736,right,"[['right', 6646.726459399999]]",1716895542.435058,1716895541.7359285,None,None,None,1716895542.4450314,1.0,None
502,7,2,1,0,0,450,1,3,67,octd7cw.bmp,M1,1716895543.0536485,1716895543.543759,left,"[['left', 6649.562394699999]]",1716895545.1514587,1716895544.4523292,None,None,None,1716895545.163498,0.0,None
503,7,1,1,0,0,450,2,51,179,Squb4cw.bmp,M4,1716895545.7723706,1716895546.2617822,left,"[['left', 6652.266484899999]]",1716895547.8704786,1716895547.1703515,None,None,None,1716895547.8814495,0.0,None
504,7,1,2,0,1,550,2,58,186,sque8cw.bmp,J4,1716895548.4900966,1716895549.0776622,right,,1716895550.6863585,1716895549.9862316,1716895550.6993241,"[['lalt', 6657.3363866]]",1716895552.0337648,1716895552.5437837,0.0,None
505,7,1,2,0,0,550,2,52,180,sque2cw.bmp,J2,1716895553.1533952,1716895553.7419345,right,"[['right', 6659.683495699999]]",1716895555.3532088,1716895554.6530828,None,None,None,1716895555.3621616,0.0,None
506,7,2,1,1,0,550,1,1,65,octa3cw.bmp,M3,1716895555.9726636,1716895556.5607648,left,"[['left', 6662.427400199998]]",1716895558.1724532,1716895557.4733236,None,None,None,1716895558.1820168,1.0,None
507,7,2,2,1,0,400,1,2,66,octd5cw.bmp,J1,1716895558.791623,1716895559.232565,right,"[['right', 6665.1884236999995]]",1716895560.8422365,1716895560.1421094,None,None,None,1716895560.851214,1.0,None
508,7,2,2,0,0,400,1,4,68,octd8cw.bmp,J1,1716895561.4608188,1716895561.8973773,right,"[['left', 6667.7294028]]",1716895563.5091445,1716895562.8090184,None,None,None,1716895563.5171232,0.0,None
509,7,1,1,0,1,550,2,57,185,Squb3cw.bmp,M2,1716895564.128753,1716895564.7152803,left,"[['left', 6670.3803971]]",1716895566.3269696,1716895565.6278396,1716895566.3359466,"[['lalt', 6675.158411099999]]",1716895569.8555322,1716895570.3671017,0.0,None
510,7,2,2,1,0,450,1,2,66,octe7cw.bmp,J4,1716895570.9758365,1716895571.4653563,right,"[['left', 6677.532397199999]]",1716895573.074521,1716895572.374397,None,None,None,1716895573.0854914,0.0,None
511,7,2,2,1,0,500,1,2,66,octf2cw.bmp,J3,1716895573.69403,1716895574.2348351,right,"[['right', 6680.114366099999]]",1716895575.8435316,1716895575.1434047,None,None,None,1716895575.8545024,1.0,None
512,7,1,1,0,0,400,2,51,179,Squd2cw.bmp,M5,1716895576.4633493,1716895576.9088538,left,,1716895578.5205421,1716895577.8204153,None,None,None,1716895578.5295184,0.0,None
513,7,1,1,0,0,500,2,51,179,Squb4cw.bmp,M3,1716895579.140764,1716895579.6782932,left,"[['left', 6685.4994097]]",1716895581.2899816,1716895580.5898547,None,None,None,1716895581.2979605,0.0,None
514,7,2,2,1,1,550,1,8,72,octb3.bmp,J2,1716895581.9095685,1716895582.49713,right,"[['right', 6688.486402799999]]",1716895584.1088185,1716895583.408694,1716895584.1177964,"[['lctrl', 6690.9013435]]",1716895585.598811,1716895586.1120117,1.0,None
515,7,1,2,0,0,600,2,52,180,Squb1cw.bmp,J5,1716895586.7216425,1716895587.3617737,right,"[['right', 6693.652370399999]]",1716895588.9704702,1716895588.270343,None,None,None,1716895588.9814408,0.0,None
516,7,2,1,1,0,500,1,1,65,octd7cw.bmp,M1,1716895589.5907614,1716895590.1312408,left,"[['left', 6696.131384299999]]",1716895591.7399373,1716895591.0398107,None,None,None,1716895591.7509081,1.0,None
517,7,2,1,1,1,400,1,7,71,octf5cw.bmp,M2,1716895592.359523,1716895592.7990453,left,"[['left', 6698.760364399999]]",1716895594.4077418,1716895593.707615,1716895594.41971,"[['lctrl', 6701.0713492999985]]",1716895595.768103,1716895596.2787068,1.0,None
518,7,1,2,1,0,400,2,54,182,squf5cw.bmp,J4,1716895596.8891716,1716895597.3291738,right,"[['right', 6703.284370899999]]",1716895598.9398649,1716895598.2397377,None,None,None,1716895598.9610531,1.0,None
519,7,2,2,1,0,400,1,2,66,octd6cw.bmp,J2,1716895599.5724156,1716895600.0086193,right,"[['left', 6705.961394]]",1716895601.6281564,1716895600.9280298,None,None,None,1716895601.6481035,0.0,None
520,7,1,1,1,0,450,2,53,181,squf8cw.bmp,M4,1716895602.2596483,1716895602.7463474,left,"[['left', 6708.581348099999]]",1716895604.3574533,1716895603.658322,None,None,None,1716895604.366431,1.0,None
521,7,1,2,0,0,550,2,52,180,sque6cw.bmp,J1,1716895604.9781008,1716895605.567517,right,,1716895607.179207,1716895606.47908,None,None,None,1716895607.1871638,0.0,None
522,7,2,2,1,1,500,1,8,72,octe6cw.bmp,J5,1716895607.7977855,1716895608.3353088,right,"[['right', 6714.179360099999]]",1716895609.9469972,1716895609.2468705,1716895609.9559734,"[['lalt', 6716.121297599999]]",1716895610.8186858,1716895611.332295,1.0,None
523,7,1,1,1,0,400,2,53,181,Squb2cw.bmp,M5,1716895611.9409292,1716895612.383866,left,"[['left', 6718.219337999999]]",1716895613.9925625,1716895613.2924461,None,None,None,1716895614.0025356,1.0,None
524,7,2,1,1,0,400,1,1,65,octa6cw.bmp,M1,1716895614.6111639,1716895615.0508385,left,"[['left', 6721.052318799999]]",1716895616.6595347,1716895615.9594078,None,None,None,1716895616.6715028,1.0,None
525,7,1,2,0,0,450,2,52,180,Squb7cw.bmp,J3,1716895617.2804124,1716895617.7701921,right,"[['right', 6723.6523246]]",1716895619.3788886,1716895618.6787617,None,None,None,1716895619.3898594,0.0,None
526,7,1,1,0,0,600,2,51,179,squf3cw.bmp,M2,1716895619.9983711,1716895620.6385186,left,"[['left', 6726.564343]]",1716895622.247164,1716895621.546953,None,None,None,1716895622.2591085,0.0,None
527,7,1,2,0,1,600,2,58,186,squf7cw.bmp,J3,1716895622.8679202,1716895623.5064607,right,,1716895625.115157,1716895624.41503,1716895625.127125,"[['lalt', 6732.7243191]]",1716895627.421883,1716895627.9325461,0.0,None
528,7,2,1,1,0,450,1,1,65,octa8cw.bmp,M3,1716895628.5431597,1716895629.0317287,left,"[['left', 6734.929323099999]]",1716895630.6399941,1716895629.9398668,None,None,None,1716895630.6499665,1.0,None
529,7,2,1,1,0,600,1,1,65,octa5cw.bmp,M5,1716895631.2585735,1716895631.900721,left,,1716895633.5203884,1716895632.8202615,None,None,None,1716895633.533042,0.0,None
530,7,1,2,0,1,450,2,58,186,Squd5cw.bmp,J2,1716895634.1420453,1716895634.6318755,right,"[['right', 6740.5833010999995]]",1716895636.240572,1716895635.540445,1716895636.25254,"[['lalt', 6742.372301699999]]",1716895637.0696535,1716895637.5802577,0.0,None
531,7,2,1,1,0,600,1,1,65,octe1cw.bmp,M4,1716895638.1898403,1716895638.8263721,left,"[['left', 6744.583328799999]]",1716895640.4385934,1716895639.7384658,None,None,None,1716895640.4465718,1.0,None
532,7,1,1,0,0,550,2,51,179,sque7cw.bmp,M1,1716895641.0568964,1716895641.6454384,left,"[['left', 6747.478315499999]]",1716895643.2567952,1716895642.5566676,None,None,None,1716895643.2647738,0.0,None
533,7,2,2,0,0,500,1,4,68,octf4cw.bmp,J4,1716895643.8758066,1716895644.4123683,right,"[['right', 6750.260259699999]]",1716895646.0243425,1716895645.3252108,None,None,None,1716895646.0333178,0.0,None
534,7,1,1,1,0,550,2,53,181,Squd3cw.bmp,M5,1716895646.6444645,1716895647.2350717,left,"[['left', 6753.088327899999]]",1716895648.8467603,1716895648.1466331,None,None,None,1716895648.854739,1.0,None
535,7,1,1,0,1,600,2,57,185,Squa6cw.bmp,M4,1716895649.464344,1716895650.1008775,left,"[['right', 6755.910278399999]]",1716895651.712566,1716895651.0124388,1716895651.721542,"[['lalt', 6757.9032649]]",1716895652.6006298,1716895653.1131935,0.0,None
536,7,1,2,0,0,500,2,52,180,Squa2cw.bmp,J5,1716895653.722041,1716895654.2587454,right,"[['left', 6760.0972943]]",1716895655.8694365,1716895655.1693094,None,None,None,1716895655.8774152,0.0,None
537,7,2,2,0,0,450,1,4,68,octa7cw.bmp,J1,1716895656.4870167,1716895656.9747365,right,"[['right', 6762.867272099998]]",1716895658.5864248,1716895657.8862982,None,None,None,1716895658.5954013,0.0,None
538,7,2,1,0,0,600,1,3,67,octf3cw.bmp,M2,1716895659.2060218,1716895659.8436582,left,"[['left', 6765.819324599999]]",1716895661.4553497,1716895660.7551992,None,None,None,1716895661.463328,0.0,None
539,7,2,1,1,1,450,1,7,71,octa1cw.bmp,M3,1716895662.073903,1716895662.5604606,left,"[['left', 6768.4312794]]",1716895664.1721509,1716895663.4720223,1716895664.180128,"[['lalt', 6770.373204399999]]",1716895665.0707452,1716895665.5807102,1.0,None
540,7,1,2,1,0,450,2,54,182,Squd7cw.bmp,J2,1716895666.19231,1716895666.6818569,right,"[['right', 6772.608235099999]]",1716895668.2935476,1716895667.593418,None,None,None,1716895668.3015249,1.0,None
541,7,1,1,0,1,450,2,57,185,Squa4cw.bmp,M4,1716895668.913124,1716895669.400958,left,"[['left', 6775.302275399999]]",1716895671.0126464,1716895670.3125193,1716895671.0216222,"[['lctrl', 6777.491245699999]]",1716895672.188501,1716895672.7001004,0.0,None
542,7,2,2,1,0,500,1,2,66,octb6.bmp,J4,1716895673.3090513,1716895673.849121,right,"[['right', 6780.0782659]]",1716895675.4571693,1716895674.7580612,None,None,None,1716895675.4692614,1.0,None
543,7,2,1,1,1,600,1,7,71,octe2cw.bmp,M3,1716895676.0778675,1716895676.7176974,left,"[['left', 6782.6652734]]",1716895678.326145,1716895677.6270132,1716895678.3381126,"[['lctrl', 6784.8582498]]",1716895679.5548575,1716895680.0679753,1.0,None
544,7,1,1,0,0,450,2,51,179,Squa8cw.bmp,M2,1716895680.6766226,1716895681.1632266,left,"[['left', 6787.010277399999]]",1716895682.7739465,1716895682.0737908,None,None,None,1716895682.7819254,0.0,None
545,7,1,2,0,0,600,2,52,180,Squa7cw.bmp,J1,1716895683.3925142,1716895684.0464528,right,"[['right', 6789.9032455]]",1716895685.6581411,1716895684.9580142,None,None,None,1716895685.66721,0.0,None
546,7,1,2,0,0,400,2,52,180,Squb6cw.bmp,J3,1716895686.277898,1716895686.7139215,right,"[['left', 6792.550263499999]]",1716895688.3266075,1716895687.6264803,None,None,None,1716895688.3345861,0.0,None
547,7,2,1,1,1,500,1,7,71,octb5.bmp,M1,1716895688.9461968,1716895689.482753,left,"[['left', 6795.9312106]]",1716895691.0944414,1716895690.394315,1716895691.103418,"[['lalt', 6797.301214399999]]",1716895691.998025,1716895692.5189066,1.0,None
548,7,2,1,0,0,500,1,3,67,octd3cw.bmp,M5,1716895693.1308932,1716895693.669006,left,"[['left', 6799.508230599999]]",1716895695.2876759,1716895694.587549,None,None,None,1716895695.299644,0.0,None
549,7,2,2,1,1,600,1,8,72,octb8.bmp,J5,1716895695.9082737,1716895696.555968,right,"[['right', 6802.4542317]]",1716895698.1676564,1716895697.4675295,1716895698.1766326,"[['lctrl', 6804.4451596]]",1716895699.14205,1716895699.6550345,1.0,None
550,7,1,1,0,0,600,2,51,179,Squa3cw.bmp,M5,1716895700.2636392,1716895700.9041076,left,"[['left', 6806.7552311]]",1716895702.5128038,1716895701.8126771,None,None,None,1716895702.5237746,0.0,None
551,7,2,2,1,0,550,1,2,66,octb7.bmp,J2,1716895703.1324098,1716895703.7261088,right,"[['right', 6809.6712462]]",1716895705.33403,1716895704.6339023,None,None,None,1716895705.343008,1.0,None
552,7,2,2,1,0,450,1,2,66,octf7cw.bmp,J1,1716895705.951626,1716895706.4401524,right,"[['right', 6812.313241599999]]",1716895708.0487857,1716895707.3486588,None,None,None,1716895708.0597563,1.0,None
553,7,2,1,1,0,450,1,1,65,octa4cw.bmp,M3,1716895708.6683912,1716895709.159113,left,"[['left', 6815.065240399999]]",1716895710.7679117,1716895710.0677865,None,None,None,1716895710.778883,1.0,None
554,7,1,2,0,1,500,2,58,186,Squd4cw.bmp,J5,1716895711.3876848,1716895711.9282029,right,"[['left', 6817.605174599999]]",1716895713.5369234,1716895712.8367724,1716895713.5488672,"[['lalt', 6820.4072492]]",1716895715.1050606,1716895715.6174378,0.0,None
555,7,1,1,1,0,500,2,53,181,Squa5cw.bmp,M1,1716895716.2250013,1716895716.7656868,left,"[['left', 6822.661224899999]]",1716895718.3743834,1716895717.6742563,None,None,None,1716895718.3863513,1.0,None
556,7,1,2,0,0,500,2,52,180,squf1cw.bmp,J3,1716895718.994442,1716895719.5381947,right,"[['right', 6825.4311572999995]]",1716895721.1459107,1716895720.4467812,None,None,None,1716895721.155884,0.0,None
557,7,2,1,1,0,550,1,1,65,octe4cw.bmp,M2,1716895721.7645252,1716895722.3550441,left,"[['left', 6828.2902337]]",1716895723.9637406,1716895723.2636137,None,None,None,1716895723.9747112,1.0,None
558,7,1,2,0,0,400,2,52,180,sque3cw.bmp,J4,1716895724.5833256,1716895725.0228603,right,"[['right', 6831.0931943]]",1716895726.632321,1716895725.932191,None,None,None,1716895726.6436126,0.0,None
559,7,2,1,1,1,550,1,7,71,octe5cw.bmp,M4,1716895727.2522316,1716895727.8426511,left,"[['right', 6833.7732215]]",1716895729.4513478,1716895728.7512207,1716895729.4623184,"[['lalt', 6835.5371884]]",1716895730.234645,1716895730.7465312,0.0,None
560,8,2,2,0,0,400,1,4,68,octd1cw.bmp,J5,1716895801.3896883,1716895801.82586,right,,1716895803.4370098,1716895802.737206,None,None,None,1716895803.446449,0.0,1716895731.3604157
561,8,1,1,0,0,600,2,51,179,squf4cw.bmp,S3,1716895804.056051,1716895804.694067,left,"[['left', 6910.5980965]]",1716895806.3057554,1716895805.6056285,None,None,None,1716895806.3147316,0.0,None
562,8,1,2,0,0,400,2,52,180,sque5cw.bmp,J1,1716895806.9253058,1716895807.361845,right,"[['right', 6913.0640967]]",1716895808.9735334,1716895808.2734065,None,None,None,1716895808.9825096,0.0,None
563,8,1,2,0,0,500,2,52,180,Squd6cw.bmp,J4,1716895809.5941086,1716895810.129638,right,"[['right', 6915.9740463]]",1716895811.7483075,1716895811.0481818,None,None,None,1716895811.7602756,0.0,None
564,8,2,1,1,1,600,1,7,71,octa2cw.bmp,S2,1716895812.369104,1716895813.0129664,left,"[['left', 6918.7390688999985]]",1716895814.6216626,1716895813.9215355,1716895814.6316361,"[['lctrl', 6921.2210590999985]]",1716895815.9181945,1716895816.4312146,1.0,None
565,8,1,1,1,0,550,2,53,181,squf6cw.bmp,S4,1716895817.0398583,1716895817.6313617,left,"[['left', 6923.523076799998]]",1716895819.2400582,1716895818.539931,None,None,None,1716895819.251029,1.0,None
566,8,1,2,0,1,400,2,58,186,Squb5cw.bmp,J3,1716895819.8596394,1716895820.2987368,right,"[['right', 6926.091080599999]]",1716895821.907458,1716895821.2073321,1716895821.9194276,"[['lctrl', 6928.1080838]]",1716895822.8050573,1716895823.3191319,0.0,None
567,8,1,2,1,0,450,2,54,182,squf2cw.bmp,J2,1716895823.928017,1716895824.4251516,right,"[['right', 6930.201028199999]]",1716895826.0378373,1716895825.3377104,None,None,None,1716895826.0467734,1.0,None
568,8,2,1,1,0,600,1,1,65,octd2cw.bmp,S1,1716895826.6580224,1716895827.2945511,left,"[['left', 6933.062055699998]]",1716895828.9062421,1716895828.2061129,None,None,None,1716895828.914221,1.0,None
569,8,2,1,1,0,600,1,1,65,octb2cw.bmp,S5,1716895829.5258381,1716895830.1621964,left,"[['left', 6935.8980882]]",1716895831.781285,1716895831.0811584,None,None,None,1716895831.792256,1.0,None
570,8,2,2,1,0,400,1,2,66,octb1.bmp,J2,1716895832.4009,1716895832.845059,right,"[['right', 6938.5730611]]",1716895834.454453,1716895833.7543237,None,None,None,1716895834.464534,1.0,None
571,8,1,2,0,1,450,2,58,186,Squa1cw.bmp,J3,1716895835.072545,1716895835.559898,right,"[['left', 6941.321048]]",1716895837.1685941,1716895836.4684675,1716895837.1815598,"[['lctrl', 6943.1650997]]",1716895837.86174,1716895838.372896,0.0,None
572,8,2,1,1,0,500,1,1,65,octf6cw.bmp,S5,1716895838.9834967,1716895839.5204937,left,"[['left', 6945.3830872]]",1716895841.1331797,1716895840.4330528,None,None,None,1716895841.1411583,1.0,None
573,8,2,1,1,0,400,1,1,65,octb4.bmp,S1,1716895841.7527547,1716895842.1903105,left,"[['left', 6948.056043199998]]",1716895843.8019986,1716895843.1018717,None,None,None,1716895843.8099775,1.0,None
574,8,1,2,0,1,600,2,58,186,Squd1cw.bmp,J5,1716895844.4215753,1716895845.058818,right,"[['right', 6950.984022799999]]",1716895846.6715038,1716895845.971377,1716895846.6804802,"[['lctrl', 6952.8710166]]",1716895847.5681055,1716895848.0787332,0.0,None
575,8,2,2,1,0,600,1,2,66,octf8cw.bmp,J1,1716895848.6903605,1716895849.3339405,right,"[['right', 6955.247050799999]]",1716895850.9436345,1716895850.2435074,None,None,None,1716895850.9526105,1.0,None
576,8,2,1,1,0,450,1,1,65,octe6cw.bmp,S2,1716895851.5621536,1716895852.0486825,left,"[['left', 6957.842020299999]]",1716895853.6603706,1716895852.961241,None,None,None,1716895853.6693468,1.0,None
577,8,2,1,1,1,450,1,7,71,octb8.bmp,S3,1716895854.2799482,1716895854.7664804,left,"[['left', 6960.5530217]]",1716895856.3781688,1716895855.678042,1716895856.387145,"[['lctrl', 6962.501986699999]]",1716895857.199366,1716895857.7137482,1.0,None
578,8,1,2,0,0,600,2,52,180,Squa5cw.bmp,J4,1716895858.3223867,1716895858.9583662,right,"[['right', 6964.983050999999]]",1716895860.56806,1716895859.867933,None,None,None,1716895860.5770361,0.0,None
579,8,1,1,0,0,500,2,51,179,Squd5cw.bmp,S4,1716895861.1866705,1716895861.7228274,left,"[['left', 6967.547031099999]]",1716895863.334596,1716895862.6344683,None,None,None,1716895863.3573892,0.0,None
580,8,1,1,0,0,450,2,51,179,sque8cw.bmp,S1,1716895863.9693353,1716895864.457165,left,"[['left', 6970.324019]]",1716895866.0676005,1716895865.3674734,None,None,None,1716895866.0765765,0.0,None
581,8,2,2,0,0,600,1,4,68,octe7cw.bmp,J4,1716895866.6882052,1716895867.3300314,right,"[['right', 6973.2220155999985]]",1716895868.9412758,1716895868.2411468,None,None,None,1716895868.9492326,0.0,None
582,8,1,2,0,1,550,2,58,186,Squa8cw.bmp,J1,1716895869.559725,1716895870.1472592,right,"[['left', 6976.0619714]]",1716895871.7670734,1716895871.0679412,1716895871.7780418,"[['lalt', 6978.142020199999]]",1716895872.839205,1716895873.34934,0.0,None
583,8,1,1,1,0,600,2,53,181,squf2cw.bmp,S3,1716895873.9615238,1716895874.5980825,left,"[['left', 6980.504998399998]]",1716895876.216749,1716895875.516623,None,None,None,1716895876.228717,1.0,None
584,8,2,1,0,0,600,1,3,67,octd2cw.bmp,S5,1716895876.837332,1716895877.4852207,left,"[['left', 6983.1759836]]",1716895879.097906,1716895878.3977792,None,None,None,1716895879.1067245,0.0,None
585,8,1,2,1,0,400,2,54,182,Squd3cw.bmp,J2,1716895879.717335,1716895880.1541874,right,"[['right', 6986.047988699998]]",1716895881.7656412,1716895881.0655148,None,None,None,1716895881.7746177,1.0,None
586,8,2,1,1,1,400,1,7,71,octb6.bmp,S4,1716895882.3862267,1716895882.8257267,left,"[['left', 6988.623972799998]]",1716895884.4374151,1716895883.7372882,1716895884.4463913,"[['lctrl', 6990.7139439]]",1716895885.4113276,1716895885.9232128,1.0,None
587,8,2,2,1,0,450,1,2,66,octd5cw.bmp,J3,1716895886.5318584,1716895887.020385,right,"[['right', 6992.889034599999]]",1716895888.6280823,1716895887.928953,None,None,None,1716895888.6400502,1.0,None
588,8,1,2,1,0,600,2,54,182,Squa2cw.bmp,J5,1716895889.2485414,1716895889.8872511,right,"[['right', 6995.784980899998]]",1716895891.4956505,1716895890.7955258,None,None,None,1716895891.5066237,1.0,None
589,8,2,1,0,0,400,1,3,67,octa3cw.bmp,S2,1716895892.1152246,1716895892.5517542,left,"[['left', 6998.4370249]]",1716895894.1624455,1716895893.4623199,None,None,None,1716895894.170424,0.0,None
590,8,2,1,1,1,500,1,7,71,octf6cw.bmp,S5,1716895894.7800379,1716895895.3162603,left,"[['left', 7001.120968699999]]",1716895896.9283893,1716895896.2282596,1716895896.9363642,"[['lctrl', 7003.0960259]]",1716895897.7934377,1716895898.304046,1.0,None
591,8,1,2,0,0,550,2,52,180,sque2cw.bmp,J3,1716895898.9150279,1716895899.5035505,right,"[['right', 7005.336959599999]]",1716895901.1152399,1716895900.4151125,None,None,None,1716895901.1232178,0.0,None
592,8,1,1,1,0,400,2,53,181,Squd4cw.bmp,S1,1716895901.734858,1716895902.175869,left,"[['left', 7007.978988000001]]",1716895903.786017,1716895903.0858903,None,None,None,1716895903.794993,1.0,None
593,8,2,1,1,0,550,1,1,65,octb5.bmp,S4,1716895904.4045951,1716895904.9921353,left,"[['left', 7010.842919799999]]",1716895906.6038237,1716895905.9036965,None,None,None,1716895906.6118023,1.0,None
594,8,1,2,0,0,450,2,52,180,Squa1cw.bmp,J5,1716895907.2224305,1716895907.7090006,right,"[['right', 7013.7399747]]",1716895909.3206892,1716895908.620562,None,None,None,1716895909.3296652,0.0,None
595,8,1,2,0,1,500,2,58,186,Squa3cw.bmp,J1,1716895909.9412625,1716895910.4780006,right,"[['right', 7016.328970299999]]",1716895912.088498,1716895911.388367,1716895912.0974705,"[['lctrl', 7018.368856700001]]",1716895913.0658789,1716895913.5783474,0.0,None
596,8,2,1,1,0,550,1,1,65,octf7cw.bmp,S3,1716895914.1869533,1716895914.778515,left,"[['left', 7020.583020699998]]",1716895916.3872118,1716895915.687085,None,None,None,1716895916.397567,1.0,None
597,8,2,2,1,0,550,1,2,66,octd3cw.bmp,J2,1716895917.0168278,1716895917.6113513,right,"[['right', 7023.506028999998]]",1716895919.2200477,1716895918.5199206,None,None,None,1716895919.2320158,1.0,None
598,8,2,2,1,0,400,1,2,66,octf5cw.bmp,J4,1716895919.8406453,1716895920.2811992,right,"[['right', 7026.196957800001]]",1716895921.8898954,1716895921.1897688,None,None,None,1716895921.9014559,1.0,None
599,8,1,1,0,0,400,2,51,179,Squa4cw.bmp,S2,1716895922.5100913,1716895922.9508307,left,"[['left', 7028.855958899998]]",1716895924.5585308,1716895923.8594022,None,None,None,1716895924.569502,0.0,None
