,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
487,7,2,1,0,1,600,2,57,185,octe5cw.bmp,I5,1718785551.51928,1718785552.1568353,left,"[['left', 5255.9555230999995]]",1718785553.7685256,1718785553.0683978,1718785553.7775016,"[['lctrl', 5258.1065252]]",1718785554.820671,1718785555.341267,0.0,None
488,7,1,1,0,0,400,1,3,67,squf5cw.bmp,I1,1718785555.9518964,1718785556.391448,left,"[['left', 5260.1725583]]",1718785558.0027242,1718785557.3025973,None,None,None,1718785558.0107052,0.0,None
489,7,1,2,1,0,550,1,2,66,sque8cw.bmp,M2,1718785558.6223738,1718785559.2100024,right,"[['right', 5262.874575299999]]",1718785560.8177056,1718785560.1185756,None,None,None,1718785560.827681,1.0,None
490,7,2,1,1,0,400,2,53,181,octf4cw.bmp,I3,1718785561.4389586,1718785561.8774927,left,"[['left', 5265.598538499999]]",1718785563.4861908,1718785562.7870605,None,None,None,1718785563.4961646,1.0,None
491,7,1,2,1,1,600,1,8,72,Squd2cw.bmp,M1,1718785564.104784,1718785564.7453024,right,"[['right', 5268.5265834]]",1718785566.3540006,1718785565.6538732,1718785566.3649716,"[['lalt', 5270.233564499999]]",1718785566.9476798,1718785567.4687927,1.0,None
492,7,2,1,0,0,450,2,51,179,octa5cw.bmp,I5,1718785568.0804183,1718785568.5679877,left,"[['left', 5272.3016179999995]]",1718785570.1876564,1718785569.4875288,None,None,None,1718785570.1996248,0.0,None
493,7,1,2,0,0,450,1,4,68,Squb4cw.bmp,M4,1718785570.8082404,1718785571.3017561,right,"[['right', 5275.0465465]]",1718785572.9104524,1718785572.2103283,None,None,None,1718785572.9204257,0.0,None
494,7,1,1,1,0,500,1,1,65,sque6cw.bmp,I2,1718785573.5289063,1718785574.0684311,left,"[['left', 5277.7675227]]",1718785575.6771293,1718785574.9770014,None,None,None,1718785575.6881,1.0,None
495,7,1,2,1,1,400,1,8,72,Squa1cw.bmp,M2,1718785576.2967405,1718785576.7353044,right,"[['right', 5280.5385642]]",1718785578.343783,1718785577.643654,1718785578.3557487,"[['lctrl', 5282.2005276]]",1718785578.9142551,1718785579.4258556,1.0,None
496,7,2,1,1,0,450,2,53,181,octa4cw.bmp,I1,1718785580.0458744,1718785580.5324156,left,"[['left', 5284.2055464]]",1718785582.1431086,1718785581.442981,None,None,None,1718785582.152085,1.0,None
497,7,2,1,0,1,400,2,57,185,octd8cw.bmp,I4,1718785582.7617917,1718785583.1967077,left,"[['left', 5287.1695591]]",1718785584.808398,1718785584.1082704,1718785584.8173742,"[['lctrl', 5289.0965209999995]]",1718785585.8106627,1718785586.320287,0.0,None
498,7,1,2,0,0,400,1,4,68,sque5cw.bmp,M3,1718785586.9308853,1718785587.367879,right,"[['right', 5291.2125446]]",1718785588.979569,1718785588.2794414,None,None,None,1718785588.9885452,0.0,None
499,7,1,1,1,0,550,1,1,65,Squd7cw.bmp,I5,1718785589.6001744,1718785590.1919703,left,"[['left', 5293.96256]]",1718785591.8016658,1718785591.1015384,None,None,None,1718785591.8106422,1.0,None
500,7,2,2,1,0,550,2,54,182,octd1cw.bmp,M5,1718785592.4202402,1718785593.0081172,right,"[['right', 5296.8376037]]",1718785594.6198072,1718785593.9196796,None,None,None,1718785594.6287837,1.0,None
501,7,2,1,0,0,400,2,51,179,octe2cw.bmp,I2,1718785595.2385485,1718785595.6754036,left,"[['left', 5299.4215453]]",1718785597.2876658,1718785596.5875385,None,None,None,1718785597.2966468,0.0,None
502,7,1,2,1,1,550,1,8,72,Squd1cw.bmp,M4,1718785597.9072628,1718785598.4936955,right,"[['right', 5302.2905499]]",1718785600.1053808,1718785599.4052532,1718785600.1143596,"[['lalt', 5306.5154898]]",1718785603.2290313,1718785603.7421033,1.0,None
503,7,1,1,1,0,600,1,1,65,Squd4cw.bmp,I4,1718785604.3507116,1718785604.987273,left,"[['left', 5308.7925164]]",1718785606.5969687,1718785605.896841,None,None,None,1718785606.6059446,1.0,None
504,7,1,2,1,0,600,1,2,66,Squa4cw.bmp,M2,1718785607.2155492,1718785607.8550737,right,"[['right', 5311.546557199999]]",1718785609.465489,1718785608.7653568,None,None,None,1718785609.4744608,1.0,None
505,7,2,2,0,0,500,2,52,180,octf5cw.bmp,M3,1718785610.084071,1718785610.6186006,right,"[['right', 5314.277537]]",1718785612.2382693,1718785611.53812,None,None,None,1718785612.2492406,0.0,None
506,7,1,1,0,0,450,1,3,67,Squd1cw.bmp,I1,1718785612.8576367,1718785613.3558006,left,"[['left', 5317.1625432]]",1718785614.9676108,1718785614.2684755,None,None,None,1718785614.976584,0.0,None
507,7,2,2,0,1,550,2,58,186,octb8.bmp,M5,1718785615.587194,1718785616.1757612,right,"[['right', 5319.9215948]]",1718785617.7874515,1718785617.0873237,1718785617.7964275,"[['lctrl', 5321.5665043]]",1718785618.2806516,1718785618.7912698,0.0,None
508,7,1,2,1,0,500,1,2,66,squf8cw.bmp,M1,1718785619.4098501,1718785619.9473805,right,"[['right', 5323.675523999999]]",1718785621.5585594,1718785620.85843,None,None,None,1718785621.5675385,1.0,None
509,7,1,1,1,0,450,1,1,65,Squb1cw.bmp,I3,1718785622.1770363,1718785622.6646054,left,"[['left', 5326.4045728]]",1718785624.2762957,1718785623.5771654,None,None,None,1718785624.285272,1.0,None
510,7,1,1,1,0,400,1,1,65,squf1cw.bmp,I3,1718785624.8957064,1718785625.34523,left,"[['left', 5329.0695273]]",1718785626.9539282,1718785626.2538006,None,None,None,1718785626.963902,1.0,None
511,7,2,2,0,0,550,2,52,180,octd2cw.bmp,M2,1718785627.5725188,1718785628.1620724,right,"[['right', 5331.9675091]]",1718785629.7707698,1718785629.070648,None,None,None,1718785629.781742,0.0,None
512,7,1,2,1,1,450,1,8,72,sque2cw.bmp,M4,1718785630.3910027,1718785630.8805737,right,"[['right', 5334.501550399999]]",1718785632.4892719,1718785631.7891443,1718785632.50124,"[['lalt', 5336.3445065999995]]",1718785633.058762,1718785633.5693743,1.0,None
513,7,2,1,0,0,550,2,51,179,octa7cw.bmp,I4,1718785634.1779912,1718785634.7675498,left,"[['left', 5338.6215387]]",1718785636.3762712,1718785635.6761203,None,None,None,1718785636.3872187,0.0,None
514,7,1,1,1,1,550,1,7,71,Squb5cw.bmp,I5,1718785636.996137,1718785637.5876853,left,"[['left', 5341.397602]]",1718785639.196383,1718785638.4962552,1718785639.2073538,"[['lalt', 5343.3775516]]",1718785640.0919662,1718785640.6052063,1.0,None
515,7,1,2,1,0,450,1,2,66,squf4cw.bmp,M1,1718785641.2138176,1718785641.7073972,right,"[['right', 5345.4885677]]",1718785643.315098,1718785642.6159675,None,None,None,1718785643.3270662,1.0,None
516,7,2,1,1,0,600,2,53,181,octb3.bmp,I2,1718785643.935681,1718785644.5761578,left,"[['left', 5348.333581]]",1718785646.1838598,1718785645.4837358,None,None,None,1718785646.1958282,1.0,None
517,7,1,2,1,0,600,1,2,66,Squb2cw.bmp,M5,1718785646.804453,1718785647.4447417,right,"[['right', 5351.1725494]]",1718785649.05344,1718785648.3533123,None,None,None,1718785649.0644107,1.0,None
518,7,1,2,1,0,500,1,2,66,Squb3cw.bmp,M3,1718785649.6730497,1718785650.2125828,right,"[['right', 5353.986529299999]]",1718785651.8212812,1718785651.1211536,None,None,None,1718785651.8332493,1.0,None
519,7,2,1,0,1,450,2,57,185,octa2cw.bmp,I1,1718785652.4415734,1718785652.931097,left,"[['left', 5356.6755287]]",1718785654.5392144,1718785653.840081,1718785654.5511818,"[['lalt', 5358.2995345]]",1718785655.0139213,1718785655.5239496,0.0,None
520,7,1,1,1,0,550,1,1,65,sque5cw.bmp,I1,1718785656.135549,1718785656.7230551,left,"[['left', 5360.4545921]]",1718785658.3357887,1718785657.6356614,None,None,None,1718785658.343768,1.0,None
521,7,2,2,1,0,600,2,54,182,octb4.bmp,M1,1718785658.9553645,1718785659.5939894,right,"[['right', 5363.3675302]]",1718785661.2056797,1718785660.5055518,None,None,None,1718785661.2146556,1.0,None
522,7,2,1,1,0,500,2,53,181,octe4cw.bmp,I5,1718785661.8252544,1718785662.361814,left,"[['left', 5366.1075442]]",1718785663.9745014,1718785663.2743738,None,None,None,1718785663.9824803,1.0,None
523,7,2,2,0,0,450,2,52,180,octf2cw.bmp,M5,1718785664.5941253,1718785665.0806653,right,"[['right', 5368.8505976999995]]",1718785666.693287,1718785665.993159,None,None,None,1718785666.7012656,0.0,None
524,7,1,1,1,1,600,1,7,71,sque6cw.bmp,I3,1718785667.3128664,1718785667.9494088,left,"[['left', 5371.7405702]]",1718785669.5617206,1718785668.8615935,1718785669.5706973,"[['lctrl', 5373.2795356999995]]",1718785669.9935665,1718785670.504447,1.0,None
525,7,2,2,0,0,500,2,52,180,octf3cw.bmp,M4,1718785671.1160777,1718785671.6537824,right,"[['right', 5375.4295426]]",1718785673.2654722,1718785672.5653446,None,None,None,1718785673.2744484,0.0,None
526,7,1,2,1,1,500,1,8,72,Squd6cw.bmp,M2,1718785673.885048,1718785674.4256053,right,"[['right', 5378.061536499999]]",1718785676.0363119,1718785675.3361843,1718785676.04529,"[['lalt', 5380.0575788]]",1718785676.7713463,1718785677.2844753,1.0,None
527,7,1,1,0,0,500,1,3,67,squf7cw.bmp,I2,1718785677.8929815,1718785678.4295208,left,"[['left', 5382.2115441999995]]",1718785680.0392838,1718785679.34015,None,None,None,1718785680.0482605,0.0,None
528,7,2,1,0,0,500,2,51,179,octa6cw.bmp,I4,1718785680.6578906,1718785681.1944342,left,"[['left', 5384.9495109]]",1718785682.8061242,1718785682.1059966,None,None,None,1718785682.8141031,0.0,None
529,7,2,2,0,1,600,2,58,186,octb1.bmp,M3,1718785683.4256978,1718785684.0613713,right,"[['right', 5387.7205318]]",1718785685.680346,1718785684.9802203,1718785685.6923146,"[['lalt', 5390.390576899999]]",1718785687.1045313,1718785687.614779,0.0,None
530,7,1,1,0,0,550,1,3,67,Squa8cw.bmp,I3,1718785688.2269773,1718785688.8155446,left,"[['left', 5392.5155391]]",1718785690.4262817,1718785689.7261097,None,None,None,1718785690.4352577,0.0,None
531,7,2,2,0,1,450,2,58,186,octe6cw.bmp,M4,1718785691.0468543,1718785691.5346165,right,"[['right', 5395.2315008]]",1718785693.1453094,1718785692.4451818,1718785693.1548915,"[['lctrl', 5398.2065475]]",1718785694.920178,1718785695.4349737,0.0,None
532,7,1,1,1,0,500,1,1,65,Squa1cw.bmp,I4,1718785696.0436022,1718785696.5871446,left,"[['left', 5400.3475386]]",1718785698.1956482,1718785697.4955192,None,None,None,1718785698.2056239,1.0,None
533,7,1,2,0,0,600,1,4,68,sque8cw.bmp,M2,1718785698.825209,1718785699.4617684,right,"[['right', 5403.1505448]]",1718785701.0724614,1718785700.3723335,None,None,None,1718785701.0814373,0.0,None
534,7,1,2,0,0,500,1,4,68,squf5cw.bmp,M5,1718785701.6910589,1718785702.2276306,right,"[['right', 5405.9945431999995]]",1718785703.8393207,1718785703.139193,None,None,None,1718785703.8482969,0.0,None
535,7,2,1,1,0,550,2,53,181,octb2cw.bmp,I5,1718785704.4599068,1718785705.0474112,left,"[['left', 5408.663565299999]]",1718785706.6591015,1718785705.9589736,None,None,None,1718785706.6680775,1.0,None
536,7,2,1,0,1,550,2,57,185,octf4cw.bmp,I2,1718785707.2786624,1718785707.8661928,left,"[['left', 5411.5275237]]",1718785709.4778829,1718785708.7777555,1718785709.486859,"[['lctrl', 5413.752494599999]]",1718785710.4666362,1718785710.9798956,0.0,None
537,7,1,2,1,0,400,1,2,66,squf6cw.bmp,M1,1718785711.5885265,1718785712.0323389,right,"[['right', 5415.7495363]]",1718785713.6405208,1718785712.9403703,None,None,None,1718785713.6504934,1.0,None
538,7,1,2,1,0,550,1,2,66,Squa6cw.bmp,M3,1718785714.258833,1718785714.849352,right,"[['right', 5418.5424992]]",1718785716.4580503,1718785715.7579224,None,None,None,1718785716.469021,1.0,None
539,7,1,1,0,0,600,1,3,67,Squb7cw.bmp,I1,1718785717.0776277,1718785717.7163165,left,"[['left', 5421.4735593]]",1718785719.3250146,1718785718.625884,None,None,None,1718785719.3369827,0.0,None
540,7,2,1,0,0,500,2,51,179,octa4cw.bmp,I5,1718785719.9456007,1718785720.484165,left,"[['left', 5424.1285264]]",1718785722.092863,1718785721.3927355,None,None,None,1718785722.1054766,0.0,None
541,7,2,2,0,1,500,2,58,186,octe5cw.bmp,M1,1718785722.7141235,1718785723.2536588,right,"[['right', 5426.982488199999]]",1718785724.878816,1718785724.1796846,1718785724.890786,"[['lctrl', 5428.603529]]",1718785725.3176346,1718785725.8286767,0.0,None
542,7,2,2,0,0,600,2,52,180,octf7cw.bmp,M4,1718785726.439308,1718785727.0782573,right,"[['right', 5430.808566799999]]",1718785728.6869555,1718785727.9868279,None,None,None,1718785728.696929,0.0,None
543,7,1,1,1,1,450,1,7,71,Squa2cw.bmp,I4,1718785729.3176816,1718785729.8108478,left,"[['left', 5433.5045394]]",1718785731.419546,1718785730.719418,1718785731.431514,"[['lctrl', 5436.0175088]]",1718785732.731039,1718785733.241615,1.0,None
544,7,2,2,1,0,400,2,54,182,octf8cw.bmp,M3,1718785733.8510249,1718785734.286571,right,"[['right', 5438.0585327]]",1718785735.8992586,1718785735.1991308,None,None,None,1718785735.9072373,1.0,None
545,7,2,2,0,0,400,2,52,180,octe2cw.bmp,M2,1718785736.5184572,1718785736.954001,right,"[['right', 5440.6715165]]",1718785738.5736697,1718785737.8735418,None,None,None,1718785738.5856378,0.0,None
546,7,1,1,1,0,600,1,1,65,Squb4cw.bmp,I3,1718785739.1942556,1718785739.8337774,left,"[['left', 5443.5845393]]",1718785741.4424756,1718785740.7423477,None,None,None,1718785741.4544437,1.0,None
547,7,1,1,1,1,500,1,7,71,Squa7cw.bmp,I2,1718785742.0627692,1718785742.6104856,left,"[['left', 5446.2314846]]",1718785744.222176,1718785743.5220475,1718785744.2311516,"[['lctrl', 5448.4515647]]",1718785745.1657078,1718785745.67743,1.0,None
548,7,1,2,0,0,550,1,4,68,Squb6cw.bmp,M5,1718785746.2870631,1718785746.879579,right,"[['right', 5450.6325363999995]]",1718785748.490272,1718785747.7901442,None,None,None,1718785748.4992483,0.0,None
549,7,2,2,1,0,450,2,54,182,octd6cw.bmp,M2,1718785749.1108494,1718785749.5973818,right,"[['right', 5453.3695158]]",1718785751.2161322,1718785750.5170028,None,None,None,1718785751.2280998,1.0,None
550,7,2,1,0,1,500,2,57,185,octa8cw.bmp,I1,1718785751.8367162,1718785752.373693,left,"[['left', 5456.1155258]]",1718785753.9833884,1718785753.2832606,1718785754.0033352,"[['lctrl', 5457.9085528]]",1718785754.62271,1718785755.1348767,0.0,None
551,7,2,2,0,0,600,2,52,180,octe1cw.bmp,M1,1718785755.7544625,1718785756.3910248,right,"[['right', 5460.1465276]]",1718785758.0027149,1718785757.3025875,None,None,None,1718785758.0106938,0.0,None
552,7,1,2,1,0,400,1,2,66,sque3cw.bmp,M3,1718785758.6204307,1718785759.056973,right,"[['right', 5462.8295382]]",1718785760.6686652,1718785759.9685392,None,None,None,1718785760.676646,1.0,None
553,7,2,1,0,0,450,2,51,179,octf5cw.bmp,I5,1718785761.2882493,1718785761.77482,left,"[['left', 5465.456525]]",1718785763.3865101,1718785762.6863825,None,None,None,1718785763.3954864,0.0,None
554,7,2,1,0,0,550,2,51,179,octd3cw.bmp,I3,1718785764.0071657,1718785764.5990565,left,"[['left', 5468.3975122]]",1718785766.2087293,1718785765.5096002,None,None,None,1718785766.2177057,0.0,None
555,7,2,2,0,1,400,2,58,186,octa3cw.bmp,M5,1718785766.8273077,1718785767.2638702,right,"[['right', 5470.9625901]]",1718785768.8754656,1718785768.1753366,1718785768.8854148,"[['lctrl', 5472.6145129999995]]",1718785769.3282537,1718785769.8493218,0.0,None
556,7,1,1,1,0,450,1,1,65,Squd2cw.bmp,I2,1718785770.4613621,1718785770.9487696,left,"[['left', 5474.7495444]]",1718785772.558465,1718785771.859335,None,None,None,1718785772.568183,1.0,None
557,7,2,1,0,0,600,2,51,179,octa5cw.bmp,I4,1718785773.1797814,1718785773.8173182,left,"[['left', 5477.5965233]]",1718785775.4359899,1718785774.7368593,None,None,None,1718785775.447958,0.0,None
558,7,2,2,0,0,450,2,52,180,octb6.bmp,M4,1718785776.0565586,1718785776.5430844,right,"[['right', 5480.1946022]]",1718785778.1527805,1718785777.4526541,None,None,None,1718785778.1607585,0.0,None
559,7,2,1,0,0,400,2,51,179,octb7.bmp,I1,1718785778.7703621,1718785779.2108781,left,"[['left', 5482.935633499999]]",1718785780.8206925,1718785780.1205647,None,None,None,1718785780.8296704,0.0,None
560,8,1,1,1,0,600,1,1,65,Squa3cw.bmp,M1,1718785822.737837,1718785823.3750463,left,"[['left', 5527.1635199]]",1718785824.9867363,1718785824.287606,None,None,None,1718785824.9957125,1.0,1718785781.4391425
561,8,2,1,1,0,600,2,53,181,octf6cw.bmp,M3,1718785825.6077428,1718785826.2453015,left,"[['left', 5529.9254849]]",1718785827.8570151,1718785827.156864,None,None,None,1718785827.865968,1.0,None
562,8,1,2,0,0,450,1,4,68,Squd5cw.bmp,J3,1718785828.4768112,1718785828.9633658,right,"[['right', 5532.8325562]]",1718785830.575056,1718785829.8749285,None,None,None,1718785830.5840323,0.0,None
563,8,2,2,0,0,500,2,52,180,octd7cw.bmp,J4,1718785831.1946394,1718785831.733167,right,"[['right', 5535.331498]]",1718785833.344857,1718785832.6447294,None,None,None,1718785833.3538332,0.0,None
564,8,2,1,0,1,550,2,57,185,octa1cw.bmp,M5,1718785833.9644296,1718785834.5513747,left,"[['left', 5538.2634981]]",1718785836.1634758,1718785835.463349,1718785836.1724522,"[['lctrl', 5539.9594943]]",1718785836.673113,1718785837.1842947,0.0,None
565,8,2,1,0,0,550,2,51,179,octd5cw.bmp,M4,1718785837.7929142,1718785838.3829722,left,"[['right', 5542.301507]]",1718785839.9916704,1718785839.2915428,None,None,None,1718785840.0026414,0.0,None
566,8,1,2,0,0,500,1,4,68,Squa5cw.bmp,J2,1718785840.6112428,1718785841.1521354,right,"[['right', 5544.8315082]]",1718785842.7608337,1718785842.0607061,None,None,None,1718785842.7718046,0.0,None
567,8,2,2,0,1,600,2,58,186,octe7cw.bmp,J1,1718785843.3803916,1718785844.020936,right,"[['right', 5547.7274996]]",1718785845.6296346,1718785844.929506,1718785845.6406047,"[['lalt', 5549.6564391]]",1718785846.3706422,1718785846.8812606,0.0,None
568,8,2,1,0,0,600,2,51,179,octd8cw.bmp,M2,1718785847.4918616,1718785848.1326199,left,"[['left', 5551.9874939]]",1718785849.7433126,1718785849.043185,None,None,None,1718785849.752289,0.0,None
569,8,1,1,1,0,450,1,1,65,sque7cw.bmp,M2,1718785850.3618712,1718785850.8474033,left,"[['left', 5554.5194961]]",1718785852.4590936,1718785851.7589662,None,None,None,1718785852.4670732,1.0,None
570,8,2,2,0,1,500,2,58,186,octb5.bmp,J5,1718785853.079324,1718785853.6158657,right,"[['right', 5557.3455177999995]]",1718785855.2275558,1718785854.5274282,1718785855.236532,"[['lalt', 5559.6104624]]",1718785856.3246229,1718785856.8357186,0.0,None
571,8,2,2,1,0,600,2,54,182,octd1cw.bmp,J2,1718785857.4478767,1718785858.0844336,right,"[['right', 5561.7014684999995]]",1718785859.7041025,1718785859.004972,None,None,None,1718785859.7160707,1.0,None
572,8,2,1,0,0,550,2,51,179,octd5cw.bmp,M5,1718785860.3249125,1718785860.9232879,left,"[['left', 5564.699495]]",1718785862.5349777,1718785861.8348503,None,None,None,1718785862.543954,0.0,None
573,8,1,2,1,1,400,1,8,72,squf2cw.bmp,J1,1718785863.1545846,1718785863.592143,right,"[['right', 5567.3585287999995]]",1718785865.2036223,1718785864.5034945,1718785865.2125983,"[['lctrl', 5569.2154426]]",1718785865.929659,1718785866.441308,1.0,None
574,8,2,2,1,0,500,2,54,182,octb4.bmp,J4,1718785867.049954,1718785867.5954628,right,"[['right', 5571.3015089]]",1718785869.2071528,1718785868.5070255,None,None,None,1718785869.2161293,1.0,None
575,8,1,1,0,0,400,1,3,67,Squd3cw.bmp,M4,1718785869.8267345,1718785870.2621386,left,"[['left', 5573.9695136]]",1718785871.8724759,1718785871.1723456,None,None,None,1718785871.8814492,0.0,None
576,8,2,1,1,0,450,2,53,181,octe1cw.bmp,M3,1718785872.4927776,1718785872.9803324,left,"[['left', 5576.7215047]]",1718785874.6000013,1718785873.8998737,None,None,None,1718785874.6119695,1.0,None
577,8,1,2,0,0,600,1,4,68,Squd7cw.bmp,J5,1718785875.2206066,1718785875.8596387,right,"[['right', 5579.6194329]]",1718785877.468337,1718785876.7682095,None,None,None,1718785877.4803054,0.0,None
578,8,2,1,0,1,500,2,57,185,octd6cw.bmp,M1,1718785878.088912,1718785878.6368494,left,"[['left', 5582.3715279]]",1718785880.2485394,1718785879.5484118,1718785880.2575157,"[['lctrl', 5584.7344622]]",1718785881.448603,1718785881.9582562,0.0,None
579,8,2,1,1,0,500,2,53,181,octf5cw.bmp,M3,1718785882.5698502,1718785883.1106,left,"[['left', 5587.0155475]]",1718785884.7212927,1718785884.0211651,None,None,None,1718785884.730269,1.0,None
580,8,1,2,1,0,550,1,2,66,squf3cw.bmp,J3,1718785885.3400955,1718785885.9276295,right,"[['right', 5589.7394905]]",1718785887.5383222,1718785886.8391922,None,None,None,1718785887.5472987,1.0,None
581,8,2,1,0,0,500,2,51,179,octf8cw.bmp,M4,1718785888.157901,1718785888.6938791,left,"[['left', 5592.5745005]]",1718785890.3045719,1718785889.6044445,None,None,None,1718785890.312551,0.0,None
582,8,2,1,0,0,500,2,51,179,octa6cw.bmp,M5,1718785890.9241507,1718785891.4620008,left,"[['left', 5595.347474499999]]",1718785893.0816905,1718785892.3815422,None,None,None,1718785893.093638,0.0,None
583,8,1,2,1,1,450,1,8,72,sque2cw.bmp,J1,1718785893.702243,1718785894.1997843,right,"[['right', 5597.9355608999995]]",1718785895.8118072,1718785895.1116796,1718785895.8207836,"[['lctrl', 5599.6854821]]",1718785896.3992367,1718785896.9122586,1.0,None
584,8,1,2,1,0,450,1,2,66,Squb6cw.bmp,J4,1718785897.5208938,1718785898.019923,right,"[['right', 5601.806509999999]]",1718785899.6316133,1718785898.9314854,None,None,None,1718785899.6405892,1.0,None
585,8,1,1,1,1,550,1,7,71,Squd4cw.bmp,M2,1718785900.2512136,1718785900.8445218,left,"[['left', 5604.6415224]]",1718785902.453199,1718785901.7530713,1718785902.473146,"[['lalt', 5606.6964495]]",1718785903.410613,1718785903.9214826,1.0,None
586,8,2,1,0,0,450,2,51,179,octb2cw.bmp,M1,1718785904.5415223,1718785905.0270545,left,"[['left', 5608.8414673]]",1718785906.6387446,1718785905.9386187,None,None,None,1718785906.6477246,0.0,None
587,8,1,2,1,0,550,1,2,66,squf1cw.bmp,J5,1718785907.25733,1718785907.844859,right,"[['right', 5611.6354984]]",1718785909.4565492,1718785908.7564213,None,None,None,1718785909.4655254,1.0,None
588,8,1,1,1,0,400,1,1,65,Squb5cw.bmp,M1,1718785910.0761478,1718785910.512691,left,"[['left', 5614.3655234]]",1718785912.1233838,1718785911.4242535,None,None,None,1718785912.13236,1.0,None
589,8,1,2,1,1,550,1,8,72,Squb3cw.bmp,J3,1718785912.7439601,1718785913.330493,right,"[['right', 5617.1115405]]",1718785914.9491665,1718785914.2500343,1718785914.9611332,"[['lalt', 5619.2245283]]",1718785915.938748,1718785916.4498482,1.0,None
590,8,2,2,0,0,600,2,52,180,octb6.bmp,J2,1718785917.0604813,1718785917.7010307,right,"[['right', 5621.5584831999995]]",1718785919.313718,1718785918.6135905,None,None,None,1718785919.321697,0.0,None
591,8,2,1,0,0,600,2,51,179,octe6cw.bmp,M2,1718785919.9332135,1718785920.5697675,left,"[['left', 5624.447501199999]]",1718785922.1824548,1718785921.4823272,None,None,None,1718785922.1914313,0.0,None
592,8,1,2,1,0,600,1,2,66,Squb2cw.bmp,J5,1718785922.803029,1718785923.4390936,right,"[['right', 5627.2254968]]",1718785925.0508068,1718785924.350656,None,None,None,1718785925.05976,1.0,None
593,8,2,2,0,1,400,2,58,186,octf7cw.bmp,J2,1718785925.6713564,1718785926.108009,right,"[['right', 5630.0164825]]",1718785927.718702,1718785927.0185745,1718785927.7283053,"[['lctrl', 5633.8784304]]",1718785930.5927277,1718785931.104331,0.0,None
594,8,2,1,1,0,400,2,53,181,octa1cw.bmp,M3,1718785931.7129498,1718785932.1494853,left,"[['left', 5636.0675075]]",1718785933.7610192,1718785933.060891,None,None,None,1718785933.7699952,1.0,None
595,8,2,2,0,1,450,2,58,186,octd2cw.bmp,J1,1718785934.379598,1718785934.8674378,right,"[['right', 5638.7004774]]",1718785936.4781325,1718785935.7790027,1718785936.4871087,"[['lctrl', 5641.5504046999995]]",1718785938.2643583,1718785938.785257,0.0,None
596,8,1,1,1,0,550,1,1,65,sque8cw.bmp,M5,1718785939.3956504,1718785939.9871726,left,"[['left', 5643.9454804]]",1718785941.5988626,1718785940.898735,None,None,None,1718785941.6078389,1.0,None
597,8,1,1,0,0,550,1,3,67,Squd7cw.bmp,M4,1718785942.218449,1718785942.8057408,left,"[['left', 5646.572501799999]]",1718785944.4166186,1718785943.716489,None,None,None,1718785944.4255948,0.0,None
598,8,2,2,1,0,400,2,54,182,octa3cw.bmp,J4,1718785945.0371945,1718785945.4747288,right,"[['right', 5649.3355274]]",1718785947.0864186,1718785946.3862913,None,None,None,1718785947.095395,1.0,None
599,8,1,2,0,0,550,1,4,68,Squa3cw.bmp,J3,1718785947.7059975,1718785948.2938023,right,"[['right', 5652.0854843]]",1718785949.9054925,1718785949.2053647,None,None,None,1718785949.9144685,0.0,None
600,8,2,1,0,1,400,2,57,185,octb7.bmp,M1,1718785950.5250711,1718785950.9626012,left,"[['left', 5654.9364819]]",1718785952.5742915,1718785951.8741636,1718785952.5832677,"[['lalt', 5657.3334619]]",1718785954.0475903,1718785954.5615728,0.0,None
601,8,1,2,1,0,400,1,2,66,sque6cw.bmp,J5,1718785955.1701894,1718785955.613729,right,"[['right', 5659.475474899999]]",1718785957.2224271,1718785956.5222993,None,None,None,1718785957.2314034,1.0,None
602,8,2,1,0,0,400,2,51,179,octb8.bmp,M3,1718785957.8507712,1718785958.2882764,left,"[['left', 5662.3154939999995]]",1718785959.8989692,1718785959.1988416,None,None,None,1718785959.9079454,0.0,None
603,8,2,2,0,0,600,2,52,180,octd1cw.bmp,J4,1718785960.517549,1718785961.1540911,right,"[['right', 5664.9065411]]",1718785962.7657812,1718785962.0656536,None,None,None,1718785962.77376,0.0,None
604,8,1,1,1,1,600,1,7,71,Squb7cw.bmp,M4,1718785963.3853557,1718785964.0213764,left,"[['left', 5667.9195516]]",1718785965.6330662,1718785964.9339359,1718785965.64304,"[['lctrl', 5669.7574465]]",1718785966.4715881,1718785966.984718,1.0,None
605,8,1,2,1,0,400,1,2,66,squf5cw.bmp,J3,1718785967.593369,1718785968.0299294,right,"[['right', 5671.8424853]]",1718785969.6406224,1718785968.9404945,None,None,None,1718785969.6495662,1.0,None
606,8,2,2,0,0,450,2,52,180,octf2cw.bmp,J2,1718785970.2591832,1718785970.7457151,right,"[['right', 5674.6565021]]",1718785972.3574085,1718785971.6582747,None,None,None,1718785972.3663821,0.0,None
607,8,1,1,1,1,400,1,7,71,sque7cw.bmp,M5,1718785972.9770176,1718785973.4175653,left,"[['left', 5677.2695103999995]]",1718785975.0278342,1718785974.327705,1718785975.036808,"[['lalt', 5679.1664820999995]]",1718785975.8807006,1718785976.3937862,1.0,None
608,8,1,1,1,0,550,1,1,65,Squd2cw.bmp,M2,1718785977.0024195,1718785977.6009197,left,"[['left', 5681.496544]]",1718785979.2126098,1718785978.5124822,None,None,None,1718785979.221586,1.0,None
