,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
225,3,1,2,1,0,550,2,54,182,Squb7cw.bmp,M4,1717153958.477023,1717153959.067758,right,"[['right', 4104.8917886]]",1717153960.678473,1717153959.9783447,None,None,None,1717153960.6864514,1.0,None
226,3,2,2,1,1,500,1,8,72,octe1cw.bmp,M2,1717153961.2965045,1717153961.8326514,right,"[['right', 4107.7347489]]",1717153963.4443963,1717153962.7442696,1717153963.4523733,"[['lctrl', 4109.462673800001]]",1717153964.0098815,1717153964.5200295,1.0,None
227,3,2,1,0,0,550,1,3,67,octf5cw.bmp,S2,1717153965.1319168,1717153965.7189667,left,"[['left', 4111.629747499999]]",1717153967.3307676,1717153966.6306398,None,None,None,1717153967.3387468,0.0,None
228,3,1,2,0,0,550,2,52,180,Squb4cw.bmp,M4,1717153967.9506924,1717153968.5402777,right,"[['right', 4114.465739899999]]",1717153970.151689,1717153969.4515612,None,None,None,1717153970.1606662,0.0,None
229,3,2,1,1,0,550,1,1,65,octd6cw.bmp,S1,1717153970.7706892,1717153971.358007,left,"[['left', 4117.2687742]]",1717153972.9705617,1717153972.270434,None,None,None,1717153972.9785526,1.0,None
230,3,1,1,0,1,400,2,57,185,squf5cw.bmp,S3,1717153973.5894206,1717153974.0283759,left,"[['left', 4119.9567351000005]]",1717153975.6392589,1717153974.939132,1717153975.6482346,"[['lctrl', 4122.3696824]]",1717153976.9168434,1717153977.4268556,0.0,None
231,3,1,2,1,0,500,2,54,182,Squb3cw.bmp,M3,1717153978.04586,1717153978.592385,right,"[['left', 4124.5007879]]",1717153980.2010806,1717153979.5009542,None,None,None,1717153980.210768,0.0,None
232,3,2,1,1,1,400,1,7,71,octb5.bmp,S5,1717153980.8188663,1717153981.265455,left,"[['left', 4127.243734199999]]",1717153982.8773284,1717153982.1771998,1717153982.8863041,"[['lctrl', 4129.0986995]]",1717153983.6462479,1717153984.1668694,1.0,None
233,3,2,1,0,0,600,1,3,67,octf4cw.bmp,S1,1717153984.7790477,1717153985.416418,left,"[['left', 4131.3757233]]",1717153987.0243316,1717153986.3242044,None,None,None,1717153987.0343041,0.0,None
234,3,1,2,1,0,600,2,54,182,squf7cw.bmp,M2,1717153987.653354,1717153988.291325,right,"[['right', 4134.181714299999]]",1717153989.901999,1717153989.2018588,None,None,None,1717153989.9099653,1.0,None
235,3,2,1,1,0,550,1,1,65,octa5cw.bmp,S2,1717153990.5193985,1717153991.1074152,left,"[['left', 4137.0356887]]",1717153992.7191026,1717153992.0189762,None,None,None,1717153992.727683,1.0,None
236,3,2,2,1,0,600,1,2,66,octd3cw.bmp,M1,1717153993.3377252,1717153993.9788764,right,"[['right', 4139.8917191]]",1717153995.5895839,1717153994.8894556,None,None,None,1717153995.5975623,1.0,None
237,3,1,1,0,1,550,2,57,185,Squa4cw.bmp,S4,1717153996.2080038,1717153996.7956817,left,"[['left', 4142.7486639]]",1717153998.4073691,1717153997.7072425,1717153998.4173439,"[['lctrl', 4144.5086212999995]]",1717153999.0556347,1717153999.5658576,0.0,None
238,3,2,2,1,0,400,1,2,66,octf2cw.bmp,M5,1717154000.1769288,1717154000.6151311,right,"[['right', 4146.645698599999]]",1717154002.226669,1717154001.5265195,None,None,None,1717154002.234625,1.0,None
239,3,2,1,1,1,500,1,7,71,octb7.bmp,S3,1717154002.8458252,1717154003.3830326,left,"[['left', 4149.311704399999]]",1717154004.99472,1717154004.2945936,1717154005.004175,"[['lctrl', 4151.0546939]]",1717154005.601576,1717154006.11462,1.0,None
240,4,2,1,0,0,550,1,3,67,octa4cw.bmp,J4,1717154074.6239443,1717154075.2131987,left,"[['left', 4221.338547400001]]",1717154076.8220668,1717154076.1219382,None,None,None,1717154076.831044,0.0,1717154006.7282586
241,4,2,1,1,0,400,1,1,65,octe7cw.bmp,J5,1717154077.4406466,1717154077.8768198,left,"[['left', 4223.852543200001]]",1717154079.4891944,1717154078.7890658,None,None,None,1717154079.4971733,1.0,None
242,4,2,2,1,0,550,1,2,66,octd7cw.bmp,M3,1717154080.1082938,1717154080.6963215,right,"[['right', 4226.4865408000005]]",1717154082.308032,1717154081.6078825,None,None,None,1717154082.315988,1.0,None
243,4,1,1,0,1,550,2,57,185,Squa7cw.bmp,J2,1717154082.9270358,1717154083.5153933,left,"[['left', 4229.3655306]]",1717154085.1274755,1717154084.4273496,1717154085.1364536,"[['lctrl', 4232.113546299999]]",1717154086.6613486,1717154087.1722143,0.0,None
244,4,1,2,0,0,400,2,52,180,Squd5cw.bmp,M2,1717154087.7815003,1717154088.2233212,right,"[['right', 4234.283541700001]]",1717154089.832958,1717154089.132829,None,None,None,1717154089.8409364,0.0,None
245,4,2,2,1,0,500,1,2,66,octf3cw.bmp,M5,1717154090.450808,1717154090.98587,right,"[['left', 4236.8335405]]",1717154092.5965598,1717154091.8964334,None,None,None,1717154092.6051118,0.0,None
246,4,1,1,0,0,500,2,51,179,Squb2cw.bmp,J3,1717154093.2170973,1717154093.7533963,left,"[['left', 4239.758548399999]]",1717154095.3726053,1717154094.672477,None,None,None,1717154095.384573,0.0,None
247,4,2,1,1,0,400,1,1,65,octb6.bmp,J1,1717154095.992639,1717154096.440977,left,"[['left', 4242.3644996]]",1717154098.0534132,1717154097.3532848,None,None,None,1717154098.0613942,1.0,None
248,4,1,2,0,1,450,2,58,186,Squa3cw.bmp,M4,1717154098.6725757,1717154099.1604595,right,"[['right', 4245.126588699999]]",1717154100.7721705,1717154100.0720205,1717154100.7811232,"[['lctrl', 4247.021515299999]]",1717154101.5690148,1717154102.0790834,0.0,None
249,4,1,2,1,0,600,2,54,182,sque8cw.bmp,M1,1717154102.6917214,1717154103.3299334,right,"[['right', 4249.353514299999]]",1717154104.9412909,1717154104.2421618,None,None,None,1717154104.950088,1.0,None
250,4,1,1,0,0,450,2,51,179,Squd3cw.bmp,J5,1717154105.5618222,1717154106.0513482,left,"[['left', 4251.9644792]]",1717154107.6630359,1717154106.962909,None,None,None,1717154107.6710176,0.0,None
251,4,2,1,1,1,500,1,7,71,octe5cw.bmp,J4,1717154108.281314,1717154108.8178525,left,"[['left', 4254.688472599999]]",1717154110.4303255,1717154109.7301967,1717154110.4393017,"[['lctrl', 4256.684455999999]]",1717154111.2321846,1717154111.7531555,1.0,None
252,4,2,2,0,0,550,1,4,68,octb8.bmp,M2,1717154112.3653784,1717154112.9521897,right,"[['right', 4258.920508499999]]",1717154114.5715811,1717154113.8714545,None,None,None,1717154114.5835273,0.0,None
253,4,2,1,1,0,600,1,1,65,octa6cw.bmp,J1,1717154115.191563,1717154115.8277516,left,"[['left', 4261.7694476]]",1717154117.4377677,1717154116.7386384,None,None,None,1717154117.4467432,1.0,None
254,4,1,2,1,0,500,2,54,182,squf3cw.bmp,M5,1717154118.0557723,1717154118.5915563,right,"[['right', 4264.609464199999]]",1717154120.2023802,1717154119.5022519,None,None,None,1717154120.2103603,1.0,None
255,4,1,2,0,0,550,2,52,180,sque3cw.bmp,M1,1717154120.821534,1717154121.4175928,right,"[['right', 4267.3195061999995]]",1717154123.0267613,1717154122.3266332,None,None,None,1717154123.0457122,0.0,None
256,4,2,1,1,1,550,1,7,71,octe4cw.bmp,J3,1717154123.657955,1717154124.2463198,left,"[['left', 4270.1924574]]",1717154125.8572838,1717154125.1571558,1717154125.8662598,"[['lctrl', 4274.0644047999995]]",1717154128.6119187,1717154129.1227665,1.0,None
257,4,1,2,0,0,600,2,52,180,sque6cw.bmp,M4,1717154129.7323976,1717154130.3686972,right,"[['right', 4276.3744472]]",1717154131.9813447,1717154131.281215,None,None,None,1717154131.9893234,0.0,None
258,4,1,2,0,1,400,2,58,186,squf8cw.bmp,M3,1717154132.600843,1717154133.037075,right,"[['right', 4278.8434689000005]]",1717154134.6491039,1717154133.9489775,1717154134.6588361,"[['lctrl', 4280.900425599999]]",1717154135.4477253,1717154135.958442,0.0,None
259,4,1,1,1,0,550,2,53,181,Squd6cw.bmp,J2,1717154136.5696528,1717154137.1589403,left,"[['left', 4283.099401399999]]",1717154138.771225,1717154138.0710964,None,None,None,1717154138.7792037,1.0,None
260,4,2,1,0,0,450,1,3,67,octf8cw.bmp,J4,1717154139.3898659,1717154139.8776894,left,"[['left', 4285.705473399999]]",1717154141.4898226,1717154140.789695,None,None,None,1717154141.4978013,0.0,None
261,4,1,2,0,1,600,2,58,186,Squa6cw.bmp,M2,1717154142.1085203,1717154142.748333,right,"[['right', 4288.7014289]]",1717154144.3599315,1717154143.6598005,1717154144.368906,"[['lctrl', 4290.413372200001]]",1717154144.9603236,1717154145.4723191,0.0,None
262,4,1,1,1,0,500,2,53,181,squf6cw.bmp,J3,1717154146.0803468,1717154146.6155381,left,"[['left', 4292.548412099999]]",1717154148.2280867,1717154147.5279567,None,None,None,1717154148.2360656,1.0,None
263,4,2,2,1,1,500,1,8,72,octa2cw.bmp,M4,1717154148.8473587,1717154149.3855946,right,"[['right', 4295.3344216000005]]",1717154150.9972951,1717154150.2971902,1717154151.0067594,"[['lctrl', 4297.188444199999]]",1717154151.7360284,1717154152.2491136,1.0,None
264,4,1,2,0,0,500,2,52,180,Squd7cw.bmp,M3,1717154152.8584564,1717154153.4002733,right,"[['right', 4299.416415600001]]",1717154155.0093207,1717154154.309192,None,None,None,1717154155.0192943,0.0,None
265,4,1,1,0,0,450,2,51,179,squf1cw.bmp,J5,1717154155.6281483,1717154156.1179385,left,"[['left', 4302.0744015]]",1717154157.726634,1717154157.0265074,None,None,None,1717154157.737375,0.0,None
266,4,1,1,0,1,400,2,57,185,Squb5cw.bmp,J2,1717154158.3453948,1717154158.78924,left,"[['left', 4304.6974338]]",1717154160.3978677,1717154159.6977417,1717154160.4068403,"[['lctrl', 4306.4443868]]",1717154160.9912796,1717154161.505377,0.0,None
267,4,2,2,0,0,600,1,4,68,octd5cw.bmp,M1,1717154162.1146166,1717154162.7620103,right,"[['right', 4308.716366999999]]",1717154164.373446,1717154163.673319,None,None,None,1717154164.382422,0.0,None
268,4,1,2,0,0,550,2,52,180,Squd4cw.bmp,M5,1717154164.9938548,1717154165.5814416,right,"[['right', 4311.6333746]]",1717154167.1931896,1717154166.4930608,None,None,None,1717154167.2019157,0.0,None
269,4,2,1,1,0,500,1,1,65,octa1cw.bmp,J1,1717154167.8127797,1717154168.349211,left,"[['left', 4314.2353879]]",1717154169.9608781,1717154169.2607768,None,None,None,1717154169.9688802,1.0,None
270,4,2,2,1,0,600,1,2,66,octe6cw.bmp,M3,1717154170.580742,1717154171.2174509,right,"[['right', 4317.066376700001]]",1717154172.8286817,1717154172.1285565,None,None,None,1717154172.8377361,1.0,None
271,4,1,2,0,1,550,2,58,186,Squa1cw.bmp,M5,1717154173.4496572,1717154174.0383043,right,"[['left', 4319.893415999999]]",1717154175.6499918,1717154174.949865,1717154175.6588428,"[['lctrl', 4321.7063342]]",1717154176.2532532,1717154176.7668438,0.0,None
272,4,2,1,1,0,550,1,1,65,octd8cw.bmp,J5,1717154177.375017,1717154177.970068,left,"[['left', 4323.8573762]]",1717154179.578754,1717154178.8786502,None,None,None,1717154179.58875,1.0,None
273,4,1,2,1,0,550,2,54,182,squf4cw.bmp,M4,1717154180.1985278,1717154180.7903378,right,"[['right', 4326.5843673]]",1717154182.3990333,1717154181.698907,None,None,None,1717154182.408055,1.0,None
274,4,2,1,1,1,400,1,7,71,octb2cw.bmp,J1,1717154183.016139,1717154183.4556897,left,"[['left', 4329.3713536]]",1717154185.0647697,1717154184.3646412,1717154185.0757403,"[['lctrl', 4331.129260399999]]",1717154185.676134,1717154186.1967103,1.0,None
275,4,1,2,1,0,400,2,54,182,Squd1cw.bmp,M1,1717154186.8087144,1717154187.2459378,right,"[['right', 4333.257265300001]]",1717154188.8656042,1717154188.1654773,None,None,None,1717154188.8768075,1.0,None
276,4,2,1,1,0,600,1,1,65,octa3cw.bmp,J4,1717154189.4851549,1717154190.12582,left,"[['left', 4335.9993409]]",1717154191.73472,1717154191.0345929,None,None,None,1717154191.74569,1.0,None
277,4,1,1,1,0,400,2,53,181,Squa8cw.bmp,J3,1717154192.3540452,1717154192.7973144,left,"[['left', 4338.619338500001]]",1717154194.4063046,1717154193.7061713,None,None,None,1717154194.4172704,1.0,None
278,4,2,2,1,1,600,1,8,72,octb3.bmp,M2,1717154195.0248785,1717154195.6602774,right,"[['right', 4341.577316299999]]",1717154197.2699487,1717154196.5698476,1717154197.2889202,"[['lctrl', 4343.3563378]]",1717154197.903278,1717154198.4148817,1.0,None
279,4,2,2,0,0,450,1,4,68,octb1.bmp,M1,1717154199.0225282,1717154199.5107412,right,"[['right', 4345.652290099999]]",1717154201.1213958,1717154200.422266,None,None,None,1717154201.1303706,0.0,None
280,4,1,1,0,1,600,2,57,185,sque5cw.bmp,J2,1717154201.7399826,1717154202.377835,left,"[['left', 4348.216335900001]]",1717154203.9895227,1717154203.2893963,1717154203.998499,"[['lctrl', 4350.010268]]",1717154204.5578852,1717154205.0705426,0.0,None
281,4,1,1,1,0,450,2,53,181,Squb1cw.bmp,J1,1717154205.6787498,1717154206.1651156,left,"[['left', 4352.1373183]]",1717154207.777284,1717154207.0771573,None,None,None,1717154207.78626,1.0,None
282,4,1,2,1,0,450,2,54,182,Squd2cw.bmp,M2,1717154208.3961196,1717154208.8823137,right,"[['right', 4354.6833191999995]]",1717154210.4944777,1717154209.7943513,None,None,None,1717154210.5024567,1.0,None
283,4,2,1,1,0,450,1,1,65,octf6cw.bmp,J5,1717154211.1136665,1717154211.6055822,left,"[['left', 4357.4223346]]",1717154213.2158592,1717154212.5157278,None,None,None,1717154213.2238355,1.0,None
284,4,1,1,0,1,450,2,57,185,squf6cw.bmp,J4,1717154213.8330002,1717154214.3197136,left,"[['left', 4360.1263189]]",1717154215.931401,1717154215.2312746,1717154215.9407585,"[['lctrl', 4361.921252]]",1717154216.468801,1717154216.9814198,0.0,None
285,4,2,2,1,0,450,1,2,66,octf7cw.bmp,M5,1717154217.5894508,1717154218.0767348,right,"[['right', 4364.0513183]]",1717154219.6874971,1717154218.9873734,None,None,None,1717154219.6954796,1.0,None
286,4,1,2,0,0,450,2,52,180,Squd7cw.bmp,M3,1717154220.305609,1717154220.7918887,right,"[['right', 4366.6192912999995]]",1717154222.4037426,1717154221.703614,None,None,None,1717154222.4117217,0.0,None
287,4,2,1,1,1,450,1,7,71,octb4.bmp,J2,1717154223.0236766,1717154223.5114527,left,"[['left', 4369.295281000001]]",1717154225.123551,1717154224.4234226,1717154225.1325486,"[['lctrl', 4371.3792266]]",1717154225.9264028,1717154226.4405487,1.0,None
288,4,2,2,1,0,400,1,2,66,octd2cw.bmp,M4,1717154227.0489633,1717154227.4939287,right,"[['right', 4373.4872627]]",1717154229.1033757,1717154228.4032495,None,None,None,1717154229.1123514,1.0,None
289,4,2,1,0,0,600,1,3,67,octd1cw.bmp,J3,1717154229.7205558,1717154230.3606558,left,"[['left', 4376.344281]]",1717154231.969605,1717154231.269473,None,None,None,1717154231.9805722,0.0,None
290,4,1,1,0,0,550,2,51,179,squf8cw.bmp,J3,1717154232.588811,1717154233.1789029,left,"[['left', 4379.095319]]",1717154234.7881606,1717154234.088032,None,None,None,1717154234.7991316,0.0,None
291,4,2,2,1,1,450,1,8,72,octb3.bmp,M2,1717154235.4083576,1717154235.897527,right,"[['right', 4381.8442608000005]]",1717154237.50538,1717154236.8062491,1717154237.5173476,"[['lctrl', 4383.578234999999]]",1717154238.1257198,1717154238.6368897,1.0,None
292,4,1,1,0,0,550,2,51,179,sque5cw.bmp,J4,1717154239.2563348,1717154239.844036,left,"[['left', 4385.8002455000005]]",1717154241.454389,1717154240.7552576,None,None,None,1717154241.4633648,0.0,None
293,4,1,1,0,0,600,2,51,179,Squa8cw.bmp,J5,1717154242.0734773,1717154242.7109544,left,"[['left', 4388.590261400001]]",1717154244.3226967,1717154243.622568,None,None,None,1717154244.3316743,0.0,None
294,4,2,2,1,0,400,1,2,66,octf5cw.bmp,M4,1717154244.9421427,1717154245.3839421,right,"[['right', 4391.351182799999]]",1717154246.9928372,1717154246.2927053,None,None,None,1717154247.0018098,1.0,None
295,4,2,2,1,0,500,1,2,66,octd5cw.bmp,M1,1717154247.610413,1717154248.146973,right,"[['right', 4394.0321896000005]]",1717154249.7586598,1717154249.0585332,None,None,None,1717154249.7666433,1.0,None
296,4,2,1,1,1,600,1,7,71,octb4.bmp,J2,1717154250.378625,1717154251.0160902,left,"[['left', 4396.9762384000005]]",1717154252.627812,1717154251.9276845,1717154252.6367874,"[['lctrl', 4398.9792225]]",1717154253.5264068,1717154254.0370426,1.0,None
297,4,1,1,1,0,600,2,53,181,Squd6cw.bmp,J1,1717154254.6489067,1717154255.287107,left,"[['left', 4401.2402146]]",1717154256.8994324,1717154256.1993036,None,None,None,1717154256.9074106,1.0,None
298,4,1,2,0,0,400,2,52,180,Squb5cw.bmp,M3,1717154257.5186775,1717154257.956655,right,"[['right', 4403.8702104]]",1717154259.5690274,1717154258.8688989,None,None,None,1717154259.5770059,0.0,None
299,4,2,1,1,0,450,1,1,65,octd3cw.bmp,J4,1717154260.1874807,1717154260.6770017,left,"[['left', 4406.686203699999]]",1717154262.2876692,1717154261.5875661,None,None,None,1717154262.2966661,1.0,None
300,4,1,2,0,0,450,2,52,180,Squd1cw.bmp,M5,1717154262.906475,1717154263.393616,right,"[['right', 4409.761188500001]]",1717154265.005497,1717154264.305369,None,None,None,1717154265.0134757,0.0,None
301,4,1,2,0,1,500,2,58,186,Squa4cw.bmp,M5,1717154265.6249485,1717154266.16112,right,"[['right', 4412.164217899999]]",1717154267.7736707,1717154267.0735414,1717154267.7826462,"[['lctrl', 4413.7841713]]",1717154268.3311796,1717154268.843777,0.0,None
302,4,2,1,1,0,500,1,1,65,octb7.bmp,J5,1717154269.4527473,1717154269.9934042,left,"[['left', 4415.956195499999]]",1717154271.6030958,1717154270.9029682,None,None,None,1717154271.6130683,1.0,None
303,4,2,2,0,0,400,1,4,68,octf7cw.bmp,M2,1717154272.2212598,1717154272.6617799,right,"[['right', 4418.6292017]]",1717154274.2709618,1717154273.5708327,None,None,None,1717154274.2819324,0.0,None
304,4,1,1,0,0,600,2,51,179,sque2cw.bmp,J2,1717154274.8901029,1717154275.5300431,left,"[['left', 4421.45119]]",1717154277.1533923,1717154276.4542606,None,None,None,1717154277.16536,0.0,None
305,4,2,2,1,0,450,1,2,66,octf4cw.bmp,M1,1717154277.7735543,1717154278.269305,right,"[['right', 4424.1921772999995]]",1717154279.877572,1717154279.177444,None,None,None,1717154279.8865528,1.0,None
306,4,2,2,1,1,550,1,8,72,octb5.bmp,M3,1717154280.4946804,1717154281.0857203,right,"[['right', 4427.1601441]]",1717154282.695022,1717154281.9948955,1717154282.7049954,"[['lctrl', 4429.003172000001]]",1717154283.5507095,1717154284.061359,1.0,None
307,4,2,1,0,0,400,1,3,67,octb6.bmp,J1,1717154284.6735008,1717154285.110684,left,"[['left', 4431.0811816000005]]",1717154286.7227964,1717154286.0226698,None,None,None,1717154286.7307763,0.0,None
308,4,1,1,0,0,500,2,51,179,sque8cw.bmp,J3,1717154287.3417056,1717154287.878953,left,"[['left', 4433.8531669]]",1717154289.4908183,1717154288.79069,None,None,None,1717154289.4987967,0.0,None
309,4,2,2,1,0,600,1,2,66,octa2cw.bmp,M4,1717154290.1105206,1717154290.7470226,right,"[['right', 4436.656194199999]]",1717154292.3567154,1717154291.6565888,None,None,None,1717154292.3651931,1.0,None
310,4,1,1,0,0,400,2,51,179,Squb1cw.bmp,J2,1717154292.977151,1717154293.4178247,left,"[['left', 4439.359138399999]]",1717154295.029949,1717154294.329819,None,None,None,1717154295.038924,0.0,None
311,4,2,2,1,1,400,1,8,72,octb1.bmp,M4,1717154295.6498415,1717154296.0871785,right,"[['right', 4441.991130799999]]",1717154297.6988852,1717154296.998757,1717154297.707861,"[['lctrl', 4443.838118199999]]",1717154298.385049,1717154298.8989277,1.0,None
312,4,1,2,0,0,600,2,52,180,Squd5cw.bmp,M5,1717154299.5069654,1717154300.1561117,right,"[['right', 4446.1491214]]",1717154301.769096,1717154301.0689695,None,None,None,1717154301.7770789,0.0,None
313,4,1,1,0,0,400,2,51,179,Squd3cw.bmp,J5,1717154302.3882165,1717154302.826023,left,"[['left', 4448.7161406]]",1717154304.437547,1717154303.7374203,None,None,None,1717154304.4455256,0.0,None
314,4,2,1,0,0,500,1,3,67,octb2cw.bmp,J1,1717154305.0567768,1717154305.5945606,left,"[['left', 4451.609091599999]]",1717154307.206712,1717154306.5065844,None,None,None,1717154307.2146916,0.0,None
315,4,2,2,1,0,550,1,2,66,octd2cw.bmp,M2,1717154307.8257377,1717154308.4132724,right,"[['right', 4454.4051005]]",1717154310.024959,1717154309.3258073,None,None,None,1717154310.0339353,1.0,None
316,4,1,1,0,1,500,2,57,185,squf2cw.bmp,J4,1717154310.6447926,1717154311.186829,left,"[['left', 4457.0850909]]",1717154312.7965217,1717154312.0963953,1717154312.8158412,"[['lctrl', 4459.627093900001]]",1717154314.174207,1717154314.684633,0.0,None
317,4,2,2,0,0,500,1,4,68,octe4cw.bmp,M1,1717154315.2959702,1717154315.8325353,right,"[['right', 4461.8021546]]",1717154317.4412308,1717154316.7411044,None,None,None,1717154317.4506137,0.0,None
318,4,1,2,0,0,500,2,52,180,Squa5cw.bmp,M3,1717154318.0593767,1717154318.5979633,right,"[['right', 4464.7040896]]",1717154320.206691,1717154319.50756,None,None,None,1717154320.218657,0.0,None
319,4,2,1,1,0,550,1,1,65,octa8cw.bmp,J3,1717154320.8275428,1717154321.4197993,left,"[['left', 4467.308141699999]]",1717154323.028575,1717154322.3284485,None,None,None,1717154323.0385485,1.0,None
320,5,2,2,0,0,400,1,4,68,octa5cw.bmp,I3,1717154435.5941043,1717154436.0293975,right,"[['right', 4582.123852499999]]",1717154437.6489844,1717154436.9488568,None,None,None,1717154437.6609526,0.0,1717154323.6529784
321,5,1,1,0,0,500,2,51,179,Squa7cw.bmp,M2,1717154438.2689734,1717154438.8060052,left,"[['left', 4584.5748219]]",1717154440.4156983,1717154439.7155714,None,None,None,1717154440.423975,0.0,None
322,5,1,2,0,0,400,2,52,180,Squa1cw.bmp,I5,1717154441.0335937,1717154441.4696274,right,"[['right', 4587.3748964999995]]",1717154443.0803974,1717154442.3802705,None,None,None,1717154443.0883763,0.0,None
323,5,1,1,0,0,500,2,51,179,Squb6cw.bmp,M5,1717154443.7005043,1717154444.2403753,left,"[['left', 4590.1188638]]",1717154445.8520627,1717154445.1519363,None,None,None,1717154445.8601618,0.0,None
324,5,2,2,1,1,550,1,8,72,octe7cw.bmp,I2,1717154446.4712806,1717154447.0591693,right,,1717154448.6716242,1717154447.9714956,1717154448.6806006,"[['lctrl', 4596.611822499999]]",1717154451.1589687,1717154451.6720774,0.0,None
325,5,2,2,1,0,500,1,2,66,octd7cw.bmp,I1,1717154452.2808192,1717154452.82937,right,"[['right', 4598.8798403]]",1717154454.4410725,1717154453.7409403,None,None,None,1717154454.4490514,1.0,None
326,5,1,1,1,0,500,2,53,181,Squb2cw.bmp,M3,1717154455.0612545,1717154455.5978332,left,"[['left', 4601.582863600001]]",1717154457.2095206,1717154456.509394,None,None,None,1717154457.2184968,1.0,None
327,5,2,2,0,0,600,1,4,68,octe2cw.bmp,I4,1717154457.8299768,1717154458.4661362,right,"[['right', 4604.4069172]]",1717154460.0778236,1717154459.3776972,None,None,None,1717154460.0858028,0.0,None
328,5,1,2,0,1,400,2,58,186,squf1cw.bmp,I2,1717154460.6971478,1717154461.1349394,right,"[['right', 4607.030840399999]]",1717154462.746627,1717154462.0465007,1717154462.7556272,"[['lctrl', 4608.8978191999995]]",1717154463.4447834,1717154463.9556873,0.0,None
329,5,2,1,0,0,550,1,3,67,octf2cw.bmp,M1,1717154464.5670564,1717154465.1584954,left,"[['left', 4611.163827099999]]",1717154466.7697701,1717154466.0696416,None,None,None,1717154466.777757,0.0,None
330,5,1,1,0,1,600,2,57,185,squf4cw.bmp,M4,1717154467.3885145,1717154468.023489,left,"[['left', 4613.9728297]]",1717154469.6351767,1717154468.93505,1717154469.6443398,"[['lctrl', 4615.7427909]]",1717154470.2905908,1717154470.80321,0.0,None
331,5,1,2,1,0,400,2,54,182,Squa6cw.bmp,I1,1717154471.411829,1717154471.849128,right,"[['right', 4617.844818399999]]",1717154473.4593048,1717154472.7591767,None,None,None,1717154473.4672837,1.0,None
332,5,2,1,1,0,500,1,1,65,octf8cw.bmp,M3,1717154474.0769267,1717154474.6155863,left,"[['left', 4620.569877100001]]",1717154476.2267144,1717154475.527585,None,None,None,1717154476.2355206,1.0,None
333,5,1,2,0,1,550,2,58,186,sque6cw.bmp,I5,1717154476.8456807,1717154477.4497485,right,"[['right', 4623.4327988000005]]",1717154479.061433,1717154478.3613079,1717154479.0842633,"[['lctrl', 4625.1068495]]",1717154479.6537395,1717154480.1656868,0.0,None
334,5,2,1,1,0,550,1,1,65,octa7cw.bmp,M5,1717154480.7847273,1717154481.379018,left,"[['left', 4627.748821900001]]",1717154482.9867978,1717154482.2876697,None,None,None,1717154482.9996085,1.0,None
335,5,2,1,0,0,400,1,3,67,octe5cw.bmp,M2,1717154483.6083124,1717154484.0481474,left,"[['left', 4630.0087988]]",1717154485.6570222,1717154484.9568942,None,None,None,1717154485.667993,0.0,None
336,5,2,2,1,1,500,1,8,72,octd6cw.bmp,I4,1717154486.2768676,1717154486.815003,right,"[['right', 4632.521775900001]]",1717154488.4236984,1717154487.723572,1717154488.4356542,"[['lctrl', 4634.5057163]]",1717154489.0530026,1717154489.563253,1.0,None
337,5,1,2,1,0,600,2,54,182,sque7cw.bmp,I3,1717154490.1726353,1717154490.8091106,right,"[['right', 4636.7938171000005]]",1717154492.4204745,1717154491.7203467,None,None,None,1717154492.4294493,1.0,None
338,5,1,1,0,0,550,2,51,179,Squa2cw.bmp,M1,1717154493.0411525,1717154493.629109,left,"[['left', 4639.4977738]]",1717154495.2408135,1717154494.5406857,None,None,None,1717154495.2487931,0.0,None
339,5,1,2,0,0,500,2,52,180,Squb3cw.bmp,I1,1717154495.8604186,1717154496.3980837,right,"[['right', 4642.1767566]]",1717154498.009811,1717154497.3096821,None,None,None,1717154498.0177896,0.0,None
340,5,2,2,1,0,400,1,2,66,octa6cw.bmp,I2,1717154498.6289337,1717154499.069611,right,"[['right', 4645.089784599999]]",1717154500.6805348,1717154499.980408,None,None,None,1717154500.6895108,1.0,None
341,5,1,1,0,1,450,2,57,185,squf3cw.bmp,M4,1717154501.298879,1717154501.7855535,left,"[['left', 4647.666776800001]]",1717154503.39766,1717154502.6975331,1717154503.406636,"[['lctrl', 4649.373822899999]]",1717154503.9213507,1717154504.4345295,0.0,None
342,5,2,2,0,0,500,1,4,68,octd1cw.bmp,I4,1717154505.042201,1717154505.5797184,right,"[['right', 4651.6017919000005]]",1717154507.1885326,1717154506.4884052,None,None,None,1717154507.2005002,0.0,None
343,5,1,1,0,0,600,2,51,179,squf5cw.bmp,M4,1717154507.8096092,1717154508.4457395,left,"[['left', 4654.2777503]]",1717154510.0550847,1717154509.355952,None,None,None,1717154510.0640595,0.0,None
344,5,1,1,0,0,600,2,51,179,Squb4cw.bmp,M2,1717154510.673027,1717154511.3105874,left,"[['left', 4657.135707899999]]",1717154512.9222748,1717154512.2221484,None,None,None,1717154512.931251,0.0,None
345,5,1,2,0,0,600,2,52,180,sque3cw.bmp,I3,1717154513.5415933,1717154514.181487,right,"[['right', 4660.118758799999]]",1717154515.7922006,1717154515.092051,None,None,None,1717154515.8011534,0.0,None
