,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
472,6,2,1,1,1,400,1,7,71,octd8cw.bmp,J2,1712672155.3134596,1712672155.7639494,left,"[['left', 1932.5159840000015]]",1712672157.380623,1712672156.680497,1712672157.3985753,"[['delete', 1935.0929700000015]]",1712672159.0860822,1712672159.6005921,1.0,None
473,6,2,2,1,0,600,1,2,66,octe1cw.bmp,M5,1712672160.217185,1712672160.8689303,right,"[['right', 1937.5119900999998]]",1712672162.4846067,1712672161.7854779,None,None,None,1712672162.5027468,1.0,None
474,6,1,1,1,0,400,2,53,181,Squb5cw.bmp,J5,1712672163.1200118,1712672163.5695102,left,"[['left', 1940.2029844000026]]",1712672165.1871812,1712672164.4870548,None,None,None,1712672165.204136,1.0,None
475,6,2,2,0,0,500,1,4,68,octf5cw.bmp,M4,1712672165.821729,1712672166.3725817,right,"[['right', 1943.004106100001]]",1712672167.9892583,1712672167.28913,None,None,None,1712672168.0072086,0.0,None
476,6,2,1,1,0,500,1,1,65,octa4cw.bmp,J4,1712672168.6237938,1712672169.1748433,left,"[['left', 1945.945012600001]]",1712672170.7915187,1712672170.091392,None,None,None,1712672170.8094711,1.0,None
477,6,1,1,0,1,400,2,57,185,squf8cw.bmp,J1,1712672171.4266605,1712672171.8764915,left,"[['left', 1948.7169447000015]]",1712672173.4941623,1712672172.7940361,1712672173.5111172,"[['delete', 1951.5999316000016]]",1712672175.5935454,1712672176.1131375,0.0,None
478,6,2,2,0,0,550,1,4,68,octd3cw.bmp,M1,1712672176.730284,1712672177.3308053,right,"[['right', 1953.970959000002]]",1712672178.9484537,1712672178.2483504,None,None,None,1712672178.9654315,0.0,None
479,6,2,2,1,0,500,1,2,66,octf4cw.bmp,M2,1712672179.5830505,1712672180.1344657,right,"[['right', 1956.7799202000024]]",1712672181.75087,1712672181.050742,None,None,None,1712672181.7678254,1.0,None
480,7,1,2,1,0,600,2,54,182,squf3cw.bmp,S3,1712672200.1991458,1712672200.849638,right,"[['right', 1977.368929700002]]",1712672202.4673088,1712672201.7671826,None,None,None,1712672202.4842637,1.0,1712672182.3833983
481,7,1,1,1,0,550,2,53,181,squf2cw.bmp,M4,1712672203.1018407,1712672203.7023358,left,"[['left', 1980.2479415000016]]",1712672205.3200064,1712672204.6198773,None,None,None,1712672205.3369586,1.0,None
482,7,1,1,0,0,550,2,51,179,Squa6cw.bmp,M2,1712672205.9545398,1712672206.5540373,left,"[['left', 1983.0709014000022]]",1712672208.1717083,1712672207.471582,None,None,None,1712672208.188663,0.0,None
483,7,2,2,1,0,550,1,2,66,octf7cw.bmp,S1,1712672208.806255,1712672209.407287,right,"[['right', 1985.8878627000013]]",1712672211.0239606,1712672210.3238342,None,None,None,1712672211.0419126,1.0,None
484,7,2,1,1,1,400,1,7,71,octb4.bmp,M5,1712672211.6584969,1712672212.1094828,left,"[['left', 1988.5838910999992]]",1712672213.7261565,1712672213.0260305,1712672213.7441084,"[['pagedown', 1991.8298151000017]]",1712672215.8235354,1712672216.3461132,1.0,None
485,7,1,1,0,0,400,2,51,179,sque7cw.bmp,M3,1712672216.9634075,1712672217.41375,left,,1712672219.030986,1712672218.331139,None,None,None,1712672219.047941,0.0,None
486,7,1,2,1,0,400,2,54,182,squf6cw.bmp,S2,1712672219.6656232,1712672220.1168046,right,"[['right', 1996.639898100002]]",1712672221.7324626,1712672221.0333335,None,None,None,1712672221.7504146,1.0,None
487,7,2,2,1,1,550,1,8,72,octd1cw.bmp,S4,1712672222.3669977,1712672222.9676805,right,"[['right', 1999.4808919999996]]",1712672224.585545,1712672223.8853698,1712672224.6024997,"[['pagedown', 2001.8098933]]",1712672225.8032866,1712672226.3208613,1.0,None
488,7,2,1,1,0,450,1,1,65,octb6.bmp,M1,1712672226.937452,1712672227.4382358,left,"[['left', 2004.0878575000024]]",1712672229.0550113,1712672228.3558812,None,None,None,1712672229.0729644,1.0,None
489,7,2,1,0,0,550,1,3,67,octb8.bmp,M4,1712672229.68955,1712672230.290775,left,"[['left', 2006.724825100002]]",1712672231.9074488,1712672231.2073226,None,None,None,1712672231.925401,0.0,None
490,7,1,2,0,1,400,2,58,186,Squd5cw.bmp,S5,1712672232.5420272,1712672232.9928768,right,"[['right', 2009.5518551000023]]",1712672234.6095505,1712672233.9104216,1712672234.6276624,"[['delete', 2012.1847985000022]]",1712672236.1785142,1712672236.6950846,0.0,None
491,7,1,1,0,0,550,2,51,179,sque3cw.bmp,M1,1712672237.3126767,1712672237.9131737,left,"[['left', 2014.4878071999992]]",1712672239.530845,1712672238.8307185,None,None,None,1712672239.5477998,0.0,None
492,7,1,1,0,0,600,2,51,179,Squd4cw.bmp,M2,1712672240.1650777,1712672240.8165941,left,,1712672242.4324634,1712672241.7333326,None,None,None,1712672242.450578,0.0,None
493,7,2,2,1,0,450,1,2,66,octa7cw.bmp,S1,1712672243.0671844,1712672243.5676725,right,"[['right', 2020.0948181999993]]",1712672245.1853435,1712672244.4852173,None,None,None,1712672245.2022984,1.0,None
494,7,1,2,0,0,400,2,52,180,Squa2cw.bmp,S4,1712672245.8198893,1712672246.270386,right,"[['right', 2022.8588082999995]]",1712672247.8870597,1712672247.1869335,None,None,None,1712672247.9050117,0.0,None
495,7,1,1,0,1,400,2,57,185,Squb7cw.bmp,M3,1712672248.5216055,1712672248.9724371,left,"[['left', 2025.616815199999]]",1712672250.589111,1712672249.8889847,1712672250.6070633,"[['pagedown', 2028.5748101999998]]",1712672252.5678163,1712672253.091933,0.0,None
496,7,2,1,1,0,400,1,1,65,octe7cw.bmp,M5,1712672253.7095165,1712672254.159987,left,"[['left', 2031.043742400001]]",1712672255.7766607,1712672255.0765343,None,None,None,1712672255.794613,1.0,None
497,7,1,2,0,0,600,2,52,180,squf7cw.bmp,S2,1712672256.4111972,1712672257.0632246,right,"[['right', 2033.6517588999995]]",1712672258.6798983,1712672257.9797719,None,None,None,1712672258.6968532,0.0,None
498,7,2,1,0,0,500,1,3,67,octa2cw.bmp,M2,1712672259.3134367,1712672259.8646803,left,"[['left', 2036.3808200000021]]",1712672261.4813557,1712672260.7812304,None,None,None,1712672261.4993083,0.0,None
499,7,1,2,1,0,500,2,54,182,squf5cw.bmp,S5,1712672262.1164956,1712672262.6659894,right,"[['right', 2039.2368337000007]]",1712672264.2836602,1712672263.583534,None,None,None,1712672264.300615,1.0,None
500,7,2,2,1,1,500,1,8,72,octa8cw.bmp,S3,1712672264.9182043,1712672265.4687247,right,"[['right', 2042.198769300001]]",1712672267.0863957,1712672266.386269,1712672267.1033506,"[['pagedown', 2044.4788322000022]]",1712672268.471689,1712672268.988272,1.0,None
501,7,1,1,0,0,600,2,51,179,Squd3cw.bmp,M3,1712672269.6058316,1712672270.256406,left,"[['left', 2046.9377772000007]]",1712672271.8731034,1712672271.172977,None,None,None,1712672271.8910685,0.0,None
502,7,1,2,0,0,500,2,52,180,Squb7cw.bmp,S1,1712672272.5076625,1712672273.058663,right,"[['right', 2049.7018162999993]]",1712672274.6753378,1712672273.9752116,None,None,None,1712672274.6932716,0.0,None
503,7,2,2,1,0,500,1,2,66,octa6cw.bmp,S3,1712672275.309868,1712672275.8617396,right,"[['right', 2052.7277818000002]]",1712672277.477416,1712672276.778287,None,None,None,1712672277.495368,1.0,None
504,7,1,1,0,1,550,2,57,185,Squd2cw.bmp,M1,1712672278.112713,1712672278.7132347,left,"[['left', 2055.2517243]]",1712672280.32991,1712672279.6297855,1712672280.347861,"[['delete', 2057.6856836000006]]",1712672281.679292,1712672282.1988716,0.0,None
505,7,2,2,1,0,500,1,2,66,octb2cw.bmp,S2,1712672282.816118,1712672283.3670535,right,"[['right', 2060.0167359000006]]",1712672284.9838085,1712672284.2836852,None,None,None,1712672285.0007625,1.0,None
506,7,2,1,1,0,500,1,1,65,octe2cw.bmp,M4,1712672285.6183825,1712672286.1692414,left,"[['left', 2062.7887378000014]]",1712672287.7859235,1712672287.0857904,None,None,None,1712672287.8038688,1.0,None
507,7,1,1,0,1,500,2,57,185,sque8cw.bmp,M5,1712672288.4204807,1712672288.9709878,left,"[['left', 2065.6557820000016]]",1712672290.5886586,1712672289.8885324,1712672290.6061494,"[['delete', 2068.4776691000006]]",1712672292.471133,1712672292.990695,0.0,None
508,7,1,2,0,0,550,2,52,180,Squa4cw.bmp,S5,1712672293.6082997,1712672294.2097933,right,"[['right', 2070.9907318000005]]",1712672295.8264673,1712672295.1263406,None,None,None,1712672295.8436832,0.0,None
509,7,2,1,1,1,550,1,7,71,octb6.bmp,M1,1712672296.4602404,1712672297.0613732,left,"[['left', 2073.5726729000016]]",1712672298.678047,1712672297.9779205,1712672298.695999,"[['pagedown', 2076.1536970000016]]",1712672300.147116,1712672300.668692,1.0,None
510,7,1,1,0,0,450,2,51,179,sque3cw.bmp,M2,1712672301.2812805,1712672301.7817724,left,"[['left', 2078.296654900001]]",1712672303.3984463,1712672302.6983197,None,None,None,1712672303.4164023,0.0,None
511,7,1,2,0,0,600,2,52,180,Squa3cw.bmp,S4,1712672304.0335217,1712672304.6840265,right,"[['right', 2081.1176644000006]]",1712672306.3007002,1712672305.601571,None,None,None,1712672306.3186524,0.0,None
512,7,1,2,0,0,500,2,52,180,Squa1cw.bmp,S1,1712672306.9358249,1712672307.4862814,right,"[['left', 2084.0816782]]",1712672309.1029553,1712672308.4038262,None,None,None,1712672309.121026,0.0,None
513,7,2,1,1,0,550,1,1,65,octf6cw.bmp,M3,1712672309.7376037,1712672310.3380923,left,"[['left', 2086.9266981]]",1712672311.955763,1712672311.255637,None,None,None,1712672311.9727185,1.0,None
514,7,2,2,1,1,450,1,8,72,octb2cw.bmp,S3,1712672312.5903237,1712672313.0938053,right,"[['right', 2089.6716443000005]]",1712672314.7074873,1712672314.0083582,1712672314.7254393,"[['pagedown', 2092.5787211000024]]",1712672316.5724974,1712672317.0934305,1.0,None
515,7,2,1,1,0,550,1,1,65,octd3cw.bmp,M4,1712672317.711013,1712672318.3115423,left,"[['left', 2094.9527218000003]]",1712672319.9292135,1712672319.2290869,None,None,None,1712672319.9461684,1.0,None
516,7,1,2,1,0,450,2,54,182,Squd6cw.bmp,S2,1712672320.563638,1712672321.0639226,right,"[['right', 2097.6836700999993]]",1712672322.6805966,1712672321.9814675,None,None,None,1712672322.6985486,1.0,None
517,7,2,1,1,0,400,1,1,65,octf8cw.bmp,M5,1712672323.3151317,1712672323.7656238,left,"[['left', 2100.3976475000018]]",1712672325.3862882,1712672324.6861606,None,None,None,1712672325.40025,1.0,None
518,7,1,2,0,0,450,2,52,180,Squb3cw.bmp,S5,1712672326.0178323,1712672326.5182028,right,"[['left', 2103.1136982999997]]",1712672328.1358743,1712672327.4357476,None,None,None,1712672328.1531172,0.0,None
519,7,2,2,1,1,600,1,8,72,octf7cw.bmp,S4,1712672328.769713,1712672329.421231,right,"[['right', 2106.135573899999]]",1712672331.0372505,1712672330.3381221,1712672331.0552027,"[['pagedown', 2108.7916288000015]]",1712672332.784575,1712672333.3071697,1.0,None
520,7,1,1,1,0,450,2,53,181,sque5cw.bmp,M2,1712672333.9237647,1712672334.424806,left,"[['left', 2111.1836208000022]]",1712672336.0414798,1712672335.3413534,None,None,None,1712672336.059432,1.0,None
521,7,1,1,0,1,600,2,57,185,squf2cw.bmp,M5,1712672336.676015,1712672337.3265195,left,"[['left', 2113.858601300002]]",1712672338.9441907,1712672338.2440646,1712672338.9611456,"[['delete', 2117.3815663000023]]",1712672341.374687,1712672341.8972785,0.0,None
522,7,1,2,1,0,550,2,54,182,sque7cw.bmp,S1,1712672342.5139866,1712672343.114521,right,"[['right', 2119.7716645]]",1712672344.7322958,1712672344.0321689,None,None,None,1712672344.7492504,1.0,None
523,7,2,2,1,0,550,1,2,66,octa5cw.bmp,S4,1712672345.3668597,1712672345.9673815,right,"[['right', 2122.683598899999]]",1712672347.5840552,1712672346.8849266,None,None,None,1712672347.6020076,1.0,None
524,7,2,1,1,1,450,1,7,71,octe2cw.bmp,M4,1712672418.736267,1712672419.2257676,left,,1712672420.843439,1712672420.1433125,1712672420.8603938,"[['pagedown', 2198.8684704000007]]",1712672422.8620214,1712672423.3789413,0.0,None
525,7,2,2,1,0,600,1,2,66,octd8cw.bmp,S3,1712672423.9965327,1712672424.648466,right,"[['right', 2201.1664364000026]]",1712672426.2641425,1712672425.564016,None,None,None,1712672426.2820945,1.0,None
526,7,1,1,1,0,500,2,53,181,sque6cw.bmp,M1,1712672426.8994126,1712672427.449877,left,"[['left', 2203.9114112000025]]",1712672429.066553,1712672428.3664267,None,None,None,1712672429.084508,1.0,None
527,7,1,2,0,1,550,2,58,186,squf8cw.bmp,S2,1712672429.7011015,1712672430.30218,right,"[['right', 2206.6954269000016]]",1712672431.918854,1712672431.2187276,1712672431.9368062,"[['delete', 2209.9633949000017]]",1712672433.9569864,1712672434.472054,0.0,None
528,7,2,2,0,0,550,1,4,68,octf2cw.bmp,S5,1712672435.0928786,1712672435.6894925,right,"[['right', 2212.1306040000018]]",1712672437.3063533,1712672436.6072183,None,None,None,1712672437.3242996,0.0,None
529,7,2,1,1,0,600,1,1,65,octd7cw.bmp,M3,1712672437.9408896,1712672438.5921679,left,"[['left', 2215.1374628000012]]",1712672440.2088418,1712672439.5087156,None,None,None,1712672440.2267938,1.0,None
530,7,2,1,1,0,500,1,1,65,octb4.bmp,M4,1712672440.8433802,1712672441.3948753,left,"[['left', 2217.9054601999997]]",1712672443.0115492,1712672442.311423,None,None,None,1712672443.028504,1.0,None
531,7,1,2,0,0,450,2,52,180,squf5cw.bmp,S1,1712672443.6460884,1712672444.1466744,right,"[['right', 2220.6593864999995]]",1712672445.763349,1712672445.0632267,None,None,None,1712672445.7813504,0.0,None
532,7,2,1,1,1,500,1,7,71,octb3.bmp,M5,1712672446.397957,1712672446.948452,left,"[['left', 2223.4925358]]",1712672448.566123,1712672447.8659968,1712672448.583078,"[['delete', 2226.339351900002]]",1712672450.3323967,1712672450.851998,1.0,None
533,7,1,1,0,0,500,2,51,179,squf1cw.bmp,M1,1712672451.4687502,1712672452.0196958,left,"[['left', 2228.6773780000003]]",1712672453.6363735,1712672452.9362457,None,None,None,1712672453.6543238,0.0,None
534,7,1,2,0,1,500,2,58,186,Squa2cw.bmp,S4,1712672454.2709181,1712672454.8214095,right,"[['right', 2231.276349300002]]",1712672456.4390807,1712672455.7389543,1712672456.4560356,"[['pagedown', 2233.8843573000013]]",1712672457.8772323,1712672458.3915057,0.0,None
535,7,2,1,1,0,600,1,1,65,octd6cw.bmp,M3,1712672459.0080886,1712672459.658591,left,"[['left', 2236.2663556000007]]",1712672461.2757003,1712672460.576569,None,None,None,1712672461.2936537,1.0,None
536,7,1,1,0,0,500,2,51,179,squf4cw.bmp,M2,1712672461.9109893,1712672462.4622424,left,"[['left', 2239.1653533000026]]",1712672464.0780337,1712672463.3788207,None,None,None,1712672464.0959854,0.0,None
537,7,2,2,0,0,450,1,4,68,octd2cw.bmp,S3,1712672464.7125814,1712672465.1961124,right,"[['right', 2241.6263462000024]]",1712672466.8137834,1712672466.113657,None,None,None,1712672466.830738,0.0,None
538,7,1,2,0,0,400,2,52,180,Squb4cw.bmp,S5,1712672467.4479194,1712672467.8984225,right,"[['right', 2244.4443441000003]]",1712672469.5160937,1712672468.8159673,None,None,None,1712672469.5330484,0.0,None
539,7,2,1,1,1,600,1,7,71,octe7cw.bmp,M5,1712672470.1506307,1712672470.8014925,left,"[['left', 2247.374361099999]]",1712672472.418166,1712672471.7180398,1712672472.4361184,"[['pagedown', 2249.9823367000026]]",1712672473.9759977,1712672474.4872737,1.0,None
540,7,2,2,1,0,600,1,2,66,octe1cw.bmp,S2,1712672475.1048927,1712672475.7546134,right,"[['right', 2252.2963886]]",1712672477.3722844,1712672476.6721582,None,None,None,1712672477.3902366,1.0,None
541,7,1,2,0,1,600,2,58,186,Squa5cw.bmp,S2,1712672478.0068529,1712672478.6585186,right,"[['right', 2255.3053136000017]]",1712672480.2743647,1712672479.5752344,1712672480.2923176,"[['delete', 2257.6242748000004]]",1712672481.61777,1712672482.1433432,0.0,None
542,7,1,1,1,0,400,2,53,181,Squd5cw.bmp,M3,1712672482.7606366,1712672483.2115414,left,"[['left', 2259.6913227000005]]",1712672484.8282194,1712672484.1280892,None,None,None,1712672484.8461664,1.0,None
543,7,1,2,0,0,550,2,52,180,Squb5cw.bmp,S1,1712672485.462757,1712672486.0632513,right,"[['right', 2262.6093755]]",1712672487.6809251,1712672486.9808013,None,None,None,1712672487.697877,0.0,None
544,7,2,1,0,0,400,1,3,67,octe5cw.bmp,M1,1712672488.3154695,1712672488.7659593,left,"[['left', 2265.3243206000006]]",1712672490.3826327,1712672489.6825066,None,None,None,1712672490.400585,0.0,None
545,7,2,2,0,0,400,1,4,68,octb7.bmp,S3,1712672491.0178347,1712672491.4673378,right,"[['right', 2268.0152911000005]]",1712672493.0850086,1712672492.3848822,None,None,None,1712672493.1019635,0.0,None
546,7,2,2,1,1,400,1,8,72,octe4cw.bmp,S5,1712672493.7195673,1712672494.1703982,right,"[['right', 2270.7392593000004]]",1712672495.7870739,1712672495.0869527,1712672495.8040302,"[['pagedown', 2273.0882819]]",1712672497.0816104,1712672497.6057668,1.0,None
547,7,1,1,0,0,450,2,51,179,Squa6cw.bmp,M2,1712672498.2233596,1712672498.7248232,left,"[['left', 2275.3792756000003]]",1712672500.3405824,1712672499.6414514,None,None,None,1712672500.3585362,0.0,None
548,7,2,1,0,0,450,1,3,67,octb8.bmp,M4,1712672500.9750888,1712672501.476253,left,"[['left', 2278.033260700002]]",1712672503.0929282,1712672502.3928018,None,None,None,1712672503.1108809,0.0,None
549,7,2,2,0,0,600,1,4,68,octa4cw.bmp,S4,1712672503.7274935,1712672504.3779893,right,"[['right', 2281.0462881999993]]",1712672505.9956605,1712672505.2955341,None,None,None,1712672506.0126154,0.0,None
550,7,2,2,1,0,400,1,2,66,octd5cw.bmp,S5,1712672506.6302197,1712672507.0807178,right,"[['right', 2283.637262]]",1712672508.6973915,1712672507.9972653,None,None,None,1712672508.715344,1.0,None
551,7,1,1,0,1,450,2,57,185,Squb6cw.bmp,M3,1712672509.331955,1712672509.8324485,left,"[['left', 2286.4032149000013]]",1712672511.4501183,1712672510.7499917,1712672511.4670725,"[['delete', 2289.5962450000006]]",1712672513.589394,1712672514.1029882,0.0,None
552,7,1,1,1,0,600,2,53,181,squf6cw.bmp,M4,1712672514.719571,1712672515.371072,left,"[['left', 2291.9124204]]",1712672516.9877458,1712672516.2876194,None,None,None,1712672517.0047004,1.0,None
553,7,2,2,1,0,400,1,2,66,octf4cw.bmp,S3,1712672517.6222818,1712672518.0722156,right,"[['right', 2294.747237899999]]",1712672519.689507,1712672518.9903762,None,None,None,1712672519.7074597,1.0,None
554,7,2,2,0,0,500,1,4,68,octf5cw.bmp,S1,1712672520.3240566,1712672520.8745804,right,"[['right', 2297.4842266000014]]",1712672522.4917462,1712672521.7926157,None,None,None,1712672522.5096986,0.0,None
555,7,1,1,0,0,400,2,51,179,Squb2cw.bmp,M5,1712672523.1263046,1712672523.5767915,left,"[['left', 2300.2004003]]",1712672525.1944635,1712672524.494337,None,None,None,1712672525.2114213,0.0,None
556,7,1,2,0,1,450,2,58,186,Squd4cw.bmp,S4,1712672525.8289962,1712672526.3294692,right,"[['right', 2302.8272352999993]]",1712672527.946143,1712672527.2470138,1712672527.9640949,"[['delete', 2305.680174500001]]",1712672529.6735206,1712672530.198591,0.0,None
557,7,2,1,1,0,450,1,1,65,octa6cw.bmp,M2,1712672530.8161707,1712672531.3166628,left,"[['left', 2307.802167400001]]",1712672532.9343333,1712672532.2342064,None,None,None,1712672532.951725,1.0,None
558,7,2,1,0,0,600,1,3,67,octa8cw.bmp,M1,1712672533.5683217,1712672534.220124,left,"[['left', 2311.0462375000025]]",1712672535.8367975,1712672535.1366713,None,None,None,1712672535.8537524,0.0,None
559,7,2,2,1,0,450,1,2,66,octf3cw.bmp,S2,1712672536.4703457,1712672536.9716046,right,"[['right', 2313.4921956]]",1712672538.5882792,1712672537.888153,None,None,None,1712672538.605235,1.0,None
560,8,1,1,0,0,600,2,51,179,Squd7cw.bmp,M3,1712672558.7387238,1712672559.3892198,left,"[['left', 2336.275153800001]]",1712672561.006891,1712672560.3067646,None,None,None,1712672561.023846,0.0,1712672539.2208207
561,8,1,2,0,0,600,2,52,180,Squa7cw.bmp,J3,1712672561.6414297,1712672562.291921,right,"[['right', 2338.8051460999995]]",1712672563.9085946,1712672563.2084684,None,None,None,1712672563.926547,0.0,None
562,8,2,1,1,0,400,1,1,65,octa3cw.bmp,M1,1712672564.5438302,1712672564.9941423,left,"[['left', 2341.561160600002]]",1712672566.610816,1712672565.9106896,None,None,None,1712672566.628768,1.0,None
563,8,1,1,0,0,400,2,51,179,squf3cw.bmp,M5,1712672567.2453802,1712672567.6955557,left,"[['right', 2344.1281301000017]]",1712672569.3170786,1712672568.61695,None,None,None,1712672569.3310447,0.0,None
564,8,2,2,1,1,500,1,8,72,octb1.bmp,J5,1712672569.9476292,1712672570.4981325,right,"[['right', 2347.1621078000026]]",1712672572.1158037,1712672571.415677,1712672572.1327584,"[['pagedown', 2350.055153199999]]",1712672574.0486317,1712672574.568221,1.0,None
565,8,1,1,0,0,550,2,51,179,Squa8cw.bmp,M4,1712672575.1848416,1712672575.7853382,left,"[['left', 2352.3472285000025]]",1712672577.403007,1712672576.7028825,None,None,None,1712672577.4199634,0.0,None
566,8,1,2,1,0,600,2,54,182,Squd1cw.bmp,J4,1712672578.0375512,1712672578.689361,right,"[['right', 2355.1981579999992]]",1712672580.3050375,1712672579.6059084,None,None,None,1712672580.32299,1.0,None
567,8,2,1,1,0,500,1,1,65,octb5.bmp,M2,1712672580.9396012,1712672581.4900734,left,"[['left', 2357.9711685]]",1712672583.107359,1712672582.4082274,None,None,None,1712672583.1253114,1.0,None
568,8,1,2,0,1,450,2,58,186,sque2cw.bmp,J1,1712672583.7426505,1712672584.2422295,right,"[['right', 2360.8001189999995]]",1712672585.8599007,1712672585.1597743,1712672585.8768554,"[['delete', 2363.8550565000005]]",1712672587.848672,1712672588.3622875,0.0,None
569,8,2,1,1,0,600,1,1,65,octa1cw.bmp,M4,1712672588.9798694,1712672589.6303744,left,"[['left', 2366.208061600002]]",1712672591.2480679,1712672590.547919,None,None,None,1712672591.265,1.0,None
570,8,2,1,0,0,400,1,3,67,octe6cw.bmp,M1,1712672591.8854938,1712672592.3326504,left,"[['left', 2368.847137200002]]",1712672593.9503224,1712672593.2501953,None,None,None,1712672593.9672763,0.0,None
571,8,2,2,0,0,550,1,4,68,octa2cw.bmp,J2,1712672594.583862,1712672595.185078,right,"[['left', 2371.9090699000008]]",1712672596.8017519,1712672596.1016257,None,None,None,1712672596.819704,0.0,None
572,8,1,2,1,0,500,2,54,182,Squb1cw.bmp,J1,1712672597.4362574,1712672597.9882348,right,"[['right', 2374.6810632000015]]",1712672599.6039112,1712672598.904782,None,None,None,1712672599.6218634,1.0,None
573,8,2,1,1,1,500,1,7,71,octa7cw.bmp,M5,1712672600.2384298,1712672600.7723348,left,"[['left', 2377.3622808]]",1712672602.390006,1712672601.6898797,1712672602.4069607,"[['pagedown', 2380.2680801000024]]",1712672604.2609994,1712672604.776278,1.0,None
574,8,2,1,1,0,550,1,1,65,octd1cw.bmp,M2,1712672605.3927433,1712672605.9932525,left,"[['left', 2382.5760236000024]]",1712672607.6109238,1712672606.9107974,None,None,None,1712672607.6278784,1.0,None
575,8,2,2,1,1,550,1,8,72,octf7cw.bmp,J5,1712672608.2454672,1712672608.846236,right,"[['right', 2385.2790576000007]]",1712672610.4629118,1712672609.7627866,1712672610.4808643,"[['pagedown', 2388.183044100002]]",1712672612.1763272,1712672612.6988964,1.0,None
576,8,1,1,0,0,400,2,51,179,squf7cw.bmp,M3,1712672613.316482,1712672613.7668402,left,"[['left', 2390.612009100001]]",1712672615.383536,1712672614.6834104,None,None,None,1712672615.4014878,0.0,None
577,8,2,1,1,1,450,1,7,71,octb5.bmp,M1,1712672616.0180733,1712672616.5215585,left,"[['left', 2393.064061500001]]",1712672618.1362379,1712672617.4361115,1712672618.1531925,"[['pagedown', 2397.0419877999993]]",1712672621.0354798,1712672621.5560653,1.0,None
578,8,1,2,0,0,500,2,52,180,sque6cw.bmp,J2,1712672622.1736586,1712672622.723176,right,"[['right', 2399.2811532000014]]",1712672624.340847,1712672623.6407208,None,None,None,1712672624.3578105,0.0,None
579,8,2,1,1,0,400,1,1,65,octa5cw.bmp,M4,1712672624.9759073,1712672625.4254322,left,"[['left', 2402.0260087000024]]",1712672627.0431035,1712672626.342977,None,None,None,1712672627.060058,1.0,None
580,8,2,2,1,0,450,1,2,66,octe5cw.bmp,J4,1712672627.6776485,1712672628.1781619,right,"[['right', 2404.7830256000016]]",1712672629.795833,1712672629.0957067,None,None,None,1712672629.8127878,1.0,None
581,8,2,2,0,0,450,1,4,68,octb6.bmp,J3,1712672630.4293995,1712672630.9298925,right,"[['right', 2407.5360578]]",1712672632.5475638,1712672631.8474374,None,None,None,1712672632.565373,0.0,None
582,8,1,1,0,1,450,2,57,185,Squa6cw.bmp,M5,1712672633.1819673,1712672633.6824589,left,"[['left', 2410.340998200001]]",1712672635.3001301,1712672634.6000035,1712672635.3170848,"[['delete', 2412.9839488]]",1712672636.977566,1712672637.5021513,0.0,None
583,8,2,2,1,0,450,1,2,66,octa7cw.bmp,J4,1712672638.1197023,1712672638.6210163,right,"[['right', 2415.1689885000014]]",1712672640.2376902,1712672639.5375636,None,None,None,1712672640.2546446,1.0,None
584,8,1,2,0,0,550,2,52,180,squf8cw.bmp,J1,1712672640.8712611,1712672641.4717581,right,"[['right', 2418.0009794]]",1712672643.0894272,1712672642.389301,None,None,None,1712672643.1063826,0.0,None
585,8,2,1,0,0,450,1,3,67,octa3cw.bmp,M3,1712672643.7242093,1712672644.224707,left,"[['left', 2420.8259737000008]]",1712672645.841381,1712672645.1412542,None,None,None,1712672645.8593326,0.0,None
586,8,1,2,1,0,550,2,54,182,squf4cw.bmp,J3,1712672646.4759119,1712672647.0770862,right,"[['right', 2423.6619367999992]]",1712672648.6937659,1712672647.9936366,None,None,None,1712672648.711717,1.0,None
587,8,1,1,0,1,600,2,57,185,Squa7cw.bmp,M2,1712672649.328931,1712672649.979402,left,"[['left', 2426.5799608000016]]",1712672651.5960758,1712672650.8959494,1712672651.6140277,"[['delete', 2429.688909299999]]",1712672653.6825228,1712672654.1989205,0.0,None
588,8,2,1,1,0,600,1,1,65,octa8cw.bmp,M5,1712672654.8165061,1712672655.467948,left,"[['left', 2432.3209752000002]]",1712672657.0836234,1712672656.3844945,None,None,None,1712672657.1015756,1.0,None
589,8,2,2,1,0,550,1,2,66,octf4cw.bmp,J2,1712672657.7181742,1712672658.319475,right,"[['left', 2435.034918000001]]",1712672659.9361484,1712672659.2360256,None,None,None,1712672659.954101,0.0,None
590,8,2,2,1,1,400,1,8,72,octb4.bmp,J5,1712672660.5707085,1712672661.0211947,right,"[['right', 2437.5989367]]",1712672662.638866,1712672661.9387398,1712672662.6558208,"[['pagedown', 2440.5489404]]",1712672664.541774,1712672665.057503,1.0,None
591,8,1,1,0,0,600,2,51,179,Squb3cw.bmp,M1,1712672665.675097,1712672666.3255937,left,"[['left', 2443.081941200002]]",1712672667.9424915,1712672667.2433622,None,None,None,1712672667.9604428,0.0,None
592,8,1,2,1,0,400,2,54,182,Squd7cw.bmp,J1,1712672668.5770245,1712672669.0279381,right,"[['right', 2445.5269305]]",1712672670.6446116,1712672669.9454825,None,None,None,1712672670.6625638,1.0,None
