,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
486,7,1,2,1,0,550,2,54,182,sque7cw.bmp,S2,1716380540.5114653,1716380541.0988843,right,"[['right', 8796.2256234]]",1716380542.7099357,1716380542.0098073,None,None,None,1716380542.7189112,1.0,None
487,7,1,2,0,0,450,2,52,180,Squd2cw.bmp,S4,1716380543.3305094,1716380543.8212984,right,"[['right', 8799.0256326]]",1716380545.431992,1716380544.731864,None,None,None,1716380545.4409683,0.0,None
488,7,1,1,0,1,550,2,57,185,sque8cw.bmp,M4,1716380546.0505824,1716380546.638304,left,"[['left', 8801.762581500001]]",1716380548.249995,1716380547.549867,1716380548.2599685,"[['lctrl', 8804.373567]]",1716380549.7080004,1716380550.2200365,0.0,None
489,7,2,1,1,0,600,1,1,65,octb8.bmp,M1,1716380550.8400264,1716380551.4763324,left,"[['left', 8806.6776301]]",1716380553.088024,1716380552.3878956,None,None,None,1716380553.0960119,1.0,None
490,7,2,2,0,0,550,1,4,68,octb4.bmp,S5,1716380553.7056425,1716380554.2940094,right,"[['right', 8809.3206142]]",1716380555.9056458,1716380555.2065375,None,None,None,1716380555.9146442,0.0,None
491,7,1,1,0,0,400,2,51,179,Squa1cw.bmp,M4,1716380556.5251944,1716380556.9627328,left,"[['left', 8812.081606999998]]",1716380558.5744238,1716380557.8742957,None,None,None,1716380558.5834002,0.0,None
492,7,1,1,0,1,600,2,57,185,squf1cw.bmp,M2,1716380559.1940122,1716380559.8315554,left,"[['left', 8815.056601399998]]",1716380561.4429975,1716380560.7438645,1716380561.4519737,"[['lalt', 8816.6926034]]",1716380562.0264382,1716380562.5364578,0.0,None
493,7,1,2,0,0,600,2,52,180,squf7cw.bmp,S1,1716380563.147109,1716380563.789177,right,"[['right', 8818.8955888]]",1716380565.3988733,1716380564.6987453,None,None,None,1716380565.406852,0.0,None
494,7,2,2,1,0,450,1,2,66,octf5cw.bmp,S5,1716380566.0168462,1716380566.5033777,right,"[['left', 8821.663597599998]]",1716380568.1150687,1716380567.4149406,None,None,None,1716380568.124045,0.0,None
495,7,1,1,0,0,500,2,51,179,Squa2cw.bmp,M3,1716380568.7346435,1716380569.2711732,left,"[['left', 8824.340605700001]]",1716380570.8828635,1716380570.1827357,None,None,None,1716380570.8918397,0.0,None
496,7,2,1,0,0,400,1,3,67,octe4cw.bmp,M5,1716380571.5038497,1716380571.939713,left,"[['left', 8827.214619]]",1716380573.551347,1716380572.8512185,None,None,None,1716380573.560324,0.0,None
497,7,1,2,0,1,550,2,58,186,Squa6cw.bmp,S2,1716380574.1719317,1716380574.7584662,right,"[['right', 8829.911599500001]]",1716380576.3702374,1716380575.6701086,1716380576.379213,"[['lalt', 8831.943625999998]]",1716380577.2781208,1716380577.7910998,0.0,None
498,7,1,2,1,0,600,2,54,182,squf6cw.bmp,S3,1716380578.3997533,1716380579.043918,right,"[['right', 8834.2265894]]",1716380580.6635876,1716380579.9634593,None,None,None,1716380580.6755555,1.0,None
499,7,1,1,0,0,400,2,51,179,squf5cw.bmp,M2,1716380581.2841926,1716380581.7317195,left,"[['left', 8836.875573899999]]",1716380583.3434088,1716380582.6432865,None,None,None,1716380583.351388,0.0,None
500,7,2,1,1,0,550,1,1,65,octa8cw.bmp,M4,1716380583.9629931,1716380584.5495338,left,"[['left', 8839.8855982]]",1716380586.1612263,1716380585.4610975,None,None,None,1716380586.1702027,1.0,None
501,7,1,2,1,0,450,2,54,182,Squb5cw.bmp,S4,1716380586.781832,1716380587.269387,right,"[['right', 8842.3136125]]",1716380588.881078,1716380588.18095,None,None,None,1716380588.8900542,1.0,None
502,7,2,1,1,1,550,1,7,71,octa3cw.bmp,M3,1716380589.5016537,1716380590.0892084,left,"[['left', 8845.2125693]]",1716380591.7105017,1716380591.0103743,1716380591.7204754,"[['lalt', 8847.153516100001]]",1716380592.487425,1716380593.0000494,1.0,None
503,7,1,1,1,0,450,2,53,181,Squa3cw.bmp,M1,1716380593.6086981,1716380594.0952065,left,"[['left', 8849.233581899998]]",1716380595.7059002,1716380595.005772,None,None,None,1716380595.7148764,1.0,None
504,7,2,2,0,0,400,1,4,68,octf6cw.bmp,S4,1716380596.3245015,1716380596.7644637,right,"[['right', 8851.817607399998]]",1716380598.3751576,1716380597.6750293,None,None,None,1716380598.3841336,0.0,None
505,7,2,2,0,0,450,1,4,68,octf2cw.bmp,S1,1716380598.99275,1716380599.4792826,right,"[['right', 8854.733595799999]]",1716380601.0909736,1716380600.3908458,None,None,None,1716380601.09995,0.0,None
506,7,2,1,0,0,450,1,3,67,octd6cw.bmp,M5,1716380601.7105756,1716380602.1972768,left,"[['left', 8857.5776604]]",1716380603.80938,1716380603.1092522,None,None,None,1716380603.8183563,0.0,None
507,7,1,2,0,1,600,2,58,186,Squd6cw.bmp,S5,1716380604.4301417,1716380605.0659397,right,"[['right', 8860.199607099998]]",1716380606.6786282,1716380605.9785001,1716380606.6876044,"[['lalt', 8862.649623899999]]",1716380607.9840193,1716380608.4969792,0.0,None
508,7,1,2,0,0,500,2,52,180,squf2cw.bmp,S3,1716380609.105519,1716380609.6535337,right,"[['right', 8864.9455808]]",1716380611.266222,1716380610.566094,None,None,None,1716380611.274201,0.0,None
509,7,1,1,0,0,450,2,51,179,Squa5cw.bmp,M1,1716380611.9058847,1716380612.402049,left,"[['left', 8867.4436329]]",1716380614.010748,1716380613.3106198,None,None,None,1716380614.0217187,0.0,None
510,7,2,2,1,0,450,1,2,66,octb2cw.bmp,S2,1716380614.630322,1716380615.1198382,right,"[['right', 8870.192587200001]]",1716380616.7285373,1716380616.0294065,None,None,None,1716380616.7405057,1.0,None
511,7,2,2,1,0,400,1,2,66,octa2cw.bmp,S4,1716380617.349112,1716380617.7886674,right,"[['right', 8872.925629799998]]",1716380619.3973665,1716380618.6972384,None,None,None,1716380619.4093344,1.0,None
512,7,2,1,1,1,400,1,7,71,octa5cw.bmp,M4,1716380620.017939,1716380620.457494,left,"[['left', 8875.6946314]]",1716380622.0661929,1716380621.3660648,1716380622.0781612,"[['lctrl', 8877.714595399999]]",1716380623.0485668,1716380623.5621653,1.0,None
513,7,1,2,0,0,550,2,52,180,squf3cw.bmp,S2,1716380624.1707697,1716380624.761759,right,"[['right', 8879.9556411]]",1716380626.3693638,1716380625.6702101,None,None,None,1716380626.381309,0.0,None
514,7,2,1,1,0,400,1,1,65,octb4.bmp,M5,1716380626.9899127,1716380627.430462,left,"[['left', 8882.5206581]]",1716380629.0398839,1716380628.3397508,None,None,None,1716380629.0498507,1.0,None
515,7,2,2,1,0,400,1,2,66,octa6cw.bmp,S3,1716380629.6584604,1716380630.1020038,right,"[['right', 8885.4165973]]",1716380631.7216735,1716380631.0215454,None,None,None,1716380631.7336416,1.0,None
516,7,1,1,0,0,550,2,51,179,Squa2cw.bmp,M3,1716380632.3428025,1716380632.9333272,left,"[['left', 8888.1156273]]",1716380634.5420263,1716380633.8418982,None,None,None,1716380634.5539944,0.0,None
517,7,2,2,1,1,400,1,8,72,octf4cw.bmp,S5,1716380635.162603,1716380635.6028538,right,"[['right', 8890.8276279]]",1716380637.211553,1716380636.511425,1716380637.2235212,"[['lctrl', 8892.696594899999]]",1716380638.0303643,1716380638.5419707,1.0,None
518,7,1,1,0,0,600,2,51,179,sque5cw.bmp,M2,1716380639.1503098,1716380639.7890322,left,"[['left', 8895.001640599998]]",1716380641.3977313,1716380640.697603,None,None,None,1716380641.4096994,0.0,None
519,7,1,2,0,1,400,2,58,186,Squb1cw.bmp,S1,1716380642.0173187,1716380642.4644074,right,"[['right', 8897.617645600001]]",1716380644.076099,1716380643.3759706,1716380644.0850747,"[['lalt', 8899.675629299998]]",1716380645.0100229,1716380645.5214322,0.0,None
520,7,2,1,0,0,600,1,3,67,octa1cw.bmp,M3,1716380646.1310582,1716380646.7717655,left,"[['left', 8901.890626800001]]",1716380648.3820162,1716380647.6818862,None,None,None,1716380648.3909926,0.0,None
521,7,2,1,1,0,550,1,1,65,octf6cw.bmp,M5,1716380649.0005927,1716380649.5875003,left,"[['left', 8904.851617499999]]",1716380651.1991913,1716380650.4990633,None,None,None,1716380651.2081678,1.0,None
522,7,2,2,1,0,500,1,2,66,octd8cw.bmp,S4,1716380651.8187783,1716380652.355639,right,"[['right', 8907.671639099999]]",1716380653.9674945,1716380653.2673688,None,None,None,1716380653.976472,1.0,None
523,7,1,2,0,0,600,2,52,180,squf4cw.bmp,S2,1716380654.5878341,1716380655.2245579,right,"[['right', 8910.545653399999]]",1716380656.8365023,1716380656.1363714,None,None,None,1716380656.8454766,0.0,None
524,7,2,1,1,1,500,1,7,71,octa7cw.bmp,M4,1716380657.4561055,1716380657.9935603,left,"[['left', 8913.2066459]]",1716380659.6052513,1716380658.9051232,1716380659.6142275,"[['lctrl', 8915.670614099998]]",1716380661.0045106,1716380661.5151503,1.0,None
525,7,2,2,1,0,550,1,2,66,octe5cw.bmp,S5,1716380662.1269195,1716380662.7144556,right,"[['right', 8918.246689599999]]",1716380664.3261468,1716380663.6260185,None,None,None,1716380664.3341253,1.0,None
526,7,1,2,0,1,500,2,58,186,squf8cw.bmp,S3,1716380664.9457567,1716380665.486454,right,"[['left', 8920.590630599998]]",1716380667.0971477,1716380666.3970194,1716380667.1061237,"[['lalt', 8922.460623599998]]",1716380667.7950182,1716380668.3053493,0.0,None
527,7,2,1,1,0,450,1,1,65,octa4cw.bmp,M1,1716380668.9159796,1716380669.401515,left,"[['left', 8924.558629199999]]",1716380671.0132067,1716380670.3130803,None,None,None,1716380671.0211854,1.0,None
528,7,1,2,1,0,500,2,54,182,squf6cw.bmp,S1,1716380671.633568,1716380672.169648,right,"[['right', 8927.271654399998]]",1716380673.7803419,1716380673.0802135,None,None,None,1716380673.7893178,1.0,None
529,7,2,2,1,0,500,1,2,66,octf8cw.bmp,S5,1716380674.4009106,1716380674.9374528,right,"[['right', 8930.5216915]]",1716380676.5461519,1716380675.8470213,None,None,None,1716380676.5561254,1.0,None
530,7,1,1,0,0,550,2,51,179,Squd2cw.bmp,M2,1716380677.1637537,1716380677.7553136,left,"[['left', 8932.8746482]]",1716380679.3640127,1716380678.6638849,None,None,None,1716380679.3749838,0.0,None
531,7,2,1,1,1,600,1,7,71,octf2cw.bmp,M1,1716380679.9836001,1716380680.6266196,left,"[['left', 8935.9316304]]",1716380682.2452958,1716380681.54517,1716380682.2572622,"[['lalt', 8937.684578399998]]",1716380683.0182326,1716380683.5291023,1.0,None
532,7,2,2,0,0,500,1,4,68,octd2cw.bmp,S1,1716380684.1487067,1716380684.686246,right,"[['right', 8939.8086609]]",1716380686.2959423,1716380685.5958145,None,None,None,1716380686.3049185,0.0,None
533,7,1,2,0,0,500,2,52,180,Squa6cw.bmp,S2,1716380686.9145243,1716380687.451801,right,"[['right', 8942.6336112]]",1716380689.062498,1716380688.3633678,None,None,None,1716380689.071473,0.0,None
534,7,1,1,0,0,600,2,51,179,Squa7cw.bmp,M3,1716380689.6820767,1716380690.3186216,left,"[['left', 8945.4846409]]",1716380691.9313102,1716380691.2311819,None,None,None,1716380691.9392889,0.0,None
535,7,2,1,1,1,450,1,7,71,octa8cw.bmp,M2,1716380692.5508683,1716380693.0374002,left,"[['left', 8948.136666199998]]",1716380694.6560726,1716380693.9559453,1716380694.6680417,"[['lalt', 8951.0976523]]",1716380696.4321487,1716380696.9427514,1.0,None
536,7,2,2,0,0,600,1,4,68,octe1cw.bmp,S3,1716380697.554652,1716380698.1908102,right,"[['right', 8953.388654199998]]",1716380699.8104799,1716380699.1103516,None,None,None,1716380699.822448,0.0,None
537,7,1,1,0,1,500,2,57,185,Squd1cw.bmp,M5,1716380700.4310982,1716380700.9736395,left,"[['left', 8956.016621699999]]",1716380702.5823386,1716380701.8822103,1716380702.5933092,"[['lalt', 8957.9676542]]",1716380703.3020477,1716380703.8122094,0.0,None
538,7,1,1,0,0,500,2,51,179,Squb3cw.bmp,M4,1716380704.4318147,1716380704.9692097,left,"[['left', 8960.3426256]]",1716380706.578906,1716380705.8797755,None,None,None,1716380706.5878825,0.0,None
539,7,2,2,1,0,600,1,2,66,octe7cw.bmp,S4,1716380707.1973796,1716380707.8349183,right,"[['right', 8962.896661]]",1716380709.4466093,1716380708.7464812,None,None,None,1716380709.4555852,1.0,None
540,7,2,2,1,1,600,1,8,72,octb6.bmp,S2,1716380710.0661917,1716380710.7027502,right,"[['right', 8966.161666499998]]",1716380712.3144412,1716380711.6143131,1716380712.324415,"[['lalt', 8967.8456485]]",1716380713.180146,1716380713.6901534,1.0,None
541,7,2,1,0,0,550,1,3,67,octb5.bmp,M5,1716380714.3017495,1716380714.8906121,left,"[['left', 8970.110654499998]]",1716380716.5023036,1716380715.8021753,None,None,None,1716380716.5112796,0.0,None
542,7,1,2,0,0,400,2,52,180,sque6cw.bmp,S1,1716380717.1219354,1716380717.5624564,right,"[['right', 8972.5986556]]",1716380719.1727672,1716380718.4726398,None,None,None,1716380719.1807466,0.0,None
543,7,2,2,1,1,450,1,8,72,octf7cw.bmp,S5,1716380719.7913578,1716380720.2779,right,"[['left', 8975.4296456]]",1716380721.889306,1716380721.1901715,1716380721.8982818,"[['lalt', 8977.202632300001]]",1716380722.5365736,1716380723.0461566,0.0,None
544,7,1,1,1,0,500,2,53,181,Squd7cw.bmp,M4,1716380723.658748,1716380724.195259,left,"[['left', 8979.484652599998]]",1716380725.814929,1716380725.114801,None,None,None,1716380725.8268971,1.0,None
545,7,2,1,1,0,600,1,1,65,octd7cw.bmp,M2,1716380726.4355044,1716380727.0710762,left,"[['left', 8982.209692399998]]",1716380728.6813645,1716380727.9812365,None,None,None,1716380728.700314,1.0,None
546,7,2,2,1,0,550,1,2,66,octd1cw.bmp,S3,1716380729.3119106,1716380729.9005337,right,"[['right', 8984.964665499998]]",1716380731.5192063,1716380730.8190782,None,None,None,1716380731.5311768,1.0,None
547,7,1,1,1,0,400,2,53,181,Squb2cw.bmp,M3,1716380732.139803,1716380732.5791643,left,"[['left', 8987.862721200001]]",1716380734.1885552,1716380733.488406,None,None,None,1716380734.2005022,1.0,None
548,7,2,2,1,1,500,1,8,72,octd6cw.bmp,S4,1716380734.8091364,1716380735.3535147,right,"[['right', 8990.6477172]]",1716380736.9616232,1716380736.2624938,1716380736.9720595,"[['lctrl', 8993.1496447]]",1716380738.4840171,1716380738.9947305,1.0,None
549,7,1,1,0,0,450,2,51,179,sque2cw.bmp,M1,1716380739.6056795,1716380740.092212,left,"[['left', 8995.154686199998]]",1716380741.703903,1716380741.003775,None,None,None,1716380741.7128792,0.0,None
550,7,1,2,0,1,450,2,58,186,Squd4cw.bmp,S3,1716380742.324477,1716380742.8100107,right,"[['right', 8998.140637399998]]",1716380744.4296803,1716380743.7295518,1716380744.4416487,"[['lalt', 9000.7936325]]",1716380746.1281176,1716380746.6410835,0.0,None
551,7,1,1,1,0,600,2,53,181,Squb6cw.bmp,M3,1716380747.2497036,1716380747.8869872,left,"[['left', 9003.077668199998]]",1716380749.497681,1716380748.7975528,None,None,None,1716380749.50566,1.0,None
552,7,2,1,1,0,500,1,1,65,octb3.bmp,M1,1716380750.1157246,1716380750.6522841,left,"[['left', 9005.920662300001]]",1716380752.2649727,1716380751.5648446,None,None,None,1716380752.2729516,1.0,None
553,7,1,2,0,0,450,2,52,180,squf7cw.bmp,S4,1716380752.8835535,1716380753.3731005,right,"[['right', 9008.673670099999]]",1716380754.9848697,1716380754.2846634,None,None,None,1716380754.992848,0.0,None
554,7,2,1,1,0,450,1,1,65,octf5cw.bmp,M4,1716380755.602679,1716380756.0892353,left,"[['left', 9011.3096647]]",1716380757.7009275,1716380757.000798,None,None,None,1716380757.7089062,1.0,None
555,7,2,2,1,1,550,1,8,72,octd3cw.bmp,S5,1716380758.3204987,1716380758.9086597,right,"[['right', 9014.115624199998]]",1716380760.520353,1716380759.8202295,1716380760.5293298,"[['lalt', 9016.032641199998]]",1716380761.367067,1716380761.8771305,1.0,None
556,7,1,2,1,0,400,2,54,182,Squb4cw.bmp,S1,1716380762.4887278,1716380762.9266155,right,"[['right', 9018.144611099999]]",1716380764.5352952,1716380763.8351893,None,None,None,1716380764.544293,1.0,None
557,7,2,1,0,0,500,1,3,67,octa3cw.bmp,M5,1716380765.1638846,1716380765.7013748,left,"[['left', 9020.768646800001]]",1716380767.3120966,1716380766.611964,None,None,None,1716380767.3200698,0.0,None
558,7,1,1,0,1,450,2,57,185,Squb7cw.bmp,M2,1716380767.929675,1716380768.416209,left,"[['left', 9023.582667599998]]",1716380770.0278997,1716380769.3277743,1716380770.0358787,"[['lalt', 9025.4216597]]",1716380770.7559474,1716380771.2661312,0.0,None
559,7,1,2,0,0,400,2,52,180,sque3cw.bmp,S2,1716380771.87493,1716380772.3174436,right,"[['right', 9027.4326834]]",1716380773.9371133,1716380773.2369852,None,None,None,1716380773.9490817,0.0,None
560,8,2,1,0,0,600,1,3,67,octb7.bmp,M2,1716380784.0255635,1716380784.663096,left,"[['left', 9040.0996799]]",1716380786.2748582,1716380785.5747304,None,None,None,1716380786.282837,0.0,1716380774.569632
561,8,1,2,1,0,500,2,54,182,sque7cw.bmp,J2,1716380786.8944619,1716380787.4320228,right,"[['right', 9042.5476507]]",1716380789.043714,1716380788.3435857,None,None,None,1716380789.0526903,1.0,None
562,8,2,1,0,0,500,1,3,67,octe4cw.bmp,M1,1716380789.6633153,1716380790.2009337,left,"[['left', 9045.5086707]]",1716380791.8136456,1716380791.113494,None,None,None,1716380791.821601,0.0,None
563,8,2,1,0,0,550,1,3,67,octd5cw.bmp,M3,1716380792.453176,1716380793.0401602,left,"[['left', 9048.449694]]",1716380794.6508539,1716380793.9507258,None,None,None,1716380794.65983,0.0,None
564,8,2,2,1,1,450,1,8,72,octe2cw.bmp,J5,1716380795.2684774,1716380795.7550237,right,"[['right', 9050.898714099998]]",1716380797.366715,1716380796.6665869,1716380797.375691,"[['lctrl', 9052.978654199998]]",1716380798.3130713,1716380798.8231163,1.0,None
565,8,1,2,0,0,450,2,52,180,sque8cw.bmp,J4,1716380799.4334488,1716380799.9219728,right,"[['right', 9055.089693699998]]",1716380801.5306718,1716380800.8305438,None,None,None,1716380801.5406454,0.0,None
566,8,2,1,0,0,450,1,3,67,octf3cw.bmp,M4,1716380802.16022,1716380802.6490214,left,"[['left', 9057.810683099999]]",1716380804.2587166,1716380803.5585887,None,None,None,1716380804.267693,0.0,None
567,8,1,1,1,0,400,2,53,181,Squa4cw.bmp,M5,1716380804.8762927,1716380805.3158565,left,"[['right', 9060.6176962]]",1716380806.9265504,1716380806.2274194,None,None,None,1716380806.9355264,0.0,None
568,8,1,2,0,1,500,2,58,186,Squd3cw.bmp,J3,1716380807.5456803,1716380808.0822403,right,"[['right', 9063.1276881]]",1716380809.6939313,1716380808.9938033,1716380809.7029073,"[['lalt', 9065.726692899998]]",1716380811.0611863,1716380811.5723746,0.0,None
569,8,1,1,0,0,400,2,51,179,squf1cw.bmp,M5,1716380812.1820164,1716380812.6185162,left,"[['left', 9067.802706599998]]",1716380814.2302072,1716380813.5300791,None,None,None,1716380814.2391834,0.0,None
570,8,2,2,0,0,550,1,4,68,octb8.bmp,J1,1716380814.8507833,1716380815.4380188,right,"[['right', 9070.546702599999]]",1716380817.04971,1716380816.3495817,None,None,None,1716380817.0586863,0.0,None
571,8,1,1,1,0,500,2,53,181,Squd5cw.bmp,M1,1716380817.6692896,1716380818.2060735,left,"[['left', 9073.373745899999]]",1716380819.8167672,1716380819.1166391,None,None,None,1716380819.8257437,1.0,None
572,8,2,2,1,0,400,1,2,66,octe6cw.bmp,J1,1716380820.4373724,1716380820.8739262,right,"[['right', 9076.2156997]]",1716380822.4856174,1716380821.7854893,None,None,None,1716380822.493596,1.0,None
573,8,1,1,0,1,400,2,57,185,Squa1cw.bmp,M2,1716380823.1057239,1716380823.5483236,left,"[['left', 9079.009764100001]]",1716380825.1590173,1716380824.4588892,1716380825.1679933,"[['lalt', 9082.558631899998]]",1716380827.892709,1716380828.403331,0.0,None
574,8,1,2,0,0,400,2,52,180,Squa8cw.bmp,J3,1716380829.0126069,1716380829.450162,right,"[['right', 9084.558699899999]]",1716380831.0610037,1716380830.361871,None,None,None,1716380831.069979,0.0,None
575,8,1,2,0,0,500,2,52,180,Squb5cw.bmp,J5,1716380831.6809647,1716380832.2180803,right,"[['right', 9087.448699999999]]",1716380833.8297713,1716380833.1296432,None,None,None,1716380833.8387477,0.0,None
576,8,2,1,1,1,600,1,7,71,octb1.bmp,M4,1716380834.4493766,1716380835.086645,left,"[['left', 9090.1836862]]",1716380836.698336,1716380835.998208,1716380836.707312,"[['lalt', 9092.3346502]]",1716380837.6690824,1716380838.1817093,1.0,None
577,8,2,2,1,0,450,1,2,66,octa7cw.bmp,J2,1716380838.7903163,1716380839.2768717,right,"[['right', 9094.4607233]]",1716380840.8875659,1716380840.1874375,None,None,None,1716380840.8965425,1.0,None
578,8,2,2,0,0,500,1,4,68,octb7.bmp,J4,1716380841.5061367,1716380842.0471094,right,"[['right', 9097.122691300001]]",1716380843.6573913,1716380842.9572594,None,None,None,1716380843.6653702,0.0,None
579,8,1,1,0,0,500,2,51,179,squf5cw.bmp,M3,1716380844.274973,1716380844.811503,left,"[['left', 9099.9376712]]",1716380846.4232283,1716380845.7240925,None,None,None,1716380846.4322014,0.0,None
580,8,2,1,1,0,450,1,1,65,octe2cw.bmp,M4,1716380847.042827,1716380847.5293758,left,"[['right', 9102.715710899998]]",1716380849.141067,1716380848.440939,None,None,None,1716380849.1500432,0.0,None
581,8,2,2,1,1,500,1,8,72,octf6cw.bmp,J1,1716380849.7616827,1716380850.2972171,right,"[['right', 9105.552709099999]]",1716380851.9163826,1716380851.2162533,1716380851.9283488,"[['lctrl', 9107.814685299998]]",1716380853.149099,1716380853.6623023,1.0,None
582,8,1,1,0,0,550,2,51,179,Squb3cw.bmp,M5,1716380854.2709205,1716380854.8635366,left,"[['left', 9110.1596946]]",1716380856.472237,1716380855.772109,None,None,None,1716380856.4832087,0.0,None
583,8,1,2,0,1,450,2,58,186,Squd6cw.bmp,J3,1716380857.0916874,1716380857.580214,right,"[['right', 9112.591712]]",1716380859.1889179,1716380858.4887843,1716380859.200881,"[['lalt', 9117.4876815]]",1716380862.822178,1716380863.3431056,0.0,None
584,8,1,2,0,0,500,2,52,180,Squd5cw.bmp,J2,1716380863.954648,1716380864.4962056,right,"[['left', 9119.6487058]]",1716380866.1078966,1716380865.4077685,None,None,None,1716380866.1158755,0.0,None
585,8,2,1,1,0,400,1,1,65,octd5cw.bmp,M3,1716380866.7264304,1716380867.163451,left,"[['left', 9122.293712599998]]",1716380868.7750742,1716380868.074947,None,None,None,1716380868.7830522,1.0,None
586,8,1,2,1,0,450,2,54,182,sque2cw.bmp,J4,1716380869.3946507,1716380869.8806505,right,"[['right', 9125.126727500001]]",1716380871.4913862,1716380870.7922533,None,None,None,1716380871.5003603,1.0,None
587,8,1,2,0,1,550,2,58,186,sque6cw.bmp,J5,1716380872.111991,1716380872.6989627,right,"[['right', 9128.019734200001]]",1716380874.3106537,1716380873.6105256,1716380874.3196301,"[['lalt', 9131.1197262]]",1716380876.4540036,1716380876.966578,0.0,None
588,8,2,1,1,0,500,1,1,65,octd1cw.bmp,M1,1716380877.575183,1716380878.1216943,left,"[['left', 9133.318708099998]]",1716380879.7333853,1716380879.0332572,None,None,None,1716380879.7423615,1.0,None
589,8,2,2,0,0,450,1,4,68,octa1cw.bmp,J2,1716380880.3539636,1716380880.843488,right,"[['right', 9135.9077343]]",1716380882.454181,1716380881.7540538,None,None,None,1716380882.4631567,0.0,None
590,8,1,1,0,0,450,2,51,179,Squd2cw.bmp,M2,1716380883.0727644,1716380883.5590005,left,"[['left', 9138.7177069]]",1716380885.171689,1716380884.471561,None,None,None,1716380885.1796677,0.0,None
591,8,1,1,1,0,600,2,53,181,Squb1cw.bmp,M2,1716380885.791446,1716380886.4279783,left,"[['left', 9141.6697711]]",1716380888.0394363,1716380887.3403053,None,None,None,1716380888.0484123,1.0,None
592,8,1,2,0,1,600,2,58,186,Squa6cw.bmp,J4,1716380888.6600366,1716380889.2966003,right,"[['right', 9144.590720899998]]",1716380890.9085162,1716380890.2083893,1716380890.9174926,"[['lctrl', 9146.7997328]]",1716380892.1342177,1716380892.6469407,0.0,None
593,8,2,1,1,0,600,1,1,65,octa4cw.bmp,M4,1716380893.2563226,1716380893.8965776,left,"[['left', 9149.253713699998]]",1716380895.5052767,1716380894.8051486,None,None,None,1716380895.5162475,1.0,None
594,8,1,2,1,0,550,2,54,182,Squd1cw.bmp,J5,1716380896.1248517,1716380896.7163713,right,"[['right', 9151.8497458]]",1716380898.3250701,1716380897.624942,None,None,None,1716380898.3350437,1.0,None
595,8,2,1,1,0,500,1,1,65,octb6.bmp,M1,1716380898.9426556,1716380899.4859307,left,"[['left', 9154.814717700001]]",1716380901.09463,1716380900.394502,None,None,None,1716380901.1049013,1.0,None
596,8,1,1,0,0,500,2,51,179,Squb7cw.bmp,M3,1716380901.7150528,1716380902.2544768,left,"[['left', 9157.5357637]]",1716380903.863199,1716380903.1630478,None,None,None,1716380903.8731494,0.0,None
597,8,2,2,1,1,400,1,8,72,octa8cw.bmp,J3,1716380904.4817524,1716380904.919506,right,"[['right', 9160.2267463]]",1716380906.5272076,1716380905.8270798,1716380906.5391767,"[['lalt', 9163.831663899999]]",1716380909.166141,1716380909.6781988,1.0,None
598,8,2,2,0,0,600,1,4,68,octa3cw.bmp,J1,1716380910.2978783,1716380910.9347467,right,"[['right', 9166.2157165]]",1716380912.5454404,1716380911.8453126,None,None,None,1716380912.5544167,0.0,None
599,8,2,1,1,0,550,1,1,65,octe7cw.bmp,M5,1716380913.1640472,1716380913.752198,left,"[['left', 9168.833701999998]]",1716380915.3638892,1716380914.663761,None,None,None,1716380915.3728652,1.0,None
600,8,1,2,0,0,600,2,52,180,Squd3cw.bmp,J3,1716380915.9824677,1716380916.623303,right,"[['right', 9172.026791399998]]",1716380918.2337062,1716380917.5345755,None,None,None,1716380918.2426825,0.0,None
601,8,1,1,0,0,450,2,51,179,squf2cw.bmp,M1,1716380918.8522952,1716380919.338809,left,"[['left', 9174.4967491]]",1716380920.9495027,1716380920.2503722,None,None,None,1716380920.9584787,0.0,None
602,8,1,1,0,1,550,2,57,185,squf8cw.bmp,M3,1716380921.569712,1716380922.156596,left,"[['left', 9177.5977234]]",1716380923.7673392,1716380923.0682292,1716380923.7763407,"[['lalt', 9179.408725]]",1716380924.7427552,1716380925.2558696,0.0,None
603,8,2,2,1,0,500,1,2,66,octf8cw.bmp,J4,1716380925.8644896,1716380926.4040105,right,"[['right', 9181.539780599998]]",1716380928.0121233,1716380927.3129892,None,None,None,1716380928.0240889,1.0,None
604,8,2,2,1,0,400,1,2,66,octe6cw.bmp,J2,1716380928.6327229,1716380929.0721974,right,"[['right', 9184.172729]]",1716380930.6808965,1716380929.9807684,None,None,None,1716380930.6928647,1.0,None
605,8,1,1,0,0,550,2,51,179,Squa7cw.bmp,M2,1716380931.3014994,1716380931.8910003,left,"[['left', 9187.174734399998]]",1716380933.4996994,1716380932.7995713,None,None,None,1716380933.5116677,0.0,None
606,8,1,1,0,1,500,2,57,185,squf7cw.bmp,M4,1716380934.1202826,1716380934.6637964,left,"[['right', 9189.7437344]]",1716380936.2725585,1716380935.572428,1716380936.2825289,"[['lalt', 9192.0737048]]",1716380937.407521,1716380937.9176831,0.0,None
607,8,2,2,1,0,450,1,2,66,octb4.bmp,J1,1716380938.5263004,1716380939.0168254,right,"[['right', 9194.1127589]]",1716380940.6245263,1716380939.9253724,None,None,None,1716380940.635498,1.0,None
