,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
494,7,2,2,1,0,450,1,2,66,octa3cw.bmp,S4,1716813208.877654,1716813209.3669455,right,"[['right', 6367.9683348]]",1716813210.976116,1716813210.275985,None,None,None,1716813210.9870617,1.0,None
495,7,1,1,0,1,550,2,57,185,squf4cw.bmp,I4,1716813211.5959375,1716813212.1844673,left,"[['left', 6370.8073659]]",1716813213.7931638,1716813213.0930383,1716813213.8051322,"[['lctrl', 6373.747326]]",1716813215.673559,1716813216.1841664,0.0,None
496,7,1,2,0,0,500,2,52,180,Squd3cw.bmp,S1,1716813216.793082,1716813217.3288164,right,"[['right', 6375.7894218]]",1716813218.941371,1716813218.241242,None,None,None,1716813218.9493494,0.0,None
497,7,1,1,1,0,450,2,53,181,Squb5cw.bmp,I3,1716813219.5610962,1716813220.0484555,left,"[['left', 6378.6273353]]",1716813221.6610258,1716813220.960897,None,None,None,1716813221.6690042,1.0,None
498,7,2,2,1,0,600,1,2,66,octf7cw.bmp,S5,1716813222.280185,1716813222.9207058,right,"[['right', 6381.5584037]]",1716813224.5313983,1716813223.8322644,None,None,None,1716813224.5403743,1.0,None
499,7,2,2,0,0,550,1,4,68,octb5.bmp,S3,1716813225.149699,1716813225.7381556,right,"[['right', 6384.4663881]]",1716813227.3495233,1716813226.6493952,None,None,None,1716813227.3575015,0.0,None
500,7,1,1,0,1,600,2,57,185,Squa7cw.bmp,I5,1716813227.9683795,1716813228.6049113,left,"[['left', 6387.1223598]]",1716813230.2146053,1716813229.5154796,1716813230.2235842,"[['lctrl', 6389.2834045]]",1716813231.208935,1716813231.72191,0.0,None
501,7,2,2,1,0,400,1,2,66,octf3cw.bmp,S5,1716813232.3416436,1716813232.779044,right,"[['right', 6391.3303561]]",1716813234.390051,1716813233.6899223,None,None,None,1716813234.3980286,1.0,None
502,7,2,2,1,0,500,1,2,66,octa7cw.bmp,S1,1716813235.0076306,1716813235.545045,right,"[['left', 6394.2253602]]",1716813237.1569154,1716813236.456787,None,None,None,1716813237.1648936,0.0,None
503,7,2,1,1,0,500,1,1,65,octa2cw.bmp,I1,1716813237.7757542,1716813238.315199,left,"[['left', 6396.9343627]]",1716813239.9262257,1716813239.226099,None,None,None,1716813239.9352033,1.0,None
504,7,1,2,1,0,600,2,54,182,Squb6cw.bmp,S4,1716813240.5458083,1716813241.1853464,right,"[['right', 6399.764340799999]]",1716813242.796235,1716813242.0961065,None,None,None,1716813242.8052123,1.0,None
505,7,2,1,1,1,550,1,7,71,octd8cw.bmp,I5,1716813243.4154186,1716813244.0034697,left,"[['left', 6402.6443485]]",1716813245.615158,1716813244.9150312,1716813245.624198,"[['lalt', 6404.3632783]]",1716813246.2884223,1716813246.8002133,1.0,None
506,7,1,1,1,0,500,2,53,181,Squb3cw.bmp,I3,1716813247.4090886,1716813247.9484224,left,"[['left', 6406.6623051999995]]",1716813249.557117,1716813248.8569896,None,None,None,1716813249.5690856,1.0,None
507,7,2,2,0,0,400,1,4,68,octb4.bmp,S2,1716813250.1772773,1716813250.619018,right,"[['right', 6409.1333342]]",1716813252.2276108,1716813251.5274823,None,None,None,1716813252.2385838,0.0,None
508,7,2,1,1,0,550,1,1,65,octe7cw.bmp,I4,1716813252.8474665,1716813253.438969,left,"[['left', 6412.1123645]]",1716813255.0469985,1716813254.3468676,None,None,None,1716813255.0569675,1.0,None
509,7,1,2,0,0,600,2,52,180,Squd1cw.bmp,S4,1716813255.6652942,1716813256.3117032,right,"[['right', 6414.8713179]]",1716813257.9230387,1716813257.2229133,None,None,None,1716813257.9320147,0.0,None
510,7,1,2,0,1,450,2,58,186,Squd6cw.bmp,S2,1716813258.5428379,1716813259.029511,right,"[['right', 6417.659331899999]]",1716813260.6418657,1716813259.9417346,1716813260.6508434,"[['lctrl', 6420.7802805]]",1716813262.705344,1716813263.2153347,0.0,None
511,7,1,1,0,0,550,2,51,179,sque6cw.bmp,I2,1716813263.8271708,1716813264.4156673,left,"[['left', 6423.0383086]]",1716813266.0242023,1716813265.3240738,None,None,None,1716813266.0331767,0.0,None
512,7,2,2,1,0,400,1,2,66,octf3cw.bmp,S1,1716813266.6420448,1716813267.081625,right,"[['right', 6425.6753837]]",1716813268.6893253,1716813267.9901958,None,None,None,1716813268.7012966,1.0,None
513,7,2,1,1,1,450,1,7,71,octa3cw.bmp,I3,1716813269.3101754,1716813269.800779,left,"[['left', 6428.4373733]]",1716813271.4095454,1716813270.710416,1716813271.4205163,"[['lalt', 6430.442274999999]]",1716813272.367984,1716813272.8786104,1.0,None
514,7,2,2,0,0,600,1,4,68,octd2cw.bmp,S5,1716813273.488626,1716813274.126259,right,"[['right', 6432.7272954]]",1716813275.7380989,1716813275.0379715,None,None,None,1716813275.7460773,0.0,None
515,7,1,2,0,0,450,2,52,180,Squa4cw.bmp,S3,1716813276.357872,1716813276.8498769,right,"[['right', 6435.4992777]]",1716813278.4596827,1716813277.7595546,None,None,None,1716813278.4676614,0.0,None
516,7,1,1,0,0,400,2,51,179,Squa2cw.bmp,I1,1716813279.0775545,1716813279.5151026,left,"[['left', 6438.1622785]]",1716813281.126214,1716813280.4260864,None,None,None,1716813281.1351924,0.0,None
517,7,1,1,0,0,400,2,51,179,squf8cw.bmp,I4,1716813281.7457943,1716813282.1828542,left,"[['left', 6440.9453462]]",1716813283.794542,1716813283.0944154,None,None,None,1716813283.8026526,0.0,None
518,7,2,2,1,1,450,1,8,72,octf7cw.bmp,S2,1716813284.4141457,1716813284.900998,right,"[['right', 6443.8372443]]",1716813286.5129418,1716813285.8128135,1716813286.521918,"[['lctrl', 6445.46123]]",1716813287.3866048,1716813287.8997416,1.0,None
519,7,1,1,1,0,400,2,53,181,sque3cw.bmp,I2,1716813288.5081081,1716813288.9456687,left,"[['left', 6447.5652525]]",1716813290.554365,1716813289.8552353,None,None,None,1716813290.5668085,1.0,None
520,7,1,2,0,0,500,2,52,180,Squa6cw.bmp,S1,1716813291.1744177,1716813291.7162192,right,"[['right', 6450.2972416]]",1716813293.3249152,1716813292.6247885,None,None,None,1716813293.3368022,0.0,None
521,7,2,2,1,0,550,1,2,66,octa8cw.bmp,S4,1716813293.9458299,1716813294.5369372,right,"[['right', 6453.2082873]]",1716813296.1456335,1716813295.4455068,None,None,None,1716813296.1570637,1.0,None
522,7,2,1,1,1,500,1,7,71,octa6cw.bmp,I5,1716813296.7654285,1716813297.3053005,left,"[['left', 6455.9382571999995]]",1716813298.9144354,1716813298.214306,1716813298.9254062,"[['lalt', 6458.1441685]]",1716813300.0693462,1716813300.5797293,1.0,None
523,7,2,1,1,0,400,1,1,65,octe1cw.bmp,I4,1716813301.190769,1716813301.628816,left,"[['left', 6460.2792677]]",1716813303.2380402,1716813302.5379114,None,None,None,1716813303.2470162,1.0,None
524,7,1,2,0,0,550,2,52,180,squf1cw.bmp,S5,1716813303.866176,1716813304.4537349,right,"[['right', 6463.0572498]]",1716813306.0644264,1716813305.3642988,None,None,None,1716813306.073402,0.0,None
525,7,1,1,0,0,500,2,51,179,sque7cw.bmp,I1,1716813306.6832948,1716813307.2203877,left,"[['left', 6465.8742575]]",1716813308.8329146,1716813308.1327877,None,None,None,1716813308.8417437,0.0,None
526,7,2,1,0,0,600,1,3,67,octd1cw.bmp,I3,1716813309.4516146,1716813310.0931005,left,"[['left', 6468.7472536]]",1716813311.7031264,1716813311.002995,None,None,None,1716813311.7111018,0.0,None
527,7,2,2,1,1,600,1,8,72,octf4cw.bmp,S3,1716813312.3206127,1716813312.9566205,right,"[['right', 6471.8142792]]",1716813314.5683088,1716813313.868182,1716813314.5769603,"[['lctrl', 6473.6531845]]",1716813315.5782812,1716813316.0904875,1.0,None
528,7,2,1,0,0,500,1,3,67,octf2cw.bmp,I2,1716813316.699345,1716813317.2378612,left,"[['left', 6475.961234599999]]",1716813318.847061,1716813318.1469345,None,None,None,1716813318.8580322,0.0,None
529,7,1,2,0,1,550,2,58,186,Squd4cw.bmp,S1,1716813319.4669125,1716813320.0580795,right,"[['right', 6478.744228699999]]",1716813321.6676476,1716813320.9675233,1716813321.67762,"[['lalt', 6480.8122655]]",1716813322.73784,1716813323.2487092,0.0,None
530,7,1,1,1,0,600,2,53,181,Squd7cw.bmp,I5,1716813323.8606765,1716813324.498265,left,"[['left', 6483.1272374]]",1716813326.1170082,1716813325.4168794,None,None,None,1716813326.1289768,1.0,None
531,7,1,2,0,0,550,2,52,180,sque5cw.bmp,S4,1716813326.7379386,1716813327.3326135,right,"[['right', 6486.7192429]]",1716813328.9413333,1716813328.2411826,None,None,None,1716813328.9512355,0.0,None
532,7,2,2,1,0,500,1,2,66,octe2cw.bmp,S3,1716813329.5595903,1716813330.1006024,right,"[['right', 6488.7642297]]",1716813331.7084637,1716813331.0093317,None,None,None,1716813331.7194335,1.0,None
533,7,2,1,0,0,550,1,3,67,octf8cw.bmp,I2,1716813332.3283126,1716813332.9181476,left,"[['left', 6491.5912183]]",1716813334.527464,1716813333.8273335,None,None,None,1716813334.5384312,0.0,None
534,7,1,1,0,1,400,2,57,185,Squa5cw.bmp,I1,1716813335.1473048,1716813335.5865502,left,"[['left', 6494.2122215]]",1716813337.1952908,1716813336.496159,1716813337.2072606,"[['lalt', 6495.9851493]]",1716813337.9103775,1716813338.4242272,0.0,None
535,7,2,2,0,0,450,1,4,68,octb6.bmp,S5,1716813339.0328815,1716813339.52241,right,"[['right', 6498.1121575]]",1716813341.1311066,1716813340.4309814,None,None,None,1716813341.142077,0.0,None
536,7,1,2,1,0,550,2,54,182,Squd3cw.bmp,S2,1716813341.7501469,1716813342.3405232,right,"[['right', 6500.9332242]]",1716813343.9487083,1716813343.2495775,None,None,None,1716813343.9606776,1.0,None
537,7,1,1,0,1,500,2,57,185,squf3cw.bmp,I3,1716813344.5701628,1716813345.1141765,left,"[['left', 6503.7642546]]",1716813346.722352,1716813346.0222251,1716813346.7316248,"[['lctrl', 6505.6141638]]",1716813347.539466,1716813348.050297,0.0,None
538,7,1,2,1,0,500,2,54,182,squf5cw.bmp,S5,1716813348.6688778,1716813349.2068644,right,"[['right', 6507.816195599999]]",1716813350.8177874,1716813350.1176548,None,None,None,1716813350.825766,1.0,None
539,7,2,1,1,0,500,1,1,65,octa7cw.bmp,I4,1716813351.4353795,1716813351.971794,left,"[['left', 6510.5101714]]",1716813353.5843937,1716813352.8842645,None,None,None,1716813353.5923715,1.0,None
540,7,1,1,1,0,550,2,53,181,Squa8cw.bmp,I5,1716813354.2041774,1716813354.7930617,left,"[['left', 6513.3382185]]",1716813356.404447,1716813355.7053192,None,None,None,1716813356.4134226,1.0,None
541,7,1,2,0,1,400,2,58,186,Squa3cw.bmp,S4,1716813357.0229754,1716813357.4603302,right,"[['right', 6516.1331799]]",1716813359.0711982,1716813358.3720684,1716813359.0801737,"[['lctrl', 6517.9971454]]",1716813359.9228966,1716813360.4331245,0.0,None
542,7,1,1,0,0,450,2,51,179,Squd2cw.bmp,I2,1716813361.043267,1716813361.532958,left,"[['left', 6520.1401897]]",1716813363.1440177,1716813362.443893,None,None,None,1716813363.151996,0.0,None
543,7,2,1,0,0,450,1,3,67,octd5cw.bmp,I3,1716813363.7624876,1716813364.2488139,left,"[['left', 6522.8061677]]",1716813365.8608673,1716813365.1607392,None,None,None,1716813365.8688462,0.0,None
544,7,2,2,1,0,450,1,2,66,octb3.bmp,S3,1716813366.4806604,1716813366.9665418,right,"[['right', 6525.5691747]]",1716813368.57823,1716813367.8781033,None,None,None,1716813368.5862503,1.0,None
545,7,1,2,1,0,400,2,54,182,squf2cw.bmp,S1,1716813369.198112,1716813369.6352365,right,"[['right', 6528.2921676999995]]",1716813371.2469249,1716813370.546798,None,None,None,1716813371.2547915,1.0,None
546,7,2,1,1,1,400,1,7,71,octa4cw.bmp,I4,1716813371.8666887,1716813372.3042386,left,"[['left', 6530.94216]]",1716813373.9165664,1716813373.2164376,1716813373.9255426,"[['lctrl', 6532.6781556999995]]",1716813374.6037402,1716813375.115353,1.0,None
547,7,1,1,0,0,550,2,51,179,Squb5cw.bmp,I1,1716813375.72396,1716813376.3127081,left,"[['left', 6534.950173499999]]",1716813377.9233701,1716813377.2232406,None,None,None,1716813377.931349,0.0,None
548,7,1,2,0,1,500,2,58,186,sque2cw.bmp,S2,1716813378.5412452,1716813379.0821514,right,"[['right', 6537.6511371]]",1716813380.6914222,1716813379.9922905,1716813380.7003987,"[['lctrl', 6539.7380906]]",1716813381.6638296,1716813382.1769874,0.0,None
549,7,1,2,1,0,450,2,54,182,Squd5cw.bmp,S5,1716813382.7845986,1716813383.2731285,right,"[['right', 6541.883108]]",1716813384.8808286,1716813384.1807,None,None,None,1716813384.892795,1.0,None
550,7,2,1,0,0,400,1,3,67,octb5.bmp,I5,1716813385.5016742,1716813385.948815,left,"[['right', 6544.4561439]]",1716813387.5611088,1716813386.8619795,None,None,None,1716813387.570774,0.0,None
551,7,2,1,1,0,600,1,1,65,octd3cw.bmp,I3,1716813388.1816897,1716813388.8184268,left,"[['left', 6547.4911554]]",1716813390.430115,1716813389.7299883,None,None,None,1716813390.4380941,1.0,None
552,7,2,2,1,1,500,1,8,72,octb8.bmp,S2,1716813391.0496752,1716813391.586855,right,"[['right', 6550.2501245]]",1716813393.1972363,1716813392.4981117,1716813393.2062113,"[['lalt', 6552.9401707]]",1716813394.8659718,1716813395.3755765,1.0,None
553,7,1,1,0,0,600,2,51,179,sque8cw.bmp,I5,1716813395.9873002,1716813396.6284442,left,"[['left', 6555.2571609]]",1716813398.239135,1716813397.539008,None,None,None,1716813398.2474258,0.0,None
554,7,2,2,1,0,550,1,2,66,octb1.bmp,S3,1716813398.8567727,1716813399.4439757,right,"[['right', 6558.0540978]]",1716813401.0558505,1716813400.356719,None,None,None,1716813401.064828,1.0,None
555,7,2,1,1,0,600,1,1,65,octe4cw.bmp,I1,1716813401.6756773,1716813402.3118732,left,"[['left', 6560.9580995]]",1716813403.923554,1716813403.2234302,None,None,None,1716813403.9325306,1.0,None
556,7,2,1,1,0,550,1,1,65,octf6cw.bmp,I2,1716813404.5444045,1716813405.1319497,left,"[['left', 6563.7970399]]",1716813406.7444866,1716813406.044357,None,None,None,1716813406.7524655,1.0,None
557,7,1,2,0,1,600,2,58,186,Squb7cw.bmp,S1,1716813407.3640459,1716813408.0007753,right,"[['right', 6566.519079]]",1716813409.6124675,1716813408.9123418,1716813409.6361244,"[['lalt', 6568.557075199999]]",1716813410.4827852,1716813410.9955974,0.0,None
558,7,2,1,1,0,450,1,1,65,octe5cw.bmp,I4,1716813411.6044626,1716813412.0917184,left,"[['left', 6570.6891037]]",1716813413.7020001,1716813413.0018687,None,None,None,1716813413.7099764,1.0,None
559,7,2,2,1,1,550,1,8,72,octe6cw.bmp,S4,1716813414.3198435,1716813414.9105587,right,"[['right', 6573.414084399999]]",1716813416.5203407,1716813415.8212097,1716813416.5293179,"[['lalt', 6575.9200057]]",1716813417.8457725,1716813418.357134,1.0,None
560,8,1,1,0,0,500,2,51,179,Squb4cw.bmp,M4,1716813476.8529682,1716813477.392062,left,"[['left', 6636.1760071]]",1716813479.004254,1716813478.3041215,None,None,None,1716813479.0122075,0.0,1716813418.969671
561,8,1,1,0,0,400,2,51,179,squf4cw.bmp,M2,1716813479.6220908,1716813480.058806,left,"[['left', 6638.6020262]]",1716813481.6713946,1716813480.971265,None,None,None,1716813481.6793723,0.0,None
562,8,2,2,1,0,500,1,2,66,octa1cw.bmp,S4,1716813482.2902656,1716813482.8297875,right,"[['right', 6641.3370153]]",1716813484.4414756,1716813483.741349,None,None,None,1716813484.4499314,1.0,None
563,8,1,2,0,1,600,2,58,186,squf7cw.bmp,S1,1716813485.0595348,1716813485.6949077,right,"[['left', 6644.2449897999995]]",1716813487.305435,1716813486.6063037,1716813487.314411,"[['lalt', 6646.2819165]]",1716813488.2070227,1716813488.7176228,0.0,None
564,8,1,1,0,0,600,2,51,179,squf6cw.bmp,M1,1716813489.3294983,1716813489.9670103,left,"[['left', 6648.5489822]]",1716813491.5787556,1716813490.8786285,None,None,None,1716813491.586736,0.0,None
565,8,1,2,0,0,450,2,52,180,Squa1cw.bmp,S2,1716813492.198786,1716813492.6871023,right,"[['right', 6651.322999]]",1716813494.2987905,1716813493.5986636,None,None,None,1716813494.3078842,0.0,None
566,8,2,1,1,0,550,1,1,65,octa5cw.bmp,M3,1716813494.9184449,1716813495.507008,left,"[['left', 6654.079008199999]]",1716813497.1187298,1716813496.4186034,None,None,None,1716813497.1267095,1.0,None
567,8,1,1,1,0,600,2,53,181,Squb2cw.bmp,M5,1716813497.7372756,1716813498.3744228,left,"[['left', 6656.9449681]]",1716813499.9857163,1716813499.2865863,None,None,None,1716813499.994694,1.0,None
568,8,2,2,1,1,500,1,8,72,octd6cw.bmp,S5,1716813500.6061592,1716813501.1468225,right,"[['right', 6659.6659846]]",1716813502.7566636,1716813502.057455,1716813502.7770374,"[['lctrl', 6661.915054]]",1716813503.8407986,1716813504.361881,1.0,None
569,8,2,1,0,0,550,1,3,67,octb7.bmp,M1,1716813504.9734874,1716813505.56112,left,"[['left', 6664.1349834]]",1716813507.179701,1716813506.4795752,None,None,None,1716813507.191671,0.0,None
570,8,2,2,1,0,500,1,2,66,octf5cw.bmp,S3,1716813507.8005672,1716813508.3486285,right,"[['right', 6666.9139563]]",1716813509.9603167,1716813509.26019,None,None,None,1716813509.9692929,1.0,None
571,8,1,1,0,0,450,2,51,179,Squb1cw.bmp,M4,1716813510.5801833,1716813511.0660465,left,"[['left', 6669.579957]]",1716813512.6777346,1716813511.977608,None,None,None,1716813512.6871586,0.0,None
572,8,1,2,1,0,450,2,54,182,Squa7cw.bmp,S5,1716813513.2987833,1716813513.78655,right,"[['right', 6672.3599579]]",1716813515.3985395,1716813514.69841,None,None,None,1716813515.406518,1.0,None
573,8,1,2,0,1,550,2,58,186,Squd6cw.bmp,S4,1716813516.0179715,1716813516.62487,right,"[['right', 6675.114974]]",1716813518.235686,1716813517.5355577,1716813518.2446635,"[['lctrl', 6677.0459114]]",1716813518.9716942,1716813519.485556,0.0,None
574,8,2,1,0,0,600,1,3,67,octb2cw.bmp,M5,1716813520.0938032,1716813520.731043,left,"[['left', 6679.3099649999995]]",1716813522.340417,1716813521.640289,None,None,None,1716813522.359367,0.0,None
575,8,1,1,0,0,500,2,51,179,Squd3cw.bmp,M2,1716813522.9715126,1716813523.509572,left,"[['left', 6682.0079504]]",1716813525.1219113,1716813524.4217622,None,None,None,1716813525.1298902,0.0,None
576,8,2,2,0,0,500,1,4,68,octa2cw.bmp,S1,1716813525.7417681,1716813526.2785773,right,"[['right', 6684.8809838]]",1716813527.889999,1716813527.1908672,None,None,None,1716813527.8989744,0.0,None
577,8,1,2,0,1,400,2,58,186,Squa3cw.bmp,S2,1716813528.510776,1716813528.9485452,right,"[['right', 6687.5329448]]",1716813530.560715,1716813529.8605855,1716813530.5696888,"[['lctrl', 6691.3728633]]",1716813533.2983887,1716813533.813073,0.0,None
578,8,2,1,0,0,500,1,3,67,octd7cw.bmp,M3,1716813534.4216998,1716813534.969676,left,"[['left', 6693.5519189999995]]",1716813536.582242,1716813535.8821125,None,None,None,1716813536.5902202,0.0,None
579,8,2,1,1,1,550,1,7,71,octe7cw.bmp,M3,1716813537.2010899,1716813537.792671,left,"[['left', 6696.2769253]]",1716813539.4033618,1716813538.7032351,1716813539.4123383,"[['lctrl', 6698.6318941]]",1716813540.5580373,1716813541.0709984,1.0,None
580,8,1,2,1,0,500,2,54,182,squf5cw.bmp,S3,1716813541.680397,1716813542.220785,right,"[['right', 6700.7339067]]",1716813543.8294811,1716813543.1293545,None,None,None,1716813543.840872,1.0,None
581,8,1,1,0,1,550,2,57,185,Squb2cw.bmp,M4,1716813544.449481,1716813545.0410032,left,"[['left', 6703.6139041999995]]",1716813546.6487024,1716813545.949576,1716813546.659673,"[['lalt', 6708.2268699]]",1716813550.152309,1716813550.6631978,0.0,None
582,8,1,1,0,0,550,2,51,179,squf6cw.bmp,M1,1716813551.2722397,1716813551.8636358,left,"[['left', 6710.409019199999]]",1716813553.4729187,1716813552.7727907,None,None,None,1716813553.4818974,0.0,None
583,8,2,2,1,0,550,1,2,66,octa7cw.bmp,S1,1716813554.0899863,1716813554.6815062,right,"[['right', 6713.2039032]]",1716813556.2895062,1716813555.590399,None,None,None,1716813556.3005018,1.0,None
584,8,2,1,1,0,600,1,1,65,octf7cw.bmp,M2,1716813556.9100757,1716813557.5527976,left,"[['left', 6716.2098938]]",1716813559.171901,1716813558.4717722,None,None,None,1716813559.1838694,1.0,None
585,8,2,2,1,0,450,1,2,66,octa5cw.bmp,S4,1716813559.7927437,1716813560.2897863,right,"[['right', 6718.8928577]]",1716813561.901716,1716813561.2015908,None,None,None,1716813561.9106925,1.0,None
586,8,1,1,0,1,600,2,57,185,squf8cw.bmp,M5,1716813562.5214012,1716813563.1586049,left,"[['left', 6721.6899439]]",1716813564.7692957,1716813564.0691688,1716813564.778074,"[['lctrl', 6723.5867971]]",1716813565.51211,1716813566.0252802,0.0,None
587,8,1,1,1,0,550,2,53,181,squf2cw.bmp,M5,1716813566.6341817,1716813567.2237482,left,"[['right', 6725.8128973]]",1716813568.8316853,1716813568.1325572,None,None,None,1716813568.8436537,0.0,None
588,8,2,2,1,1,600,1,8,72,octe1cw.bmp,S5,1716813569.4525356,1716813570.0934157,right,"[['right', 6728.703888]]",1716813571.702112,1716813571.0019853,1716813571.7135396,"[['lalt', 6730.3888797]]",1716813572.3139398,1716813572.8265097,1.0,None
589,8,2,1,1,0,450,1,1,65,octa6cw.bmp,M2,1716813573.4351249,1716813573.9225912,left,"[['left', 6732.4708384]]",1716813575.5322847,1716813574.8331552,None,None,None,1716813575.5418444,1.0,None
590,8,1,2,1,0,550,2,54,182,sque5cw.bmp,S3,1716813576.1507347,1716813576.7541802,right,"[['right', 6735.306927]]",1716813578.3656402,1716813577.6665106,None,None,None,1716813578.3748171,1.0,None
591,8,1,1,0,0,550,2,51,179,Squa2cw.bmp,M3,1716813578.9860172,1716813579.5733547,left,"[['left', 6738.177858]]",1716813581.1860082,1716813580.4858792,None,None,None,1716813581.1939871,0.0,None
592,8,2,2,0,0,550,1,4,68,octd7cw.bmp,S2,1716813581.8047683,1716813582.393072,right,"[['right', 6740.93286]]",1716813584.004742,1716813583.3046134,None,None,None,1716813584.0127208,0.0,None
593,8,1,1,0,1,450,2,57,185,Squa6cw.bmp,M4,1716813584.6233337,1716813585.1105244,left,"[['left', 6743.5988736]]",1716813586.7222874,1716813586.0221589,1716813586.731264,"[['lctrl', 6746.4408515]]",1716813588.3658905,1716813588.877443,0.0,None
594,8,1,1,1,0,500,2,53,181,sque3cw.bmp,M1,1716813589.4863305,1716813590.0268314,left,"[['left', 6748.529836799999]]",1716813591.635686,1716813590.9355655,None,None,None,1716813591.6456597,1.0,None
595,8,1,2,0,0,600,2,52,180,Squb7cw.bmp,S4,1716813592.2545247,1716813592.8977652,right,"[['right', 6751.5048621999995]]",1716813594.5065472,1716813593.8064456,None,None,None,1716813594.5159967,0.0,None
596,8,2,1,1,0,600,1,1,65,octb8.bmp,M5,1716813595.1266458,1716813595.7662277,left,"[['left', 6754.3378388]]",1716813597.3751419,1716813596.6750135,None,None,None,1716813597.3841186,1.0,None
597,8,1,2,0,0,550,2,52,180,Squa4cw.bmp,S5,1716813597.9930098,1716813598.5835586,right,"[['right', 6757.241852]]",1716813600.1922548,1716813599.4921293,None,None,None,1716813600.2032259,0.0,None
598,8,2,1,1,1,450,1,7,71,octb2cw.bmp,M3,1716813600.8121483,1716813601.3029435,left,"[['left', 6759.8948521]]",1716813602.911896,1716813602.2117474,1716813602.92187,"[['lctrl', 6761.7387976]]",1716813603.6638844,1716813604.174171,1.0,None
599,8,1,2,0,0,500,2,52,180,Squa1cw.bmp,S1,1716813604.784068,1716813605.323873,right,"[['right', 6763.920819]]",1716813606.9315782,1716813606.2324433,None,None,None,1716813606.9415464,0.0,None
600,8,1,1,0,1,500,2,57,185,Squd4cw.bmp,M2,1716813607.550426,1716813608.0899541,left,"[['left', 6766.6817771]]",1716813609.6986504,1716813608.9985242,1716813609.710618,"[['lctrl', 6768.785846]]",1716813610.7109418,1716813611.2230177,0.0,None
601,8,1,2,0,0,550,2,52,180,squf7cw.bmp,S2,1716813611.8319173,1716813612.4334104,right,"[['right', 6770.9537911]]",1716813614.0451021,1716813613.3449717,None,None,None,1716813614.053077,0.0,None
602,8,2,2,1,0,550,1,2,66,octf4cw.bmp,S3,1716813614.6636758,1716813615.2510982,right,"[['right', 6773.8418243]]",1716813616.862608,1716813616.1624832,None,None,None,1716813616.871584,1.0,None
603,8,2,1,1,1,400,1,7,71,octb5.bmp,M1,1716813617.4834683,1716813617.919541,left,"[['left', 6776.527779399999]]",1716813619.5305357,1716813618.8314054,1716813619.539513,"[['lctrl', 6778.718841299999]]",1716813620.6445422,1716813621.1549802,1.0,None
604,8,2,2,1,0,400,1,2,66,octd3cw.bmp,S1,1716813621.7655568,1716813622.2042584,right,"[['right', 6780.8928725]]",1716813623.813017,1716813623.1128879,None,None,None,1716813623.821991,1.0,None
605,8,1,2,0,1,450,2,58,186,Squa7cw.bmp,S2,1716813624.441468,1716813624.930186,right,"[['right', 6783.5988075]]",1716813626.5406637,1716813625.8405354,1716813626.5606108,"[['lctrl', 6787.049737]]",1716813628.9751515,1716813629.4959064,0.0,None
606,8,1,1,0,0,600,2,51,179,sque2cw.bmp,M4,1716813630.1077197,1716813630.748239,left,"[['left', 6789.3537895]]",1716813632.3607626,1716813631.6606328,None,None,None,1716813632.3687503,0.0,None
607,8,2,2,1,1,450,1,8,72,octd5cw.bmp,S5,1716813632.9795933,1716813633.466098,right,"[['right', 6792.1177762]]",1716813635.0787933,1716813634.3786647,1716813635.0877695,"[['lalt', 6794.5147952]]",1716813636.4401524,1716813636.9510696,1.0,None
608,8,2,2,0,0,400,1,4,68,octa3cw.bmp,S3,1716813637.5638015,1716813638.000416,right,"[['right', 6796.631799]]",1716813639.609112,1716813638.9099827,None,None,None,1716813639.618692,0.0,None
609,8,1,1,0,0,400,2,51,179,sque8cw.bmp,M3,1716813640.2376695,1716813640.675605,left,"[['left', 6799.318744499999]]",1716813642.2864528,1716813641.586322,None,None,None,1716813642.29443,0.0,None
610,8,1,2,0,0,400,2,52,180,Squa5cw.bmp,S4,1716813642.9043612,1716813643.3409526,right,"[['right', 6801.9077715]]",1716813644.9536223,1716813644.2534943,None,None,None,1716813644.961601,0.0,None
611,8,1,1,0,0,450,2,51,179,squf3cw.bmp,M4,1716813645.572478,1716813646.0594318,left,"[['left', 6804.5737632]]",1716813647.67136,1716813646.9712334,None,None,None,1716813647.6793382,0.0,None
612,8,2,1,1,1,600,1,7,71,octb3.bmp,M1,1716813648.2907777,1716813648.9312987,left,"[['left', 6807.4797503]]",1716813650.5429878,1716813649.8428605,1716813650.551963,"[['lalt', 6810.0677059]]",1716813651.9931078,1716813652.5030088,1.0,None
613,8,2,2,0,0,450,1,4,68,octb4.bmp,S1,1716813653.1128788,1716813653.5995464,right,"[['right', 6812.1107753]]",1716813655.2122247,1716813654.5120938,None,None,None,1716813655.2202048,0.0,None
614,8,1,2,0,0,450,2,52,180,Squb1cw.bmp,S2,1716813655.8307884,1716813656.3184261,right,"[['right', 6815.0638045]]",1716813657.9301143,1716813657.2299874,None,None,None,1716813657.939477,0.0,None
615,8,2,1,1,0,400,1,1,65,octb1.bmp,M5,1716813658.5503645,1716813658.9886858,left,"[['left', 6817.6378044]]",1716813660.6003969,1716813659.900247,None,None,None,1716813660.6083527,1.0,None
