,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
220,3,2,2,0,0,550,1,4,68,octf4cw.bmp,M1,1715173714.3035984,1715173714.894687,right,"[['left', 3827.856686]]",1715173716.5029628,1715173715.8028316,None,None,None,1715173716.5119371,0.0,None
221,3,2,1,1,0,400,1,1,65,octf3cw.bmp,J1,1715173717.1160347,1715173717.5530956,left,"[['left', 3830.8157418]]",1715173719.163177,1715173718.463051,None,None,None,1715173719.171156,1.0,None
222,3,1,1,0,0,500,2,51,179,sque5cw.bmp,J3,1715173719.7753441,1715173720.3098295,left,"[['left', 3833.6626865999997]]",1715173721.919522,1715173721.2193956,None,None,None,1715173721.9284983,0.0,None
223,3,1,2,1,0,400,2,54,182,Squa3cw.bmp,M4,1715173722.532611,1715173722.9696262,right,"[['right', 3836.1237221]]",1715173724.5793185,1715173723.8791924,None,None,None,1715173724.5877268,1.0,None
224,3,1,1,0,1,450,2,57,185,Squd2cw.bmp,J2,1715173725.1915963,1715173725.6781287,left,"[['left', 3838.7507901999998]]",1715173727.2872417,1715173726.5881126,1715173727.295984,"[['lctrl', 3840.8467090000004]]",1715173728.2108119,1715173728.7200227,0.0,None
225,3,2,1,0,0,500,1,3,67,octf6cw.bmp,J5,1715173729.3302052,1715173729.8656592,left,"[['left', 3843.014698]]",1715173731.4748564,1715173730.7747293,None,None,None,1715173731.4838367,0.0,None
226,3,1,2,1,0,450,2,54,182,Squd4cw.bmp,M1,1715173732.0876884,1715173732.5732234,right,"[['right', 3845.6076863]]",1715173734.1831608,1715173733.4830356,None,None,None,1715173734.1917062,1.0,None
227,3,1,1,0,0,450,2,51,179,squf8cw.bmp,J4,1715173734.7963314,1715173735.2820766,left,"[['left', 3848.3316895999997]]",1715173736.8916442,1715173736.1915154,None,None,None,1715173736.899622,0.0,None
228,3,1,2,0,0,600,2,52,180,Squa2cw.bmp,M5,1715173737.503701,1715173738.1356764,right,"[['right', 3851.1536792999996]]",1715173739.7453687,1715173739.04624,None,None,None,1715173739.7543075,0.0,None
229,3,2,2,1,1,600,1,8,72,octf8cw.bmp,M2,1715173740.358194,1715173740.9973407,right,"[['right', 3854.1166817000003]]",1715173742.6064491,1715173741.9073203,1715173742.6154373,"[['lctrl', 3856.0486315]]",1715173743.4127157,1715173743.9203532,1.0,None
230,3,2,1,1,0,600,1,1,65,octe4cw.bmp,J1,1715173744.5244038,1715173745.1571414,left,"[['right', 3858.0617125]]",1715173746.7668343,1715173746.0667076,None,None,None,1715173746.7749689,0.0,None
231,3,2,2,0,0,500,1,4,68,octd7cw.bmp,M3,1715173747.3788276,1715173747.9145865,right,"[['right', 3861.0047047]]",1715173749.523359,1715173748.8231554,None,None,None,1715173749.5313385,0.0,None
232,3,1,2,0,0,450,2,52,180,Squa7cw.bmp,M5,1715173750.1362638,1715173750.6221209,right,"[['right', 3863.6476702]]",1715173752.2318134,1715173751.5316873,None,None,None,1715173752.240378,0.0,None
233,3,1,1,0,0,400,2,51,179,Squb2cw.bmp,J5,1715173752.8442621,1715173753.2819126,left,"[['left', 3866.3546109999997]]",1715173754.8909004,1715173754.1917696,None,None,None,1715173754.899876,0.0,None
234,3,2,1,1,1,550,1,7,71,octd1cw.bmp,J3,1715173755.503614,1715173756.0875633,left,"[['right', 3869.1786329999995]]",1715173757.6966262,1715173756.9964998,1715173757.70487,"[['lalt', 3871.2246195]]",1715173758.5885067,1715173759.1006818,0.0,None
235,3,1,2,1,0,550,2,54,182,sque7cw.bmp,M3,1715173759.7055304,1715173760.295236,right,"[['right', 3873.4196398000004]]",1715173761.9049284,1715173761.204802,None,None,None,1715173761.9138181,1.0,None
236,3,2,2,1,0,550,1,2,66,octe7cw.bmp,M1,1715173762.5178623,1715173763.1084049,right,"[['right', 3876.1576398999996]]",1715173764.7171302,1715173764.0180013,None,None,None,1715173764.7259083,1.0,None
237,3,1,1,0,1,500,2,57,185,Squd1cw.bmp,J2,1715173765.32953,1715173765.864639,left,"[['left', 3878.9155438999996]]",1715173767.4740474,1715173766.7749183,1715173767.4828815,"[['lctrl', 3881.0396019]]",1715173768.4034183,1715173768.9129848,0.0,None
238,3,2,2,0,0,600,1,4,68,octb4.bmp,M2,1715173769.517729,1715173770.1564386,right,"[['right', 3883.2985820000004]]",1715173771.7665012,1715173771.0663705,None,None,None,1715173771.7744772,0.0,None
239,3,2,2,1,1,400,1,8,72,octd2cw.bmp,M4,1715173772.3783283,1715173772.81641,right,"[['right', 3885.9906829]]",1715173774.42583,1715173773.7257035,1715173774.4338095,"[['lctrl', 3887.8406240000004]]",1715173775.2047231,1715173775.7118797,1.0,None
240,4,2,1,0,0,600,1,3,67,octe1cw.bmp,S3,1715173794.8298726,1715173795.4615433,left,"[['left', 3908.8236169]]",1715173797.07072,1715173796.3715909,None,None,None,1715173797.0795105,0.0,1715173776.3205714
241,4,1,2,1,0,400,2,54,182,Squa4cw.bmp,I1,1715173797.6835382,1715173798.1207087,right,"[['right', 3911.0955571000004]]",1715173799.730401,1715173799.0302749,None,None,None,1715173799.7393775,1.0,None
242,4,2,2,1,0,450,1,2,66,octd5cw.bmp,I2,1715173800.3431456,1715173800.8293602,right,"[['left', 3913.7875576999995]]",1715173802.4390526,1715173801.7389262,None,None,None,1715173802.447387,0.0,None
243,4,2,1,1,0,600,1,1,65,octd8cw.bmp,S2,1715173803.0581162,1715173803.6976676,left,"[['left', 3916.738488]]",1715173805.30736,1715173804.6072338,None,None,None,1715173805.3150718,1.0,None
244,4,1,2,0,1,500,2,58,186,squf3cw.bmp,I5,1715173805.91921,1715173806.454459,right,"[['right', 3919.3825949]]",1715173808.0637383,1715173807.363612,1715173808.0727146,"[['lctrl', 3921.5364994]]",1715173808.9005835,1715173809.4121826,0.0,None
245,4,1,2,1,0,500,2,54,182,Squd5cw.bmp,I4,1715173810.0164335,1715173810.5513873,right,"[['right', 3923.6485169]]",1715173812.1606686,1715173811.4615395,None,None,None,1715173812.1694674,1.0,None
246,4,1,1,0,0,400,2,51,179,Squd3cw.bmp,S5,1715173812.7733388,1715173813.2112744,left,"[['left', 3926.2985202]]",1715173814.8205154,1715173814.1203876,None,None,None,1715173814.8294988,0.0,None
247,4,2,1,0,0,500,1,3,67,octb1.bmp,S1,1715173815.440668,1715173815.974505,left,"[['left', 3929.1135631999996]]",1715173817.5841997,1715173816.8850696,None,None,None,1715173817.5931747,0.0,None
248,4,1,2,0,0,550,2,52,180,sque6cw.bmp,I3,1715173818.1968226,1715173818.7804823,right,"[['right', 3931.8734895]]",1715173820.3905218,1715173819.6903934,None,None,None,1715173820.3984985,0.0,None
249,4,2,1,1,1,450,1,7,71,octf5cw.bmp,S4,1715173821.0023956,1715173821.488943,left,"[['left', 3934.5405167999998]]",1715173823.0986354,1715173822.398509,1715173823.1067812,"[['lctrl', 3936.4094848000004]]",1715173823.7729983,1715173824.2798603,1.0,None
250,4,1,1,1,0,450,2,53,181,Squa1cw.bmp,S5,1715173824.884892,1715173825.3710244,left,"[['left', 3938.5025532]]",1715173826.9807167,1715173826.2805905,None,None,None,1715173826.9884288,1.0,None
251,4,1,2,0,0,550,2,52,180,Squb5cw.bmp,I3,1715173827.5930214,1715173828.176478,right,"[['right', 3941.1444930999996]]",1715173829.7861705,1715173829.0860438,None,None,None,1715173829.7940905,0.0,None
252,4,1,1,1,0,400,2,53,181,squf7cw.bmp,S2,1715173830.3983212,1715173830.8360057,left,"[['left', 3943.9384879]]",1715173832.44496,1715173831.7458289,None,None,None,1715173832.4539354,1.0,None
253,4,2,2,1,0,450,1,2,66,octd6cw.bmp,I2,1715173833.0581112,1715173833.543648,right,"[['left', 3946.5914417000004]]",1715173835.1533422,1715173834.4532144,None,None,None,1715173835.162317,0.0,None
254,4,1,2,0,1,600,2,58,186,sque3cw.bmp,I4,1715173835.7729254,1715173836.405514,right,"[['right', 3949.4755349999996]]",1715173838.0144289,1715173837.314299,1715173838.0234017,"[['lalt', 3951.5524116999995]]",1715173838.916016,1715173839.425858,0.0,None
255,4,1,1,0,0,550,2,51,179,Squd7cw.bmp,S1,1715173840.0297613,1715173840.622856,left,"[['left', 3953.7754611]]",1715173842.2295592,1715173841.5304284,None,None,None,1715173842.2385356,0.0,None
256,4,1,2,1,0,600,2,54,182,squf6cw.bmp,I5,1715173842.8491433,1715173843.4881768,right,"[['right', 3956.6504299999997]]",1715173845.0978694,1715173844.397743,None,None,None,1715173845.1061583,1.0,None
257,4,2,2,1,0,600,1,2,66,octb6.bmp,I1,1715173845.7100682,1715173846.3419683,right,"[['left', 3959.6494282000003]]",1715173847.9518564,1715173847.2517068,None,None,None,1715173847.9608095,0.0,None
258,4,2,1,1,0,600,1,1,65,octa1cw.bmp,S3,1715173848.5644042,1715173849.1960733,left,"[['left', 3962.2584534]]",1715173850.8066947,1715173850.1065662,None,None,None,1715173850.8146727,1.0,None
259,4,1,2,0,1,450,2,58,186,Squb3cw.bmp,I5,1715173851.4189034,1715173851.9046364,right,"[['left', 3964.9765061]]",1715173853.5140007,1715173852.8148677,1715173853.522978,"[['lalt', 3966.9344382]]",1715173854.297901,1715173854.807775,0.0,None
260,4,1,2,0,0,600,2,52,180,Squb6cw.bmp,I1,1715173855.411669,1715173856.043375,right,"[['right', 3969.1404430000002]]",1715173857.6534607,1715173856.953333,None,None,None,1715173857.6614387,0.0,None
261,4,2,1,1,0,550,1,1,65,octa2cw.bmp,S4,1715173858.2653193,1715173858.8565826,left,"[['left', 3971.915443]]",1715173860.4659061,1715173859.7657778,None,None,None,1715173860.4738855,1.0,None
262,4,2,2,0,0,450,1,4,68,octb2cw.bmp,I2,1715173861.0777428,1715173861.564291,right,"[['right', 3974.6863964000004]]",1715173863.1736295,1715173862.474497,None,None,None,1715173863.1826024,0.0,None
263,4,2,2,1,1,450,1,8,72,octa4cw.bmp,I4,1715173863.7864845,1715173864.272301,right,"[['right', 3977.4104104]]",1715173865.8818254,1715173865.1826944,1715173865.8908014,"[['lctrl', 3979.3384199]]",1715173866.7029426,1715173867.2103748,1.0,None
264,4,1,1,1,0,550,2,53,181,Squb4cw.bmp,S1,1715173867.8214474,1715173868.4040985,left,"[['left', 3981.5304231]]",1715173870.0145397,1715173869.3144138,None,None,None,1715173870.0225186,1.0,None
265,4,2,1,1,1,500,1,7,71,octa6cw.bmp,S3,1715173870.6263838,1715173871.160899,left,"[['left', 3984.2783971999997]]",1715173872.7706304,1715173872.0714989,1715173872.779605,"[['lalt', 3986.3323503]]",1715173873.6961539,1715173874.2030058,1.0,None
266,4,1,2,0,0,600,2,52,180,squf5cw.bmp,I3,1715173874.8076217,1715173875.4464822,right,"[['right', 3988.5663912]]",1715173877.055899,1715173876.3557708,None,None,None,1715173877.0638776,0.0,None
267,4,2,1,1,1,600,1,7,71,octa7cw.bmp,S2,1715173877.6685038,1715173878.3005412,left,"[['left', 3991.3894321]]",1715173879.9093924,1715173879.2102647,1715173879.918369,"[['lctrl', 3993.5823438999996]]",1715173880.9465935,1715173881.4532404,1.0,None
268,4,2,1,0,0,450,1,3,67,octe2cw.bmp,S5,1715173882.0572724,1715173882.5430508,left,"[['left', 3995.6434093999997]]",1715173884.1527433,1715173883.452617,None,None,None,1715173884.1609972,0.0,None
269,4,1,2,1,0,450,2,54,182,Squa5cw.bmp,I2,1715173884.7648675,1715173885.2511785,right,"[['right', 3998.3503655000004]]",1715173886.860871,1715173886.1607447,None,None,None,1715173886.869767,1.0,None
270,4,1,2,0,0,450,2,52,180,Squa8cw.bmp,I3,1715173887.4739769,1715173887.9592278,right,"[['left', 4001.1173916]]",1715173889.5689201,1715173888.869791,None,None,None,1715173889.5775547,0.0,None
271,4,1,1,1,0,500,2,53,181,Squb7cw.bmp,S4,1715173890.1822994,1715173890.7166512,left,"[['left', 4003.9113841999997]]",1715173892.3263438,1715173891.6262174,None,None,None,1715173892.3349154,1.0,None
272,4,2,2,1,1,600,1,8,72,octf2cw.bmp,I4,1715173892.9387724,1715173893.5787444,right,"[['right', 4006.7344138]]",1715173895.1875648,1715173894.4874432,1715173895.1955438,"[['lctrl', 4008.6223346999996]]",1715173895.9864051,1715173896.4945338,1.0,None
273,4,1,1,1,0,600,2,53,181,squf1cw.bmp,S3,1715173897.0988045,1715173897.7307928,left,"[['left', 4010.8253148000003]]",1715173899.3404834,1715173898.640356,None,None,None,1715173899.3484619,1.0,None
274,4,1,1,0,0,550,2,51,179,squf2cw.bmp,S5,1715173899.9520805,1715173900.5361536,left,"[['left', 4013.6663351999996]]",1715173902.1458464,1715173901.4457197,None,None,None,1715173902.1535177,0.0,None
275,4,2,2,1,0,550,1,2,66,octf7cw.bmp,I1,1715173902.7581627,1715173903.3484004,right,"[['right', 4016.4773305999997]]",1715173904.9584024,1715173904.258275,None,None,None,1715173904.9663832,1.0,None
276,4,1,2,0,0,400,2,52,180,Squd6cw.bmp,I5,1715173905.5873375,1715173906.0219798,right,"[['right', 4019.2413546]]",1715173907.6316726,1715173906.9315462,None,None,None,1715173907.6396513,0.0,None
277,4,1,1,0,1,500,2,57,185,sque8cw.bmp,S4,1715173908.2436202,1715173908.7791862,left,"[['left', 4021.9113632999997]]",1715173910.3884535,1715173909.6883261,1715173910.3964314,"[['lctrl', 4023.5622968999996]]",1715173910.9260142,1715173911.4383938,0.0,None
278,4,2,1,1,0,500,1,1,65,octb7.bmp,S2,1715173912.0428429,1715173912.576854,left,"[['left', 4025.7133545999995]]",1715173914.1873803,1715173913.4872525,None,None,None,1715173914.1953597,1.0,None
279,4,2,2,0,0,400,1,4,68,octa5cw.bmp,I3,1715173914.799424,1715173915.2369752,right,"[['right', 4028.4293086999996]]",1715173916.8466651,1715173916.1465385,None,None,None,1715173916.8546443,0.0,None
280,4,2,1,1,1,400,1,7,71,octa8cw.bmp,S1,1715173917.458836,1715173917.8968875,left,"[['left', 4031.0523437]]",1715173919.5064876,1715173918.806367,1715173919.5144665,"[['lalt', 4033.0042885000003]]",1715173920.368182,1715173920.875359,1.0,None
281,4,1,1,0,0,600,2,51,179,squf4cw.bmp,S5,1715173921.4799771,1715173922.1117556,left,"[['left', 4035.338369]]",1715173923.721448,1715173923.0213218,None,None,None,1715173923.7299993,0.0,None
282,4,2,2,1,0,550,1,2,66,octb3.bmp,I1,1715173924.334198,1715173924.9177296,right,"[['right', 4038.2403506]]",1715173926.5272512,1715173925.8271022,None,None,None,1715173926.5352075,1.0,None
283,4,1,2,0,0,500,2,52,180,Squb1cw.bmp,I4,1715173927.139622,1715173927.6749537,right,"[['right', 4040.8402951999997]]",1715173929.284205,1715173928.5840263,None,None,None,1715173929.292661,0.0,None
284,4,2,1,0,0,400,1,3,67,octb5.bmp,S4,1715173929.9038026,1715173930.3412025,left,"[['left', 4043.4542134000003]]",1715173931.950895,1715173931.2507684,None,None,None,1715173931.9588597,0.0,None
285,4,1,1,0,1,550,2,57,185,sque5cw.bmp,S1,1715173932.5634212,1715173933.153482,left,"[['left', 4046.1572829999996]]",1715173934.7632046,1715173934.0630553,1715173934.7711606,"[['lalt', 4048.2312740999996]]",1715173935.5959313,1715173936.1047826,0.0,None
286,4,2,2,0,0,600,1,4,68,octa3cw.bmp,I2,1715173936.7086394,1715173937.3472524,right,"[['right', 4050.3942858]]",1715173938.956945,1715173938.2578158,None,None,None,1715173938.9657488,0.0,None
287,4,2,1,1,0,400,1,1,65,octd3cw.bmp,S3,1715173939.5700474,1715173940.0074008,left,"[['left', 4053.1192570000003]]",1715173941.6170933,1715173940.916967,None,None,None,1715173941.6251748,1.0,None
288,4,2,1,1,0,550,1,1,65,octe5cw.bmp,S2,1715173942.2290452,1715173942.8203578,left,"[['left', 4056.066312]]",1715173944.4295626,1715173943.729433,None,None,None,1715173944.437541,1.0,None
289,4,1,2,0,0,450,2,52,180,squf7cw.bmp,I5,1715173945.0421996,1715173945.5281594,right,"[['right', 4058.6862548]]",1715173947.137852,1715173946.4377255,None,None,None,1715173947.14604,0.0,None
290,4,1,2,0,1,400,2,58,186,sque7cw.bmp,I2,1715173947.75014,1715173948.1877942,right,"[['right', 4061.4862678]]",1715173949.7970407,1715173949.0979116,1715173949.8061569,"[['lctrl', 4063.1732378999995]]",1715173950.5372226,1715173951.0491407,0.0,None
291,4,2,1,1,0,450,1,1,65,octd5cw.bmp,S2,1715173951.6527898,1715173952.1393545,left,"[['left', 4065.1922765]]",1715173953.7488728,1715173953.0487769,None,None,None,1715173953.7568502,1.0,None
292,4,2,1,1,0,450,1,1,65,octd3cw.bmp,S1,1715173954.3609073,1715173954.8470988,left,"[['left', 4067.9381388]]",1715173956.4575238,1715173955.7573981,None,None,None,1715173956.4655035,1.0,None
293,4,2,2,1,0,400,1,2,66,octa8cw.bmp,I3,1715173957.0695074,1715173957.5073705,right,"[['right', 4070.6132546]]",1715173959.1170628,1715173958.4169366,None,None,None,1715173959.1251998,1.0,None
294,4,1,1,0,0,500,2,51,179,sque6cw.bmp,S3,1715173959.729571,1715173960.2719147,left,"[['left', 4073.3341480999998]]",1715173961.8806098,1715173961.1804836,None,None,None,1715173961.8887115,0.0,None
295,4,2,2,1,1,500,1,8,72,octe2cw.bmp,I4,1715173962.4929373,1715173963.0275269,right,"[['right', 4076.1882268]]",1715173964.637409,1715173963.9372854,1715173964.6453872,"[['lctrl', 4077.8231972000003]]",1715173965.18694,1715173965.6940002,1.0,None
296,4,1,1,0,0,450,2,51,179,Squd6cw.bmp,S4,1715173966.298632,1715173966.7845125,left,"[['left', 4079.9212635000004]]",1715173968.3938365,1715173967.6947074,None,None,None,1715173968.4025643,0.0,None
297,4,2,2,0,0,550,1,4,68,octe5cw.bmp,I1,1715173969.0137897,1715173969.5974886,right,"[['right', 4082.6932202999997]]",1715173971.2071812,1715173970.5070548,None,None,None,1715173971.215232,0.0,None
298,4,1,1,0,0,400,2,51,179,Squd7cw.bmp,S5,1715173971.8262362,1715173972.2639804,left,"[['left', 4085.4802093999997]]",1715173973.8735387,1715173973.1734123,None,None,None,1715173973.8815174,0.0,None
299,4,1,1,0,1,400,2,57,185,Squb6cw.bmp,S5,1715173974.4856756,1715173974.9240732,left,"[['left', 4088.0402507]]",1715173976.5327682,1715173975.832642,1715173976.5415106,"[['lctrl', 4089.9631473]]",1715173977.3272347,1715173977.833371,0.0,None
300,4,2,2,1,0,500,1,2,66,octf7cw.bmp,I5,1715173978.4437938,1715173978.9784613,right,"[['right', 4092.1311775000004]]",1715173980.5883336,1715173979.888209,None,None,None,1715173980.5963123,1.0,None
301,4,1,1,0,1,600,2,57,185,Squa7cw.bmp,S1,1715173981.2011685,1715173981.8396974,left,"[['right', 4095.2681994000004]]",1715173983.44939,1715173982.7492635,1715173983.4580762,"[['lalt', 4096.9171262]]",1715173984.281223,1715173984.791609,0.0,None
302,4,1,1,0,0,500,2,51,179,sque3cw.bmp,S2,1715173985.4027123,1715173985.937361,left,"[['left', 4099.029224]]",1715173987.5470536,1715173986.8469272,None,None,None,1715173987.555203,0.0,None
303,4,1,2,1,0,550,2,54,182,squf2cw.bmp,I5,1715173988.1593997,1715173988.7429435,right,"[['right', 4101.9101345]]",1715173990.3523417,1715173989.6522117,None,None,None,1715173990.3603187,1.0,None
304,4,2,1,1,0,400,1,1,65,octb6.bmp,S4,1715173990.9644694,1715173991.4023476,left,"[['left', 4104.5242099]]",1715173993.01204,1715173992.3119137,None,None,None,1715173993.0200636,1.0,None
305,4,2,2,1,1,550,1,8,72,octa1cw.bmp,I1,1715173993.624071,1715173994.215766,right,"[['right', 4107.2821959]]",1715173995.8244843,1715173995.1243346,1715173995.83244,"[['lalt', 4109.3761531]]",1715173996.7402012,1715173997.2491307,1.0,None
306,4,2,1,0,0,550,1,3,67,octb4.bmp,S3,1715173997.8533535,1715173998.4363923,left,"[['left', 4111.5161257]]",1715174000.0470545,1715173999.3469484,None,None,None,1715174000.0550115,0.0,None
307,4,1,2,0,0,500,2,52,180,sque2cw.bmp,I2,1715174000.6588943,1715174001.1938248,right,"[['right', 4114.31716]]",1715174002.803517,1715174002.1033907,None,None,None,1715174002.8120763,0.0,None
308,4,2,2,1,0,500,1,2,66,octf5cw.bmp,I3,1715174003.4159763,1715174003.9508677,right,"[['left', 4117.0111417]]",1715174005.5605605,1715174004.8604338,None,None,None,1715174005.5689807,0.0,None
309,4,1,1,0,0,450,2,51,179,squf1cw.bmp,S3,1715174006.17316,1715174006.6585639,left,"[['left', 4119.7531595]]",1715174008.2681468,1715174007.5690157,None,None,None,1715174008.2771213,0.0,None
310,4,2,1,1,1,550,1,7,71,octf6cw.bmp,S4,1715174008.88095,1715174009.4716375,left,"[['left', 4122.7330955]]",1715174011.0813298,1715174010.3812037,1715174011.0895224,"[['lctrl', 4124.9440833]]",1715174012.308641,1715174012.8180747,1.0,None
311,4,2,2,1,0,400,1,2,66,octd6cw.bmp,I4,1715174013.4224389,1715174013.860217,right,"[['left', 4126.8831041]]",1715174015.4699094,1715174014.7697833,None,None,None,1715174015.4783194,0.0,None
312,4,1,2,0,1,550,2,58,186,Squb7cw.bmp,I4,1715174016.0826397,1715174016.6657572,right,"[['right', 4129.8901133]]",1715174018.2754495,1715174017.5753233,1715174018.2840426,"[['lalt', 4132.0740551]]",1715174019.4381495,1715174019.9497426,0.0,None
313,4,1,1,0,0,600,2,51,179,Squb4cw.bmp,S1,1715174020.554616,1715174021.1859698,left,"[['left', 4134.258196]]",1715174022.7956626,1715174022.0965335,None,None,None,1715174022.80454,0.0,None
314,4,1,2,0,0,400,2,52,180,Squa6cw.bmp,I5,1715174023.408416,1715174023.8459432,right,"[['right', 4136.8580855]]",1715174025.45583,1715174024.7557008,None,None,None,1715174025.463808,0.0,None
315,4,2,2,1,0,600,1,2,66,octa3cw.bmp,I1,1715174026.0678356,1715174026.7066092,right,"[['left', 4139.6780946]]",1715174028.316326,1715174027.6171727,None,None,None,1715174028.325278,0.0,None
316,4,2,1,1,0,500,1,1,65,octe4cw.bmp,S5,1715174028.9366863,1715174029.47842,left,"[['right', 4142.5340537]]",1715174031.0877366,1715174030.387608,None,None,None,1715174031.0957177,0.0,None
317,4,1,1,0,1,450,2,57,185,Squa4cw.bmp,S2,1715174031.7003326,1715174032.186626,left,"[['right', 4145.2780928]]",1715174033.7955997,1715174033.095473,1715174033.8043306,"[['lalt', 4147.1700991]]",1715174034.5341668,1715174035.0400214,0.0,None
318,4,2,2,0,0,500,1,4,68,octe6cw.bmp,I3,1715174035.6445026,1715174036.1793206,right,"[['right', 4149.4610677]]",1715174037.7890131,1715174037.0888867,None,None,None,1715174037.7971973,0.0,None
319,4,2,2,1,1,400,1,8,72,octd1cw.bmp,I2,1715174038.4015322,1715174038.8389654,right,"[['left', 4152.0900889]]",1715174040.4489717,1715174039.7488425,1715174040.4569497,"[['lalt', 4153.6730227]]",1715174041.0363998,1715174041.5470347,0.0,None
320,5,2,2,1,0,600,1,2,66,octa6cw.bmp,M2,1715174080.379391,1715174081.018715,right,"[['right', 4194.0929497]]",1715174082.6284072,1715174081.928281,None,None,None,1715174082.6366148,1.0,1715174042.156611
321,5,1,2,1,0,450,2,54,182,Squd4cw.bmp,M3,1715174083.2411504,1715174083.7269754,right,"[['right', 4196.6999914]]",1715174085.33654,1715174084.6364133,None,None,None,1715174085.3446033,1.0,None
322,5,1,1,1,0,500,2,53,181,Squb2cw.bmp,S1,1715174085.949408,1715174086.4837422,left,"[['left', 4199.5449824]]",1715174088.0938842,1715174087.3937595,None,None,None,1715174088.1018624,1.0,None
323,5,1,1,0,1,600,2,57,185,Squa1cw.bmp,S2,1715174088.7059531,1715174089.3458443,left,"[['left', 4202.3869359]]",1715174090.954049,1715174090.2549202,1715174090.9630044,"[['lctrl', 4204.5879497]]",1715174091.9522662,1715174092.4626288,0.0,None
324,5,2,2,0,0,400,1,4,68,octf8cw.bmp,M4,1715174093.0666883,1715174093.5040648,right,"[['right', 4206.758012]]",1715174095.1136918,1715174094.4145627,None,None,None,1715174095.1227987,0.0,None
325,5,1,1,0,0,450,2,51,179,Squd1cw.bmp,S5,1715174095.726838,1715174096.213091,left,"[['left', 4209.3449983]]",1715174097.8220513,1715174097.1229222,None,None,None,1715174097.8311696,0.0,None
326,5,2,2,1,0,500,1,2,66,octb8.bmp,M1,1715174098.4351969,1715174098.9694896,right,"[['right', 4212.5339128]]",1715174100.578877,1715174099.8797455,None,None,None,1715174100.5878527,1.0,None
327,5,2,2,1,0,550,1,2,66,octd7cw.bmp,M5,1715174101.1918921,1715174101.7752416,right,"[['right', 4214.8629358]]",1715174103.3849292,1715174102.684801,None,None,None,1715174103.3929062,1.0,None
328,5,2,1,1,1,550,1,7,71,octb1.bmp,S4,1715174103.9973063,1715174104.5802042,left,"[['right', 4217.6178913]]",1715174106.1907585,1715174105.490631,1715174106.1987364,"[['lctrl', 4219.5759312]]",1715174106.9397542,1715174107.4489639,0.0,None
329,5,1,2,0,0,400,2,52,180,Squa3cw.bmp,M5,1715174108.052815,1715174108.4914508,right,"[['right', 4221.773967]]",1715174110.0999682,1715174109.3998184,None,None,None,1715174110.1079237,0.0,None
330,5,2,2,1,0,400,1,2,66,octa7cw.bmp,M3,1715174110.712079,1715174111.1503844,right,"[['right', 4224.130928]]",1715174112.7600777,1715174112.059959,None,None,None,1715174112.7680569,1.0,None
331,5,1,1,0,0,600,2,51,179,sque8cw.bmp,S3,1715174113.3787942,1715174114.0111217,left,"[['left', 4227.0579263]]",1715174115.620814,1715174114.920688,None,None,None,1715174115.628793,0.0,None
332,5,2,2,1,0,600,1,2,66,octf3cw.bmp,M2,1715174116.2328029,1715174116.8651237,right,"[['right', 4229.8899072]]",1715174118.4747262,1715174117.7745986,None,None,None,1715174118.4827044,1.0,None
333,5,2,2,1,1,600,1,8,72,octd2cw.bmp,M4,1715174119.0875921,1715174119.7261934,right,"[['right', 4232.717839]]",1715174121.335886,1715174120.6357598,1715174121.3438349,"[['lctrl', 4234.7169142]]",1715174122.0808656,1715174122.5867596,1.0,None
334,5,2,1,1,0,600,1,1,65,octe7cw.bmp,S2,1715174123.1918044,1715174123.8305736,left,"[['left', 4236.8968804]]",1715174125.440231,1715174124.740105,None,None,None,1715174125.448214,1.0,None
335,5,1,2,0,0,550,2,52,180,Squb5cw.bmp,M1,1715174126.0527542,1715174126.6426482,right,"[['right', 4239.7478507]]",1715174128.252341,1715174127.5522146,None,None,None,1715174128.260447,0.0,None
336,5,1,1,0,0,450,2,51,179,Squd3cw.bmp,S3,1715174128.865319,1715174129.3508518,left,"[['left', 4242.4758945]]",1715174130.9605443,1715174130.2604177,None,None,None,1715174130.9685235,0.0,None
337,5,1,1,0,0,600,2,51,179,Squd5cw.bmp,S1,1715174131.572714,1715174132.2049656,left,"[['right', 4245.1659323]]",1715174133.81497,1715174133.1148417,None,None,None,1715174133.8229487,0.0,None
338,5,2,2,1,1,500,1,8,72,octb3.bmp,M1,1715174134.4277055,1715174134.9622202,right,"[['right', 4247.9368872]]",1715174136.5715625,1715174135.8714337,1715174136.5795395,"[['lctrl', 4249.9298676]]",1715174137.2944875,1715174137.802113,1.0,None
339,5,2,1,1,0,500,1,1,65,octa2cw.bmp,S4,1715174138.406759,1715174138.940692,left,"[['right', 4252.0028887]]",1715174140.5507982,1715174139.8506746,None,None,None,1715174140.5587761,0.0,None
340,5,1,1,1,0,400,2,53,181,squf5cw.bmp,S5,1715174141.163691,1715174141.6012409,left,"[['left', 4254.7278555]]",1715174143.2103403,1715174142.5102124,None,None,None,1715174143.2183194,1.0,None
341,5,1,2,1,0,400,2,54,182,squf3cw.bmp,M4,1715174143.8227036,1715174144.2599795,right,"[['left', 4257.2939017]]",1715174145.8706949,1715174145.1705432,None,None,None,1715174145.8786483,0.0,None
