,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
249,4,1,1,1,0,500,2,53,181,Squb7cw.bmp,J1,1715858135.8692465,1715858136.400764,left,"[['left', 4520.0542135]]",1715858138.0044963,1715858137.3043463,None,None,None,1715858138.0084627,1.0,None
250,4,2,2,1,0,450,1,2,66,octf8cw.bmp,M3,1715858138.6117163,1715858139.0968692,right,"[['right', 4522.732134099999]]",1715858140.7015755,1715858140.0014489,None,None,None,1715858140.705565,1.0,None
251,4,2,1,1,0,400,1,1,65,octe7cw.bmp,J2,1715858141.3091843,1715858141.739833,left,"[['right', 4525.310156]]",1715858143.3445394,1715858142.644413,None,None,None,1715858143.3485289,0.0,None
252,4,1,1,0,1,500,2,57,185,Squa8cw.bmp,J4,1715858143.9521658,1715858144.4837093,left,"[['left', 4528.155139499999]]",1715858146.0884154,1715858145.388289,1715858146.092405,"[['lalt', 4530.525090899999]]",1715858147.3101473,1715858147.8161762,0.0,None
253,4,1,2,1,0,550,2,54,182,squf3cw.bmp,M2,1715858148.4198186,1715858149.0023947,right,"[['right', 4532.6051176]]",1715858150.6061032,1715858149.9069743,None,None,None,1715858150.6110902,1.0,None
254,4,2,2,1,0,600,1,2,66,octe1cw.bmp,M4,1715858151.2147107,1715858151.8453887,right,"[['right', 4535.401098799999]]",1715858153.4500923,1715858152.749966,None,None,None,1715858153.4540818,1.0,None
255,4,1,1,1,0,550,2,53,181,Squb5cw.bmp,J5,1715858154.0581856,1715858154.6407278,left,"[['right', 4538.2481216]]",1715858156.245434,1715858155.5453074,None,None,None,1715858156.2504208,0.0,None
256,4,1,2,0,0,500,2,52,180,sque8cw.bmp,M1,1715858156.8540423,1715858157.391659,right,"[['right', 4540.9801044]]",1715858158.996365,1715858158.2962387,None,None,None,1715858159.0003545,0.0,None
257,4,1,2,0,1,500,2,58,186,Squd3cw.bmp,M5,1715858159.603973,1715858160.1345255,right,"[['right', 4543.8980952]]",1715858161.7392316,1715858161.039105,1715858161.7434044,"[['lalt', 4545.8310748]]",1715858162.6160688,1715858163.1217098,0.0,None
258,4,2,1,1,0,450,1,1,65,octd3cw.bmp,J3,1715858163.7253659,1715858164.2069192,left,"[['left', 4547.8361057]]",1715858165.8116255,1715858165.1114988,None,None,None,1715858165.815615,1.0,None
259,4,2,1,1,0,500,1,1,65,octb8.bmp,J2,1715858166.4192302,1715858166.9506786,left,"[['left', 4550.492061999999]]",1715858168.5553846,1715858167.8552582,None,None,None,1715858168.559374,1.0,None
260,4,2,2,1,1,450,1,8,72,octf4cw.bmp,M3,1715858169.1629963,1715858169.6445408,right,"[['right', 4553.2650724]]",1715858171.249247,1715858170.5491204,1715858171.2542338,"[['lctrl', 4555.717083899999]]",1715858172.501974,1715858173.0075908,1.0,None
261,4,1,2,0,0,450,2,52,180,squf4cw.bmp,M3,1715858173.6112118,1715858174.0967894,right,"[['left', 4557.6900752]]",1715858175.7168097,1715858175.0176804,None,None,None,1715858175.7208009,0.0,None
262,4,1,1,1,0,400,2,53,181,Squa7cw.bmp,J4,1715858176.3254209,1715858176.757198,left,"[['left', 4560.3000403999995]]",1715858178.3619044,1715858177.661778,None,None,None,1715858178.3658938,1.0,None
263,4,2,2,1,0,500,1,2,66,octb1.bmp,M2,1715858178.9695091,1715858179.5010588,right,"[['right', 4563.0141208000005]]",1715858181.1058595,1715858180.4057093,None,None,None,1715858181.1098254,1.0,None
264,4,1,2,0,0,600,2,52,180,Squa4cw.bmp,M4,1715858181.7141068,1715858182.346657,right,"[['right', 4565.909058899999]]",1715858183.950366,1715858183.2502391,None,None,None,1715858183.9553525,0.0,None
265,4,2,1,1,1,600,1,7,71,octf6cw.bmp,J5,1715858184.5593514,1715858185.1900606,left,"[['left', 4568.7060678]]",1715858186.7943869,1715858186.094264,1715858186.798377,"[['lctrl', 4571.0530413]]",1715858187.8375955,1715858188.3438578,1.0,None
266,4,1,1,0,0,400,2,51,179,Squb2cw.bmp,J3,1715858188.947887,1715858189.379466,left,"[['right', 4572.9920404]]",1715858190.9841723,1715858190.284046,None,None,None,1715858190.9881618,0.0,None
267,4,1,2,0,0,550,2,52,180,squf6cw.bmp,M1,1715858191.591821,1715858192.1783588,right,"[['right', 4575.6230395]]",1715858193.7820678,1715858193.081941,None,None,None,1715858193.7860572,0.0,None
268,4,1,2,0,1,400,2,58,186,squf1cw.bmp,M5,1715858194.3896785,1715858194.821229,right,"[['left', 4578.400023999999]]",1715858196.4246914,1715858195.7255862,1715858196.4297001,"[['lalt', 4580.8320793]]",1715858197.6172082,1715858198.123253,0.0,None
269,4,2,1,1,0,400,1,1,65,octe4cw.bmp,J1,1715858198.726847,1715858199.1583996,left,"[['left', 4582.753039699999]]",1715858200.7631056,1715858200.062979,None,None,None,1715858200.767095,1.0,None
270,4,1,2,1,0,400,2,54,182,Squa2cw.bmp,M3,1715858201.3707452,1715858201.8021889,right,"[['right', 4585.335018]]",1715858203.4068952,1715858202.7067683,None,None,None,1715858203.4119308,1.0,None
271,4,2,2,1,0,500,1,2,66,octd6cw.bmp,M1,1715858204.0155573,1715858204.548127,right,"[['right', 4588.1230228]]",1715858206.151836,1715858205.4517095,None,None,None,1715858206.1558254,1.0,None
272,4,1,1,0,0,600,2,51,179,squf5cw.bmp,J3,1715858206.7594717,1715858207.3942363,left,"[['left', 4590.890082399999]]",1715858208.997945,1715858208.29782,None,None,None,1715858209.0019348,0.0,None
273,4,2,1,1,1,550,1,7,71,octb7.bmp,J2,1715858209.6055508,1715858210.1870918,left,"[['left', 4593.8310710999995]]",1715858211.7918,1715858211.0916722,1715858211.795787,"[['lalt', 4595.9609411]]",1715858212.7452476,1715858213.25164,1.0,None
274,4,2,2,0,0,500,1,4,68,octa3cw.bmp,M5,1715858213.8552587,1715858214.3870718,right,"[['left', 4597.927006099999]]",1715858215.9907815,1715858215.290654,None,None,None,1715858215.9947708,0.0,None
275,4,1,1,0,0,400,2,51,179,sque2cw.bmp,J4,1715858216.598769,1715858217.0313504,left,"[['left', 4600.614008099999]]",1715858218.635059,1715858217.9349325,None,None,None,1715858218.6390488,0.0,None
276,4,1,2,1,0,500,2,54,182,Squa1cw.bmp,M2,1715858219.2433217,1715858219.7738798,right,"[['right', 4603.3020091]]",1715858221.3785858,1715858220.6784594,None,None,None,1715858221.3825755,1.0,None
277,4,1,2,1,0,450,2,54,182,Squd4cw.bmp,M4,1715858221.9865487,1715858222.467042,right,"[['right', 4606.0159871]]",1715858224.0717485,1715858223.3716223,None,None,None,1715858224.0757394,1.0,None
278,4,2,1,1,1,400,1,7,71,octe2cw.bmp,J1,1715858224.6793678,1715858225.1149445,left,"[['left', 4608.698017999999]]",1715858226.7196507,1715858226.019524,1715858226.7236402,"[['lalt', 4610.9349463]]",1715858227.7197692,1715858228.2259812,1.0,None
279,4,2,2,1,0,450,1,2,66,octb6.bmp,M5,1715858228.829598,1715858229.3119576,right,"[['right', 4612.9659833999995]]",1715858230.915671,1715858230.2155404,None,None,None,1715858230.9196563,1.0,None
280,4,2,2,0,0,450,1,4,68,octd1cw.bmp,M1,1715858231.523292,1715858232.0058296,right,"[['left', 4615.5180005]]",1715858233.6095386,1715858232.9094121,None,None,None,1715858233.6145256,0.0,None
281,4,1,1,1,0,450,2,53,181,sque5cw.bmp,J5,1715858234.2181401,1715858234.6996117,left,"[['left', 4618.130962699999]]",1715858236.3030765,1715858235.6029482,None,None,None,1715858236.307064,1.0,None
282,4,2,1,1,1,500,1,7,71,octf3cw.bmp,J4,1715858236.910694,1715858237.4427288,left,"[['left', 4621.0519638999995]]",1715858239.047435,1715858238.3473084,1715858239.0524218,"[['lalt', 4623.1779733]]",1715858239.9628694,1715858240.4680867,1.0,None
283,4,1,2,0,0,400,2,52,180,sque3cw.bmp,M3,1715858241.0718257,1715858241.506354,right,"[['left', 4625.085952199999]]",1715858243.1110604,1715858242.410934,None,None,None,1715858243.11505,0.0,None
284,4,1,1,0,1,600,2,57,185,squf1cw.bmp,J5,1715858243.718645,1715858244.3491304,left,"[['left', 4627.792933499999]]",1715858245.953837,1715858245.25371,1715858245.9578264,"[['lalt', 4630.0639187]]",1715858246.848743,1715858247.3548064,0.0,None
285,4,2,1,1,0,450,1,1,65,octb3.bmp,J2,1715858247.9584253,1715858248.440457,left,"[['left', 4632.127988099999]]",1715858250.0441658,1715858249.3440394,None,None,None,1715858250.0481553,1.0,None
286,4,2,2,0,0,550,1,4,68,octb5.bmp,M2,1715858250.652334,1715858251.2356758,right,"[['right', 4634.742915299999]]",1715858252.8403819,1715858252.1402555,None,None,None,1715858252.8443716,0.0,None
287,4,1,1,1,0,600,2,53,181,sque3cw.bmp,J1,1715858253.447988,1715858254.0795643,left,"[['left', 4637.6259906]]",1715858255.6832979,1715858254.9831467,None,None,None,1715858255.687263,1.0,None
288,4,1,1,0,0,550,2,51,179,squf5cw.bmp,J3,1715858256.2909136,1715858256.873459,left,"[['left', 4640.4259014]]",1715858258.4771695,1715858257.7770412,None,None,None,1715858258.4811566,0.0,None
289,4,2,2,1,1,550,1,8,72,octa5cw.bmp,M4,1715858259.084799,1715858259.671359,right,"[['right', 4643.284969099999]]",1715858261.2750678,1715858260.5749414,1715858261.2800548,"[['lalt', 4645.334943399999]]",1715858262.119796,1715858262.6254632,1.0,None
290,4,1,2,0,0,400,2,52,180,Squb1cw.bmp,M1,1715858263.2297704,1715858263.6613157,right,"[['right', 4647.3089695]]",1715858265.2657735,1715858264.5656471,None,None,None,1715858265.269763,0.0,None
291,4,2,1,0,0,450,1,3,67,octe5cw.bmp,J4,1715858265.873575,1715858266.3561172,left,"[['left', 4649.7919329]]",1715858267.9600554,1715858267.2599285,None,None,None,1715858267.9640472,0.0,None
292,4,1,2,0,0,550,2,52,180,Squb7cw.bmp,M4,1715858268.5674524,1715858269.1500282,right,"[['right', 4652.658904099999]]",1715858270.7547343,1715858270.0546079,None,None,None,1715858270.7587242,0.0,None
293,4,2,2,0,0,400,1,4,68,octe7cw.bmp,M3,1715858271.3623412,1715858271.7933056,right,"[['right', 4655.3189755]]",1715858273.3980117,1715858272.6978853,None,None,None,1715858273.4020011,0.0,None
294,4,2,1,1,1,450,1,7,71,octd2cw.bmp,J1,1715858274.0056303,1715858274.4906971,left,"[['left', 4658.0819056]]",1715858276.094406,1715858275.3942795,1715858276.099394,"[['lalt', 4660.326921]]",1715858277.1116843,1715858277.617548,1.0,None
295,4,2,1,1,0,550,1,1,65,octf5cw.bmp,J3,1715858278.2211776,1715858278.802726,left,"[['left', 4662.4388549]]",1715858280.4074306,1715858279.7073035,None,None,None,1715858280.4114199,1.0,None
296,4,1,2,0,1,550,2,58,186,Squd7cw.bmp,M2,1715858281.015048,1715858281.5976245,right,"[['right', 4665.0969135]]",1715858283.2023308,1715858282.5022044,1715858283.2063203,"[['lalt', 4667.545871799999]]",1715858284.3307014,1715858284.8365982,0.0,None
297,4,2,1,1,0,550,1,1,65,octa8cw.bmp,J2,1715858285.4408696,1715858286.0246842,left,"[['left', 4669.5438663]]",1715858287.6283863,1715858286.9282596,None,None,None,1715858287.6323757,1.0,None
298,4,2,1,0,0,600,1,3,67,octa2cw.bmp,J5,1715858288.235989,1715858288.868817,left,"[['left', 4672.3658844]]",1715858290.472526,1715858289.7723997,None,None,None,1715858290.4765155,0.0,None
299,4,1,2,0,1,600,2,58,186,Squd3cw.bmp,M5,1715858291.080137,1715858291.7121847,right,"[['right', 4675.319862399998]]",1715858293.3164408,1715858292.616292,1715858293.3214054,"[['lalt', 4677.698818300001]]",1715858294.4833198,1715858294.9889276,0.0,None
300,4,1,2,0,0,500,2,52,180,Squb5cw.bmp,M5,1715858295.5925443,1715858296.1270747,right,"[['right', 4679.736862799999]]",1715858297.730784,1715858297.0316544,None,None,None,1715858297.7347734,0.0,None
301,4,1,1,0,0,450,2,51,179,sque7cw.bmp,J4,1715858298.3387594,1715858298.8203015,left,"[['left', 4682.269878599998]]",1715858300.4240103,1715858299.7248812,None,None,None,1715858300.428997,0.0,None
302,4,2,2,1,1,600,1,8,72,octd7cw.bmp,M3,1715858301.0326526,1715858301.6637976,right,"[['right', 4685.178853299998]]",1715858303.268504,1715858302.568377,1715858303.2734904,"[['lalt', 4687.3447983999995]]",1715858304.129201,1715858304.6354294,1.0,None
303,4,1,2,0,0,450,2,52,180,Squd1cw.bmp,M1,1715858305.2390487,1715858305.7196136,right,"[['right', 4689.3298371]]",1715858307.3243186,1715858306.6241908,None,None,None,1715858307.328307,0.0,None
304,4,2,1,0,0,550,1,3,67,octa1cw.bmp,J1,1715858307.9323738,1715858308.5149138,left,"[['left', 4692.017865799999]]",1715858310.11962,1715858309.419493,None,None,None,1715858310.1236107,0.0,None
305,4,1,2,0,0,600,2,52,180,Squd6cw.bmp,M2,1715858310.72758,1715858311.3629167,right,"[['right', 4695.004819799999]]",1715858312.9666252,1715858312.267496,None,None,None,1715858312.9706151,0.0,None
306,4,2,2,0,0,600,1,4,68,octd6cw.bmp,M4,1715858313.5742416,1715858314.205047,right,"[['right', 4697.735822199998]]",1715858315.8097532,1715858315.1096265,None,None,None,1715858315.8137426,0.0,None
307,4,1,1,0,1,550,2,57,185,Squd5cw.bmp,J5,1715858316.4177766,1715858317.000311,left,"[['left', 4700.550866]]",1715858318.6050172,1715858317.9048905,1715858318.6090066,"[['lalt', 4702.877730099999]]",1715858319.6621885,1715858320.1680892,0.0,None
308,4,2,1,1,0,600,1,1,65,octe1cw.bmp,J3,1715858320.771664,1715858321.403218,left,"[['left', 4704.993847]]",1715858323.0079243,1715858322.3077977,None,None,None,1715858323.0119138,1.0,None
309,4,2,2,1,1,500,1,8,72,octb3.bmp,M4,1715858323.6155317,1715858324.1468782,right,"[['right', 4707.664809100001]]",1715858325.7515845,1715858325.0514581,1715858325.7565713,"[['lalt', 4709.901756599998]]",1715858326.6865823,1715858327.1928117,1.0,None
310,4,1,1,0,0,450,2,51,179,Squb2cw.bmp,J2,1715858327.7964573,1715858328.2770493,left,"[['left', 4711.906821499999]]",1715858329.8817577,1715858329.1816335,None,None,None,1715858329.8857448,0.0,None
311,4,1,1,0,0,600,2,51,179,Squa8cw.bmp,J5,1715858330.489363,1715858331.1250255,left,"[['left', 4714.748790200001]]",1715858332.7287345,1715858332.028608,None,None,None,1715858332.733721,0.0,None
312,4,2,2,1,0,400,1,2,66,octa5cw.bmp,M1,1715858333.3373644,1715858333.7689095,right,"[['right', 4717.2968114999985]]",1715858335.373616,1715858334.6734893,None,None,None,1715858335.3776054,1.0,None
313,4,1,1,0,0,500,2,51,179,Squb4cw.bmp,J4,1715858335.9812243,1715858336.514456,left,"[['left', 4720.162776700001]]",1715858338.118165,1715858337.4190357,None,None,None,1715858338.1231518,0.0,None
314,4,2,2,1,1,400,1,8,72,octe4cw.bmp,M3,1715858338.7267804,1715858339.1583345,right,"[['right', 4722.8368054]]",1715858340.763094,1715858340.0629673,1715858340.767083,"[['lalt', 4724.867737399998]]",1715858341.6526904,1715858342.1583295,1.0,None
315,4,2,1,0,0,500,1,3,67,octd8cw.bmp,J1,1715858342.7619412,1715858343.293481,left,"[['left', 4726.907796900001]]",1715858344.8981872,1715858344.1980608,None,None,None,1715858344.902177,0.0,None
316,4,1,2,0,1,450,2,58,186,Squa5cw.bmp,M5,1715858345.505793,1715858345.9913352,right,"[['right', 4729.5267606]]",1715858347.5950441,1715858346.8949177,1715858347.600031,"[['lalt', 4731.719718800001]]",1715858348.5046105,1715858349.010226,0.0,None
317,4,2,2,1,0,600,1,2,66,octf2cw.bmp,M2,1715858349.6138537,1715858350.2454004,right,"[['right', 4733.899756500001]]",1715858351.8491092,1715858351.14998,None,None,None,1715858351.8540962,1.0,None
318,4,2,1,1,0,500,1,1,65,octd1cw.bmp,J2,1715858352.4577484,1715858352.9884706,left,"[['left', 4736.472748300001]]",1715858354.5931768,1715858353.8930504,None,None,None,1715858354.596965,1.0,None
319,4,2,1,0,0,400,1,3,67,octa3cw.bmp,J3,1715858355.2009418,1715858355.6329784,left,"[['left', 4739.265739699998]]",1715858357.2366874,1715858356.536561,None,None,None,1715858357.2416742,0.0,None
320,5,1,1,1,0,600,2,53,181,Squd2cw.bmp,S2,1715858377.4907455,1715858378.1225584,left,"[['left', 4761.761739200001]]",1715858379.7262673,1715858379.026141,None,None,None,1715858379.7312543,1.0,1715858357.8480935
321,5,2,2,1,0,550,1,2,66,octd5cw.bmp,I4,1715858380.3348663,1715858380.9330587,right,"[['left', 4764.456718700001]]",1715858382.5370567,1715858381.8369303,None,None,None,1715858382.5410469,0.0,None
322,5,2,1,1,0,600,1,1,65,octb6.bmp,S3,1715858383.1446662,1715858383.776216,left,"[['left', 4767.474724400001]]",1715858385.379925,1715858384.6797984,None,None,None,1715858385.3839142,1.0,None
323,5,1,2,0,0,400,2,52,180,Squd4cw.bmp,I1,1715858385.9880402,1715858386.4207246,right,"[['right', 4769.940716499999]]",1715858388.0244343,1715858387.324309,None,None,None,1715858388.028428,0.0,None
324,5,2,2,1,1,600,1,8,72,octa6cw.bmp,I3,1715858388.6320462,1715858389.2666066,right,"[['right', 4772.822730900001]]",1715858390.8703153,1715858390.1701896,1715858390.8747642,"[['lalt', 4775.1626877]]",1715858391.947471,1715858392.4530585,1.0,None
325,5,2,1,1,0,400,1,1,65,octe2cw.bmp,S5,1715858393.056679,1715858393.4882264,left,"[['left', 4777.018688300001]]",1715858395.0929327,1715858394.3928077,None,None,None,1715858395.0969222,1.0,None
326,5,2,2,0,0,600,1,4,68,octa7cw.bmp,I5,1715858395.700541,1715858396.3321161,right,"[['right', 4779.8357264999995]]",1715858397.9368222,1715858397.2366958,None,None,None,1715858397.940812,0.0,None
327,5,1,2,0,0,400,2,52,180,squf6cw.bmp,I2,1715858398.5444734,1715858398.975566,right,"[['right', 4782.581637400001]]",1715858400.5802724,1715858399.8801463,None,None,None,1715858400.5842652,0.0,None
328,5,1,1,0,0,600,2,51,179,Squb6cw.bmp,S1,1715858401.1879234,1715858401.820464,left,"[['left', 4785.531687799999]]",1715858403.4241729,1715858402.7250435,None,None,None,1715858403.4291596,0.0,None
329,5,1,1,0,1,550,2,57,185,sque6cw.bmp,S4,1715858404.0333183,1715858404.615861,left,"[['right', 4788.181651000001]]",1715858406.2205906,1715858405.5204406,1715858406.2245567,"[['lalt', 4790.4336613]]",1715858407.218444,1715858407.7240925,0.0,None
330,5,2,2,0,0,400,1,4,68,octb5.bmp,I1,1715858408.3277133,1715858408.762547,right,"[['right', 4792.421648499998]]",1715858410.3666074,1715858409.6664577,None,None,None,1715858410.3705738,0.0,None
331,5,1,1,0,0,550,2,51,179,squf4cw.bmp,S3,1715858410.9740999,1715858411.5566413,left,"[['left', 4794.9686704]]",1715858413.1603506,1715858412.4602237,None,None,None,1715858413.165337,0.0,None
332,5,1,1,0,1,500,2,57,185,squf7cw.bmp,S4,1715858413.7689564,1715858414.300506,left,"[['left', 4797.8426413]]",1715858415.9052124,1715858415.205086,1715858415.9092019,"[['lalt', 4800.042594199998]]",1715858416.8274207,1715858417.3330777,0.0,None
333,5,1,2,1,0,400,2,54,182,sque2cw.bmp,I4,1715858417.9370673,1715858418.3701847,right,"[['right', 4801.975642799998]]",1715858419.9738936,1715858419.2747643,None,None,None,1715858419.9788804,1.0,None
334,5,2,1,0,0,500,1,3,67,octb8.bmp,S5,1715858420.5828497,1715858421.1155317,left,"[['left', 4804.623640600001]]",1715858422.7189436,1715858422.018795,None,None,None,1715858422.7229104,0.0,None
335,5,1,2,1,0,550,2,54,182,squf8cw.bmp,I3,1715858423.326502,1715858423.9119236,right,"[['right', 4807.438624299999]]",1715858425.5166297,1715858424.8165033,None,None,None,1715858425.5206192,1.0,None
336,5,1,1,1,0,500,2,53,181,sque8cw.bmp,S2,1715858426.1246684,1715858426.656545,left,"[['left', 4810.154570299999]]",1715858428.2612512,1715858427.5611248,None,None,None,1715858428.265241,1.0,None
337,5,1,2,0,1,550,2,58,186,sque5cw.bmp,I2,1715858428.8688533,1715858429.4513955,right,"[['right', 4812.9706400999985]]",1715858431.0550318,1715858430.3559027,1715858431.060074,"[['lalt', 4815.1857182]]",1715858431.970616,1715858432.4762483,0.0,None
338,5,2,2,1,0,400,1,2,66,octb1.bmp,I5,1715858433.0798686,1715858433.511424,right,"[['right', 4817.1626165]]",1715858435.1161304,1715858434.416004,None,None,None,1715858435.1201198,1.0,None
339,5,2,1,1,0,550,1,1,65,octe6cw.bmp,S1,1715858435.7236288,1715858436.3061728,left,"[['right', 4819.9465855]]",1715858437.9098804,1715858437.2097523,None,None,None,1715858437.9138467,0.0,None
340,5,1,2,0,0,450,2,52,180,Squa4cw.bmp,I4,1715858438.5178578,1715858438.9994426,right,"[['right', 4822.637591100001]]",1715858440.6041486,1715858439.9040222,None,None,None,1715858440.6081624,0.0,None
341,5,2,1,1,1,600,1,7,71,octf7cw.bmp,S4,1715858441.2117877,1715858441.847323,left,"[['left', 4825.369618899998]]",1715858443.4509537,1715858442.751828,1715858443.4559407,"[['lalt', 4827.605602400001]]",1715858444.3904245,1715858444.8963938,1.0,None
342,5,1,1,0,0,400,2,51,179,Squa2cw.bmp,S3,1715858445.5000136,1715858445.9305928,left,"[['right', 4829.528599299998]]",1715858447.535299,1715858446.8351724,None,None,None,1715858447.5392885,0.0,None
343,5,1,2,0,0,550,2,52,180,Squb3cw.bmp,I3,1715858448.1429415,1715858448.7254863,right,"[['right', 4832.2165683]]",1715858450.3301926,1715858449.6300662,None,None,None,1715858450.3341823,0.0,None
344,5,2,2,1,1,500,1,8,72,octf4cw.bmp,I5,1715858450.9378426,1715858451.4683905,right,"[['right', 4835.094577999998]]",1715858453.073094,1715858452.3729453,1715858453.0770838,"[['lalt', 4837.613595299999]]",1715858454.398491,1715858454.9046068,1.0,None
345,5,2,1,1,0,450,1,1,65,octb2cw.bmp,S2,1715858455.5082228,1715858455.9890492,left,"[['left', 4839.485597000001]]",1715858457.5937555,1715858456.8936286,None,None,None,1715858457.5977447,1.0,None
346,5,1,1,0,0,500,2,51,179,Squa1cw.bmp,S5,1715858458.2017355,1715858458.7362735,left,"[['left', 4842.247573300001]]",1715858460.3400834,1715858459.639957,None,None,None,1715858460.344086,0.0,None
347,5,2,2,1,0,450,1,2,66,octf3cw.bmp,I1,1715858460.9477057,1715858461.4292653,right,"[['right', 4844.9395843]]",1715858463.0339715,1715858462.333845,None,None,None,1715858463.037961,1.0,None
348,5,2,1,1,1,400,1,7,71,octe5cw.bmp,S1,1715858463.6415858,1715858464.0731688,left,"[['left', 4847.586555699998]]",1715858465.677866,1715858464.9777396,1715858465.6828527,"[['lalt', 4849.839525900001]]",1715858466.6243386,1715858467.1299698,1.0,None
349,5,1,2,1,0,450,2,54,182,Squa7cw.bmp,I2,1715858467.7335951,1715858468.2150812,right,"[['right', 4851.899541599998]]",1715858469.8187902,1715858469.1186638,None,None,None,1715858469.823777,1.0,None
350,5,1,1,0,0,500,2,51,179,squf2cw.bmp,S3,1715858470.4274294,1715858470.9600017,left,"[['left', 4854.406537599998]]",1715858472.563303,1715858471.8641737,None,None,None,1715858472.5682895,0.0,None
351,5,1,1,0,0,550,2,51,179,Squa6cw.bmp,S4,1715858473.1723585,1715858473.7550888,left,"[['right', 4857.293563900001]]",1715858475.3597958,1715858474.659669,None,None,None,1715858475.363785,0.0,None
352,5,2,2,1,0,450,1,2,66,octa4cw.bmp,I4,1715858475.967408,1715858476.451948,right,"[['right', 4859.902529000001]]",1715858478.0556571,1715858477.3555284,None,None,None,1715858478.0596218,1.0,None
353,5,1,2,0,1,500,2,58,186,squf3cw.bmp,I1,1715858478.6632695,1715858479.1948464,right,"[['right', 4862.727588600001]]",1715858480.7995412,1715858480.0994148,1715858480.8045282,"[['lalt', 4864.9705032]]",1715858481.7549849,1715858482.2611282,0.0,None
354,5,2,1,0,0,450,1,3,67,octd3cw.bmp,S2,1715858482.8652673,1715858483.3468423,left,"[['left', 4866.9525103]]",1715858484.9515486,1715858484.2514222,None,None,None,1715858484.9555383,0.0,None
355,5,1,1,0,1,450,2,57,185,Squa3cw.bmp,S5,1715858485.559769,1715858486.0413115,left,"[['left', 4869.5845384]]",1715858487.6450174,1715858486.9448936,1715858487.6490166,"[['lalt', 4871.809479199999]]",1715858488.5944803,1715858489.1007066,0.0,None
356,5,1,2,0,0,500,2,52,180,squf5cw.bmp,I3,1715858489.7043364,1715858490.2359169,right,"[['right', 4873.858475899999]]",1715858491.8406231,1715858491.1404965,None,None,None,1715858491.8446126,0.0,None
357,5,1,2,0,1,400,2,58,186,sque7cw.bmp,I2,1715858492.4488368,1715858492.8833663,right,"[['right', 4876.506486600001]]",1715858494.4866285,1715858493.787498,1715858494.4916937,"[['lctrl', 4879.367467800001]]",1715858496.152285,1715858496.6579218,0.0,None
358,5,2,1,0,0,400,1,3,67,octf8cw.bmp,S1,1715858497.2615197,1715858497.6930585,left,"[['left', 4881.328481300001]]",1715858499.2977648,1715858498.5976384,None,None,None,1715858499.3017545,0.0,None
359,5,2,2,0,0,550,1,4,68,octb4.bmp,I5,1715858499.9058263,1715858500.487897,right,"[['right', 4883.9584768]]",1715858502.0926032,1715858501.3924763,None,None,None,1715858502.0965927,0.0,None
360,5,1,1,0,1,600,2,57,185,Squb3cw.bmp,S5,1715858502.7002282,1715858503.331773,left,"[['left', 4886.7884956]]",1715858504.9364793,1715858504.2363524,1715858504.9404688,"[['lalt', 4889.2584945]]",1715858506.0433362,1715858506.5489826,0.0,None
361,5,2,1,1,0,500,1,1,65,octf6cw.bmp,S2,1715858507.1526043,1715858507.6835275,left,"[['left', 4891.2254725]]",1715858509.2882338,1715858508.5881073,None,None,None,1715858509.2922232,1.0,None
362,5,2,2,1,0,400,1,2,66,octb7.bmp,I4,1715858509.8955822,1715858510.3263419,right,"[['right', 4893.790465199998]]",1715858511.9302413,1715858511.231112,None,None,None,1715858511.9342318,1.0,None
363,5,1,1,0,1,400,2,57,185,squf3cw.bmp,S1,1715858512.537882,1715858512.9732044,left,"[['left', 4896.519488699998]]",1715858514.5769134,1715858513.8777843,1715858514.5819004,"[['lalt', 4898.664452200001]]",1715858515.4492533,1715858515.9553692,0.0,None
364,5,1,1,1,0,550,2,53,181,Squd6cw.bmp,S4,1715858516.559019,1715858517.1420114,left,"[['left', 4900.8314505]]",1715858518.7462492,1715858518.0461273,None,None,None,1715858518.7501214,1.0,None
365,5,2,2,1,1,400,1,8,72,octf4cw.bmp,I2,1715858519.3537476,1715858519.7852938,right,"[['right', 4903.271453200001]]",1715858521.3890028,1715858520.6888764,1715858521.3939896,"[['lalt', 4905.5034598]]",1715858522.288355,1715858522.7944145,1.0,None
366,5,2,1,0,0,550,1,3,67,octa5cw.bmp,S3,1715858523.3980365,1715858523.980076,left,"[['left', 4907.569450599998]]",1715858525.5847821,1715858524.8846557,None,None,None,1715858525.5887716,0.0,None
367,5,2,2,1,0,500,1,2,66,octe4cw.bmp,I1,1715858526.1923916,1715858526.7244406,right,"[['right', 4910.2314312]]",1715858528.3291469,1715858527.6290205,None,None,None,1715858528.3331363,1.0,None
368,5,1,2,0,1,450,2,58,186,Squd4cw.bmp,I3,1715858528.9371102,1715858529.4216416,right,"[['left', 4912.855494699999]]",1715858531.0263476,1715858530.326221,1715858531.0313344,"[['lalt', 4915.1254315999995]]",1715858531.9103258,1715858532.415935,0.0,None
369,5,1,1,1,0,450,2,53,181,sque6cw.bmp,S1,1715858533.0195863,1715858533.501472,left,"[['left', 4917.0344389]]",1715858535.1051807,1715858534.405054,None,None,None,1715858535.1101675,1.0,None
370,5,1,1,0,0,600,2,51,179,squf4cw.bmp,S5,1715858535.7137902,1715858536.3443394,left,"[['left', 4919.889452900001]]",1715858537.9490457,1715858537.248919,None,None,None,1715858537.9530354,0.0,None
