,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
220,3,2,2,1,0,500,1,2,66,octa3cw.bmp,I3,1714471676.9171667,1714471677.4495056,right,"[['right', 1002.9788236999993]]",1714471679.054215,1714471678.3540869,None,None,None,1714471679.0582044,1.0,None
221,3,1,1,0,0,400,2,51,179,Squb5cw.bmp,J4,1714471679.662334,1714471680.0978556,left,"[['right', 1005.9658562000004]]",1714471681.7018578,1714471681.0017319,None,None,None,1714471681.705848,0.0,None
222,3,1,1,0,1,600,2,57,185,squf6cw.bmp,J5,1714471682.31,1714471682.9410942,left,"[['left', 1008.6918452999998]]",1714471684.5452979,1714471683.8451471,1714471684.5492647,"[['lctrl', 1010.5058004999992]]",1714471685.4548671,1714471685.9609733,0.0,None
223,3,2,2,0,0,400,1,4,68,octd3cw.bmp,I4,1714471686.565742,1714471686.9979181,right,"[['right', 1012.4848306999993]]",1714471688.6020012,1714471687.9018507,None,None,None,1714471688.6062374,0.0,None
224,3,1,2,0,1,600,2,58,186,Squd3cw.bmp,I2,1714471689.2098851,1714471689.8439863,right,"[['right', 1015.417843199999]]",1714471691.447813,1714471690.7476625,1714471691.45178,"[['lctrl', 1017.4338198000005]]",1714471692.3829079,1714471692.8890443,0.0,None
225,3,1,1,0,0,450,2,51,179,squf1cw.bmp,J2,1714471693.4932177,1714471693.9755526,left,"[['left', 1019.7288427000003]]",1714471695.57978,1714471694.879629,None,None,None,1714471695.5837462,0.0,None
226,3,1,2,0,0,600,2,52,180,squf7cw.bmp,I5,1714471696.1877422,1714471696.8230174,right,"[['right', 1022.3378560000001]]",1714471698.4272773,1714471697.7271268,None,None,None,1714471698.4312444,0.0,None
227,3,2,1,1,1,600,1,7,71,octb4.bmp,J1,1714471699.0353956,1714471699.66597,left,"[['left', 1025.5778604999996]]",1714471701.2706795,1714471700.5705583,1714471701.2746696,"[['lctrl', 1027.1358196]]",1714471702.0845037,1714471702.591325,1.0,None
228,3,1,1,0,0,550,2,51,179,Squa2cw.bmp,J2,1714471703.1953285,1714471703.778499,left,"[['left', 1029.5008541999996]]",1714471705.3824625,1714471704.6823354,None,None,None,1714471705.3864517,0.0,None
229,3,2,2,0,0,550,1,4,68,octa5cw.bmp,I1,1714471705.9899106,1714471706.5729723,right,"[['right', 1032.0688257000002]]",1714471708.1766844,1714471707.4765565,None,None,None,1714471708.1815917,0.0,None
230,3,2,2,1,1,450,1,8,72,octa7cw.bmp,I3,1714471708.785618,1714471709.2682245,right,"[['right', 1035.4518351999996]]",1714471710.8720653,1714471710.1729116,1714471710.8770292,"[['lctrl', 1036.6768845000006]]",1714471711.626027,1714471712.1322153,1.0,None
231,3,1,1,1,0,450,2,53,181,Squb2cw.bmp,J1,1714471712.7364545,1714471713.2181628,left,"[['left', 1038.8598302999999]]",1714471714.822616,1714471714.1224651,None,None,None,1714471714.8265824,1.0,None
232,3,1,2,1,0,550,2,54,182,Squd1cw.bmp,I1,1714471715.431054,1714471716.0202649,right,"[['right', 1041.4458682000004]]",1714471717.623977,1714471716.9238489,None,None,None,1714471717.6285665,1.0,None
233,3,1,1,0,0,450,2,51,179,squf8cw.bmp,J3,1714471718.2327895,1714471718.7146382,left,"[['left', 1044.3258578000004]]",1714471720.3183503,1714471719.6182225,None,None,None,1714471720.3231332,0.0,None
234,3,2,2,1,0,550,1,2,66,octd7cw.bmp,I3,1714471720.9270253,1714471721.5087519,right,"[['right', 1047.0528462000002]]",1714471723.1134613,1714471722.4133334,None,None,None,1714471723.116799,1.0,None
235,3,2,2,1,1,600,1,8,72,octf5cw.bmp,I2,1714471723.7209518,1714471724.353067,right,"[['right', 1049.9298691999993]]",1714471725.9570844,1714471725.256934,1714471725.9610512,"[['lctrl', 1051.7729117999988]]",1714471726.7220163,1714471727.2279682,1.0,None
236,3,2,1,1,0,450,1,1,65,octa8cw.bmp,J5,1714471727.8316078,1714471728.3147295,left,"[['left', 1053.9368666999999]]",1714471729.9182122,1714471729.2180603,None,None,None,1714471729.9221776,1.0,None
237,3,1,2,0,0,400,2,52,180,Squd5cw.bmp,I5,1714471730.5259771,1714471730.9614236,right,"[['right', 1056.556835199999]]",1714471732.5652037,1714471731.8660502,None,None,None,1714471732.5691702,0.0,None
238,3,2,1,1,0,400,1,1,65,octf6cw.bmp,J4,1714471733.1733766,1714471733.6051059,left,"[['left', 1059.9098343000005]]",1714471735.2096503,1714471734.5094945,None,None,None,1714471735.2136118,1.0,None
239,3,2,2,0,0,450,1,4,68,octb8.bmp,I4,1714471735.81726,1714471736.2993536,right,"[['right', 1061.816856899999]]",1714471737.9040627,1714471737.2039347,None,None,None,1714471737.9082336,0.0,None
240,4,2,2,0,0,550,1,4,68,octf8cw.bmp,I4,1714471749.745682,1714471750.3311472,right,"[['right', 1076.1118291999992]]",1714471751.9348593,1714471751.2347314,None,None,None,1714471751.9396348,0.0,1714471738.513956
241,4,2,1,1,0,550,1,1,65,octa1cw.bmp,M1,1714471752.5432587,1714471753.1248288,left,"[['left', 1078.9958418999995]]",1714471754.7295377,1714471754.02941,None,None,None,1714471754.7335265,1.0,None
242,4,1,2,0,0,400,2,52,180,Squa6cw.bmp,I5,1714471755.3377452,1714471755.770872,right,"[['right', 1081.2947716999988]]",1714471757.3755813,1714471756.6754534,None,None,None,1714471757.3795707,0.0,None
243,4,2,1,1,0,400,1,1,65,octe2cw.bmp,M4,1714471757.983188,1714471758.4158673,left,"[['left', 1084.0358410999997]]",1714471760.0195794,1714471759.3204489,None,None,None,1714471760.023967,1.0,None
244,4,2,1,1,1,400,1,7,71,octa2cw.bmp,M5,1714471760.6280017,1714471761.0595255,left,"[['left', 1086.5819121000004]]",1714471762.664511,1714471761.9643831,1714471762.6696439,"[['lctrl', 1088.4767852000004]]",1714471763.4256222,1714471763.9319787,1.0,None
245,4,1,2,0,0,500,2,52,180,Squa5cw.bmp,I1,1714471764.536074,1714471765.0677621,right,"[['right', 1090.6078658999995]]",1714471766.6719878,1714471765.9718373,None,None,None,1714471766.6759543,0.0,None
246,4,1,1,0,0,550,2,51,179,Squd7cw.bmp,M3,1714471767.27958,1714471767.8658404,left,"[['left', 1093.426860399999]]",1714471769.4701152,1714471768.7699876,None,None,None,1714471769.4750028,0.0,None
247,4,1,1,0,1,600,2,57,185,Squb6cw.bmp,M2,1714471770.0788417,1714471770.709357,left,"[['left', 1096.2258664]]",1714471772.3140566,1714471771.613929,1714471772.317968,"[['lctrl', 1098.1138412]]",1714471773.062976,1714471773.5685947,0.0,None
248,4,2,2,1,0,550,1,2,66,octd1cw.bmp,I2,1714471774.172811,1714471774.7579355,right,"[['right', 1100.2878406]]",1714471776.3622904,1714471775.6621625,None,None,None,1714471776.3663769,1.0,None
249,4,2,1,0,0,500,1,3,67,octd8cw.bmp,M5,1714471776.9705129,1714471777.5051131,left,"[['left', 1103.0408635000003]]",1714471779.1086464,1714471778.4094925,None,None,None,1714471779.1126122,0.0,None
250,4,1,2,0,0,550,2,52,180,squf3cw.bmp,I3,1714471779.7167795,1714471780.3012218,right,"[['right', 1105.8958356999992]]",1714471781.9051003,1714471781.204949,None,None,None,1714471781.9090664,0.0,None
251,4,1,1,0,0,500,2,51,179,sque3cw.bmp,M2,1714471782.5132246,1714471783.0493636,left,"[['left', 1108.7808466000006]]",1714471784.6528983,1714471783.9537454,None,None,None,1714471784.6568654,0.0,None
252,4,1,1,0,1,400,2,57,185,sque8cw.bmp,M4,1714471785.2610698,1714471785.6925673,left,"[['left', 1111.1548858999995]]",1714471787.2964919,1714471786.5963411,1714471787.3014562,"[['lctrl', 1113.0048368999996]]",1714471787.9537349,1714471788.4593523,0.0,None
253,4,2,2,0,0,450,1,4,68,octa6cw.bmp,I1,1714471789.0629716,1714471789.5457733,right,"[['right', 1115.1068567000002]]",1714471791.1496983,1714471790.4505448,None,None,None,1714471791.153665,0.0,None
254,4,2,1,1,0,550,1,1,65,octb2cw.bmp,M1,1714471791.758275,1714471792.3416054,left,"[['left', 1117.9318471999995]]",1714471793.9455807,1714471793.2453742,None,None,None,1714471793.9495687,1.0,None
255,4,2,2,1,1,500,1,8,72,octd5cw.bmp,I2,1714471794.553812,1714471795.0868106,right,"[['right', 1120.7298582999993]]",1714471796.6905227,1714471795.9903946,1714471796.6950934,"[['lctrl', 1122.4399113]]",1714471797.3892374,1714471797.8948789,1.0,None
256,4,1,2,0,0,450,2,52,180,sque5cw.bmp,I3,1714471798.4991496,1714471798.9806285,right,"[['right', 1124.6198757999991]]",1714471800.5853376,1714471799.88521,None,None,None,1714471800.5893323,0.0,None
257,4,1,1,0,1,550,2,57,185,Squa3cw.bmp,M3,1714471801.192951,1714471801.7831225,left,"[['left', 1127.2918475000006]]",1714471803.3872375,1714471802.6870856,1714471803.391203,"[['lctrl', 1129.1038324]]",1714471804.0524595,1714471804.5585442,0.0,None
258,4,2,2,1,0,500,1,2,66,octa4cw.bmp,I4,1714471805.162892,1714471805.6946676,right,"[['right', 1131.244857399999]]",1714471807.2983794,1714471806.5982516,None,None,None,1714471807.3027835,1.0,None
259,4,1,1,1,0,400,2,53,181,Squa4cw.bmp,M4,1714471807.9075904,1714471808.3398533,left,"[['left', 1133.9038536999997]]",1714471809.9438038,1714471809.2436533,None,None,None,1714471809.9477708,1.0,None
260,4,2,1,1,1,550,1,7,71,octf2cw.bmp,M3,1714471810.5519013,1714471811.150231,left,"[['left', 1136.6788563999999]]",1714471812.753527,1714471812.054374,1714471812.7584913,"[['lctrl', 1138.6257934999994]]",1714471813.5743327,1714471814.0804615,1.0,None
261,4,1,2,1,0,450,2,54,182,Squb3cw.bmp,I5,1714471814.68465,1714471815.1667614,right,"[['right', 1140.7568465999993]]",1714471816.7714705,1714471816.071343,None,None,None,1714471816.7749767,1.0,None
262,4,2,1,1,0,400,1,1,65,octd2cw.bmp,M5,1714471817.3791854,1714471817.8159184,left,"[['left', 1143.3968743000005]]",1714471819.4194286,1714471818.7202756,None,None,None,1714471819.423396,1.0,None
263,4,2,2,1,0,550,1,2,66,octb3.bmp,I1,1714471820.0276277,1714471820.6103337,right,"[['right', 1146.2228591000003]]",1714471822.2144146,1714471821.5142639,None,None,None,1714471822.2183812,1.0,None
264,4,2,2,0,0,600,1,4,68,octb1.bmp,I5,1714471822.8225873,1714471823.454133,right,"[['right', 1149.2058491999996]]",1714471825.0578718,1714471824.357717,None,None,None,1714471825.0618346,0.0,None
265,4,1,1,0,1,500,2,57,185,squf5cw.bmp,M1,1714471825.6658149,1714471826.1997461,left,"[['left', 1151.8488431999995]]",1714471827.803466,1714471827.1043108,1714471827.808428,"[['lctrl', 1153.6598593999988]]",1714471828.608312,1714471829.1141784,0.0,None
266,4,2,2,0,0,400,1,4,68,octb7.bmp,I4,1714471829.7184494,1714471830.15093,right,"[['right', 1155.7318756000004]]",1714471831.7551095,1714471831.0549557,None,None,None,1714471831.7590733,0.0,None
267,4,1,2,1,0,400,2,54,182,Squb7cw.bmp,I3,1714471832.3636005,1714471832.7954528,right,"[['right', 1158.3418786999991]]",1714471834.399165,1714471833.6990368,None,None,None,1714471834.403994,1.0,None
268,4,2,1,1,1,450,1,7,71,octb5.bmp,M2,1714471835.008086,1714471835.492621,left,"[['left', 1161.1018439]]",1714471837.0973303,1714471836.3972032,1714471837.1012974,"[['lctrl', 1162.891846999999]]",1714471837.8403447,1714471838.3465233,1.0,None
269,4,1,2,0,0,450,2,52,180,squf2cw.bmp,I2,1714471838.950741,1714471839.4463484,right,"[['right', 1164.9988551000006]]",1714471841.049644,1714471840.3504908,None,None,None,1714471841.053611,0.0,None
270,4,1,2,0,0,550,2,52,180,Squd4cw.bmp,I1,1714471841.657787,1714471842.2403312,right,"[['right', 1167.8798494999992]]",1714471843.8440435,1714471843.143914,None,None,None,1714471843.84904,0.0,None
271,4,1,1,0,0,550,2,51,179,Squb4cw.bmp,M2,1714471844.4526584,1714471845.0355053,left,"[['left', 1170.6768326000001]]",1714471846.6400294,1714471845.9399064,None,None,None,1714471846.6444433,0.0,None
272,4,2,1,1,0,450,1,1,65,octf7cw.bmp,M4,1714471847.2482073,1714471847.7303827,left,"[['left', 1173.3768698000003]]",1714471849.335092,1714471848.6349642,None,None,None,1714471849.3391366,1.0,None
273,4,1,2,0,1,600,2,58,186,squf4cw.bmp,I2,1714471849.9433477,1714471850.579104,right,"[['right', 1176.0918552000003]]",1714471852.182866,1714471851.4827154,1714471852.1868334,"[['lctrl', 1177.8998095999996]]",1714471852.8490627,1714471853.3553734,0.0,None
274,4,1,1,1,0,550,2,53,181,sque2cw.bmp,M1,1714471853.9593692,1714471854.541938,left,"[['left', 1180.1218518000005]]",1714471856.1456506,1714471855.445522,None,None,None,1714471856.1496422,1.0,None
275,4,1,2,0,1,550,2,58,186,Squa8cw.bmp,I3,1714471856.7536235,1714471857.336916,right,"[['right', 1182.8508896999992]]",1714471858.9409833,1714471858.2408326,1714471858.9459474,"[['lctrl', 1184.545818999999]]",1714471859.494504,1714471860.0006115,0.0,None
276,4,2,2,1,0,500,1,2,66,octd6cw.bmp,I4,1714471860.6047907,1714471861.1368818,right,"[['right', 1186.6548502000005]]",1714471862.740935,1714471862.0408082,None,None,None,1714471862.7449217,1.0,None
277,4,2,1,1,0,600,1,1,65,octe6cw.bmp,M5,1714471863.3488662,1714471863.9810016,left,"[['left', 1190.051849399999]]",1714471865.584863,1714471864.8847349,None,None,None,1714471865.5888522,1.0,None
278,4,2,1,1,0,600,1,1,65,octe1cw.bmp,M3,1714471866.1936574,1714471866.8252766,left,"[['left', 1192.2358829000004]]",1714471868.429986,1714471867.7298582,None,None,None,1714471868.4340253,1.0,None
279,4,1,2,0,0,500,2,52,180,Squd2cw.bmp,I5,1714471869.0382833,1714471869.5729375,right,"[['right', 1195.0678750999996]]",1714471871.1772857,1714471870.4771593,None,None,None,1714471871.181713,0.0,None
280,4,2,2,1,1,600,1,8,72,octe5cw.bmp,I1,1714471871.785892,1714471872.4175382,right,"[['right', 1197.9918687999998]]",1714471874.0222473,1714471873.3221195,1714471874.0264964,"[['lctrl', 1199.7028394999998]]",1714471874.6518245,1714471875.157437,1.0,None
281,4,1,1,0,0,400,2,51,179,Squa1cw.bmp,M3,1714471875.7610612,1714471876.1931927,left,"[['left', 1201.7459172999988]]",1714471877.7981038,1714471877.0979757,None,None,None,1714471877.8020933,0.0,None
282,4,2,2,1,0,600,1,2,66,octb6.bmp,I2,1714471878.4069426,1714471879.037705,right,"[['right', 1204.5648500999996]]",1714471880.6426558,1714471879.9425054,None,None,None,1714471880.6466227,1.0,None
283,4,1,1,0,0,500,2,51,179,Squd6cw.bmp,M5,1714471881.250569,1714471881.7829926,left,"[['left', 1207.4268587000006]]",1714471883.386785,1714471882.6876318,None,None,None,1714471883.3907712,0.0,None
284,4,2,2,1,0,450,1,2,66,octf3cw.bmp,I4,1714471883.994692,1714471884.480544,right,"[['right', 1210.0838604]]",1714471886.084455,1714471885.3843043,None,None,None,1714471886.0884218,1.0,None
285,4,2,2,1,1,450,1,8,72,octe7cw.bmp,I5,1714471886.6920452,1714471887.1724594,right,"[['right', 1213.2408269999996]]",1714471888.777035,1714471888.076886,1714471888.7810013,"[['lctrl', 1214.5228343999988]]",1714471889.4721532,1714471889.9777927,1.0,None
286,4,2,1,0,0,550,1,3,67,octd8cw.bmp,M2,1714471890.581932,1714471891.1634798,left,"[['left', 1216.7748274999994]]",1714471892.7681892,1714471892.0680614,None,None,None,1714471892.7721786,0.0,None
287,4,1,1,0,0,450,2,51,179,sque6cw.bmp,M4,1714471893.3762097,1714471893.8591678,left,"[['left', 1219.468864999999]]",1714471895.4633827,1714471894.7632325,None,None,None,1714471895.46735,0.0,None
288,4,1,2,0,0,600,2,52,180,Squa7cw.bmp,I3,1714471896.0715244,1714471896.703205,right,"[['right', 1222.2338495999993]]",1714471898.3072782,1714471897.6071258,None,None,None,1714471898.3112435,0.0,None
289,4,2,2,1,0,400,1,2,66,octa4cw.bmp,I2,1714471898.9152906,1714471899.347634,right,"[['right', 1224.8918489999996]]",1714471900.951346,1714471900.2522156,None,None,None,1714471900.9563327,1.0,None
290,4,2,1,1,1,600,1,7,71,octb5.bmp,M1,1714471901.5605686,1714471902.1962256,left,"[['left', 1227.6558812000003]]",1714471903.8009157,1714471903.1007652,1714471903.8048825,"[['lctrl', 1229.547872199999]]",1714471904.4970324,1714471905.003189,1.0,None
291,4,2,1,0,0,600,1,3,67,octd3cw.bmp,M2,1714471905.6073232,1714471906.2384036,left,"[['right', 1231.7008664999994]]",1714471907.8422878,1714471907.1421363,None,None,None,1714471907.8462539,0.0,None
292,4,1,2,1,0,550,2,54,182,Squa1cw.bmp,I4,1714471908.4504266,1714471909.034009,right,"[['right', 1234.6488895000002]]",1714471910.6385837,1714471909.9384327,None,None,None,1714471910.64255,1.0,None
293,4,1,1,0,1,450,2,57,185,Squd2cw.bmp,M1,1714471911.2466984,1714471911.7285097,left,"[['left', 1237.1428472999996]]",1714471913.3319142,1714471912.632761,1714471913.3368785,"[['lctrl', 1238.9938323000006]]",1714471913.9423625,1714471914.4486163,0.0,None
294,4,1,1,0,0,450,2,51,179,Squd3cw.bmp,M3,1714471915.0529518,1714471915.534087,left,"[['left', 1241.0918949999996]]",1714471917.137791,1714471916.437637,None,None,None,1714471917.1417546,0.0,None
295,4,2,2,1,0,450,1,2,66,octe5cw.bmp,I5,1714471917.7459385,1714471918.2307613,right,"[['right', 1243.8448521999999]]",1714471919.8339312,1714471919.134802,None,None,None,1714471919.8388543,1.0,None
296,4,1,2,0,1,450,2,58,186,Squd4cw.bmp,I1,1714471920.4431,1714471920.9236555,right,"[['right', 1246.6288759999989]]",1714471922.5281837,1714471921.8280287,1714471922.532713,"[['lctrl', 1248.2738928999988]]",1714471923.2229779,1714471923.7288353,0.0,None
297,4,1,1,1,0,500,2,53,181,Squd7cw.bmp,M5,1714471924.332973,1714471924.8655787,left,,1714471926.4699783,1714471925.769851,None,None,None,1714471926.4742725,0.0,None
298,4,2,1,1,0,450,1,1,65,octb8.bmp,M4,1714471927.07903,1714471927.5615122,left,"[['left', 1253.2638506000003]]",1714471929.1655898,1714471928.4654393,None,None,None,1714471929.1695566,1.0,None
299,4,1,2,0,1,500,2,58,186,sque7cw.bmp,I3,1714471929.7737916,1714471930.3070116,right,"[['right', 1255.9358694000002]]",1714471931.9113529,1714471931.211225,1714471931.9155812,"[['lctrl', 1257.6738571000005]]",1714471932.6229415,1714471933.1290808,0.0,None
300,4,2,2,1,0,400,1,2,66,octf3cw.bmp,I3,1714471933.7332585,1714471934.16507,right,"[['right', 1260.0888670999993]]",1714471935.7687588,1714471935.0686083,None,None,None,1714471935.7727256,1.0,None
301,4,1,1,0,0,400,2,51,179,Squd1cw.bmp,M2,1714471936.3768604,1714471936.814222,left,"[['left', 1262.196880899999]]",1714471938.4173658,1714471937.7182345,None,None,None,1714471938.4222717,0.0,None
302,4,2,2,0,0,500,1,4,68,octd2cw.bmp,I2,1714471939.026437,1714471939.558736,right,"[['right', 1265.1868709999999]]",1714471941.1625953,1714471940.4624448,None,None,None,1714471941.1665623,0.0,None
303,4,1,2,1,0,500,2,54,182,Squa4cw.bmp,I4,1714471941.7707608,1714471942.301871,right,"[['right', 1267.9478564]]",1714471943.9057212,1714471943.2055702,None,None,None,1714471943.9096878,1.0,None
304,4,2,1,1,1,500,1,7,71,octf2cw.bmp,M5,1714471944.5129938,1714471945.0462132,left,"[['left', 1270.4878893999994]]",1714471946.650374,1714471945.9512208,1714471946.6548707,"[['lctrl', 1272.5778704000004]]",1714471947.52654,1714471948.032526,1.0,None
305,4,2,1,1,0,500,1,1,65,octa6cw.bmp,M3,1714471948.636153,1714471949.1679628,left,"[['left', 1274.8028591000002]]",1714471950.7716749,1714471950.071547,None,None,None,1714471950.775621,1.0,None
306,4,1,2,0,0,400,2,52,180,sque6cw.bmp,I1,1714471951.3797884,1714471951.8152013,right,"[['right', 1277.4278610000001]]",1714471953.4183767,1714471952.7192452,None,None,None,1714471953.4233975,0.0,None
307,4,1,2,0,0,600,2,52,180,squf7cw.bmp,I5,1714471954.027963,1714471954.6601157,right,"[['right', 1280.1398869000004]]",1714471956.2645373,1714471955.5644143,None,None,None,1714471956.2689462,0.0,None
308,4,2,1,1,0,500,1,1,65,octf6cw.bmp,M1,1714471956.8731525,1714471957.405113,left,"[['left', 1283.0309792999997]]",1714471959.009431,1714471958.3092802,None,None,None,1714471959.0131056,1.0,None
309,4,2,2,1,1,400,1,8,72,octb1.bmp,I3,1714471959.6167052,1714471960.048893,right,"[['right', 1285.6848928]]",1714471961.6535432,1714471960.9533927,1714471961.6575181,"[['lctrl', 1287.4428191999996]]",1714471962.3915474,1714471962.8973432,1.0,None
310,4,1,1,1,0,600,2,53,181,Squb4cw.bmp,M4,1714471963.5015433,1714471964.133175,left,"[['left', 1289.6648741999998]]",1714471965.7368867,1714471965.036759,None,None,None,1714471965.7408516,1.0,None
311,4,1,1,1,0,450,2,53,181,sque8cw.bmp,M2,1714471966.344849,1714471966.8262424,left,"[['left', 1292.3918085000005]]",1714471968.4309523,1714471967.730824,None,None,None,1714471968.4349422,1.0,None
312,4,1,2,0,1,400,2,58,186,squf1cw.bmp,I1,1714471969.0390687,1714471969.4738882,right,"[['right', 1295.0089637]]",1714471971.0785975,1714471970.3784697,1714471971.0831902,"[['lctrl', 1296.9038449]]",1714471971.8531322,1714471972.3587513,0.0,None
313,4,2,1,0,0,400,1,3,67,octb4.bmp,M5,1714471972.962946,1714471973.3951473,left,"[['left', 1299.0698895000005]]",1714471974.998843,1714471974.298692,None,None,None,1714471975.0028095,0.0,None
314,4,2,2,1,0,600,1,2,66,octd1cw.bmp,I5,1714471975.607061,1714471976.239577,right,"[['right', 1301.8128650999988]]",1714471977.84357,1714471977.14342,None,None,None,1714471977.8475368,1.0,None
315,4,2,2,1,1,550,1,8,72,octd5cw.bmp,I4,1714471978.4516644,1714471979.034694,right,"[['right', 1304.6618288999998]]",1714471980.6388938,1714471979.9387383,1714471980.6428561,"[['lctrl', 1306.350821599999]]",1714471981.3000991,1714471981.8063216,1.0,None
316,4,1,1,0,0,600,2,51,179,Squa7cw.bmp,M4,1714471982.4099455,1714471983.0415123,left,"[['left', 1308.7078571999991]]",1714471984.6454585,1714471983.9453049,None,None,None,1714471984.6494222,0.0,None
317,4,2,1,0,0,450,1,3,67,octe1cw.bmp,M3,1714471985.2536635,1714471985.7403865,left,"[['left', 1311.3338452999997]]",1714471987.3440988,1714471986.6439707,None,None,None,1714471987.349005,0.0,None
318,4,1,2,1,0,600,2,54,182,Squb6cw.bmp,I2,1714471987.9527926,1714471988.585278,right,"[['right', 1314.14689]]",1714471990.1893039,1714471989.4891515,None,None,None,1714471990.1932688,1.0,None
319,4,1,1,0,0,600,2,51,179,Squa5cw.bmp,M1,1714471990.796591,1714471991.4273598,left,"[['left', 1317.0358424999995]]",1714471993.0320692,1714471992.3319411,None,None,None,1714471993.0363922,0.0,None
320,5,1,2,0,0,400,2,52,180,squf5cw.bmp,I2,1714472004.2304337,1714472004.6608498,right,"[['right', 1330.3769252999991]]",1714472006.264562,1714472005.5644338,None,None,None,1714472006.26945,0.0,1714471993.6417477
321,5,1,2,1,0,400,2,54,182,Squa2cw.bmp,I3,1714472006.873391,1714472007.3055632,right,"[['right', 1333.2308701000002]]",1714472008.9094274,1714472008.2092755,None,None,None,1714472008.9133933,1.0,None
322,5,1,1,0,0,500,2,51,179,sque2cw.bmp,S2,1714472009.5179248,1714472010.0495589,left,"[['left', 1335.5768620999988]]",1714472011.6532745,1714472010.953124,None,None,None,1714472011.6572416,0.0,None
323,5,2,2,1,1,500,1,8,72,octb3.bmp,I1,1714472012.2614996,1714472012.7934978,right,"[['right', 1338.3858784999993]]",1714472014.3980918,1714472013.6979413,1714472014.402058,"[['lctrl', 1340.2337855000005]]",1714472015.1829927,1714472015.6893299,1.0,None
324,5,1,2,0,0,550,2,52,180,squf6cw.bmp,I5,1714472016.293583,1714472016.8764083,right,"[['right', 1342.553862499999]]",1714472018.4806185,1714472017.7804677,None,None,None,1714472018.4845853,0.0,None
325,5,1,1,1,0,550,2,53,181,Squb5cw.bmp,S1,1714472019.0892708,1714472019.6761503,left,"[['left', 1345.2148708000004]]",1714472021.281049,1714472020.5808983,None,None,None,1714472021.2840185,1.0,None
326,5,2,1,0,0,550,1,3,67,octe7cw.bmp,S5,1714472021.8881676,1714472022.4709513,left,"[['left', 1348.1748533999998]]",1714472024.0752442,1714472023.3751166,None,None,None,1714472024.0793362,0.0,None
327,5,1,2,1,0,450,2,54,182,Squd6cw.bmp,I4,1714472024.683559,1714472025.1660833,right,"[['right', 1350.7469136]]",1714472026.7701235,1714472026.0699723,None,None,None,1714472026.77409,1.0,None
328,5,1,1,0,1,550,2,57,185,Squa8cw.bmp,S3,1714472027.378238,1714472027.9610054,left,"[['left', 1353.5658881999989]]",1714472029.565187,1714472028.8650372,1714472029.569178,"[['lctrl', 1355.4088890000003]]",1714472030.3580453,1714472030.8642275,0.0,None
329,5,1,1,0,0,400,2,51,179,Squb2cw.bmp,S4,1714472031.4685717,1714472031.9021792,left,"[['left', 1357.5118058999997]]",1714472033.5067093,1714472032.80648,None,None,None,1714472033.510677,0.0,None
330,5,2,2,1,0,450,1,2,66,octe6cw.bmp,I4,1714472034.114894,1714472034.6007488,right,"[['right', 1360.1289457999992]]",1714472036.2045763,1714472035.5044255,None,None,None,1714472036.208543,1.0,None
331,5,1,2,1,0,550,2,54,182,Squa6cw.bmp,I1,1714472036.8126771,1714472037.3961015,right,"[['right', 1362.9138430000003]]",1714472039.000381,1714472038.30023,None,None,None,1714472039.0043476,1.0,None
332,5,2,1,1,0,600,1,1,65,octf5cw.bmp,S3,1714472039.608348,1714472040.2395618,left,"[['left', 1365.856925]]",1714472041.8444602,1714472041.1443326,None,None,None,1714472041.8482845,1.0,None
333,5,2,1,1,1,550,1,7,71,octe2cw.bmp,S1,1714472042.4523275,1714472043.035051,left,"[['left', 1368.9529033]]",1714472044.638763,1714472043.9386353,1714472044.643397,"[['lctrl', 1370.5238338999989]]",1714472045.4729586,1714472045.9791083,1.0,None
334,5,2,2,1,0,600,1,2,66,octf8cw.bmp,I3,1714472046.582726,1714472047.2157428,right,"[['right', 1372.7328818999995]]",1714472048.8198295,1714472048.119679,None,None,None,1714472048.8237963,1.0,None
335,5,1,1,0,0,600,2,51,179,Squd5cw.bmp,S2,1714472049.4280233,1714472050.0596485,left,"[['left', 1375.6219098000001]]",1714472051.6634307,1714472050.9642763,None,None,None,1714472051.6673963,0.0,None
336,5,2,1,1,1,450,1,7,71,octf7cw.bmp,S5,1714472052.2715678,1714472052.7579296,left,"[['left', 1378.4398953]]",1714472054.3625915,1714472053.6624634,1714472054.3666403,"[['lctrl', 1380.2118637999993]]",1714472055.160518,1714472055.6660154,1.0,None
337,5,1,2,0,0,600,2,52,180,squf8cw.bmp,I2,1714472056.2702053,1714472056.901291,right,"[['right', 1382.4958945999988]]",1714472058.5051763,1714472057.8060434,None,None,None,1714472058.509163,0.0,None
338,5,1,1,0,0,500,2,51,179,squf2cw.bmp,S4,1714472059.1132174,1714472059.6458573,left,"[['left', 1385.2328949999992]]",1714472061.2495692,1714472060.5494413,None,None,None,1714472061.2532277,0.0,None
339,5,2,1,1,1,400,1,7,71,octb2cw.bmp,S5,1714472061.8578053,1714472062.2909198,left,"[['left', 1387.9418686999998]]",1714472063.8946316,1714472063.1945038,1714472063.8995314,"[['lctrl', 1389.6429016999991]]",1714472064.5917056,1714472065.097936,1.0,None
340,5,2,2,1,0,550,1,2,66,octa2cw.bmp,I5,1714472065.7021446,1714472066.2854755,right,"[['right', 1391.9038908999992]]",1714472067.889846,1714472067.1896994,None,None,None,1714472067.8938081,1.0,None
