,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
495,7,1,1,0,1,550,2,57,185,Squb2cw.bmp,I3,1718018501.2512238,1718018501.8387825,left,"[['left', 5222.7848084]]",1718018503.4504735,1718018502.7503455,1718018503.4594495,"[['lalt', 5225.4377817]]",1718018504.9726722,1718018505.4860244,0.0,None
496,7,1,2,1,0,450,2,54,182,Squa2cw.bmp,J5,1718018506.0951612,1718018506.5915272,right,"[['right', 5227.7188737]]",1718018508.2032182,1718018507.5030901,None,None,None,1718018508.2123976,1.0,None
497,7,2,1,1,0,550,1,1,65,octe4cw.bmp,I4,1718018508.823553,1718018509.4121053,left,"[['left', 5230.3478044]]",1718018511.0237963,1718018510.3236682,None,None,None,1718018511.032784,1.0,None
498,7,2,2,1,0,600,1,2,66,octb1.bmp,J4,1718018511.643413,1718018512.281947,right,"[['right', 5233.524834399999]]",1718018513.8926406,1718018513.1935098,None,None,None,1718018513.9016168,1.0,None
499,7,2,1,0,0,400,1,3,67,octf2cw.bmp,I2,1718018514.5120807,1718018514.9536004,left,"[['left', 5235.982794400001]]",1718018516.563297,1718018515.863169,None,None,None,1718018516.5722733,0.0,None
500,7,1,1,0,1,600,2,57,185,squf5cw.bmp,I5,1718018517.1809177,1718018517.818066,left,"[['right', 5238.888830100001]]",1718018519.4297569,1718018518.729629,1718018519.438733,"[['lalt', 5241.192781]]",1718018520.7276766,1718018521.237748,0.0,None
501,7,2,2,1,0,400,1,2,66,octf5cw.bmp,J2,1718018521.8493526,1718018522.285897,right,"[['right', 5243.703818]]",1718018523.8965907,1718018523.19746,None,None,None,1718018523.9055667,1.0,None
502,7,1,2,1,0,500,2,54,182,sque6cw.bmp,J4,1718018524.517163,1718018525.0539486,right,"[['right', 5246.038815599999]]",1718018526.6736183,1718018525.9734902,None,None,None,1718018526.6855865,1.0,None
503,7,1,1,0,1,500,2,57,185,sque7cw.bmp,I4,1718018527.294202,1718018527.8307624,left,"[['right', 5248.804822]]",1718018529.440459,1718018528.740331,1718018529.4604058,"[['lalt', 5250.7547786]]",1718018530.2896752,1718018530.8004959,0.0,None
504,7,1,1,0,0,450,2,51,179,Squa6cw.bmp,I3,1718018531.4091253,1718018531.8956306,left,"[['left', 5253.138845199999]]",1718018533.5073216,1718018532.8071935,None,None,None,1718018533.5162978,0.0,None
505,7,2,2,0,0,550,1,4,68,octb6.bmp,J1,1718018534.1268961,1718018534.718876,right,"[['right', 5255.6158165]]",1718018536.3285956,1718018535.6294413,None,None,None,1718018536.3375483,0.0,None
506,7,1,2,0,0,550,2,52,180,squf3cw.bmp,J2,1718018536.9471786,1718018537.5356858,right,"[['right', 5258.530807900001]]",1718018539.1473997,1718018538.447249,None,None,None,1718018539.1553557,0.0,None
507,7,2,1,0,0,500,1,3,67,octe1cw.bmp,I1,1718018539.765869,1718018540.3022757,left,"[['left', 5261.3998599999995]]",1718018541.9139671,1718018541.2138383,None,None,None,1718018541.921946,0.0,None
508,7,2,1,1,1,550,1,7,71,octe2cw.bmp,I1,1718018542.5335474,1718018543.121082,left,"[['left', 5264.355821699999]]",1718018544.731776,1718018544.0316498,1718018544.7407513,"[['lalt', 5267.779808199999]]",1718018547.3148477,1718018547.8255107,1.0,None
509,7,2,2,0,0,500,1,4,68,octb8.bmp,J5,1718018548.4371204,1718018548.9746761,right,"[['right', 5270.1428612]]",1718018550.5843725,1718018549.8842444,None,None,None,1718018550.5933485,0.0,None
510,7,1,2,0,0,450,2,52,180,Squa5cw.bmp,J3,1718018551.205312,1718018551.6988184,right,,1718018553.3095121,1718018552.6093843,None,None,None,1718018553.3184886,0.0,None
511,7,2,1,1,1,400,1,7,71,octb5.bmp,I4,1718018553.9280677,1718018554.363604,left,"[['left', 5275.7118439999995]]",1718018555.9752898,1718018555.275163,1718018555.984266,"[['lalt', 5277.5428097]]",1718018557.077344,1718018557.5873008,1.0,None
512,7,1,1,0,0,400,2,51,179,Squa7cw.bmp,I2,1718018558.1969142,1718018558.6324866,left,"[['left', 5280.0468673]]",1718018560.2441776,1718018559.5450468,None,None,None,1718018560.2541099,0.0,None
513,7,2,2,1,1,550,1,8,72,octa8cw.bmp,J5,1718018560.865877,1718018561.4543996,right,"[['right', 5282.458823200001]]",1718018563.0660906,1718018562.3659627,1718018563.0750668,"[['lctrl', 5285.460870700001]]",1718018564.996236,1718018565.5073204,1.0,None
514,7,1,1,0,0,450,2,51,179,sque2cw.bmp,I3,1718018566.1189296,1718018566.6064854,left,,1718018568.2181766,1718018567.5180483,None,None,None,1718018568.2271523,0.0,None
515,7,2,2,1,0,450,1,2,66,octf7cw.bmp,J3,1718018568.8387496,1718018569.3263812,right,,1718018570.9380722,1718018570.2379441,None,None,None,1718018570.9470484,0.0,None
516,7,1,1,1,0,600,2,53,181,Squb4cw.bmp,I5,1718018571.5576248,1718018572.1981466,left,,1718018573.8088405,1718018573.1087122,None,None,None,1718018573.8178163,0.0,None
517,7,2,1,1,0,550,1,1,65,octd7cw.bmp,I5,1718018574.4273698,1718018575.013927,left,"[['left', 5296.2439171999995]]",1718018576.6259973,1718018575.9258692,None,None,None,1718018576.6339762,1.0,None
518,7,2,2,1,1,400,1,8,72,octd1cw.bmp,J4,1718018577.2452319,1718018577.6808643,right,"[['right', 5298.8218545]]",1718018579.2915578,1718018578.59143,1718018579.3015313,"[['lalt', 5301.0448314000005]]",1718018580.5796947,1718018581.0903919,1.0,None
519,7,1,1,1,0,400,2,53,181,Squd2cw.bmp,I2,1718018581.7000098,1718018582.1360936,left,"[['left', 5303.4338370000005]]",1718018583.7477846,1718018583.0476568,None,None,None,1718018583.756761,1.0,None
520,7,1,1,1,0,550,2,53,181,sque3cw.bmp,I1,1718018584.3683565,1718018584.9568837,left,"[['left', 5305.9918105]]",1718018586.5685747,1718018585.8684468,None,None,None,1718018586.577551,1.0,None
521,7,1,2,0,1,500,2,58,186,sque5cw.bmp,J1,1718018587.1869304,1718018587.7284687,right,"[['right', 5308.8408347]]",1718018589.338165,1718018588.638037,1718018589.3481386,"[['lctrl', 5310.8688078]]",1718018590.4042408,1718018590.9142473,0.0,None
522,7,2,2,1,0,600,1,2,66,octa1cw.bmp,J2,1718018591.52385,1718018592.1613789,right,"[['right', 5313.3248353]]",1718018593.7730699,1718018593.0729418,None,None,None,1718018593.7820458,1.0,None
523,7,1,1,0,0,400,2,51,179,squf5cw.bmp,I3,1718018594.3933337,1718018594.8308852,left,"[['left', 5315.799850899999]]",1718018596.4425764,1718018595.742448,None,None,None,1718018596.4516466,0.0,None
524,7,2,1,1,1,450,1,7,71,octf4cw.bmp,I4,1718018597.0620103,1718018597.5485702,left,"[['left', 5318.8098233]]",1718018599.1602552,1718018598.4601288,1718018599.1692317,"[['lalt', 5320.7668825]]",1718018600.3018458,1718018600.8144414,1.0,None
525,7,2,2,0,0,600,1,4,68,octa7cw.bmp,J3,1718018601.423045,1718018602.0635667,right,"[['right', 5323.534880200001]]",1718018603.6722906,1718018602.9721375,None,None,None,1718018603.6832364,0.0,None
526,7,2,2,1,0,550,1,2,66,octe7cw.bmp,J2,1718018604.2918425,1718018604.8834033,right,"[['right', 5325.8868561]]",1718018606.4921024,1718018605.7919743,None,None,None,1718018606.5030732,1.0,None
527,7,1,1,0,0,600,2,51,179,Squd7cw.bmp,I4,1718018607.111677,1718018607.754215,left,"[['right', 5328.970840800001]]",1718018609.3738847,1718018608.6737566,None,None,None,1718018609.3858528,0.0,None
528,7,1,2,0,1,400,2,58,186,Squb7cw.bmp,J4,1718018609.9948502,1718018610.4293966,right,"[['left', 5331.443847099999]]",1718018612.040112,1718018611.3399615,1718018612.049089,"[['lctrl', 5333.739842999999]]",1718018613.27479,1718018613.7862132,0.0,None
529,7,1,2,1,0,550,2,54,182,Squa2cw.bmp,J1,1718018614.3948174,1718018614.983371,right,"[['right', 5336.4158867999995]]",1718018616.5941353,1718018615.8939364,None,None,None,1718018616.6030579,1.0,None
530,7,2,1,1,0,600,1,1,65,octd5cw.bmp,I5,1718018617.2126625,1718018617.8502352,left,"[['left', 5338.843865000001]]",1718018619.4619262,1718018618.7617981,None,None,None,1718018619.4709024,1.0,None
531,7,1,2,0,0,550,2,52,180,squf7cw.bmp,J5,1718018620.0805025,1718018620.669042,right,"[['right', 5341.8668585]]",1718018622.280733,1718018621.5806053,None,None,None,1718018622.2897093,0.0,None
532,7,2,1,0,0,450,1,3,67,octf8cw.bmp,I2,1718018622.8996105,1718018623.3891327,left,"[['left', 5344.382830099999]]",1718018625.0008237,1718018624.3006964,None,None,None,1718018625.0088027,0.0,None
533,7,2,2,1,1,450,1,8,72,octa6cw.bmp,J2,1718018625.6184163,1718018626.1049736,right,"[['left', 5347.290854499999]]",1718018627.7176607,1718018627.0175328,1718018627.7256396,"[['lalt', 5349.3398645]]",1718018628.874713,1718018629.387915,0.0,None
534,7,1,2,1,0,400,2,54,182,Squb5cw.bmp,J3,1718018629.9965608,1718018630.4360905,right,"[['right', 5351.7137920000005]]",1718018632.0447896,1718018631.3456585,None,None,None,1718018632.0567575,1.0,None
535,7,2,1,1,0,600,1,1,65,octf5cw.bmp,I1,1718018632.6656394,1718018633.3051794,left,"[['left', 5354.295857499999]]",1718018634.9138784,1718018634.2137504,None,None,None,1718018634.9258466,1.0,None
536,7,2,2,1,0,450,1,2,66,octa5cw.bmp,J5,1718018635.534464,1718018636.0249884,right,"[['right', 5357.1480152]]",1718018637.6328495,1718018636.9337142,None,None,None,1718018637.6448126,1.0,None
537,7,2,1,0,0,550,1,3,67,octd6cw.bmp,I3,1718018638.2534392,1718018638.84496,left,"[['left', 5359.8578892000005]]",1718018640.4546566,1718018639.7545283,None,None,None,1718018640.4636323,0.0,None
538,7,1,1,0,1,450,2,57,185,Squd4cw.bmp,I3,1718018641.0722492,1718018641.565783,left,"[['left', 5362.804831899999]]",1718018643.1744835,1718018642.4743557,1718018643.1834598,"[['lctrl', 5367.2538399000005]]",1718018646.788798,1718018647.3020968,0.0,None
539,7,1,2,0,0,450,2,52,180,Squd3cw.bmp,J4,1718018647.9104202,1718018648.3989697,right,"[['right', 5369.747859200001]]",1718018650.0077481,1718018649.307541,None,None,None,1718018650.0197155,0.0,None
540,7,2,1,1,0,450,1,1,65,octa3cw.bmp,I1,1718018650.6280622,1718018651.1178122,left,"[['left', 5372.142884499999]]",1718018652.726511,1718018652.0263832,None,None,None,1718018652.7384794,1.0,None
541,7,1,2,0,0,500,2,52,180,Squb6cw.bmp,J1,1718018653.347119,1718018653.8946204,right,"[['right', 5375.1088543999995]]",1718018655.5060747,1718018654.8069406,None,None,None,1718018655.51505,0.0,None
542,7,2,2,1,0,400,1,2,66,octf2cw.bmp,J4,1718018656.1264026,1718018656.5644073,right,"[['right', 5377.694855199999]]",1718018658.1760983,1718018657.47597,None,None,None,1718018658.1850743,1.0,None
543,7,2,1,1,1,600,1,7,71,octf6cw.bmp,I2,1718018658.7955596,1718018659.4350946,left,"[['left', 5380.6578768]]",1718018661.0467856,1718018660.3466575,1718018661.0557616,"[['lalt', 5383.675857799999]]",1718018663.2100024,1718018663.721603,1.0,None
544,7,2,1,1,0,400,1,1,65,octd2cw.bmp,I5,1718018664.3329444,1718018664.769505,left,"[['left', 5386.0258789]]",1718018666.3811958,1718018665.6810677,None,None,None,1718018666.3901722,1.0,None
545,7,1,2,0,1,600,2,58,186,squf8cw.bmp,J3,1718018667.0018132,1718018667.6393738,right,"[['right', 5388.6988466]]",1718018669.2510648,1718018668.550937,1718018669.2600412,"[['lalt', 5390.575835899999]]",1718018670.110767,1718018670.6220033,0.0,None
546,7,2,2,1,0,500,1,2,66,octb6.bmp,J5,1718018671.2306242,1718018671.7714417,right,,1718018673.379145,1718018672.6800156,None,None,None,1718018673.3901167,0.0,None
547,7,1,1,1,0,500,2,53,181,Squb2cw.bmp,I4,1718018673.998702,1718018674.5392275,left,"[['left', 5395.5578540999995]]",1718018676.1479266,1718018675.4477983,None,None,None,1718018676.1588972,1.0,None
548,7,2,2,1,1,600,1,8,72,octa2cw.bmp,J2,1718018676.7675035,1718018677.4084413,right,"[['right', 5398.397865999999]]",1718018679.0171402,1718018678.3170123,1718018679.0281112,"[['lalt', 5400.2688327]]",1718018679.8037288,1718018680.3133767,1.0,None
549,7,1,1,0,0,550,2,51,179,Squa8cw.bmp,I3,1718018680.9329543,1718018681.527764,left,"[['left', 5402.579866800001]]",1718018683.1354654,1718018682.4363348,None,None,None,1718018683.1474338,0.0,None
550,7,1,2,0,0,600,2,52,180,squf4cw.bmp,J1,1718018683.7560172,1718018684.4025779,right,"[['left', 5405.584905399999]]",1718018686.0142667,1718018685.3141155,None,None,None,1718018686.0222225,0.0,None
551,7,2,2,1,0,500,1,2,66,octf3cw.bmp,J3,1718018686.6338491,1718018687.170422,right,"[['left', 5408.301867]]",1718018688.782113,1718018688.081985,None,None,None,1718018688.791089,0.0,None
552,7,1,1,0,0,600,2,51,179,squf2cw.bmp,I4,1718018689.4027255,1718018690.0392668,left,"[['left', 5411.248933999999]]",1718018691.6499608,1718018690.9508297,None,None,None,1718018691.6589367,0.0,None
553,7,1,2,0,1,450,2,58,186,Squd1cw.bmp,J1,1718018692.27056,1718018692.7581134,right,"[['right', 5413.787886599999]]",1718018694.3708014,1718018693.6706734,1718018694.379778,"[['lalt', 5415.928887100001]]",1718018695.4637368,1718018695.9758475,0.0,None
554,7,2,1,0,0,600,1,3,67,octb4.bmp,I1,1718018696.5844486,1718018697.2269642,left,"[['left', 5418.4808047999995]]",1718018698.8466337,1718018698.1465058,None,None,None,1718018698.858602,0.0,None
555,7,2,2,1,0,550,1,2,66,octd8cw.bmp,J4,1718018699.4675405,1718018700.0579784,right,"[['right', 5421.285871099999]]",1718018701.6666772,1718018700.9665492,None,None,None,1718018701.6786456,1.0,None
556,7,2,1,1,0,400,1,1,65,octe5cw.bmp,I2,1718018702.2872598,1718018702.7339141,left,"[['left', 5423.640928000001]]",1718018704.3462603,1718018703.6461322,None,None,None,1718018704.354239,1.0,None
557,7,1,2,0,1,550,2,58,186,Squb1cw.bmp,J5,1718018704.9658358,1718018705.553904,right,"[['right', 5426.624893599999]]",1718018707.1655953,1718018706.4654672,1718018707.1882527,"[['lalt', 5428.527881100001]]",1718018708.0627391,1718018708.5735185,0.0,None
558,7,2,1,1,0,500,1,1,65,octb1.bmp,I5,1718018709.1856782,1718018709.7232049,left,"[['left', 5430.7718546]]",1718018711.334896,1718018710.6347678,None,None,None,1718018711.3428748,1.0,None
559,7,1,2,1,0,600,2,54,182,sque8cw.bmp,J2,1718018711.9544864,1718018712.5911522,right,"[['right', 5434.183856999998]]",1718018714.202866,1718018713.502715,None,None,None,1718018714.210822,1.0,None
560,8,2,1,1,0,450,1,1,65,octe4cw.bmp,M5,1718018794.7554066,1718018795.2435143,left,"[['left', 5516.4869162999985]]",1718018796.8552053,1718018796.1550775,None,None,None,1718018796.8642206,1.0,1718018714.8234165
561,8,2,1,1,0,450,1,1,65,octb7.bmp,M4,1718018797.474072,1718018797.9616292,left,"[['left', 5518.9629042]]",1718018799.572927,1718018798.8727956,None,None,None,1718018799.5809035,1.0,None
562,8,2,2,1,0,600,1,2,66,octe1cw.bmp,S5,1718018800.1925125,1718018800.8290527,right,"[['right', 5521.6579048]]",1718018802.441741,1718018801.7416131,None,None,None,1718018802.4497201,1.0,None
563,8,1,2,0,1,400,2,58,186,Squb3cw.bmp,S3,1718018803.0619211,1718018803.500448,right,"[['right', 5524.423920700001]]",1718018805.112139,1718018804.412011,1718018805.1211152,"[['lctrl', 5526.889987500001]]",1718018806.424654,1718018806.9348407,0.0,None
564,8,1,1,1,0,600,2,53,181,squf6cw.bmp,M2,1718018807.5470917,1718018808.1836932,left,"[['left', 5529.184923700001]]",1718018809.8033628,1718018809.1032348,None,None,None,1718018809.815331,1.0,None
565,8,2,1,0,0,550,1,3,67,octb3.bmp,M1,1718018810.4239378,1718018811.0133421,left,"[['left', 5532.016898899999]]",1718018812.6220443,1718018811.9219174,None,None,None,1718018812.6340096,0.0,None
566,8,2,2,1,0,450,1,2,66,octd3cw.bmp,S1,1718018813.2426443,1718018813.740152,right,"[['right', 5534.8279012]]",1718018815.351839,1718018814.6517115,None,None,None,1718018815.3608162,1.0,None
567,8,1,1,1,0,500,2,53,181,Squa4cw.bmp,M3,1718018815.9719799,1718018816.5095396,left,"[['left', 5537.4889816999985]]",1718018818.122228,1718018817.4220998,None,None,None,1718018818.1312041,1.0,None
568,8,2,2,1,1,450,1,8,72,octe6cw.bmp,S4,1718018818.7416968,1718018819.2316928,right,"[['right', 5540.1749285999995]]",1718018820.8423867,1718018820.1422584,1718018820.8513627,"[['lalt', 5542.608890599999]]",1718018822.143772,1718018822.6643682,1.0,None
569,8,2,1,1,0,550,1,1,65,octb2cw.bmp,M5,1718018823.2759955,1718018823.8635561,left,"[['left', 5544.8339187]]",1718018825.4742498,1718018824.7741215,None,None,None,1718018825.4822285,1.0,None
570,8,1,1,0,1,500,2,57,185,Squa3cw.bmp,M2,1718018826.0930912,1718018826.631129,left,"[['left', 5547.6069362]]",1718018828.2398279,1718018827.5397,1718018828.2498014,"[['lalt', 5550.066963799998]]",1718018829.6018167,1718018830.115842,0.0,None
571,8,2,2,1,0,400,1,2,66,octa4cw.bmp,S2,1718018830.724476,1718018831.1706495,right,,1718018832.783338,1718018832.0832098,None,None,None,1718018832.7913165,0.0,None
572,8,2,1,1,0,550,1,1,65,octa3cw.bmp,M4,1718018833.402924,1718018833.9914784,left,"[['left', 5554.876923099999]]",1718018835.603169,1718018834.903041,None,None,None,1718018835.6111484,1.0,None
573,8,1,1,0,0,600,2,51,179,Squd6cw.bmp,M3,1718018836.2217412,1718018836.8592925,left,"[['left', 5557.8658940000005]]",1718018838.4709835,1718018837.7708554,None,None,None,1718018838.4799595,0.0,None
574,8,1,2,0,1,550,2,58,186,squf1cw.bmp,S3,1718018839.0905645,1718018839.6890674,right,"[['right', 5560.576932900001]]",1718018841.29777,1718018840.597646,1718018841.3097377,"[['lalt', 5562.7459741]]",1718018842.2811189,1718018842.7937784,0.0,None
575,8,2,1,0,0,400,1,3,67,octe6cw.bmp,M1,1718018843.4023848,1718018843.8419163,left,"[['left', 5564.879921000002]]",1718018845.4506156,1718018844.7514849,None,None,None,1718018845.4625838,0.0,None
576,8,2,2,1,0,500,1,2,66,octe5cw.bmp,S5,1718018846.0711954,1718018846.6107235,right,"[['right', 5567.650927500001]]",1718018848.2204201,1718018847.5202918,None,None,None,1718018848.231391,1.0,None
577,8,2,2,1,1,550,1,8,72,octf6cw.bmp,S2,1718018848.8400078,1718018849.4305913,right,"[['left', 5570.437940099999]]",1718018851.038293,1718018850.3381429,1718018851.0502615,"[['lalt', 5572.352986899999]]",1718018851.8879495,1718018852.401543,0.0,None
578,8,1,1,0,0,550,2,51,179,Squd5cw.bmp,M2,1718018853.010196,1718018853.6017272,left,"[['left', 5574.744932299998]]",1718018855.210426,1718018854.510298,None,None,None,1718018855.221397,0.0,None
579,8,2,2,1,0,450,1,2,66,octf7cw.bmp,S4,1718018855.8300064,1718018856.3227978,right,"[['right', 5577.340931100001]]",1718018857.9414701,1718018857.2413423,None,None,None,1718018857.9534385,1.0,None
580,8,2,2,1,0,550,1,2,66,octa5cw.bmp,S1,1718018858.5620503,1718018859.1526055,right,"[['right', 5580.261015800001]]",1718018860.7603073,1718018860.060179,None,None,None,1718018860.7722752,1.0,None
581,8,1,1,1,0,400,2,53,181,Squa1cw.bmp,M3,1718018861.3808832,1718018861.8285382,left,"[['left', 5582.804929100001]]",1718018863.4412262,1718018862.7410982,None,None,None,1718018863.4502027,1.0,None
582,8,2,1,1,1,450,1,7,71,octf2cw.bmp,M1,1718018864.060833,1718018864.5473886,left,"[['left', 5585.5708755]]",1718018866.158082,1718018865.4579532,1718018866.1670587,"[['lctrl', 5587.262929099999]]",1718018866.7973726,1718018867.3109884,1.0,None
583,8,1,2,1,0,500,2,54,182,Squa1cw.bmp,S4,1718018867.9200833,1718018868.4671087,right,"[['right', 5589.548940800001]]",1718018870.079797,1718018869.379669,None,None,None,1718018870.087776,1.0,None
584,8,2,1,1,0,600,1,1,65,octb8.bmp,M5,1718018870.699376,1718018871.3369439,left,"[['left', 5592.2899476]]",1718018872.9486349,1718018872.2485068,None,None,None,1718018872.957611,1.0,None
585,8,1,2,1,0,600,2,54,182,sque8cw.bmp,S2,1718018873.569184,1718018874.2097127,right,"[['right', 5595.261951800001]]",1718018875.8204062,1718018875.1202784,None,None,None,1718018875.8293824,1.0,None
586,8,2,1,1,0,500,1,1,65,octd8cw.bmp,M4,1718018876.4389944,1718018876.9748416,left,"[['left', 5598.005992699998]]",1718018878.5868454,1718018877.8877165,None,None,None,1718018878.5958211,1.0,None
587,8,1,2,0,1,600,2,58,186,Squb5cw.bmp,S1,1718018879.206412,1718018879.8419576,right,"[['right', 5600.731940200001]]",1718018881.4616275,1718018880.7614994,1718018881.4735956,"[['lctrl', 5602.865903399999]]",1718018882.4008052,1718018882.911431,0.0,None
588,8,2,2,0,0,450,1,4,68,octa6cw.bmp,S3,1718018883.5210476,1718018884.0105684,right,"[['right', 5605.094982100001]]",1718018885.619164,1718018884.9200296,None,None,None,1718018885.6291356,0.0,None
589,8,1,1,0,0,600,2,51,179,sque7cw.bmp,M1,1718018886.2377508,1718018886.8782694,left,"[['left', 5607.707978199998]]",1718018888.4869685,1718018887.7868404,None,None,None,1718018888.497939,0.0,None
590,8,2,1,1,0,400,1,1,65,octb6.bmp,M4,1718018889.1065855,1718018889.5491812,left,"[['left', 5610.606951399999]]",1718018891.1688526,1718018890.4687247,None,None,None,1718018891.1808207,1.0,None
591,8,2,2,1,0,550,1,2,66,octa4cw.bmp,S5,1718018891.7894552,1718018892.3872838,right,,1718018893.9989748,1718018893.2988467,None,None,None,1718018894.0079508,0.0,None
592,8,1,1,0,1,400,2,57,185,Squd7cw.bmp,M5,1718018894.6195502,1718018895.0560906,left,"[['left', 5616.087955599998]]",1718018896.6677816,1718018895.9676535,1718018896.677755,"[['lalt', 5618.213943000001]]",1718018897.7488074,1718018898.2594295,0.0,None
593,8,2,1,1,0,600,1,1,65,octb5.bmp,M2,1718018898.8710558,1718018899.5077305,left,"[['left', 5620.459946100002]]",1718018901.1274002,1718018900.427272,None,None,None,1718018901.1393685,1.0,None
594,8,1,2,0,0,450,2,52,180,squf2cw.bmp,S5,1718018901.7479765,1718018902.2454882,right,"[['right', 5623.022003200002]]",1718018903.8577633,1718018903.1576352,None,None,None,1718018903.8667395,0.0,None
595,8,1,2,0,0,450,2,52,180,Squb3cw.bmp,S1,1718018904.4773517,1718018904.962905,right,"[['left', 5625.782964299999]]",1718018906.573601,1718018905.8734736,None,None,None,1718018906.5825753,0.0,None
596,8,2,1,0,0,450,1,3,67,octf5cw.bmp,M3,1718018907.1941748,1718018907.6851633,left,"[['left', 5628.5499631]]",1718018909.2968543,1718018908.5967257,None,None,None,1718018909.3048105,0.0,None
597,8,2,2,1,1,500,1,8,72,octd7cw.bmp,S3,1718018909.9150856,1718018910.4516547,right,"[['right', 5631.524012100001]]",1718018912.064167,1718018911.364039,1718018912.073143,"[['lctrl', 5633.627985900001]]",1718018913.1622548,1718018913.6718338,1.0,None
598,8,1,1,0,0,500,2,51,179,Squa3cw.bmp,M1,1718018914.283462,1718018914.8210204,left,"[['left', 5635.829991500001]]",1718018916.4396927,1718018915.739565,None,None,None,1718018916.4516609,0.0,None
599,8,2,2,1,1,600,1,8,72,octa2cw.bmp,S4,1718018917.060265,1718018917.7079825,right,"[['right', 5638.737965900002]]",1718018919.3196735,1718018918.6195457,1718018919.329647,"[['lalt', 5641.424987299999]]",1718018920.9598918,1718018921.473942,1.0,None
600,8,1,2,0,0,500,2,52,180,Squd5cw.bmp,S2,1718018922.0825458,1718018922.6218286,right,"[['right', 5643.6779517999985]]",1718018924.2305276,1718018923.5303998,None,None,None,1718018924.242496,0.0,None
601,8,1,1,0,0,500,2,51,179,squf6cw.bmp,M4,1718018924.8511105,1718018925.3946311,left,"[['left', 5646.408984600001]]",1718018927.00333,1718018926.3032022,None,None,None,1718018927.0123062,0.0,None
602,8,2,2,0,0,500,1,4,68,octb1.bmp,S1,1718018927.6209114,1718018928.1601188,right,"[['right', 5649.128967499999]]",1718018929.768818,1718018929.0686896,None,None,None,1718018929.780786,0.0,None
603,8,1,2,0,0,600,2,52,180,Squb2cw.bmp,S3,1718018930.3894324,1718018931.026957,right,"[['right', 5652.0009691]]",1718018932.6356559,1718018931.935528,None,None,None,1718018932.6480908,0.0,None
604,8,2,1,1,1,400,1,7,71,octd3cw.bmp,M5,1718018933.2567077,1718018933.7042108,left,"[['left', 5654.574970899999]]",1718018935.3159018,1718018934.6157737,1718018935.3258882,"[['lalt', 5656.9509361]]",1718018936.485774,1718018937.0068598,1.0,None
605,8,2,2,1,0,400,1,2,66,octf3cw.bmp,S4,1718018937.6182094,1718018938.0564072,right,"[['right', 5659.181957899998]]",1718018939.667101,1718018938.9669728,None,None,None,1718018939.6750798,1.0,None
606,8,1,2,0,0,600,2,52,180,Squa6cw.bmp,S5,1718018940.2867005,1718018940.9242227,right,"[['left', 5661.772971600001]]",1718018942.5438924,1718018941.8437645,None,None,None,1718018942.5558608,0.0,None
607,8,1,1,0,0,450,2,51,179,squf4cw.bmp,M3,1718018943.1644654,1718018943.6586845,left,"[['left', 5664.491929999998]]",1718018945.2664092,1718018944.5672555,None,None,None,1718018945.277357,0.0,None
608,8,2,1,1,1,600,1,7,71,octf4cw.bmp,M2,1718018945.8975422,1718018946.533018,left,"[['left', 5667.424936699999]]",1718018948.144709,1718018947.444581,1718018948.1536853,"[['lalt', 5669.831942999999]]",1718018949.366443,1718018949.8800108,1.0,None
609,8,1,2,1,0,400,2,54,182,Squa7cw.bmp,S2,1718018950.4886408,1718018950.9294014,right,"[['right', 5671.957910200001]]",1718018952.5371056,1718018951.8379738,None,None,None,1718018952.5490732,1.0,None
610,8,2,2,1,1,400,1,8,72,octd2cw.bmp,S3,1718018953.1577072,1718018953.5952673,right,"[['right', 5674.938005499998]]",1718018955.2039664,1718018954.5038385,1718018955.2159348,"[['lalt', 5676.723919099999]]",1718018956.2581484,1718018956.7701535,1.0,None
611,8,1,1,0,0,550,2,51,179,Squa2cw.bmp,M1,1718018957.3787622,1718018957.9692855,left,"[['left', 5678.9009871]]",1718018959.5779843,1718018958.8778572,None,None,None,1718018959.5889552,0.0,None
612,8,2,2,1,0,600,1,2,66,octb2cw.bmp,S2,1718018960.197567,1718018960.841074,right,"[['right', 5681.593939299999]]",1718018962.4597313,1718018961.7606006,None,None,None,1718018962.4716997,1.0,None
613,8,1,2,0,0,550,2,52,180,squf8cw.bmp,S5,1718018963.0803366,1718018963.6709046,right,"[['right', 5684.563972999998]]",1718018965.2797065,1718018964.5795815,None,None,None,1718018965.290686,0.0,None
614,8,1,1,1,0,450,2,53,181,Squa5cw.bmp,M5,1718018965.899294,1718018966.396842,left,"[['left', 5687.214983]]",1718018968.0095305,1718018967.3094027,None,None,None,1718018968.0175095,1.0,None
615,8,2,1,1,1,500,1,7,71,octa7cw.bmp,M4,1718018968.629105,1718018969.1656291,left,"[['left', 5690.1049674000005]]",1718018970.778318,1718018970.0781896,1718018970.787294,"[['lalt', 5692.0489669]]",1718018971.5838315,1718018972.097843,1.0,None
616,8,1,2,0,0,550,2,52,180,Squd6cw.bmp,S4,1718018972.706468,1718018973.298178,right,"[['right', 5694.352967600002]]",1718018974.9058812,1718018974.2067504,None,None,None,1718018974.9178495,0.0,None
