,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
469,6,1,2,0,0,500,1,4,68,Squa2cw.bmp,S2,1714144078.2634363,1714144078.7993784,right,"[['right', 1915.4243528999996]]",1714144080.4080784,1714144079.7079499,None,None,None,1714144080.4150598,0.0,None
470,6,1,1,1,0,600,1,1,65,sque3cw.bmp,J3,1714144081.022696,1714144081.662006,left,"[['left', 1918.325349300001]]",1714144083.268711,1714144082.5685828,None,None,None,1714144083.2756925,1.0,None
471,6,2,2,0,1,400,2,58,186,octa2cw.bmp,S4,1714144083.882305,1714144084.3172264,right,"[['right', 1921.023390800001]]",1714144085.9249287,1714144085.225798,1714144085.9329076,"[['lctrl', 1922.5433927000013]]",1714144086.4905567,1714144086.9987411,0.0,None
472,6,1,2,1,0,400,1,2,66,Squb7cw.bmp,S5,1714144087.6073513,1714144088.042461,right,"[['right', 1924.6483485000008]]",1714144089.649166,1714144088.9500349,None,None,None,1714144089.658142,1.0,None
473,6,2,1,1,0,550,2,53,181,octa6cw.bmp,J5,1714144090.2647867,1714144090.8513207,left,"[['left', 1927.4523571999998]]",1714144092.4590235,1714144091.7588952,None,None,None,1714144092.465889,1.0,None
474,6,2,1,1,0,450,2,53,181,octf5cw.bmp,J3,1714144093.0751517,1714144093.5606935,left,"[['left', 1930.1134218000007]]",1714144095.1673985,1714144094.4672701,None,None,None,1714144095.1753774,1.0,None
475,6,1,2,1,1,550,1,8,72,Squa4cw.bmp,S1,1714144095.7819889,1714144096.3681622,right,"[['right', 1932.9064208]]",1714144097.9757833,1714144097.2756553,1714144097.982765,"[['lctrl', 1934.8433505000012]]",1714144098.7906232,1714144099.2992692,1.0,None
476,6,2,1,0,0,500,2,51,179,octf3cw.bmp,J2,1714144099.9078388,1714144100.4467227,left,"[['left', 1937.0163724000013]]",1714144102.0534277,1714144101.3532994,None,None,None,1714144102.0604093,0.0,None
477,6,2,1,0,0,600,2,51,179,octb7.bmp,J1,1714144102.6670277,1714144103.300578,left,"[['left', 1939.9243375999995]]",1714144104.9082806,1714144104.2081523,None,None,None,1714144104.9152622,0.0,None
478,6,1,2,1,0,600,1,2,66,Squb2cw.bmp,S3,1714144105.5244684,1714144106.1600235,right,"[['right', 1942.823372500001]]",1714144107.7667286,1714144107.0666,None,None,None,1714144107.7747076,1.0,None
479,6,2,1,0,0,450,2,51,179,octe1cw.bmp,J4,1714144108.3813279,1714144108.8668592,left,,1714144110.4752476,1714144109.775119,None,None,None,1714144110.482229,0.0,None
480,7,2,2,0,0,400,2,52,180,octb1.bmp,J4,1714144120.0438063,1714144120.478343,right,"[['right', 1957.147409000001]]",1714144122.085048,1714144121.38492,None,None,None,1714144122.0920298,0.0,1714144111.0941365
481,7,2,1,0,0,600,2,51,179,octb4.bmp,I2,1714144122.6986508,1714144123.3322003,left,"[['left', 1959.9174034000007]]",1714144124.9409,1714144124.2407715,None,None,None,1714144124.9478815,0.0,None
482,7,2,1,0,0,400,2,51,179,octf6cw.bmp,I4,1714144125.5569263,1714144125.9925208,left,"[['left', 1962.5344497000006]]",1714144127.5982244,1714144126.8990953,None,None,None,1714144127.6072006,0.0,None
483,7,1,2,0,0,550,1,4,68,squf6cw.bmp,J1,1714144128.2138214,1714144128.8032622,right,"[['right', 1965.3134166]]",1714144130.4089715,1714144129.7098405,None,None,None,1714144130.4159536,0.0,None
484,7,1,1,1,1,400,1,7,71,Squb4cw.bmp,I3,1714144131.0235596,1714144131.459099,left,"[['left', 1968.0594046999995]]",1714144133.0658033,1714144132.3656747,1714144133.0747795,"[['lctrl', 1969.7103253000005]]",1714144133.6572225,1714144134.166223,1.0,None
485,7,1,1,0,0,400,1,3,67,Squb1cw.bmp,I5,1714144134.773792,1714144135.2093532,left,"[['left', 1971.9453938000006]]",1714144136.8160853,1714144136.115957,None,None,None,1714144136.8246937,0.0,None
486,7,2,2,0,1,400,2,58,186,octd6cw.bmp,J5,1714144137.431652,1714144137.867179,right,"[['right', 1974.361403500001]]",1714144139.4748807,1714144138.7747529,1714144139.4818652,"[['lctrl', 1976.0393187999998]]",1714144139.986514,1714144140.4947546,0.0,None
487,7,2,1,0,0,550,2,51,179,octd3cw.bmp,I1,1714144141.101395,1714144141.6899483,left,"[['left', 1978.3614685000011]]",1714144143.2966533,1714144142.596525,None,None,None,1714144143.309619,0.0,None
488,7,1,1,0,0,500,1,3,67,Squa1cw.bmp,I4,1714144143.9162378,1714144144.4547708,left,"[['left', 1981.0394438000003]]",1714144146.0624733,1714144145.3623447,None,None,None,1714144146.0684648,0.0,None
489,7,1,2,1,0,450,1,2,66,squf3cw.bmp,J2,1714144146.6751068,1714144147.1586554,right,"[['right', 1983.6834025999997]]",1714144148.7653606,1714144148.065232,None,None,None,1714144148.7743368,1.0,None
490,7,2,1,0,0,550,2,51,179,octd2cw.bmp,I3,1714144149.380975,1714144149.968369,left,"[['left', 1986.5844082000003]]",1714144151.5750737,1714144150.8749456,None,None,None,1714144151.5820553,0.0,None
491,7,1,2,1,1,500,1,8,72,squf2cw.bmp,J3,1714144152.190653,1714144152.726206,right,"[['right', 1989.395464000001]]",1714144154.332934,1714144153.6327827,1714144154.3413594,"[['lctrl', 1991.2194168000005]]",1714144155.1671333,1714144155.6753042,1.0,None
492,7,1,1,1,0,550,1,1,65,Squa6cw.bmp,I1,1714144156.2819464,1714144156.8692002,left,"[['right', 1993.5064141000003]]",1714144158.4759052,1714144157.775777,None,None,None,1714144158.4828866,0.0,None
493,7,2,1,0,0,600,2,51,179,octb6.bmp,I2,1714144159.0911136,1714144159.7266726,left,"[['left', 1996.3254496000009]]",1714144161.3333776,1714144160.6332493,None,None,None,1714144161.3413563,0.0,None
494,7,2,2,0,0,450,2,52,180,octa8cw.bmp,J5,1714144161.9479756,1714144162.4365,right,"[['right', 1999.1094400000002]]",1714144164.0432048,1714144163.3430772,None,None,None,1714144164.0491893,0.0,None
495,7,2,2,0,0,550,2,52,180,octf7cw.bmp,J1,1714144164.656838,1714144165.2424004,right,"[['right', 2001.8304251000009]]",1714144166.8491056,1714144166.1489775,None,None,None,1714144166.8570845,0.0,None
496,7,1,1,1,1,550,1,7,71,squf7cw.bmp,I5,1714144167.4637136,1714144168.0482504,left,"[['left', 2004.7714154000005]]",1714144169.6569505,1714144168.9568262,1714144169.6639314,"[['lctrl', 2006.2534266000002]]",1714144170.2004747,1714144170.708728,1.0,None
497,7,1,1,1,0,600,1,1,65,Squd3cw.bmp,I2,1714144171.3153312,1714144171.9488823,left,"[['left', 2008.535442100001]]",1714144173.5576606,1714144172.8574538,None,None,None,1714144173.563644,1.0,None
498,7,1,2,0,0,600,1,4,68,squf1cw.bmp,J2,1714144174.1707945,1714144174.807335,right,"[['right', 2011.4284202]]",1714144176.4140399,1714144175.7149088,None,None,None,1714144176.4230163,0.0,None
499,7,2,2,1,0,500,2,54,182,octb8.bmp,J3,1714144177.0296245,1714144177.5682843,right,"[['right', 2014.113441200001]]",1714144179.1759865,1714144178.4758582,None,None,None,1714144179.1819706,1.0,None
500,7,2,1,0,0,450,2,51,179,octf8cw.bmp,I4,1714144179.7908974,1714144180.2754698,left,"[['left', 2016.8684191000011]]",1714144181.882175,1714144181.1820464,None,None,None,1714144181.8901536,0.0,None
501,7,1,2,1,1,600,1,8,72,sque5cw.bmp,J4,1714144182.4967752,1714144183.1313205,right,"[['right', 2019.8564480000005]]",1714144184.7400203,1714144184.0398917,1714144184.747999,"[['lctrl', 2022.1124173999997]]",1714144186.0594933,1714144186.5680344,1.0,None
502,7,1,1,1,0,450,1,1,65,Squb6cw.bmp,I3,1714144187.174623,1714144187.6591706,left,"[['left', 2024.4414450000004]]",1714144189.2658758,1714144188.5667446,None,None,None,1714144189.2738545,1.0,None
503,7,2,2,1,0,450,2,54,182,octa5cw.bmp,J4,1714144189.8804939,1714144190.3650634,right,"[['right', 2026.9614213000004]]",1714144191.9737632,1714144191.2736354,None,None,None,1714144191.979747,1.0,None
504,7,2,1,0,1,500,2,57,185,octd6cw.bmp,I5,1714144192.587378,1714144193.123888,left,"[['left', 2029.8474585000004]]",1714144194.7305932,1714144194.0304651,1714144194.7395694,"[['lctrl', 2031.6784077000011]]",1714144195.6252022,1714144196.1337967,0.0,None
505,7,1,2,0,0,400,1,4,68,Squd4cw.bmp,J2,1714144196.7403445,1714144197.1779046,right,"[['right', 2033.795443500001]]",1714144198.7846098,1714144198.0844812,None,None,None,1714144198.7915912,0.0,None
506,7,2,1,0,0,400,2,51,179,octd1cw.bmp,I1,1714144199.3985014,1714144199.834069,left,"[['left', 2036.4784204000007]]",1714144201.440774,1714144200.7406456,None,None,None,1714144201.4477556,0.0,None
507,7,1,2,1,0,500,1,2,66,squf1cw.bmp,J5,1714144202.0553603,1714144202.5909204,right,"[['right', 2039.1374594000008]]",1714144204.1976256,1714144203.497497,None,None,None,1714144204.2066016,1.0,None
508,7,2,1,1,0,500,2,53,181,octe4cw.bmp,I2,1714144204.8132203,1714144205.348752,left,"[['left', 2041.9575091000006]]",1714144206.9564548,1714144206.2563264,None,None,None,1714144206.9634364,1.0,None
509,7,2,1,0,1,550,2,57,185,octd5cw.bmp,I1,1714144207.57204,1714144208.158379,left,"[['left', 2044.8664513000003]]",1714144209.7650843,1714144209.065953,1714144209.773063,"[['lctrl', 2046.3824454000005]]",1714144210.3295755,1714144210.839776,0.0,None
510,7,1,2,1,0,400,1,2,66,Squd7cw.bmp,J1,1714144211.4463935,1714144211.8919094,right,"[['right', 2048.7334385000013]]",1714144213.4986145,1714144212.798486,None,None,None,1714144213.5065932,1.0,None
511,7,2,2,1,0,400,2,54,182,octe6cw.bmp,J3,1714144214.1129363,1714144214.5474808,right,"[['right', 2051.3684544999996]]",1714144216.1562035,1714144215.456053,None,None,None,1714144216.1621647,1.0,None
512,7,2,1,1,0,400,2,53,181,octb5.bmp,I4,1714144216.7687886,1714144217.2053306,left,"[['left', 2053.8254780000007]]",1714144218.8120358,1714144218.1119075,None,None,None,1714144218.8190174,1.0,None
513,7,2,1,1,0,550,2,53,181,octf6cw.bmp,I5,1714144219.4256566,1714144220.0101933,left,"[['left', 2056.6534869000006]]",1714144221.615901,1714144220.9167478,None,None,None,1714144221.6238825,1.0,None
514,7,1,2,1,1,400,1,8,72,Squa7cw.bmp,J5,1714144222.230508,1714144222.666042,right,"[['right', 2059.354499500001]]",1714144224.2737675,1714144223.573616,1714144224.280726,"[['lctrl', 2060.941486900001]]",1714144224.8881023,1714144225.396209,1.0,None
515,7,2,2,0,0,600,2,52,180,octb6.bmp,J4,1714144226.0038643,1714144226.64026,right,"[['right', 2063.371462500001]]",1714144228.2469652,1714144227.546837,None,None,None,1714144228.2559416,0.0,None
516,7,1,1,1,0,400,1,1,65,squf8cw.bmp,I3,1714144228.8625634,1714144229.3021092,left,"[['left', 2065.855489400001]]",1714144230.907817,1714144230.2086859,None,None,None,1714144230.9147983,1.0,None
517,7,1,2,1,0,550,1,2,66,Squb2cw.bmp,J1,1714144231.52282,1714144232.1073892,right,"[['right', 2068.704450700001]]",1714144233.7141716,1714144233.0149624,None,None,None,1714144233.72315,1.0,None
518,7,1,1,1,0,550,1,1,65,Squb5cw.bmp,I5,1714144234.3297591,1714144234.914459,left,"[['left', 2071.4754718000004]]",1714144236.5231586,1714144235.82303,None,None,None,1714144236.53014,1.0,None
519,7,2,1,0,1,450,2,57,185,octb4.bmp,I2,1714144237.138746,1714144237.6233225,left,"[['left', 2074.2324714999995]]",1714144239.2310464,1714144238.5308964,1714144239.240001,"[['lctrl', 2075.9404434000007]]",1714144239.887621,1714144240.3962483,0.0,None
520,7,2,2,1,0,550,2,54,182,octe2cw.bmp,J3,1714144241.003887,1714144241.5899966,right,"[['right', 2078.1794819999996]]",1714144243.1966345,1714144242.4975026,None,None,None,1714144243.2056127,1.0,None
521,7,2,2,0,0,550,2,52,180,octf3cw.bmp,J2,1714144243.8124824,1714144244.4010313,right,"[['right', 2080.9584842000004]]",1714144246.0077362,1714144245.307608,None,None,None,1714144246.0147176,0.0,None
522,7,1,1,1,0,450,1,1,65,Squb7cw.bmp,I1,1714144246.6227932,1714144247.1073294,left,"[['left', 2083.7194888000013]]",1714144248.714035,1714144248.0139062,None,None,None,1714144248.7220135,1.0,None
523,7,2,2,0,0,450,2,52,180,octa3cw.bmp,J1,1714144249.328654,1714144249.8131917,right,"[['right', 2086.410453800001]]",1714144251.4218926,1714144250.7217634,None,None,None,1714144251.4278758,0.0,None
524,7,1,2,1,1,450,1,8,72,sque7cw.bmp,J2,1714144252.034495,1714144252.521032,right,"[['right', 2089.0814995]]",1714144254.127857,1714144253.4287224,1714144254.1358347,"[['lctrl', 2090.7354164000008]]",1714144254.6823742,1714144255.1914592,1.0,None
525,7,1,1,0,0,600,1,3,67,sque8cw.bmp,I4,1714144255.798068,1714144256.433797,left,"[['left', 2093.0825284000002]]",1714144258.0405018,1714144257.3403735,None,None,None,1714144258.0474834,0.0,None
526,7,1,1,1,0,600,1,1,65,squf6cw.bmp,I3,1714144258.6558216,1714144259.2913551,left,"[['left', 2095.8985122000013]]",1714144260.8980603,1714144260.1979318,None,None,None,1714144260.906039,1.0,None
527,7,2,2,0,0,400,2,52,180,octf5cw.bmp,J4,1714144261.512674,1714144261.9512103,right,"[['right', 2098.511488100001]]",1714144263.5579154,1714144262.857787,None,None,None,1714144263.564897,0.0,None
528,7,1,1,1,0,500,1,1,65,squf7cw.bmp,I3,1714144264.1725352,1714144264.70726,left,"[['left', 2101.315534900001]]",1714144266.3139648,1714144265.6138365,None,None,None,1714144266.3219438,1.0,None
529,7,1,2,1,1,550,1,8,72,Squa5cw.bmp,J3,1714144266.9285522,1714144267.5131228,right,"[['right', 2104.0884958999995]]",1714144269.1218228,1714144268.4216943,1714144269.1288042,"[['lctrl', 2105.6994859999995]]",1714144269.6464205,1714144270.1563222,1.0,None
530,7,1,2,1,0,500,1,2,66,Squa8cw.bmp,J5,1714144270.7629557,1714144271.2984996,right,"[['right', 2107.778518700001]]",1714144272.906202,1714144272.2060735,None,None,None,1714144272.9131835,1.0,None
531,7,2,1,1,0,450,2,53,181,octe7cw.bmp,I2,1714144273.5208511,1714144274.007232,left,"[['left', 2110.5115246000005]]",1714144275.6129408,1714144274.9138098,None,None,None,1714144275.6219175,1.0,None
532,7,2,1,0,1,400,2,57,185,octd8cw.bmp,I4,1714144276.228538,1714144276.6672747,left,"[['left', 2113.2554985000006]]",1714144278.274977,1714144277.5748487,1714144278.2819583,"[['lctrl', 2115.162476200001]]",1714144279.1096525,1714144279.619297,0.0,None
533,7,2,2,0,0,500,2,52,180,octa4cw.bmp,J4,1714144280.226647,1714144280.7611895,right,"[['right', 2117.1745711000003]]",1714144282.369689,1714144281.6695607,None,None,None,1714144282.3766704,0.0,None
534,7,1,2,1,0,550,1,2,66,sque5cw.bmp,J5,1714144282.9832816,1714144283.5708125,right,"[['right', 2120.171569]]",1714144285.1775177,1714144284.4773893,None,None,None,1714144285.1844993,1.0,None
535,7,1,1,1,1,500,1,7,71,sque2cw.bmp,I1,1714144285.7911413,1714144286.3256915,left,"[['left', 2122.9625739000003]]",1714144287.9323967,1714144287.2322683,1714144287.9393783,"[['lctrl', 2124.661513500001]]",1714144288.6085894,1714144289.117051,1.0,None
536,7,1,1,1,0,500,1,1,65,Squd6cw.bmp,I5,1714144289.7236667,1714144290.2582126,left,"[['left', 2126.929517800001]]",1714144291.8649178,1714144291.1647892,None,None,None,1714144291.8728964,1.0,None
537,7,2,2,0,1,550,2,58,186,octe1cw.bmp,J1,1714144292.4795163,1714144293.0653927,right,"[['right', 2129.6335031]]",1714144294.6722224,1714144293.9720943,1714144294.6791818,"[['lctrl', 2132.2404759]]",1714144296.1871731,1714144296.6960757,0.0,None
538,7,1,1,1,0,400,1,1,65,squf3cw.bmp,I1,1714144297.304864,1714144297.744386,left,"[['left', 2134.518522100001]]",1714144299.3570752,1714144298.6569467,None,None,None,1714144299.3640566,1.0,None
539,7,1,1,0,0,450,1,3,67,Squa1cw.bmp,I2,1714144299.9715617,1714144300.4561043,left,"[['left', 2137.0335581]]",1714144302.0638065,1714144301.3636782,None,None,None,1714144302.0717852,0.0,None
540,7,1,2,0,0,500,1,4,68,Squb1cw.bmp,J3,1714144302.6783903,1714144303.213963,right,"[['right', 2139.7145456]]",1714144304.8216653,1714144304.121537,None,None,None,1714144304.828647,0.0,None
541,7,2,2,0,1,500,2,58,186,octb1.bmp,J2,1714144305.4372756,1714144305.9728312,right,"[['right', 2142.539549700001]]",1714144307.5795362,1714144306.879408,1714144307.5885124,"[['lctrl', 2144.0935231000003]]",1714144308.0403047,1714144308.5484295,0.0,None
542,7,2,1,0,0,500,2,51,179,octa8cw.bmp,I3,1714144309.1555686,1714144309.690476,left,"[['left', 2146.3614979000013]]",1714144311.2971535,1714144310.5980206,None,None,None,1714144311.3051326,0.0,None
543,7,1,2,0,0,450,1,4,68,Squd3cw.bmp,J1,1714144311.9117446,1714144312.40019,right,"[['right', 2149.0425644000006]]",1714144314.0066426,1714144313.3075078,None,None,None,1714144314.0136273,0.0,None
544,7,1,1,1,1,450,1,7,71,squf5cw.bmp,I5,1714144314.6212556,1714144315.1058185,left,"[['left', 2151.6485326]]",1714144316.7125235,1714144316.0123954,1714144316.7215,"[['lctrl', 2153.335447700001]]",1714144317.2823749,1714144317.791338,1.0,None
545,7,2,1,0,0,500,2,51,179,octb7.bmp,I4,1714144318.3979642,1714144318.9325545,left,"[['left', 2155.4345861]]",1714144320.5392594,1714144319.839131,None,None,None,1714144320.546241,0.0,None
546,7,1,2,1,0,400,1,2,66,Squd2cw.bmp,J3,1714144321.1548712,1714144321.5904138,right,"[['right', 2158.2125340000002]]",1714144323.197119,1714144322.4969914,None,None,None,1714144323.2050977,1.0,None
547,7,2,2,0,0,600,2,52,180,octb2cw.bmp,J2,1714144323.811738,1714144324.4472797,right,"[['right', 2160.9595553]]",1714144326.0549822,1714144325.3548536,None,None,None,1714144326.0619636,0.0,None
548,7,2,1,0,1,600,2,57,185,octb3.bmp,I1,1714144326.67057,1714144327.3061032,left,"[['left', 2163.8895586]]",1714144328.9138055,1714144328.2136774,1714144328.9217846,"[['lctrl', 2165.7275561000006]]",1714144329.674772,1714144330.1828792,0.0,None
549,7,2,2,0,0,500,2,52,180,octd2cw.bmp,J4,1714144330.7894957,1714144331.3280318,right,"[['right', 2167.946545300001]]",1714144332.9377291,1714144332.2376006,None,None,None,1714144332.943713,0.0,None
550,7,1,1,1,1,600,1,7,71,sque6cw.bmp,I2,1714144333.5500443,1714144334.1866584,left,"[['left', 2170.728634700001]]",1714144335.793624,1714144335.0934956,1714144335.8016028,"[['lctrl', 2173.178522600001]]",1714144337.1256974,1714144337.6349888,1.0,None
551,7,1,2,1,0,450,1,2,66,Squa6cw.bmp,J5,1714144338.241612,1714144338.726149,right,"[['right', 2175.3365555]]",1714144340.3338513,1714144339.6337228,None,None,None,1714144340.3398356,1.0,None
552,7,1,2,1,0,600,1,2,66,Squa4cw.bmp,J5,1714144340.9464498,1714144341.5800002,right,"[['right', 2178.1155442]]",1714144343.1877024,1714144342.4885716,None,None,None,1714144343.1946843,1.0,None
553,7,2,1,1,0,600,2,53,181,octd7cw.bmp,I3,1714144343.8032994,1714144344.4388404,left,"[['left', 2180.9726221]]",1714144346.0457273,1714144345.345599,None,None,None,1714144346.0547037,1.0,None
554,7,2,1,0,0,450,2,51,179,octb8.bmp,I4,1714144346.6607847,1714144347.1503308,left,"[['left', 2183.7515569999996]]",1714144348.757036,1714144348.056908,None,None,None,1714144348.7640173,0.0,None
555,7,2,2,0,1,450,2,58,186,octf4cw.bmp,J4,1714144349.3716466,1714144349.8561835,right,"[['right', 2186.4465634999997]]",1714144351.4628887,1714144350.7627602,1714144351.4718645,"[['lctrl', 2188.098536700001]]",1714144352.0457141,1714144352.5545444,0.0,None
556,7,1,2,1,0,600,1,2,66,squf2cw.bmp,J1,1714144353.1611562,1714144353.7951431,right,"[['right', 2190.3786146]]",1714144355.403843,1714144354.7037146,None,None,None,1714144355.4108245,1.0,None
557,7,1,1,0,0,550,1,3,67,Squd1cw.bmp,I5,1714144356.0184429,1714144356.604976,left,"[['left', 2193.198587500001]]",1714144358.2116811,1714144357.5115533,None,None,None,1714144358.2196603,0.0,None
558,7,2,2,0,1,600,2,58,186,octf8cw.bmp,J3,1714144358.82627,1714144359.4618049,right,"[['right', 2196.2086275]]",1714144361.069612,1714144360.3704834,1714144361.0765934,"[['lctrl', 2199.669568700001]]",1714144363.6167467,1714144364.1257117,0.0,None
559,7,2,2,1,0,600,2,54,182,octe5cw.bmp,J2,1714144364.7323225,1714144365.3688545,right,"[['right', 2202.0075724]]",1714144366.9765568,1714144366.2764285,None,None,None,1714144366.982541,1.0,None
560,8,1,2,1,0,500,1,2,66,Squb6cw.bmp,M3,1714144392.5911298,1714144393.12666,right,"[['right', 2229.7986014]]",1714144394.7343626,1714144394.0342343,None,None,None,1714144394.7413442,1.0,1714144367.594928
561,8,1,1,1,0,450,1,1,65,Squb4cw.bmp,I2,1714144395.3479521,1714144395.8334827,left,"[['left', 2232.4775893000005]]",1714144397.440188,1714144396.7400594,None,None,None,1714144397.4471693,1.0,None
562,8,2,1,1,0,450,2,53,181,octa1cw.bmp,I5,1714144398.0538,1714144398.5383296,left,"[['left', 2235.160618400001]]",1714144400.1450343,1714144399.4449055,None,None,None,1714144400.1530128,1.0,None
563,8,1,2,1,0,400,1,2,66,sque3cw.bmp,M1,1714144400.7596483,1714144401.1974597,right,"[['right', 2237.7786192000003]]",1714144402.8041646,1714144402.104036,None,None,None,1714144402.811146,1.0,None
564,8,2,1,0,1,550,2,57,185,octd3cw.bmp,I1,1714144403.4197545,1714144404.0053303,left,"[['left', 2240.5606074000007]]",1714144405.6110404,1714144404.911909,1714144405.6200173,"[['lctrl', 2242.3325989000004]]",1714144406.2792544,1714144406.7884064,0.0,None
565,8,1,2,1,0,500,1,2,66,Squa3cw.bmp,M5,1714144407.39503,1714144407.9295952,right,"[['right', 2244.5666469000007]]",1714144409.5372977,1714144408.8371692,None,None,None,1714144409.544279,1.0,None
566,8,1,2,0,0,450,1,4,68,squf4cw.bmp,M2,1714144410.152888,1714144410.6384492,right,"[['right', 2247.2325941]]",1714144412.2451544,1714144411.5450258,None,None,None,1714144412.253133,0.0,None
567,8,1,1,1,1,600,1,7,71,Squd5cw.bmp,I4,1714144412.859769,1714144413.4963236,left,"[['left', 2250.1556070999995]]",1714144415.103609,1714144414.4044704,1714144415.1105845,"[['lctrl', 2251.7905752000006]]",1714144415.7378857,1714144416.2467737,1.0,None
568,8,2,1,0,0,550,2,51,179,octf2cw.bmp,I3,1714144416.8543682,1714144417.4438968,left,"[['left', 2254.0976470000005]]",1714144419.0525966,1714144418.3524683,None,None,None,1714144419.0595782,0.0,None
569,8,2,2,1,0,450,2,54,182,octa2cw.bmp,M4,1714144419.6671855,1714144420.1537335,right,"[['right', 2256.7006433999995]]",1714144421.7604384,1714144421.0603101,None,None,None,1714144421.7684174,1.0,None
570,8,1,1,1,0,400,1,1,65,Squb3cw.bmp,I4,1714144422.3750515,1714144422.8095984,left,"[['left', 2259.4206133999996]]",1714144424.418298,1714144423.7181697,None,None,None,1714144424.4252799,1.0,None
571,8,2,1,0,1,400,2,57,185,octa6cw.bmp,I1,1714144425.0318975,1714144425.468548,left,"[['left', 2262.4136366000002]]",1714144427.0752532,1714144426.375125,1714144427.0842295,"[['lctrl', 2263.8306001]]",1714144427.7777758,1714144428.2873838,0.0,None
572,8,2,2,0,0,450,2,52,180,octa7cw.bmp,M5,1714144428.8940072,1714144429.3785455,right,"[['right', 2265.984628100001]]",1714144430.987245,1714144430.2871168,None,None,None,1714144430.9932294,0.0,None
573,8,1,1,1,0,550,1,1,65,Squa2cw.bmp,I3,1714144431.6008403,1714144432.1873863,left,"[['left', 2268.8366339000004]]",1714144433.7940912,1714144433.093963,None,None,None,1714144433.8020704,1.0,None
574,8,2,2,1,0,400,2,54,182,octf7cw.bmp,M3,1714144434.4086819,1714144434.8541884,right,"[['right', 2271.4815971999997]]",1714144436.4608936,1714144435.7607656,None,None,None,1714144436.4698699,1.0,None
575,8,2,2,0,0,600,2,52,180,octa5cw.bmp,M1,1714144437.0765061,1714144437.71127,right,"[['right', 2274.2746537000003]]",1714144439.3199701,1714144438.6198416,None,None,None,1714144439.3269515,0.0,None
576,8,1,1,1,1,450,1,7,71,Squb3cw.bmp,I2,1714144439.9355562,1714144440.4211257,left,"[['left', 2277.0605964999995]]",1714144442.0278308,1714144441.3277025,1714144442.0368068,"[['lctrl', 2278.684639000001]]",1714144442.6323504,1714144443.1402547,1.0,None
577,8,1,1,1,0,550,1,1,65,squf5cw.bmp,I5,1714144443.7468827,1714144444.3344464,left,"[['left', 2281.0726488]]",1714144445.9411511,1714144445.241023,None,None,None,1714144445.9481328,1.0,None
578,8,2,2,0,0,550,2,52,180,octb8.bmp,M4,1714144446.5547543,1714144447.1413138,right,"[['right', 2283.7676341000006]]",1714144448.748019,1714144448.0478904,None,None,None,1714144448.7550006,0.0,None
579,8,2,1,0,0,450,2,51,179,octf3cw.bmp,I4,1714144449.361576,1714144449.851964,left,"[['left', 2286.5496408]]",1714144451.458669,1714144450.7585409,None,None,None,1714144451.4716346,0.0,None
580,8,2,2,0,1,550,2,58,186,octa1cw.bmp,M2,1714144452.0782628,1714144452.662798,right,"[['right', 2289.3196427000003]]",1714144454.2705011,1714144453.570372,1714144454.2774818,"[['lctrl', 2291.4146139000004]]",1714144455.3618026,1714144455.8704267,0.0,None
581,8,1,1,0,0,450,1,3,67,Squb5cw.bmp,I3,1714144456.4770374,1714144456.9615982,left,"[['left', 2293.8326545]]",1714144458.570298,1714144457.8701696,None,None,None,1714144458.576282,0.0,None
582,8,2,1,1,0,400,2,53,181,octe2cw.bmp,I5,1714144459.1852183,1714144459.6209111,left,"[['left', 2296.2676748000013]]",1714144461.2266188,1714144460.5274878,None,None,None,1714144461.235595,1.0,None
583,8,1,2,1,1,400,1,8,72,Squb7cw.bmp,M3,1714144461.842207,1714144462.2777524,right,"[['right', 2298.7546514000005]]",1714144463.8856733,1714144463.1855435,1714144463.8926535,"[['lctrl', 2300.425703500001]]",1714144464.3723714,1714144464.880472,1.0,None
584,8,2,2,0,0,450,2,52,180,octa4cw.bmp,M5,1714144465.4874482,1714144465.9726887,right,"[['right', 2302.547655800001]]",1714144467.5793867,1714144466.8792603,None,None,None,1714144467.5863683,0.0,None
585,8,2,1,0,0,450,2,51,179,octb1.bmp,I1,1714144468.1930058,1714144468.6805356,left,"[['left', 2305.3176569000007]]",1714144470.2872407,1714144469.5881095,None,None,None,1714144470.2942224,0.0,None
586,8,1,1,1,0,600,1,1,65,sque7cw.bmp,I2,1714144470.9027958,1714144471.5373614,left,"[['left', 2308.1176950999998]]",1714144473.1450636,1714144472.4449353,None,None,None,1714144473.1530423,1.0,None
587,8,2,2,0,0,600,2,52,180,octf2cw.bmp,M4,1714144473.7596514,1714144474.3941872,right,"[['right', 2311.020733700001]]",1714144476.0022018,1714144475.3030736,None,None,None,1714144476.0091832,0.0,None
588,8,2,1,0,1,500,2,57,185,octd1cw.bmp,I5,1714144476.6167898,1714144477.1523337,left,"[['left', 2313.8226613999996]]",1714144478.759206,1714144478.0590725,1714144478.7681775,"[['lctrl', 2315.5916417000008]]",1714144479.538119,1714144480.0477493,0.0,None
589,8,2,1,1,0,550,2,53,181,octd2cw.bmp,I3,1714144480.6543646,1714144481.2404008,left,"[['left', 2317.9937222999997]]",1714144482.8462262,1714144482.1471193,None,None,None,1714144482.8532295,1.0,None
