,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
466,6,1,1,0,1,550,2,57,185,squf7cw.bmp,M2,1717510678.720854,1717510679.3094413,left,"[['left', 1868.3961362000005]]",1717510680.920139,1717510680.221007,1717510680.9290924,"[['lalt', 1870.486082]]",1717510682.0520911,1717510682.5623004,0.0,None
467,6,2,2,1,0,400,1,2,66,octa4cw.bmp,I3,1717510683.1744633,1717510683.6110067,right,"[['right', 1872.5561469]]",1717510685.222699,1717510684.523568,None,None,None,1717510685.2316754,1.0,None
468,6,1,2,0,0,400,2,52,180,Squb4cw.bmp,I2,1717510685.8434896,1717510686.2800305,right,"[['right', 1875.0971417000005]]",1717510687.8927202,1717510687.1925917,None,None,None,1717510687.900699,0.0,None
469,6,2,1,1,1,500,1,7,71,octd8cw.bmp,M3,1717510688.5113003,1717510689.0511374,left,"[['left', 1877.9071552]]",1717510690.66283,1717510689.9627013,1717510690.671806,"[['lctrl', 1880.7741327999997]]",1717510692.3393495,1717510692.8505676,1.0,None
470,6,2,2,1,0,600,1,2,66,octf8cw.bmp,I4,1717510693.4611998,1717510694.1005015,right,"[['right', 1883.1191497000004]]",1717510695.708338,1717510695.008209,None,None,None,1717510695.7183113,1.0,None
471,6,2,2,1,0,400,1,2,66,octa3cw.bmp,I3,1717510696.3269107,1717510696.7674336,right,"[['right', 1885.6771556999997]]",1717510698.3761342,1717510697.6760054,None,None,None,1717510698.387105,1.0,None
472,6,1,1,0,0,500,2,51,179,Squb3cw.bmp,M3,1717510698.995707,1717510699.5362227,left,"[['right', 1888.3631594000003]]",1717510701.144923,1717510700.4447944,None,None,None,1717510701.1558938,0.0,None
473,6,2,1,0,0,550,1,3,67,octf3cw.bmp,M1,1717510701.7645001,1717510702.3560624,left,"[['left', 1891.2082247000003]]",1717510703.964763,1717510703.2646341,None,None,None,1717510703.9747365,0.0,None
474,6,1,2,0,1,450,2,58,186,Squb2cw.bmp,I2,1717510704.5833366,1717510705.0764482,right,"[['left', 1894.0341482]]",1717510706.6851485,1717510705.98502,1717510706.6941247,"[['lalt', 1896.4601512000004]]",1717510708.026053,1717510708.5365963,0.0,None
475,6,1,2,0,0,450,2,52,180,sque2cw.bmp,I5,1717510709.1462023,1717510709.6327326,right,"[['right', 1898.5541910000006]]",1717510711.244425,1717510710.5442965,None,None,None,1717510711.253401,0.0,None
476,6,2,1,1,0,450,1,1,65,octb2cw.bmp,M4,1717510711.8640215,1717510712.349554,left,"[['right', 1901.2451713000005]]",1717510713.9602475,1717510713.2601187,None,None,None,1717510713.9682262,0.0,None
477,6,1,1,0,0,600,2,51,179,Squd4cw.bmp,M5,1717510714.578891,1717510715.2174394,left,"[['left', 1904.2891745000002]]",1717510716.82614,1717510716.1260111,None,None,None,1717510716.8351161,0.0,None
478,6,2,2,0,0,550,1,4,68,octf7cw.bmp,I1,1717510717.4437304,1717510718.0357046,right,"[['right', 1906.9861912000001]]",1717510719.644405,1717510718.9442763,None,None,None,1717510719.6543784,0.0,None
479,6,2,1,1,1,400,1,7,71,octa1cw.bmp,M2,1717510720.263006,1717510720.7045238,left,"[['left', 1909.7161918000006]]",1717510722.313224,1717510721.6130955,1717510722.3231976,"[['lalt', 1912.3521512000002]]",1717510723.9180768,1717510724.428686,1.0,None
480,7,1,2,1,0,400,2,54,182,squf8cw.bmp,J2,1717510752.7474973,1717510753.1830692,right,"[['right', 1942.5822407]]",1717510754.794785,1717510754.0946329,None,None,None,1717510754.8037379,1.0,1717510725.0444758
481,7,2,1,1,0,550,1,1,65,octa7cw.bmp,I2,1717510755.4160664,1717510756.003596,left,"[['left', 1944.9931902000003]]",1717510757.6152935,1717510756.9151623,None,None,None,1717510757.623268,1.0,None
482,7,1,1,0,0,550,2,51,179,Squd2cw.bmp,I5,1717510758.2348974,1717510758.8254523,left,"[['left', 1947.8122906000003]]",1717510760.4365141,1717510759.7363856,None,None,None,1717510760.44546,0.0,None
483,7,1,2,0,0,500,2,52,180,sque6cw.bmp,J5,1717510761.0550635,1717510761.5916219,right,"[['right', 1950.6012402000001]]",1717510763.2033908,1717510762.5032623,None,None,None,1717510763.2113693,0.0,None
484,7,2,2,1,1,550,1,8,72,octa2cw.bmp,J4,1717510763.8225632,1717510764.4101155,right,"[['right', 1953.456232]]",1717510766.0218096,1717510765.3216794,1717510766.030784,"[['lctrl', 1956.696257]]",1717510768.262688,1717510768.7759104,1.0,None
485,7,1,1,1,0,400,2,53,181,sque3cw.bmp,I3,1717510769.3851614,1717510769.8247128,left,"[['right', 1958.7992906000004]]",1717510771.4344106,1717510770.7342818,None,None,None,1717510771.445895,0.0,None
486,7,2,1,1,1,550,1,7,71,octb6.bmp,I1,1717510772.0544972,1717510772.6460214,left,"[['left', 1961.7262624999998]]",1717510774.2547216,1717510773.554593,1717510774.264695,"[['lalt', 1964.2302421999998]]",1717510775.7961342,1717510776.3067534,1.0,None
487,7,2,2,0,0,450,1,4,68,octb7.bmp,J1,1717510776.9173207,1717510777.4068215,right,"[['right', 1966.3802449999998]]",1717510779.0175164,1717510778.3173878,None,None,None,1717510779.0264926,0.0,None
488,7,2,2,1,0,400,1,2,66,octa8cw.bmp,J3,1717510779.6363106,1717510780.0711765,right,"[['right', 1969.0342439]]",1717510781.68985,1717510780.990719,None,None,None,1717510781.7028155,1.0,None
489,7,1,1,0,0,600,2,51,179,squf4cw.bmp,I4,1717510782.3114498,1717510782.949974,left,"[['left', 1971.8642605]]",1717510784.5586746,1717510783.858546,None,None,None,1717510784.5706432,0.0,None
490,7,2,2,1,1,600,1,8,72,octd6cw.bmp,J4,1717510785.1792781,1717510785.8275247,right,"[['right', 1975.023259]]",1717510787.4392169,1717510786.7390883,1717510787.448193,"[['lctrl', 1977.9762555000002]]",1717510789.5415983,1717510790.0522046,1.0,None
491,7,1,1,1,0,450,2,53,181,squf1cw.bmp,I4,1717510790.661981,1717510791.1489582,left,"[['left', 1980.2222333000004]]",1717510792.7606506,1717510792.060522,None,None,None,1717510792.7696269,1.0,None
492,7,2,1,1,0,600,1,1,65,octf6cw.bmp,I5,1717510793.380235,1717510794.0175796,left,"[['left', 1982.9562617000006]]",1717510795.629272,1717510794.9291432,None,None,None,1717510795.6382482,1.0,None
493,7,1,2,1,0,500,2,54,182,squf6cw.bmp,J1,1717510796.2488449,1717510796.7893581,right,"[['right', 1985.7092857000002]]",1717510798.3999524,1717510797.700819,None,None,None,1717510798.4089277,1.0,None
494,7,1,2,0,0,550,2,52,180,Squd6cw.bmp,J3,1717510799.0187254,1717510799.6052735,right,"[['right', 1988.4843028]]",1717510801.2169688,1717510800.516837,None,None,None,1717510801.2249446,0.0,None
495,7,1,1,0,1,500,2,57,185,Squb7cw.bmp,I1,1717510801.8365426,1717510802.3730853,left,"[['left', 1991.3412754000005]]",1717510803.9848614,1717510803.284731,1717510803.99284,"[['lctrl', 1993.9632639000006]]",1717510805.5287375,1717510806.040793,0.0,None
496,7,2,1,1,0,500,1,1,65,octf5cw.bmp,I2,1717510806.6493776,1717510807.188733,left,"[['left', 1996.1272881]]",1717510808.7964385,1717510808.0963094,None,None,None,1717510808.8084066,1.0,None
497,7,2,2,1,0,550,1,2,66,octd2cw.bmp,J5,1717510809.417024,1717510810.0085754,right,"[['right', 1998.8442662000002]]",1717510811.617276,1717510810.9171474,None,None,None,1717510811.6282468,1.0,None
498,7,2,1,1,0,600,1,1,65,octa5cw.bmp,I3,1717510812.2368827,1717510812.8807862,left,"[['left', 2001.8653335000004]]",1717510814.4994638,1717510813.7993326,None,None,None,1717510814.511429,1.0,None
499,7,1,2,0,1,600,2,58,186,sque8cw.bmp,J2,1717510815.1200607,1717510815.7676964,right,"[['right', 2004.7773813999997]]",1717510817.3793888,1717510816.6792605,1717510817.3893623,"[['lctrl', 2008.0512334]]",1717510819.6164103,1717510820.1382933,0.0,None
500,7,1,2,0,0,600,2,52,180,Squd5cw.bmp,J1,1717510820.749906,1717510821.3871107,right,"[['left', 2010.2562967]]",1717510823.0067816,1717510822.3066533,None,None,None,1717510823.01875,0.0,None
501,7,2,1,1,0,400,1,1,65,octf4cw.bmp,I3,1717510823.6273808,1717510824.0658326,left,"[['left', 2013.0723010000006]]",1717510825.6745331,1717510824.9754016,None,None,None,1717510825.686501,1.0,None
502,7,1,2,0,0,600,2,52,180,Squa4cw.bmp,J2,1717510826.2951016,1717510826.9316282,right,"[['right', 2015.8123301]]",1717510828.5413263,1717510827.841198,None,None,None,1717510828.5503023,0.0,None
503,7,1,2,1,0,550,2,54,182,squf6cw.bmp,J4,1717510829.1601312,1717510829.7482378,right,"[['right', 2018.8863117000005]]",1717510831.3589337,1717510830.6598067,None,None,None,1717510831.3679094,1.0,None
504,7,2,1,1,1,450,1,7,71,octb4.bmp,I1,1717510831.9785624,1717510832.46808,left,"[['left', 2021.4983464000002]]",1717510834.0787754,1717510833.3786469,1717510834.0887487,"[['lctrl', 2024.2642849]]",1717510835.8300948,1717510836.3512688,1.0,None
505,7,1,1,0,0,450,2,51,179,Squa6cw.bmp,I5,1717510836.9630804,1717510837.4496374,left,"[['left', 2026.5403902000003]]",1717510839.0583382,1717510838.3582098,None,None,None,1717510839.068311,0.0,None
506,7,2,2,1,0,550,1,2,66,octf4cw.bmp,J5,1717510839.6879172,1717510840.2754693,right,"[['right', 2029.2303877]]",1717510841.8861508,1717510841.1860223,None,None,None,1717510841.8941286,1.0,None
507,7,2,1,1,0,450,1,1,65,octe2cw.bmp,I4,1717510842.5037324,1717510842.9912438,left,"[['left', 2032.0133064000006]]",1717510844.601939,1717510843.9028075,None,None,None,1717510844.6109152,1.0,None
508,7,2,2,0,0,500,1,4,68,octb1.bmp,J3,1717510845.2215252,1717510845.7593954,right,"[['right', 2034.8833691000004]]",1717510847.371092,1717510846.6709614,None,None,None,1717510847.3790698,0.0,None
509,7,1,1,0,1,450,2,57,185,Squa4cw.bmp,I2,1717510847.9912763,1717510848.4896204,left,"[['left', 2037.4523253000002]]",1717510850.098321,1717510849.3981922,1717510850.1092916,"[['lctrl', 2040.6633281]]",1717510852.2286274,1717510852.7422154,0.0,None
510,7,1,1,0,0,450,2,51,179,sque3cw.bmp,I1,1717510853.350815,1717510853.8363488,left,"[['right', 2042.7842964000006]]",1717510855.44704,1717510854.7469108,None,None,None,1717510855.455019,0.0,None
511,7,1,2,0,1,400,2,58,186,Squa8cw.bmp,J2,1717510856.0646236,1717510856.500157,right,"[['right', 2045.3962783000002]]",1717510858.112847,1717510857.4127183,1717510858.1218233,"[['lalt', 2047.7443244]]",1717510859.3102634,1717510859.8199308,0.0,None
512,7,2,2,1,0,500,1,2,66,octb2cw.bmp,J1,1717510860.4309306,1717510860.9684365,right,"[['right', 2049.9103496000002]]",1717510862.577226,1717510861.8770084,None,None,None,1717510862.5871994,1.0,None
513,7,1,1,1,0,600,2,53,181,sque6cw.bmp,I5,1717510863.2067883,1717510863.8444896,left,"[['left', 2052.8093469]]",1717510865.4551845,1717510864.755056,None,None,None,1717510865.4641604,1.0,None
514,7,2,1,1,0,500,1,1,65,octd7cw.bmp,I2,1717510866.0727978,1717510866.609427,left,"[['left', 2055.7163555]]",1717510868.2221167,1717510867.5219882,None,None,None,1717510868.2300956,1.0,None
515,7,2,2,1,0,450,1,2,66,octa1cw.bmp,J4,1717510868.8406985,1717510869.332108,right,"[['right', 2058.3433757]]",1717510870.9428031,1717510870.2426744,None,None,None,1717510870.950782,1.0,None
516,7,1,1,0,1,400,2,57,185,Squa3cw.bmp,I4,1717510871.5604253,1717510871.9959562,left,"[['left', 2061.1004594]]",1717510873.6073751,1717510872.9072466,1717510873.6163511,"[['lctrl', 2064.4383389]]",1717510876.0044758,1717510876.5150704,0.0,None
517,7,1,2,1,0,600,2,54,182,Squb7cw.bmp,J5,1717510877.1346524,1717510877.7718978,right,,1717510879.382883,1717510878.6827543,None,None,None,1717510879.3918593,0.0,None
518,7,1,2,0,0,550,2,52,180,squf7cw.bmp,J3,1717510880.001458,1717510880.5879893,right,"[['left', 2069.5943743000003]]",1717510882.1996777,1717510881.4995492,None,None,None,1717510882.2086535,0.0,None
519,7,2,1,0,0,500,1,3,67,octe7cw.bmp,I3,1717510882.819266,1717510883.3568013,left,"[['left', 2072.3363736000006]]",1717510884.968494,1717510884.2683651,None,None,None,1717510884.9910827,0.0,None
520,7,2,1,0,0,550,1,3,67,octa6cw.bmp,I1,1717510885.6032548,1717510886.193806,left,"[['left', 2075.2104000000004]]",1717510887.8064952,1717510887.1063666,None,None,None,1717510887.8144743,0.0,None
521,7,1,2,0,1,500,2,58,186,Squd5cw.bmp,J1,1717510888.4240813,1717510888.961001,right,"[['right', 2077.9493741]]",1717510890.5726933,1717510889.8735619,1717510890.5826666,"[['lalt', 2080.3313357]]",1717510891.897268,1717510892.4102032,0.0,None
522,7,1,1,0,0,500,2,51,179,squf8cw.bmp,I2,1717510893.0188153,1717510893.5597806,left,"[['left', 2082.5314237]]",1717510895.1674855,1717510894.4673564,None,None,None,1717510895.1794531,0.0,None
523,7,2,2,0,0,400,1,4,68,octe6cw.bmp,J4,1717510895.7880824,1717510896.2285957,right,"[['right', 2085.216428]]",1717510897.837296,1717510897.1371677,None,None,None,1717510897.848267,0.0,None
524,7,1,2,0,1,550,2,58,186,Squb6cw.bmp,J5,1717510898.456872,1717510899.0567656,right,"[['right', 2088.0794268000004]]",1717510900.6664631,1717510899.9663348,1717510900.6764407,"[['lctrl', 2091.1333689]]",1717510902.699282,1717510903.210045,0.0,None
525,7,1,1,1,0,550,2,53,181,sque5cw.bmp,I4,1717510903.8196576,1717510904.4071856,left,"[['right', 2093.3923850000006]]",1717510906.018878,1717510905.3197465,None,None,None,1717510906.027854,0.0,None
526,7,2,2,1,0,600,1,2,66,octa8cw.bmp,J2,1717510906.6385944,1717510907.2791302,right,"[['right', 2096.2334496]]",1717510908.8898227,1717510908.189694,None,None,None,1717510908.898799,1.0,None
527,7,2,2,1,0,400,1,2,66,octb4.bmp,J3,1717510909.5084038,1717510909.944333,right,"[['right', 2098.9613829000004]]",1717510911.5560253,1717510910.855897,None,None,None,1717510911.5650015,1.0,None
528,7,2,1,0,0,400,1,3,67,octf3cw.bmp,I3,1717510912.17621,1717510912.6117666,left,"[['left', 2101.6093904000004]]",1717510914.2224617,1717510913.522333,None,None,None,1717510914.2304406,0.0,None
529,7,1,1,0,1,550,2,57,185,sque7cw.bmp,I5,1717510914.842033,1717510915.4295592,left,"[['left', 2104.385388]]",1717510917.04923,1717510916.349102,1717510917.0612006,"[['lalt', 2110.050399]]",1717510921.6160257,1717510922.1264136,0.0,None
530,7,1,2,0,0,450,2,52,180,sque8cw.bmp,J5,1717510922.7360845,1717510923.223652,right,"[['right', 2112.2114257]]",1717510924.8353443,1717510924.1352155,None,None,None,1717510924.8443205,0.0,None
531,7,2,2,1,0,600,1,2,66,octa3cw.bmp,J1,1717510925.453846,1717510926.0949821,right,"[['right', 2115.0234247000003]]",1717510927.7056773,1717510927.0055485,None,None,None,1717510927.7146535,1.0,None
532,7,2,1,1,1,500,1,7,71,octb6.bmp,I1,1717510928.3232636,1717510928.8589628,left,"[['left', 2117.964514]]",1717510930.4715977,1717510929.771469,1717510930.4805737,"[['lctrl', 2120.2144322]]",1717510931.780564,1717510932.29288,1.0,None
533,7,2,2,1,0,450,1,2,66,octf5cw.bmp,J4,1717510932.9012387,1717510933.389753,right,"[['right', 2122.4184302999997]]",1717510934.998452,1717510934.298322,None,None,None,1717510935.0104191,1.0,None
534,7,1,1,0,0,550,2,51,179,Squd1cw.bmp,I3,1717510935.6190205,1717510936.2085447,left,"[['left', 2125.1714535000006]]",1717510937.8172452,1717510937.1171165,None,None,None,1717510937.8292134,0.0,None
535,7,1,1,0,0,400,2,51,179,Squb4cw.bmp,I2,1717510938.437813,1717510938.8850632,left,"[['left', 2127.8654436]]",1717510940.4965189,1717510939.796392,None,None,None,1717510940.5044992,0.0,None
536,7,1,2,0,0,500,2,52,180,Squb1cw.bmp,J3,1717510941.116152,1717510941.651871,right,"[['right', 2130.6604445]]",1717510943.271542,1717510942.5714133,None,None,None,1717510943.2835102,0.0,None
537,7,2,2,1,1,500,1,8,72,octe4cw.bmp,J2,1717510943.8921175,1717510944.4364278,right,"[['left', 2133.3985489]]",1717510946.0456052,1717510945.3454766,1717510946.0545814,"[['lalt', 2136.3373859]]",1717510947.9026423,1717510948.4133248,0.0,None
538,7,1,1,0,0,500,2,51,179,Squa2cw.bmp,I4,1717510949.0229554,1717510949.5594807,left,"[['left', 2138.5244905000004]]",1717510951.1715388,1717510950.4714088,None,None,None,1717510951.1795144,0.0,None
539,7,1,1,0,0,600,2,51,179,Squa7cw.bmp,I5,1717510951.7911355,1717510952.4276905,left,"[['left', 2141.3894664000004]]",1717510954.0403802,1717510953.3402514,None,None,None,1717510954.048359,0.0,None
540,7,1,2,0,0,450,2,52,180,Squb5cw.bmp,J2,1717510954.659854,1717510955.146386,right,"[['right', 2144.2685145]]",1717510956.7649615,1717510956.0649288,None,None,None,1717510956.77693,0.0,None
541,7,2,1,0,0,450,1,3,67,octf6cw.bmp,I5,1717510957.385559,1717510957.8830564,left,"[['left', 2146.8404828]]",1717510959.4947474,1717510958.794619,None,None,None,1717510959.5037236,0.0,None
542,7,1,2,0,1,450,2,58,186,squf1cw.bmp,J5,1717510960.115358,1717510960.6048903,right,"[['left', 2149.4933961]]",1717510962.216583,1717510961.5164542,1717510962.225559,"[['lalt', 2154.5114740000004]]",1717510966.0774689,1717510966.5884967,0.0,None
543,7,2,2,1,0,500,1,2,66,octb7.bmp,J1,1717510967.2070882,1717510967.744729,right,"[['left', 2156.8675015000003]]",1717510969.355424,1717510968.6552954,None,None,None,1717510969.3644001,0.0,None
544,7,2,1,1,0,400,1,1,65,octd3cw.bmp,I1,1717510969.974006,1717510970.408545,left,"[['left', 2159.3854873000005]]",1717510972.0202382,1717510971.320109,None,None,None,1717510972.0282164,1.0,None
545,7,1,2,0,0,400,2,52,180,Squb3cw.bmp,J3,1717510972.6398754,1717510973.0784252,right,"[['right', 2162.1974860000005]]",1717510974.6889334,1717510973.9888046,None,None,None,1717510974.69791,0.0,None
546,7,1,1,0,0,400,2,51,179,Squa5cw.bmp,I3,1717510975.3095303,1717510975.7480547,left,"[['left', 2164.7504781000002]]",1717510977.3597474,1717510976.6596184,None,None,None,1717510977.3677258,0.0,None
547,7,2,2,1,1,450,1,8,72,octe5cw.bmp,J4,1717510977.979353,1717510978.4669645,right,"[['right', 2167.3895155000005]]",1717510980.0786567,1717510979.3785284,1717510980.087633,"[['lalt', 2170.0215134000005]]",1717510981.5874074,1717510982.0995297,1.0,None
548,7,2,1,1,0,450,1,1,65,octf8cw.bmp,I2,1717510982.70845,1717510983.2009618,left,"[['left', 2172.1874937]]",1717510984.820633,1717510984.1205044,None,None,None,1717510984.832601,1.0,None
549,7,2,1,1,1,600,1,7,71,octf2cw.bmp,I4,1717510985.441231,1717510986.0766075,left,"[['left', 2175.1814822]]",1717510987.6873264,1717510986.9871967,1717510987.6963015,"[['lctrl', 2177.1994768]]",1717510988.7654214,1717510989.2768068,1.0,None
550,7,1,2,1,0,450,2,54,182,sque2cw.bmp,J5,1717510989.8889885,1717510990.3755224,right,"[['right', 2179.3315162000004]]",1717510991.9872148,1717510991.287086,None,None,None,1717510991.9951942,1.0,None
551,7,2,1,0,0,600,1,3,67,octa4cw.bmp,I1,1717510992.607059,1717510993.2436001,left,"[['left', 2182.3014844000004]]",1717510994.8632715,1717510994.1631427,None,None,None,1717510994.8754323,0.0,None
552,7,2,1,1,1,400,1,7,71,octd5cw.bmp,I3,1717510995.48401,1717510995.9308918,left,"[['left', 2185.2275248]]",1717510997.5425844,1717510996.8424556,1717510997.5521264,"[['lctrl', 2187.2514703]]",1717510998.816751,1717510999.330592,1.0,None
553,7,1,2,0,0,400,2,52,180,Squb2cw.bmp,J3,1717510999.9391956,1717511000.3827386,right,"[['left', 2189.4065159000006]]",1717511002.0014126,1717511001.3012838,None,None,None,1717511002.0133805,0.0,None
554,7,2,2,0,0,600,1,4,68,octd2cw.bmp,J4,1717511002.621995,1717511003.2584946,right,"[['right', 2192.1635741000005]]",1717511004.8681924,1717511004.1680636,None,None,None,1717511004.8881392,0.0,None
555,7,1,1,0,1,600,2,57,185,Squd2cw.bmp,I5,1717511005.4997458,1717511006.1372821,left,"[['left', 2195.2425273000003]]",1717511007.7559557,1717511007.055827,1717511007.7689211,"[['lalt', 2197.4405250000004]]",1717511009.0064142,1717511009.5199234,0.0,None
556,7,1,1,1,0,500,2,53,181,squf4cw.bmp,I4,1717511010.128321,1717511010.675946,left,"[['right', 2199.8065262000005]]",1717511012.288636,1717511011.5885072,None,None,None,1717511012.2966146,0.0,None
557,7,2,2,0,0,550,1,4,68,octd1cw.bmp,J1,1717511012.9082253,1717511013.4967957,right,"[['right', 2202.5116321]]",1717511015.108435,1717511014.4083064,None,None,None,1717511015.116414,0.0,None
558,7,2,2,1,1,400,1,8,72,octa7cw.bmp,J2,1717511015.7270403,1717511016.1645684,right,"[['right', 2205.103525]]",1717511017.7762609,1717511017.076132,1717511017.7854145,"[['lalt', 2207.4975331]]",1717511019.063025,1717511019.57542,1.0,None
559,7,2,1,1,0,550,1,1,65,octb3.bmp,I2,1717511020.1840165,1717511020.7780182,left,"[['left', 2209.7365419000002]]",1717511022.3865652,1717511021.6864386,None,None,None,1717511022.3975406,1.0,None
560,8,1,1,0,0,600,2,51,179,Squa1cw.bmp,M2,1717511047.5694344,1717511048.2069993,left,"[['left', 2237.3235723000003]]",1717511049.8186915,1717511049.1185632,None,None,None,1717511049.827668,0.0,1717511023.0113945
561,8,1,2,0,0,500,2,52,180,Squd4cw.bmp,J1,1717511050.4382434,1717511050.975773,right,"[['right', 2240.1185763]]",1717511052.5880823,1717511051.8879538,None,None,None,1717511052.596065,0.0,None
562,8,1,2,1,0,500,2,54,182,squf2cw.bmp,J2,1717511053.2076664,1717511053.7432277,right,"[['right', 2242.7996139]]",1717511055.3538532,1717511054.6537254,None,None,None,1717511055.3618324,1.0,None
563,8,2,1,1,0,400,1,1,65,octa5cw.bmp,M4,1717511055.9734282,1717511056.4102137,left,"[['left', 2245.5295599000005]]",1717511058.018914,1717511057.3187854,None,None,None,1717511058.0288875,1.0,None
564,8,1,2,0,1,600,2,58,186,Squd3cw.bmp,J5,1717511058.6484928,1717511059.2860837,right,"[['right', 2248.2175866000002]]",1717511060.8967788,1717511060.19665,1717511060.9057548,"[['lctrl', 2251.409583]]",1717511062.975224,1717511063.4858243,0.0,None
565,8,2,1,1,0,500,1,1,65,octd6cw.bmp,M3,1717511064.0971737,1717511064.6357703,left,"[['left', 2253.6226268000005]]",1717511066.2452226,1717511065.5460913,None,None,None,1717511066.2541988,1.0,None
566,8,1,1,1,0,500,2,53,181,Squd6cw.bmp,M1,1717511066.8658285,1717511067.4031525,left,"[['left', 2256.4106024]]",1717511069.0228233,1717511068.322695,None,None,None,1717511069.0347917,1.0,None
567,8,1,2,1,0,450,2,54,182,squf3cw.bmp,J3,1717511069.6434226,1717511070.1378927,right,"[['right', 2259.3006382]]",1717511071.7465928,1717511071.0464642,None,None,None,1717511071.7565665,1.0,None
568,8,1,1,0,0,550,2,51,179,squf5cw.bmp,M5,1717511072.3761444,1717511072.962675,left,"[['left', 2262.1146108]]",1717511074.5743718,1717511073.8742394,None,None,None,1717511074.5823467,0.0,None
569,8,2,2,1,1,500,1,8,72,octb5.bmp,J4,1717511075.1919496,1717511075.7284853,right,"[['right', 2264.7405989000004]]",1717511077.340178,1717511076.6400492,1717511077.3501515,"[['lctrl', 2267.6765488000005]]",1717511079.2420948,1717511079.75269,1.0,None
570,8,2,2,0,0,500,1,4,68,octe1cw.bmp,J3,1717511080.3633256,1717511080.8998554,right,"[['right', 2270.0596105]]",1717511082.511166,1717511081.8110363,None,None,None,1717511082.5201411,0.0,None
571,8,2,1,1,0,550,1,1,65,octd8cw.bmp,M5,1717511083.131763,1717511083.7187638,left,"[['left', 2272.9725832999998]]",1717511085.3304563,1717511084.6303277,None,None,None,1717511085.3394325,1.0,None
572,8,1,2,0,1,500,2,58,186,Squd7cw.bmp,J5,1717511085.9500365,1717511086.4965749,right,"[['right', 2275.6046170000004]]",1717511088.104278,1717511087.4051466,1717511088.1172433,"[['lctrl', 2278.4415855]]",1717511090.0075011,1717511090.521092,0.0,None
573,8,1,1,0,0,550,2,51,179,sque5cw.bmp,M2,1717511091.1297057,1717511091.7212238,left,"[['left', 2280.800616]]",1717511093.3299243,1717511092.6297956,None,None,None,1717511093.3398979,0.0,None
574,8,1,2,0,0,400,2,52,180,sque8cw.bmp,J2,1717511093.9485147,1717511094.3890424,right,"[['right', 2283.3396285000003]]",1717511095.997743,1717511095.297614,None,None,None,1717511096.0087137,0.0,None
575,8,2,1,1,1,400,1,7,71,octa2cw.bmp,M1,1717511096.617324,1717511097.056842,left,"[['left', 2286.0386009]]",1717511098.6645463,1717511097.9654129,1717511098.6765115,"[['lctrl', 2290.1816214000005]]",1717511101.7473056,1717511102.2613559,1.0,None
576,8,1,2,0,0,500,2,52,180,Squb6cw.bmp,J1,1717511102.8699749,1717511103.4065063,right,"[['right', 2292.3786995000005]]",1717511105.016622,1717511104.3164935,None,None,None,1717511105.0355718,0.0,None
577,8,1,1,0,1,400,2,57,185,sque6cw.bmp,M3,1717511105.6468933,1717511106.0844314,left,"[['left', 2295.1456328]]",1717511107.7041025,1717511107.0039737,1717511107.7160707,"[['lctrl', 2298.6916327000004]]",1717511110.2575467,1717511110.7704206,0.0,None
578,8,1,2,0,0,600,2,52,180,squf1cw.bmp,J4,1717511111.379039,1717511112.022687,right,"[['right', 2301.0466473]]",1717511113.6313875,1717511112.9312587,None,None,None,1717511113.6403635,0.0,None
579,8,2,1,1,0,550,1,1,65,octf7cw.bmp,M4,1717511114.2487075,1717511114.838233,left,"[['left', 2303.8976426000004]]",1717511116.4469335,1717511115.7468047,None,None,None,1717511116.4589014,1.0,None
580,8,1,2,0,1,450,2,58,186,squf5cw.bmp,J4,1717511117.067519,1717511117.5580385,right,"[['right', 2306.5346513]]",1717511119.1667387,1717511118.4666102,1717511119.1777096,"[['lctrl', 2309.5446286]]",1717511121.1105409,1717511121.6211,0.0,None
581,8,1,2,1,0,550,2,54,182,squf2cw.bmp,J3,1717511122.2307236,1717511122.819277,right,"[['right', 2311.9016791999998]]",1717511124.4309697,1717511123.730841,None,None,None,1717511124.4399457,1.0,None
582,8,1,1,1,0,450,2,53,181,Squb1cw.bmp,M1,1717511125.0495126,1717511125.5369227,left,"[['left', 2314.6086805]]",1717511127.148615,1717511126.4484863,None,None,None,1717511127.1575913,1.0,None
583,8,2,1,1,0,600,1,1,65,octb8.bmp,M4,1717511127.7682588,1717511128.4087973,left,"[['left', 2317.7707364000003]]",1717511130.0194921,1717511129.3193636,None,None,None,1717511130.0284684,1.0,None
584,8,2,2,1,0,450,1,2,66,octd6cw.bmp,J2,1717511130.6380715,1717511131.1246436,right,"[['right', 2320.1426817000006]]",1717511132.7363358,1717511132.0372047,None,None,None,1717511132.745312,1.0,None
585,8,2,2,1,1,450,1,8,72,octe6cw.bmp,J5,1717511133.3559434,1717511133.8430774,right,"[['right', 2323.0036691]]",1717511135.4547722,1717511134.7546456,1717511135.4627504,"[['lctrl', 2324.7497279000004]]",1717511136.3154488,1717511136.825678,1.0,None
586,8,1,1,0,0,400,2,51,179,Squa8cw.bmp,M3,1717511137.434287,1717511137.8738093,left,"[['left', 2326.8026687000006]]",1717511139.4825099,1717511138.782381,None,None,None,1717511139.4934807,0.0,None
