,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
468,6,1,1,0,0,400,2,51,179,Squa2cw.bmp,J3,1717416712.0860896,1717416712.5226495,left,"[['left', 5781.172252800001]]",1717416714.134337,1717416713.4352076,None,None,None,1717416714.1433132,0.0,None
469,6,1,2,0,1,600,2,58,186,Squd3cw.bmp,S3,1717416714.7553675,1717416715.3919187,right,"[['right', 5784.002187700002]]",1717416717.0036058,1717416716.3034792,1717416717.0125818,"[['lalt', 5786.2081603999995]]",1717416718.1375716,1717416718.6481717,0.0,None
470,6,1,1,1,0,450,2,53,181,Squa5cw.bmp,J5,1717416719.2590709,1717416719.7476537,left,"[['left', 5788.501211699999]]",1717416721.3586555,1717416720.6585302,None,None,None,1717416721.3676324,1.0,None
471,6,2,1,1,0,500,1,1,65,octf4cw.bmp,J1,1717416721.9778595,1717416722.5193868,left,"[['left', 5791.095213300001]]",1717416724.1290796,1717416723.4289532,None,None,None,1717416724.1380556,1.0,None
472,6,1,2,0,0,600,2,52,180,squf7cw.bmp,S1,1717416724.747656,1717416725.3852277,right,"[['right', 5793.968195200001]]",1717416726.996915,1717416726.2967887,None,None,None,1717416727.0058913,0.0,None
473,6,2,1,1,0,550,1,1,65,octb8.bmp,J5,1717416727.6162953,1717416728.204781,left,"[['left', 5796.8112084]]",1717416729.8164682,1717416729.1163418,None,None,None,1717416729.8244472,1.0,None
474,6,2,1,1,1,500,1,7,71,octa3cw.bmp,J3,1717416730.4344835,1717416730.9718864,left,"[['left', 5799.6151916]]",1717416732.5835738,1717416731.8834474,1717416732.5928507,"[['lctrl', 5802.2081609]]",1717416734.137716,1717416734.6518958,1.0,None
475,6,2,2,0,0,500,1,4,68,octf3cw.bmp,S5,1717416735.2605407,1717416735.7973747,right,"[['right', 5804.559181400002]]",1717416737.406653,1717416736.7065258,None,None,None,1717416737.4156282,0.0,None
476,6,1,2,1,0,550,2,54,182,sque2cw.bmp,S4,1717416738.024266,1717416738.6158106,right,"[['left', 5807.394161599999]]",1717416740.2255032,1717416739.5253768,None,None,None,1717416740.2344797,0.0,None
477,6,1,1,0,0,600,2,51,179,sque5cw.bmp,J2,1717416740.8430886,1717416741.4796622,left,"[['left', 5810.117204799999]]",1717416743.090352,1717416742.3902256,None,None,None,1717416743.0993283,0.0,None
478,6,1,2,0,0,400,2,52,180,Squa8cw.bmp,S2,1717416743.7109294,1717416744.1484568,right,"[['right', 5812.7911716]]",1717416745.7601438,1717416745.0600176,None,None,None,1717416745.76912,0.0,None
479,6,2,1,1,1,400,1,7,71,octf7cw.bmp,J4,1717416746.3807387,1717416746.818343,left,"[['left', 5815.446194400001]]",1717416748.43003,1717416747.7299037,1717416748.439006,"[['lalt', 5817.699128300001]]",1717416749.6290357,1717416750.1400187,1.0,None
480,7,2,1,0,0,500,1,3,67,octb3.bmp,M4,1717416825.5615304,1717416826.1148267,left,"[['left', 5894.992991199999]]",1717416827.7275116,1717416827.027385,None,None,None,1717416827.7354903,0.0,1717416750.751268
481,7,1,1,0,0,550,2,51,179,sque6cw.bmp,M2,1717416828.3460948,1717416828.9354355,left,"[['left', 5897.4270003]]",1717416830.5467336,1717416829.8476052,None,None,None,1717416830.5557096,0.0,None
482,7,2,2,1,0,500,1,2,66,octd3cw.bmp,S1,1717416831.1662579,1717416831.7032995,right,"[['right', 5900.317993999999]]",1717416833.314987,1717416832.6148605,None,None,None,1717416833.3239632,1.0,None
483,7,1,2,0,1,600,2,58,186,Squd4cw.bmp,S2,1717416833.9345894,1717416834.573301,right,"[['right', 5903.2229689]]",1717416836.1839912,1717416835.4848633,1717416836.1929667,"[['lalt', 5905.439005099999]]",1717416837.3690045,1717416837.8790977,0.0,None
484,7,2,1,1,0,450,1,1,65,octe1cw.bmp,M1,1717416838.488701,1717416838.980382,left,"[['left', 5907.688020399999]]",1717416840.590338,1717416839.8902113,None,None,None,1717416840.5983179,1.0,None
485,7,2,2,0,0,450,1,4,68,octa5cw.bmp,S5,1717416841.2079515,1717416841.6944852,right,"[['right', 5910.312960900001]]",1717416843.3061728,1717416842.606047,None,None,None,1717416843.3141515,0.0,None
486,7,1,1,0,1,450,2,57,185,Squa7cw.bmp,M5,1717416843.925752,1717416844.412508,left,"[['left', 5913.0750021]]",1717416846.0241663,1717416845.3240392,1717416846.0331419,"[['lalt', 5915.3959232]]",1717416847.325683,1717416847.8362634,0.0,None
487,7,1,1,0,0,600,2,51,179,squf8cw.bmp,M3,1717416848.4468818,1717416849.084047,left,"[['left', 5917.7589575]]",1717416850.6957343,1717416849.9966052,None,None,None,1717416850.7047105,0.0,None
488,7,2,2,1,0,450,1,2,66,octa7cw.bmp,S4,1717416851.31559,1717416851.8021183,right,"[['right', 5920.419961599999]]",1717416853.4140298,1717416852.7139025,None,None,None,1717416853.4220088,1.0,None
489,7,2,1,1,0,450,1,1,65,octa4cw.bmp,M5,1717416854.033648,1717416854.5218759,left,"[['left', 5923.289904399999]]",1717416856.1335633,1717416855.4334366,None,None,None,1717416856.1425393,1.0,None
490,7,2,1,0,0,400,1,3,67,octe2cw.bmp,M4,1717416856.7531526,1717416857.1950955,left,"[['left', 5925.9329272999985]]",1717416858.8043382,1717416858.1042125,None,None,None,1717416858.8133142,0.0,None
491,7,1,2,0,1,400,2,58,186,Squd5cw.bmp,S3,1717416859.42292,1717416859.8596938,right,"[['right', 5928.4499295000005]]",1717416861.4719355,1717416860.7718105,1717416861.480889,"[['lctrl', 5930.679916399999]]",1717416862.6098924,1717416863.123481,0.0,None
492,7,2,2,1,0,550,1,2,66,octa8cw.bmp,S5,1717416863.7320888,1717416864.3230157,right,"[['left', 5932.940937900001]]",1717416865.931711,1717416865.2315845,None,None,None,1717416865.943679,0.0,None
493,7,1,1,0,0,500,2,51,179,Squb2cw.bmp,M3,1717416866.5522957,1717416867.0918152,left,"[['left', 5935.812924200001]]",1717416868.7005208,1717416868.0013814,None,None,None,1717416868.7124786,0.0,None
494,7,1,2,1,0,600,2,54,182,sque8cw.bmp,S4,1717416869.3210862,1717416869.9616182,right,"[['right', 5938.6149083]]",1717416871.5703366,1717416870.8711843,None,None,None,1717416871.5812843,1.0,None
495,7,2,1,1,0,600,1,1,65,octf5cw.bmp,M2,1717416872.1898892,1717416872.8336458,left,"[['left', 5941.513867299998]]",1717416874.442341,1717416873.7422147,None,None,None,1717416874.4513173,1.0,None
496,7,2,1,1,1,400,1,7,71,octd1cw.bmp,M1,1717416875.059925,1717416875.4994936,left,"[['left', 5944.3839131]]",1717416877.1077018,1717416876.4075735,1717416877.119672,"[['lalt', 5947.1048345]]",1717416879.0345464,1717416879.5451734,1.0,None
497,7,2,2,1,0,600,1,2,66,octd2cw.bmp,S3,1717416880.155801,1717416880.7928119,right,"[['right', 5949.577874699999]]",1717416882.404548,1717416881.7044246,None,None,None,1717416882.4135244,1.0,None
498,7,1,2,0,0,550,2,52,180,Squd1cw.bmp,S2,1717416883.0247629,1717416883.6135168,right,"[['right', 5952.0998762]]",1717416885.2252042,1717416884.5250778,None,None,None,1717416885.2341805,0.0,None
499,7,1,1,0,0,550,2,51,179,Squd7cw.bmp,M1,1717416885.8437815,1717416886.433681,left,"[['left', 5955.015877200001]]",1717416888.0443707,1717416887.3442442,None,None,None,1717416888.053347,0.0,None
500,7,2,2,0,0,600,1,4,68,octd8cw.bmp,S1,1717416888.6629272,1717416889.300733,right,"[['right', 5957.8478691]]",1717416890.9124095,1717416890.2122834,None,None,None,1717416890.9203877,0.0,None
501,7,2,2,1,1,500,1,8,72,octa6cw.bmp,S4,1717416891.5310116,1717416892.0727699,right,"[['right', 5960.954879999999]]",1717416893.6830838,1717416892.982955,1717416893.703034,"[['lctrl', 5963.545811599999]]",1717416895.475288,1717416895.9858923,1.0,None
502,7,1,1,1,0,500,2,53,181,Squb5cw.bmp,M3,1717416896.6046066,1717416897.1412823,left,"[['left', 5965.817851599999]]",1717416898.7529695,1717416898.052843,None,None,None,1717416898.7621372,1.0,None
503,7,2,2,1,1,550,1,8,72,octb3.bmp,S1,1717416899.3717704,1717416899.9598086,right,"[['right', 5968.519850400002]]",1717416901.5714984,1717416900.8713717,1717416901.5804741,"[['lalt', 5970.4977906]]",1717416902.4277334,1717416902.940314,1.0,None
504,7,1,1,0,0,450,2,51,179,squf1cw.bmp,M4,1717416903.5489194,1717416904.0392704,left,"[['left', 5972.7029045]]",1717416905.6479657,1717416904.9478393,None,None,None,1717416905.6589365,0.0,None
505,7,2,2,0,0,500,1,4,68,octe6cw.bmp,S2,1717416906.2675407,1717416906.809056,right,"[['right', 5975.450839700001]]",1717416908.4177513,1717416907.717625,None,None,None,1717416908.4287221,0.0,None
506,7,2,1,0,0,450,1,3,67,octd7cw.bmp,M2,1717416909.037111,1717416909.530695,left,"[['left', 5977.997791899999]]",1717416911.1499572,1717416910.4498298,None,None,None,1717416911.160928,0.0,None
507,7,2,1,1,1,600,1,7,71,octe1cw.bmp,M5,1717416911.7689078,1717416912.4174206,left,"[['left', 5981.005827700001]]",1717416914.030105,1717416913.329979,1717416914.0390816,"[['lctrl', 5982.829808]]",1717416914.7591548,1717416915.2700534,1.0,None
508,7,1,2,0,0,600,2,52,180,Squa3cw.bmp,S3,1717416915.8816519,1717416916.518826,right,"[['right', 5985.143791199998]]",1717416918.1275213,1717416917.4273949,None,None,None,1717416918.1364975,0.0,None
509,7,1,2,1,0,500,2,54,182,Squb3cw.bmp,S5,1717416918.7454326,1717416919.285918,right,"[['right', 5988.092814500002]]",1717416920.8946133,1717416920.1944869,None,None,None,1717416920.9045868,1.0,None
510,7,2,1,1,1,450,1,7,71,octb2cw.bmp,M1,1717416921.513316,1717416922.003835,left,"[['left', 5990.613896600002]]",1717416923.6125302,1717416922.9124038,1717416923.6235008,"[['lalt', 5992.437819000001]]",1717416924.3675318,1717416924.8775842,1.0,None
511,7,2,2,1,0,400,1,2,66,octa5cw.bmp,S1,1717416925.4891548,1717416925.9259863,right,"[['right', 5994.6078026999985]]",1717416927.5350592,1717416926.8349319,None,None,None,1717416927.5440354,1.0,None
512,7,1,1,1,0,550,2,53,181,Squd4cw.bmp,M4,1717416928.153054,1717416928.7480326,left,"[['left', 5997.3318899999995]]",1717416930.3597198,1717416929.6595936,None,None,None,1717416930.3686957,1.0,None
513,7,2,2,1,0,500,1,2,66,octa7cw.bmp,S4,1717416930.9793353,1717416931.516861,right,"[['right', 6000.218787799999]]",1717416933.1278381,1717416932.4287088,None,None,None,1717416933.1368144,1.0,None
514,7,2,1,1,0,400,1,1,65,octf7cw.bmp,M3,1717416933.748413,1717416934.185229,left,"[['left', 6002.742862900001]]",1717416935.7969162,1717416935.09679,None,None,None,1717416935.8058927,1.0,None
515,7,1,2,0,1,550,2,58,186,sque8cw.bmp,S5,1717416936.4175036,1717416937.0050368,right,"[['right', 6005.5797731]]",1717416938.616724,1717416937.9165976,1717416938.6266975,"[['lctrl', 6007.5327347]]",1717416939.4626594,1717416939.9732814,0.0,None
516,7,2,1,1,0,500,1,1,65,octe4cw.bmp,M2,1717416940.584903,1717416941.122434,left,"[['left', 6010.069827699999]]",1717416942.7312088,1717416942.0310836,None,None,None,1717416942.7401867,1.0,None
517,7,1,2,1,0,400,2,54,182,Squa3cw.bmp,S2,1717416943.3484972,1717416943.7917233,right,"[['right', 6012.976811800001]]",1717416945.4109805,1717416944.7108777,None,None,None,1717416945.4231298,1.0,None
518,7,2,2,1,0,600,1,2,66,octd3cw.bmp,S3,1717416946.031661,1717416946.6792033,right,"[['left', 6015.772776200001]]",1717416948.2911146,1717416947.590764,None,None,None,1717416948.2990935,0.0,None
519,7,1,1,1,0,600,2,53,181,Squb7cw.bmp,M5,1717416948.9107,1717416949.546233,left,"[['left', 6018.188680199999]]",1717416951.1569228,1717416950.4567957,None,None,None,1717416951.1649005,1.0,None
520,7,2,2,1,1,400,1,8,72,octb5.bmp,S3,1717416951.775505,1717416952.2135239,right,"[['left', 6020.857828400001]]",1717416953.8221302,1717416953.123,1717416953.8321064,"[['lalt', 6022.956764500001]]",1717416954.8867638,1717416955.3993428,0.0,None
521,7,1,1,0,0,400,2,51,179,sque7cw.bmp,M1,1717416956.0079577,1717416956.4484375,left,"[['right', 6025.103793]]",1717416958.0571327,1717416957.3570063,None,None,None,1717416958.0681038,0.0,None
522,7,1,2,0,1,500,2,58,186,Squd1cw.bmp,S4,1717416958.6757128,1717416959.2163825,right,"[['right', 6028.068772500001]]",1717416960.825078,1717416960.1249514,1717416960.837046,"[['lalt', 6030.771743300002]]",1717416962.7010584,1717416963.2116375,0.0,None
523,7,1,2,0,0,500,2,52,180,squf8cw.bmp,S2,1717416963.823213,1717416964.3652897,right,"[['right', 6033.030741600001]]",1717416965.9749393,1717416965.274813,None,None,None,1717416965.9829185,0.0,None
524,7,2,1,1,0,400,1,1,65,octe7cw.bmp,M4,1717416966.5925143,1717416967.029412,left,"[['left', 6035.688747400001]]",1717416968.6401021,1717416967.940973,None,None,None,1717416968.6490784,1.0,None
525,7,2,2,1,1,600,1,8,72,octf8cw.bmp,S5,1717416969.2606866,1717416969.8978434,right,"[['right', 6038.537713399999]]",1717416971.510528,1717416970.8104017,1717416971.5197651,"[['lctrl', 6040.4056798]]",1717416972.3355598,1717416972.847175,1.0,None
526,7,2,2,1,0,400,1,2,66,octe5cw.bmp,S1,1717416973.455183,1717416973.8954084,right,"[['right', 6042.572705699999]]",1717416975.5039568,1717416974.8038285,None,None,None,1717416975.5149274,1.0,None
527,7,1,1,1,0,450,2,53,181,Squd7cw.bmp,M5,1717416976.12353,1717416976.6141458,left,"[['left', 6045.252752499999]]",1717416978.2231443,1717416977.523018,None,None,None,1717416978.2341151,1.0,None
528,7,2,1,1,0,500,1,1,65,octa2cw.bmp,M2,1717416978.8427315,1717416979.3861804,left,"[['left', 6048.2466964]]",1717416980.9948757,1717416980.2947493,None,None,None,1717416981.003852,1.0,None
529,7,2,2,1,0,450,1,2,66,octd5cw.bmp,S3,1717416981.6124585,1717416982.1031103,right,,1717416983.7118104,1717416983.012677,None,None,None,1717416983.722778,0.0,None
530,7,1,1,0,1,600,2,57,185,squf5cw.bmp,M3,1717416984.3312993,1717416984.9716284,left,"[['left', 6053.561747599999]]",1717416986.5801318,1717416985.8809805,1717416986.5911028,"[['lalt', 6060.955584000001]]",1717416992.8852606,1717416993.396888,0.0,None
531,7,1,2,0,0,450,2,52,180,Squa7cw.bmp,S5,1717416994.0055203,1717416994.495044,right,"[['right', 6063.076686900002]]",1717416996.103744,1717416995.403613,None,None,None,1717416996.1147099,0.0,None
532,7,1,1,0,0,400,2,51,179,Squb5cw.bmp,M3,1717416996.7233098,1717416997.1642642,left,"[['left', 6065.8056762]]",1717416998.771964,1717416998.0718372,None,None,None,1717416998.783932,0.0,None
533,7,2,1,1,0,600,1,1,65,octb8.bmp,M2,1717416999.392656,1717417000.0331848,left,"[['left', 6068.7146371]]",1717417001.6419604,1717417000.9417536,None,None,None,1717417001.6529286,1.0,None
534,7,1,2,0,0,600,2,52,180,Squb1cw.bmp,S1,1717417002.2615619,1717417002.904077,right,"[['right', 6071.416625600001]]",1717417004.5127723,1717417003.812646,None,None,None,1717417004.5227456,0.0,None
535,7,1,2,0,1,450,2,58,186,squf4cw.bmp,S4,1717417005.1313493,1717417005.6212866,right,"[['right', 6074.2306396]]",1717417007.2297063,1717417006.5296035,1717417007.2406776,"[['lalt', 6075.9445792999995]]",1717417007.8739831,1717417008.394918,0.0,None
536,7,2,1,0,0,600,1,3,67,octa4cw.bmp,M4,1717417009.006555,1717417009.643723,left,"[['left', 6078.3466431]]",1717417011.2524183,1717417010.5522919,None,None,None,1717417011.2613943,0.0,None
537,7,1,1,0,0,600,2,51,179,Squa2cw.bmp,M5,1717417011.8699985,1717417012.5099056,left,"[['left', 6081.116612600001]]",1717417014.118602,1717417013.4184747,None,None,None,1717417014.129572,0.0,None
538,7,2,2,0,0,400,1,4,68,octd2cw.bmp,S2,1717417014.7380245,1717417015.1777701,right,"[['right', 6083.850641200001]]",1717417016.7862735,1717417016.0871444,None,None,None,1717417016.7982419,0.0,None
539,7,2,1,0,0,550,1,3,67,octf4cw.bmp,M1,1717417017.4068463,1717417018.0010333,left,"[['left', 6086.625622900001]]",1717417019.6097314,1717417018.909605,None,None,None,1717417019.618707,0.0,None
540,7,2,2,1,1,450,1,8,72,octb7.bmp,S3,1717417020.23789,1717417020.7244332,right,"[['right', 6089.540608099998]]",1717417022.3361204,1717417021.635994,1717417022.3450963,"[['lctrl', 6091.280559199999]]",1717417023.2097828,1717417023.7213306,1.0,None
541,7,1,2,0,0,400,2,52,180,squf2cw.bmp,S2,1717417024.3302956,1717417024.7709131,right,"[['left', 6093.405598300002]]",1717417026.3785996,1717417025.678473,None,None,None,1717417026.3895707,0.0,None
542,7,1,1,1,0,400,2,53,181,Squd6cw.bmp,M2,1717417026.99818,1717417027.4386554,left,"[['left', 6096.034604099999]]",1717417029.047351,1717417028.3472242,None,None,None,1717417029.0583217,1.0,None
543,7,1,2,1,0,550,2,54,182,sque6cw.bmp,S5,1717417029.6801958,1717417030.2677772,right,"[['right', 6099.355606800002]]",1717417031.8774939,1717417031.1783407,None,None,None,1717417031.886446,1.0,None
544,7,2,1,1,0,550,1,1,65,octf5cw.bmp,M4,1717417032.49605,1717417033.0843716,left,"[['left', 6101.7576044]]",1717417034.696057,1717417033.9959307,None,None,None,1717417034.704036,1.0,None
545,7,1,1,0,1,500,2,57,185,squf7cw.bmp,M1,1717417035.314502,1717417035.8560286,left,"[['left', 6104.599574599999]]",1717417037.4657214,1717417036.765595,1717417037.4856682,"[['lalt', 6106.591566699999]]",1717417038.5214643,1717417039.0542667,0.0,None
546,7,1,2,0,0,550,2,52,180,Squd5cw.bmp,S1,1717417039.6655676,1717417040.253898,right,"[['right', 6108.857539400002]]",1717417041.865585,1717417041.1654587,None,None,None,1717417041.8745613,0.0,None
547,7,2,2,1,0,550,1,2,66,octa3cw.bmp,S4,1717417042.48647,1717417043.0746863,right,"[['right', 6111.938560100001]]",1717417044.6863735,1717417043.9862468,None,None,None,1717417044.6953495,1.0,None
548,7,1,1,0,1,400,2,57,185,Squd3cw.bmp,M5,1717417045.305822,1717417045.742631,left,"[['left', 6114.4005557]]",1717417047.3553154,1717417046.655189,1717417047.3642917,"[['lctrl', 6116.557525999999]]",1717417048.487449,1717417048.9974194,0.0,None
549,7,1,1,0,0,500,2,51,179,squf3cw.bmp,M3,1717417049.6090178,1717417050.146559,left,"[['left', 6119.255546300001]]",1717417051.7582464,1717417051.05812,None,None,None,1717417051.7672226,0.0,None
550,7,1,2,0,0,500,2,52,180,Squb6cw.bmp,S2,1717417052.3778229,1717417052.9175823,right,"[['right', 6121.553516400001]]",1717417054.5292697,1717417053.8291433,None,None,None,1717417054.5372486,0.0,None
551,7,2,1,1,0,550,1,1,65,octe2cw.bmp,M1,1717417055.147019,1717417055.7351246,left,"[['left', 6124.343544699999]]",1717417057.3468344,1717417056.6466851,None,None,None,1717417057.3547907,1.0,None
552,7,2,1,1,1,550,1,7,71,octf6cw.bmp,M3,1717417057.9653907,1717417058.5519257,left,"[['left', 6127.095571799999]]",1717417060.163613,1717417059.4634867,1717417060.1725893,"[['lalt', 6135.522496]]",1717417067.4521906,1717417067.9627876,1.0,None
553,7,1,2,0,0,450,2,52,180,Squa8cw.bmp,S3,1717417068.5741308,1717417069.0620375,right,"[['right', 6137.738518600001]]",1717417070.674722,1717417069.9745955,None,None,None,1717417070.6834505,0.0,None
554,7,1,1,0,1,550,2,57,185,squf1cw.bmp,M5,1717417071.2933002,1717417071.8808324,left,"[['left', 6140.532507900001]]",1717417073.4925184,1717417072.7923915,1717417073.5014942,"[['lctrl', 6142.5804601]]",1717417074.5103953,1717417075.0210593,0.0,None
555,7,1,2,1,0,450,2,54,182,Squd2cw.bmp,S1,1717417075.6306622,1717417076.1183004,right,"[['right', 6144.705498199999]]",1717417077.729988,1717417077.029863,None,None,None,1717417077.738965,1.0,None
556,7,2,2,0,0,550,1,4,68,octa8cw.bmp,S5,1717417078.3485956,1717417078.940117,right,"[['left', 6147.683492099999]]",1717417080.5498126,1717417079.8506806,None,None,None,1717417080.558787,0.0,None
557,7,1,1,0,0,450,2,51,179,sque2cw.bmp,M2,1717417081.1684136,1717417081.653978,left,"[['left', 6150.361530799999]]",1717417083.2658145,1717417082.5656896,None,None,None,1717417083.274794,0.0,None
558,7,2,1,1,1,500,1,7,71,octd6cw.bmp,M4,1717417083.8863916,1717417084.4221215,left,"[['left', 6153.033549000002]]",1717417086.0328114,1717417085.332685,1717417086.0417876,"[['lalt', 6155.527447999999]]",1717417087.4573972,1717417087.9705756,1.0,None
559,7,1,2,0,0,400,2,52,180,Squa4cw.bmp,S4,1717417088.5792115,1717417089.0157437,right,"[['right', 6157.889538199999]]",1717417090.624801,1717417089.925672,None,None,None,1717417090.6337771,0.0,None
560,8,1,1,0,0,550,2,51,179,sque3cw.bmp,S2,1717417140.3846529,1717417140.9729037,left,"[['left', 6209.874408199999]]",1717417142.5835938,1717417141.8834672,None,None,None,1717417142.5925698,0.0,1717417091.247071
561,8,2,2,1,0,600,1,2,66,octb4.bmp,J2,1717417143.2021701,1717417143.8387036,right,"[['right', 6212.4943602]]",1717417145.4503908,1717417144.7502646,None,None,None,1717417145.4593668,1.0,None
562,8,1,1,0,0,600,2,51,179,Squb2cw.bmp,S5,1717417146.0701716,1717417146.7071562,left,"[['left', 6215.391355000002]]",1717417148.319841,1717417147.6197143,None,None,None,1717417148.3278198,0.0,None
563,8,1,2,1,0,550,2,54,182,Squa5cw.bmp,J5,1717417148.938449,1717417149.528964,right,"[['right', 6218.151370500002]]",1717417151.139654,1717417150.4395278,None,None,None,1717417151.1486304,1.0,None
564,8,1,1,0,1,400,2,57,185,sque5cw.bmp,S3,1717417151.758261,1717417152.1957626,left,"[['left', 6220.870351200001]]",1717417153.807452,1717417153.1073258,1717417153.816409,"[['lalt', 6223.1552976]]",1717417155.0850334,1717417155.5956345,0.0,None
565,8,2,1,0,0,550,1,3,67,octb1.bmp,S1,1717417156.2056868,1717417156.796235,left,"[['left', 6225.645359100001]]",1717417158.4049304,1717417157.704804,None,None,None,1717417158.4139063,0.0,None
566,8,2,2,1,0,450,1,2,66,octf2cw.bmp,J3,1717417159.022277,1717417159.5128567,right,"[['right', 6228.1773309]]",1717417161.121552,1717417160.4224231,None,None,None,1717417161.1325228,1.0,None
567,8,2,2,1,1,550,1,8,72,octb6.bmp,J4,1717417161.7411363,1717417162.3328645,right,"[['right', 6230.977308399999]]",1717417163.9415598,1717417163.2414334,1717417163.9515333,"[['lctrl', 6233.007290899999]]",1717417164.9372165,1717417165.4511766,1.0,None
568,8,1,1,1,0,600,2,53,181,Squb4cw.bmp,S4,1717417166.0598145,1717417166.7026088,left,"[['left', 6235.3753308]]",1717417168.3123016,1717417167.612175,None,None,None,1717417168.3222752,1.0,None
569,8,2,1,1,0,600,1,1,65,octd8cw.bmp,S3,1717417168.930888,1717417169.5704384,left,"[['left', 6238.4483089000005]]",1717417171.179134,1717417170.4790075,None,None,None,1717417171.1901045,1.0,None
570,8,2,2,1,1,500,1,8,72,octa1cw.bmp,J1,1717417171.7987359,1717417172.3387642,right,"[['right', 6241.1103212]]",1717417173.9474597,1717417173.2473333,1717417173.9594278,"[['lctrl', 6242.945276699998]]",1717417174.8754287,1717417175.3964603,1.0,None
571,8,1,2,1,0,400,2,54,182,Squa1cw.bmp,J1,1717417176.008088,1717417176.4462016,right,"[['right', 6245.503297199999]]",1717417178.0568917,1717417177.3567653,None,None,None,1717417178.0658677,1.0,None
572,8,1,1,1,0,500,2,53,181,Squa6cw.bmp,S5,1717417178.677891,1717417179.2154331,left,"[['left', 6247.912327299999]]",1717417180.8266044,1717417180.1264758,None,None,None,1717417180.8345816,1.0,None
573,8,1,2,0,0,500,2,52,180,squf6cw.bmp,J3,1717417181.447149,1717417181.9856737,right,"[['right', 6250.630316699999]]",1717417183.597361,1717417182.8972347,None,None,None,1717417183.6063373,0.0,None
574,8,2,1,1,1,400,1,7,71,octd1cw.bmp,S1,1717417184.2169707,1717417184.6654317,left,"[['right', 6253.407302900001]]",1717417186.2737126,1717417185.5735862,1717417186.2856812,"[['lctrl', 6255.250202699999]]",1717417187.180265,1717417187.6909528,0.0,None
575,8,1,2,0,0,450,2,52,180,Squb6cw.bmp,J5,1717417188.3022768,1717417188.7888072,right,"[['left', 6257.5072759999985]]",1717417190.3975024,1717417189.6973765,None,None,None,1717417190.406479,0.0,None
576,8,1,2,1,0,600,2,54,182,sque5cw.bmp,J4,1717417191.015083,1717417191.6555924,right,"[['left', 6260.2212877]]",1717417193.2643948,1717417192.5642684,None,None,None,1717417193.2743683,0.0,None
577,8,1,1,0,0,450,2,51,179,Squb4cw.bmp,S4,1717417193.883998,1717417194.3735495,left,"[['right', 6263.020272200001]]",1717417195.982245,1717417195.2831159,None,None,None,1717417195.9932158,0.0,None
578,8,2,2,1,0,450,1,2,66,octf3cw.bmp,J2,1717417196.6018238,1717417197.0923433,right,"[['left', 6265.697323900002]]",1717417198.7010386,1717417198.0009122,None,None,None,1717417198.7120094,0.0,None
579,8,2,1,1,1,550,1,7,71,octb8.bmp,S2,1717417199.3207734,1717417199.915008,left,"[['right', 6268.575272399999]]",1717417201.5336769,1717417200.83355,1717417201.546642,"[['lctrl', 6272.173234100001]]",1717417204.1028025,1717417204.6164205,0.0,None
580,8,2,2,1,0,600,1,2,66,octf3cw.bmp,J4,1717417205.2250237,1717417205.863517,right,"[['left', 6274.536241899999]]",1717417207.4722123,1717417206.7720857,None,None,None,1717417207.4841802,0.0,None
581,8,1,1,0,0,600,2,51,179,Squd3cw.bmp,S1,1717417208.0927854,1717417208.7402875,left,"[['right', 6277.3422443]]",1717417210.352278,1717417209.6521506,None,None,None,1717417210.3602552,0.0,None
582,8,1,2,0,0,500,2,52,180,Squb3cw.bmp,J2,1717417210.9718652,1717417211.509422,right,"[['left', 6280.1462544000005]]",1717417213.1210568,1717417212.4209304,None,None,None,1717417213.1300328,0.0,None
583,8,1,1,1,0,450,2,53,181,Squa1cw.bmp,S4,1717417213.7416356,1717417214.2281675,left,"[['right', 6282.9332140999995]]",1717417215.8398545,1717417215.1397276,None,None,None,1717417215.8488343,0.0,None
584,8,2,1,1,1,500,1,7,71,octe2cw.bmp,S2,1717417216.4604616,1717417216.9975176,left,"[['right', 6285.704258299998]]",1717417218.6102266,1717417217.910076,1717417218.6181812,"[['lalt', 6287.8962367]]",1717417219.8264663,1717417220.3374243,0.0,None
585,8,1,2,0,0,550,2,52,180,Squb5cw.bmp,J5,1717417220.9470365,1717417221.5375605,right,"[['right', 6290.231210299999]]",1717417223.1482515,1717417222.4481215,None,None,None,1717417223.1572266,0.0,None
586,8,2,2,0,0,600,1,4,68,octd3cw.bmp,J3,1717417223.7668312,1717417224.403462,right,"[['right', 6292.899205700001]]",1717417226.0151494,1717417225.3150227,None,None,None,1717417226.02425,0.0,None
587,8,1,1,0,1,500,2,57,185,squf2cw.bmp,S5,1717417226.6348512,1717417227.1713235,left,"[['left', 6295.818208499999]]",1717417228.7820134,1717417228.081887,1717417228.7909899,"[['lctrl', 6297.813186000001]]",1717417229.7424438,1717417230.254514,0.0,None
588,8,1,1,0,0,550,2,51,179,sque7cw.bmp,S3,1717417230.8634834,1717417231.4550295,left,"[['left', 6300.086212100001]]",1717417233.063324,1717417232.3631966,None,None,None,1717417233.0742943,0.0,None
589,8,1,2,0,1,500,2,58,186,Squd6cw.bmp,J1,1717417233.6829019,1717417234.2234197,right,"[['right', 6302.916206]]",1717417235.8314838,1717417235.1323307,1717417235.8424532,"[['lctrl', 6305.076138499999]]",1717417237.0053418,1717417237.5172896,0.0,None
